year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
10,B,0.663209353958621,1.6826239743750193e-06,0.44661864497302783,0.27999999999999986,0.15856254648222518,0.6363898515701294,0.06432,0.0,0.35838343185712673,0.4251907527535956,0.04285658901060922,1,3,0.09573,True,0,97,9766
11,B,0.676133320925694,0.0,0.44660715837299736,0.30999999999999983,0.20428070175438592,0.6321839094161987,0.07632,0.0,0.3598455630696094,0.42719766151034483,0.042997532931511095,3,6,0.09573,True,0,97,9766
12,B,0.6895785115913771,0.0,0.4465956721816795,0.3399999999999998,0.38501886792452833,0.6288734078407288,0.08824,0.0,0.3612074651880677,0.42909166976857654,0.0431249287884992,13,13,0.09573,True,0,97,9766
13,B,0.6965978034126495,8.382487521885196e-07,0.446584186398411,0.3699999999999998,0.46654304854850714,0.6309052109718323,0.10156,0.0,0.36245352072702774,0.4308553721021558,0.0432366879304419,13,21,0.09573,True,0,97,9766
14,B,0.687677923754182,0.0,0.44657270102420665,0.39999999999999974,0.547302105584376,0.6253823637962341,0.1173,0.0,0.36512908724027676,0.4342255491468377,0.0435412240336364,25,32,0.09573,True,0,97,9766
15,B,0.6764976182015481,0.0,0.4465612160583323,0.4299999999999997,0.6753333333333333,0.629173219203949,0.13658,0.0,0.3713512451011797,0.44158051906145457,0.04432393527713248,32,39,0.09573,True,0,97,9766
16,B,0.662698793290633,0.0,0.4465497315014526,0.4599999999999997,0.725481152993348,0.6360356211662292,0.16262,0.0,0.3780763476795729,0.44950059544961307,0.04517445929337024,40,44,0.09573,True,0,97,9766
17,B,0.647293180288405,0.0,0.44653824735329795,0.48999999999999966,0.8126064516129032,0.6472021341323853,0.19448,0.0,0.38538407077124354,0.45807530167734184,0.04610353888626649,44,52,0.09573,True,0,97,9766
18,B,0.6306825203051135,1.565505613143614e-06,0.4465267636141106,0.46999999999999964,0.8155809523809523,0.6564623713493347,0.2353,0.0,0.39304953899511114,0.4670517049278988,0.04708082211781488,53,55,0.09573,False,0,97,9766
19,B,0.6132661118298572,0.0,0.4465152802835237,0.4499999999999996,0.8565669291338582,0.6684021353721619,0.28204,0.0,0.4009826604766541,0.4763293699237217,0.0480942567547055,55,61,0.09573,False,0,97,9766
20,B,0.5955294380834831,0.0,0.44650379736147183,0.4299999999999996,0.8788540846456693,0.6725323796272278,0.33866,0.0,0.4090952957795832,0.4858084720425358,0.04913186384226906,61,63,0.09573,False,0,97,9766
21,B,0.5764669380834835,2.8878023385914275e-06,0.44649231484844876,0.4099999999999996,0.9396562499999999,0.680738091468811,0.40052,0.0,0.41727962323171996,0.49536764047912935,0.0501790788838808,69,69,0.09573,False,0,97,9766
22,B,0.5587428561257832,3.4452875752322143e-06,0.4464808496710324,0.38999999999999957,0.945125,0.6910368204116821,0.46724,0.0,0.42575859574109465,0.5052582654791292,0.051266068709011015,70,70,0.09564,False,0,97,9766
23,B,0.5392116061257832,5.932020030741114e-06,0.44646938490352417,0.36999999999999955,0.96309375,0.7059617042541504,0.53426,0.0,0.43394005945213276,0.5148142859685543,0.05231290581951619,71,73,0.09564,False,0,97,9766
24,B,0.521104706774708,5.925411187490681e-06,0.44645792054460554,0.34999999999999953,0.97090625,0.7200427055358887,0.60168,0.0,0.44252324400745446,0.5248220984685543,0.05341395796719127,73,74,0.09564,False,0,97,9766
25,B,0.5031112247991543,1.1505556358315516e-05,0.44644645659324467,0.3299999999999995,0.9763749999999999,0.7250369787216187,0.66418,0.0,0.4507903485126723,0.5344738233063231,0.05447227959131271,74,74,0.09564,False,0,97,9766
26,B,0.483682770851786,1.558303483761847e-05,0.4464349930471394,0.3099999999999995,0.9763749999999999,0.738489031791687,0.723,0.0,0.45903199220825064,0.5440971938002116,0.055527198690092934,74,74,0.09564,False,0,97,9766
27,B,0.4641001228254699,2.7643518478726037e-05,0.4464235299108277,0.2899999999999995,0.9841875,0.7472102642059326,0.7767,0.0,0.4675941145743131,0.5540793072870536,0.05662516694397503,74,75,0.09564,False,0,97,9766
28,B,0.44436328072020675,5.0979906518477947e-05,0.44641206718202286,0.26999999999999946,0.992,0.7583115100860596,0.82184,0.0,0.4719559864647772,0.5589749692936326,0.057212761016127635,76,76,0.09564,False,0,97,9766
29,B,0.42470060326865217,8.301677735289559e-05,0.44640060486143596,0.24999999999999947,0.992,0.7667496800422668,0.8604,0.0,0.4763534715663482,0.5639091798199484,0.05780498090657357,76,76,0.09564,False,0,97,9766
30,B,0.4070903194161822,0.0001441753702238202,0.4463891429483524,0.22999999999999948,0.992,0.7712318301200867,0.89186,0.0,0.4807388232469625,0.5688248491828369,0.05839497585332608,76,76,0.09564,False,0,97,9766
31,B,0.38957655821406934,0.00017135715461336076,0.44637768144269074,0.2099999999999995,0.992,0.7893410325050354,0.9177,0.0,0.48466242078670974,0.5732274201459545,0.05892339898803102,76,76,0.09564,False,0,97,9766
32,B,0.371263739746638,0.00029345002258196473,0.44636622034504203,0.1899999999999995,0.992,0.7989299893379211,0.9387,0.0,0.4885787786554325,0.5776058604464827,0.059448926439151006,76,76,0.09564,False,0,97,9766
33,B,0.35205321343084856,0.00047053550952114165,0.44635475965487825,0.1699999999999995,0.992,0.7999418377876282,0.95502,0.0,0.4926811756147256,0.5821840650633405,0.05999842560415043,76,76,0.09564,False,0,97,9766
34,B,0.33299235538497296,0.0007000630721449852,0.44634329937239947,0.14999999999999952,0.992,0.8148118853569031,0.96696,0.0,0.4969911788378064,0.5869866966422879,0.060574856000525756,76,76,0.09564,False,0,97,9766
35,B,0.31421573412687265,0.0010634901700541377,0.446331839498022,0.12999999999999953,0.992,0.8153036832809448,0.97602,0.0,0.5012879657572564,0.5917519111537568,0.06114679634472681,76,76,0.09559949999999999,False,0,97,9766
36,B,0.2958764058631509,0.0016636773943901062,0.44632038003099295,0.10999999999999953,0.992,0.8239629864692688,0.9836,0.0,0.505557023966595,0.5964460664682818,0.0617102095812136,76,76,0.09559949999999999,False,0,97,9766
37,B,0.2780033923888252,0.0025203058030456305,0.44630893357254386,0.08999999999999952,0.992,0.8297805190086365,0.98886,0.0,0.5097672493584189,0.6010308985342123,0.06226050402379555,76,76,0.09555899999999999,False,0,97,9766
38,B,0.26171686368734,0.0037805449683219194,0.4462974875210073,0.06999999999999952,0.992,0.846398651599884,0.9928,0.0,0.5139342611848399,0.6054991519027937,0.0627968088926098,76,76,0.09551849999999999,False,0,97,9766
39,B,0.2463470392124478,0.005433626938611269,0.4462860418760193,0.04999999999999952,0.992,0.8503511548042297,0.99502,0.0,0.517807206526349,0.609570784078165,0.06328551921416974,76,76,0.095478,False,0,97,9766
40,B,0.231405667940147,0.007652208674699068,0.4462746007720153,0.029999999999999517,0.992,0.8672805428504944,0.9966,0.0,0.5215610096851636,0.6134132401968881,0.06374672840486637,76,76,0.0954375,False,0,97,9766
41,B,0.21688401193588144,0.010865687392652035,0.4462631726722208,0.009999999999999516,0.992,0.8602502346038818,0.9978,0.0,0.5253687152192029,0.6171485830149632,0.06419508395407543,76,76,0.095316,False,0,97,9766
42,B,0.20266595091874184,0.015135616064071655,0.446251761900752,0.0,0.992,0.8712610602378845,0.99848,0.0,0.5292414997687602,0.6207789970160297,0.06463084791520135,76,76,0.09519449999999999,False,0,97,9766
43,B,0.18917262779849264,0.020957592874765396,0.4462403761783489,0.0,0.992,0.8720125555992126,0.99908,0.0,0.5332795390197042,0.6243335122703146,0.06505750385343023,76,76,0.09503249999999999,False,0,97,9766
44,B,0.17601473306165055,0.028912914916872978,0.44622901240404933,0.0,0.992,0.8782112002372742,0.99936,0.0,0.5374763234906239,0.6277068430503769,0.06546241740426173,76,76,0.0947895,False,0,97,9766
45,B,0.16328743431256465,0.03931191936135292,0.4462176849012971,0.0,0.992,0.8902671933174133,0.99956,0.0,0.5419650237148257,0.6309963167345873,0.06585726788410998,76,76,0.09446550000000001,False,0,97,9766
46,B,0.15129337114678024,0.052501827478408813,0.44620641195789124,0.0,0.992,0.58,0.99968,0.0,0.5467765461546669,0.6341781414218588,0.06623920012161008,76,76,0.09406049999999998,False,0,97,9766
47,B,0.13996459779686074,0.06919120252132416,0.4461952066459298,0.0,0.992,0.58,0.99978,0.0,0.5519498365437628,0.637176657213305,0.06659913474601768,76,76,0.0934935,False,0,97,9766
48,B,0.12939809440951966,0.08956527709960938,0.44618408230061135,0.0,0.992,0.58,0.99986,0.0,0.5575277962752342,0.6400088505507848,0.06693910999963489,76,76,0.0928455,False,0,97,9766
49,B,0.1193012247704273,0.11323177814483643,0.44617305673584196,0.0,0.992,0.58,0.99994,0.0,0.5634300044247686,0.6426504763976202,0.0672562163447083,76,76,0.091995,False,0,97,9766
