year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
13,B,0.7417140890331111,0.0,0.44190216822063855,0.4199999999999997,0.5370185479597244,0.6083585023880005,0.10534,0.0,0.3542692012821015,0.4210941276469682,0.0421121546487878,12,13,0.09527999999999999,True,0,9,966
14,B,0.7500390318282284,8.23871516786312e-07,0.441890269997524,0.4499999999999997,0.5574824561403509,0.6042823195457458,0.12158,0.0,0.3555941955094532,0.4229464777417223,0.04223455564680029,16,17,0.09527999999999999,True,0,9,966
15,B,0.7465941321876258,0.0,0.44187837221629045,0.47999999999999965,0.632625,0.6027492880821228,0.1439,0.0,0.35797930117160875,0.425990242042943,0.042499926345177914,17,27,0.09527999999999999,True,0,9,966
16,B,0.7461263645873103,0.0,0.44186647487662234,0.5099999999999997,0.624049410443571,0.6024439930915833,0.17168,0.0,0.3629833203089689,0.4319764669530936,0.04311839231220833,28,31,0.09527999999999999,True,0,9,966
17,B,0.7408114797826528,0.0,0.44185457797875416,0.5399999999999997,0.6619999999999999,0.608189582824707,0.2085,0.0,0.36732492751987345,0.43721840885317254,0.04364754431361448,35,38,0.09527999999999999,True,0,9,966
18,B,0.7304546909183485,0.0,0.4418426815220877,0.5699999999999997,0.6925011634150706,0.6132922172546387,0.25458,0.0,0.37274501826131035,0.44367213005433687,0.044322109826732875,43,44,0.09527999999999999,True,0,9,966
19,B,0.7168312217750635,0.0,0.4418307855071886,0.5999999999999998,0.7134912280701753,0.6250954866409302,0.3118,0.0,0.37928693260853297,0.451386327270413,0.04514793245722867,52,53,0.09527999999999999,True,0,9,966
20,B,0.7009608262105632,0.0,0.4418188899337945,0.6299999999999998,0.7767800586510263,0.6248243451118469,0.3754,0.0,0.38655568327036505,0.4599171945562342,0.04607175549167621,58,59,0.09527999999999999,True,0,9,966
21,B,0.6862008381115999,0.0,0.44180699480212793,0.6599999999999998,0.8253870837700557,0.636829674243927,0.44756,0.0,0.39432437501343354,0.4690097934473593,0.04706298631434516,61,68,0.09527999999999999,True,0,9,966
22,B,0.6693224696881598,0.0,0.44179510011118084,0.6899999999999998,0.8795,0.6360791921615601,0.52032,0.0,0.40184600104803503,0.47782479047210014,0.04802090490863072,71,71,0.09527999999999999,True,0,9,966
23,B,0.653590608325063,0.0,0.4417832058618376,0.7199999999999999,0.891699074074074,0.6595935821533203,0.59506,0.0,0.40983896665736685,0.48716938257796016,0.049042374908243404,75,76,0.09527999999999999,True,0,9,966
24,B,0.635414270062627,0.0,0.44177131205392084,0.7499999999999999,0.9159263803680981,0.6594982147216797,0.66422,0.0,0.41757683439831766,0.49622734791873435,0.05002944969162974,79,79,0.09527999999999999,True,0,9,966
25,B,0.6163958651546517,2.162482815037947e-06,0.44175941868670265,0.7299999999999999,0.9429202453987728,0.6808653473854065,0.72788,0.0,0.4258589225744132,0.5058964324843434,0.051089858777581994,82,84,0.09527999999999999,False,0,9,966
26,B,0.5972547608601728,3.6889164789499773e-07,0.44174752576116716,0.7099999999999999,0.9490552147239264,0.6840105056762695,0.78362,0.0,0.43432777712057025,0.5157760337113372,0.052175529858493434,84,85,0.09527999999999999,False,0,9,966
27,B,0.5777455584061852,1.6151923318830086e-06,0.44173563327726195,0.6899999999999998,0.9674601226993864,0.6993544697761536,0.8324,0.0,0.44282438821652637,0.5256863097849569,0.05326488191658315,86,88,0.09527999999999999,False,0,9,966
28,B,0.5579909571791912,1.6939491160883335e-06,0.4417237412350228,0.6699999999999998,0.9711411042944784,0.7114513516426086,0.87132,0.0,0.44716647597390946,0.5305636103984537,0.05385027691504182,90,90,0.09527999999999999,False,0,9,966
29,B,0.5382363559521975,3.334866732984665e-06,0.44171184963397825,0.6499999999999998,0.9797300613496931,0.720194399356842,0.90474,0.0,0.45156339923497946,0.5355022607052022,0.05444303387227404,90,90,0.09527999999999999,False,0,9,966
30,B,0.5184020355443174,7.194623776740627e-06,0.4416999584746579,0.6299999999999998,0.9834110429447851,0.7276833057403564,0.93098,0.0,0.45596065527448193,0.5404409110119506,0.05503579082509429,92,92,0.09527999999999999,False,0,9,966
31,B,0.49873892368735856,9.527024303679354e-06,0.4416880677568271,0.6099999999999998,0.992,0.7395031452178955,0.9502,0.0,0.46037541968079226,0.5453994911139206,0.055630939348923894,92,92,0.09527999999999999,False,0,9,966
32,B,0.4795525800971343,2.154233879991807e-05,0.4416761774806952,0.5899999999999997,0.992,0.7461693286895752,0.9649,0.0,0.464753542574137,0.5503152690781604,0.056220951611810975,92,92,0.09527999999999999,False,0,9,966
33,B,0.4606052116760816,2.5682242267066613e-05,0.4416642876459995,0.5699999999999997,0.992,0.7522034645080566,0.97618,0.0,0.4690244031690225,0.5551118549757165,0.05679666082227902,92,92,0.09527999999999999,False,0,9,966
34,B,0.4416578432550291,3.947110963054001e-05,0.44165239825285085,0.5499999999999997,0.992,0.7630957961082458,0.98364,0.0,0.47324353908588634,0.5598486970809796,0.05736520077325756,92,92,0.09527999999999999,False,0,9,966
35,B,0.4227104748339764,6.954489799682051e-05,0.4416405093009408,0.5299999999999997,0.992,0.7704607844352722,0.98878,0.0,0.47746511769346506,0.5645855391862428,0.057933740719820624,92,92,0.09527999999999999,False,0,9,966
36,B,0.4038438773640625,0.00013040084741078317,0.4416286207902498,0.5099999999999997,0.992,0.782926619052887,0.99272,0.0,0.48169131357776984,0.5693223812915059,0.0585022806619713,92,92,0.09527999999999999,False,0,9,966
37,B,0.38529511411117123,0.0002219160523964092,0.44161673272046076,0.48999999999999966,0.992,0.7866750955581665,0.9951,0.0,0.4859041367663826,0.5740390306589844,0.05906839747117562,92,92,0.09527999999999999,False,0,9,966
38,B,0.36708219447071155,0.00038270518416538835,0.44160484509215214,0.46999999999999964,0.992,0.799238383769989,0.99674,0.0,0.4900566328832705,0.5786762214722072,0.05962497924946026,92,92,0.09527999999999999,False,0,9,966
39,B,0.34892429973386935,0.0005593557725660503,0.441592957904966,0.4499999999999996,0.992,0.8050571084022522,0.9981,0.0,0.4941367829674638,0.5832294513823222,0.06017148571495713,92,92,0.09527999999999999,False,0,9,966
40,B,0.3309271649048364,0.0008144567837007344,0.4415810837267855,0.4299999999999996,0.992,0.816650927066803,0.9989,0.0,0.4982164562698034,0.5877689250665328,0.060716341428934256,92,92,0.09523949999999998,False,0,9,966
41,B,0.3130324280627307,0.0011717303423210979,0.4415692099889086,0.4099999999999996,0.992,0.8205370903015137,0.9992,0.0,0.5022756862331803,0.5922682087737909,0.06125637421558706,92,92,0.09523949999999998,False,0,9,966
42,B,0.2951376912206258,0.0017202827148139477,0.441557336691754,0.38999999999999957,0.992,0.8275534510612488,0.99952,0.0,0.5063408244191723,0.5967418929843173,0.061793335058228996,92,92,0.09523949999999998,False,0,9,966
43,B,0.27770005059171876,0.00252930517308414,0.44154546815001594,0.36999999999999955,0.992,0.8270321488380432,0.99962,0.0,0.5104450326391837,0.6012155771948435,0.06233029589646368,92,92,0.09519899999999998,False,0,9,966
44,B,0.2609046181635676,0.003786030923947692,0.4415336000483221,0.34999999999999953,0.992,0.841932475566864,0.99978,0.0,0.5145146923659774,0.6055749873520704,0.06285354380074828,92,92,0.09515849999999998,False,0,9,966
45,B,0.24432567079514664,0.005482134409248829,0.44152174495272933,0.3299999999999995,0.992,0.8493150472640991,0.99994,0.0,0.5185073661243583,0.6097738454591082,0.06335752545460975,92,92,0.09511799999999998,False,0,9,966
46,B,0.22807183906691814,0.00793683622032404,0.44150989124109175,0.3099999999999995,0.992,0.58,1.0,0.0,0.5225656614698738,0.6139185823012134,0.0638550124266183,92,92,0.09507749999999998,False,0,9,966
47,B,0.21232891434305587,0.011414975859224796,0.44149804677182236,0.2899999999999995,0.992,0.58,1.0,0.0,0.526705133325004,0.6179820402332705,0.06434274591558153,92,92,0.09495599999999998,False,0,9,966
48,B,0.19744370930292074,0.016227295622229576,0.44148623312893465,0.26999999999999946,0.992,0.58,1.0,0.0,0.5309310522383224,0.6219177714142361,0.0648151521019901,92,92,0.0947445,False,0,9,966
49,B,0.18313340228906072,0.022774774581193924,0.4414744459947171,0.24999999999999947,0.992,0.58,1.0,0.0,0.5352263995193405,0.6256390726742698,0.06526182638962302,92,92,0.094542,False,0,9,966
