year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
19,B,0.6739476480962796,0.0,0.4443581503529517,0.3999999999999998,0.7631201079622132,0.6414884328842163,0.28156,0.0,0.3898632540803124,0.46357510359994547,0.04658531498086839,36,38,0.09545999999999999,True,0,62,6266
20,B,0.6663697082356836,7.323026807171118e-08,0.44434655601200523,0.42999999999999977,0.7603002481389578,0.6502960920333862,0.33798,0.0,0.39582556755427034,0.4706380879759302,0.0473329890535821,42,42,0.09545999999999999,True,0,62,6266
21,B,0.6553663636458006,0.0,0.4443349620889607,0.45999999999999974,0.7706155523255813,0.6539791226387024,0.40288,0.0,0.40174914453857435,0.4776575729410792,0.048075443192809444,45,47,0.09545999999999999,True,0,62,6266
22,B,0.642021678220637,1.6595572560618166e-07,0.444323368585098,0.48999999999999977,0.7826128958760536,0.6601987481117249,0.47256,0.0,0.40843490990799125,0.48553340908854997,0.04892065946973638,47,49,0.09545999999999999,True,0,62,6266
23,B,0.6266107378253425,0.0,0.4443117754994459,0.46999999999999975,0.8324411764705882,0.6722716689109802,0.54296,0.0,0.4156415737815755,0.49399458044484085,0.04983611596752992,55,56,0.09545999999999999,False,0,62,6266
24,B,0.610884983014123,2.765039880614495e-06,0.4443001828326689,0.44999999999999973,0.8533138686131386,0.6762043237686157,0.6128,0.0,0.4233084189903307,0.5029723155436645,0.05081356011024528,58,59,0.09545999999999999,False,0,62,6266
25,B,0.5936530083580194,2.7976216188108083e-07,0.44428859058410586,0.4299999999999997,0.8652465883846399,0.6925278306007385,0.67986,0.0,0.43104452281402644,0.5120287542464694,0.051800448681249625,59,61,0.09545999999999999,False,0,62,6266
26,B,0.576348948706954,1.6458430991406203e-06,0.44427699875422877,0.4099999999999997,0.914620164737775,0.6985238790512085,0.73932,0.0,0.43911633821200197,0.5214617479104953,0.05283252384341836,64,68,0.09545999999999999,False,0,62,6266
27,B,0.5574104816579699,4.08081587011111e-06,0.44426540734291353,0.3899999999999997,0.941640287769784,0.7114995121955872,0.79244,0.0,0.44720435281013515,0.5309127628232615,0.053866761551249094,69,71,0.09545999999999999,False,0,62,6266
28,B,0.5383835979018171,3.1374638638226315e-06,0.4442538163507139,0.36999999999999966,0.945956834532374,0.7164738774299622,0.83676,0.0,0.45141926626053797,0.5356473795855076,0.05443503147683177,72,73,0.09545999999999999,False,0,62,6266
29,B,0.518942143033235,5.673651230608812e-06,0.4442422257769616,0.34999999999999964,0.9675395683453236,0.7300759553909302,0.87496,0.0,0.4556543743142038,0.5404041005245457,0.055005953899438347,74,76,0.09545999999999999,False,0,62,6266
30,B,0.4997486557178241,1.0045492672361434e-05,0.44423063562155707,0.3299999999999996,0.9776115107913669,0.7381500601768494,0.90464,0.0,0.4599819997435231,0.5452644642416913,0.05558931345123333,76,76,0.09545999999999999,False,0,62,6266
31,B,0.4804150699548558,1.5601344784954563e-05,0.44421904588438177,0.3099999999999996,0.9848057553956835,0.7498744130134583,0.92916,0.0,0.46425462994890204,0.550062836070544,0.056165233972249706,76,77,0.09545999999999999,False,0,62,6266
32,B,0.4610986338108476,2.2944703232496977e-05,0.44420745656575233,0.2899999999999996,0.9848057553956835,0.7514314651489258,0.94806,0.0,0.46855870013982137,0.5548962325112861,0.05674535744251051,77,77,0.09545999999999999,False,0,62,6266
33,B,0.4420263127203516,4.9736674554878846e-05,0.44419586766522756,0.2699999999999996,0.9848057553956835,0.7630283832550049,0.96328,0.0,0.4728618717875037,0.5597253415472881,0.05732496642001705,77,77,0.09545999999999999,False,0,62,6266
34,B,0.42295399162985553,8.958914986578748e-05,0.4441842791831987,0.24999999999999958,0.9848057553956835,0.7690558433532715,0.97416,0.0,0.4771126868663925,0.5644934218199121,0.05789725194173717,77,77,0.09545999999999999,False,0,62,6266
35,B,0.403743465314066,0.0001241027348442003,0.4441726911192747,0.2299999999999996,0.992,0.769690752029419,0.98252,0.0,0.4813627010667823,0.5692615020925362,0.05846953745927235,78,78,0.09545999999999999,False,0,62,6266
36,B,0.3846844933338552,0.0001975587656488642,0.44416110347366566,0.2099999999999996,0.992,0.7792695760726929,0.9884,0.0,0.4856493072517065,0.5740641336714836,0.05904596912938527,78,78,0.09545999999999999,False,0,62,6266
37,B,0.36578874705611464,0.0003460405860096216,0.44414951624631205,0.1899999999999996,0.992,0.8003752827644348,0.99242,0.0,0.489913446420435,0.5788288766665363,0.059617854165247695,78,78,0.09545999999999999,False,0,62,6266
38,B,0.3473736672523045,0.0005637509748339653,0.4441379294369392,0.16999999999999962,0.992,0.8108044862747192,0.99482,0.0,0.49415165211069834,0.5835528132359713,0.06018484242585344,78,78,0.09545999999999999,False,0,62,6266
39,B,0.3294727318895157,0.0008182663004845381,0.44412633500497467,0.14999999999999963,0.992,0.8207395672798157,0.99664,0.0,0.4982884310101604,0.588156583186924,0.060737410688061474,78,78,0.09541949999999999,False,0,62,6266
40,B,0.31177249480960184,0.001215707161463797,0.4441147409907964,0.12999999999999964,0.992,0.8154593706130981,0.99774,0.0,0.5023322516171854,0.5926318170276211,0.06127455469326479,78,78,0.09541949999999999,False,0,62,6266
41,B,0.29482845649310435,0.0017946303123608232,0.4441031473947723,0.10999999999999964,0.992,0.8284856677055359,0.9986,0.0,0.5063586391548094,0.5970568762975996,0.06180567774580398,78,78,0.09541949999999999,False,0,62,6266
42,B,0.2782093655343502,0.0025488990359008312,0.44409155421726476,0.08999999999999964,0.992,0.8196336030960083,0.9993,0.0,0.5102430742584821,0.6012928858767239,0.06231411483125914,78,78,0.09537899999999999,False,0,62,6266
43,B,0.2616304181659292,0.003702409565448761,0.44407997368142627,0.06999999999999963,0.992,0.8429335951805115,0.99954,0.0,0.5141150935786523,0.6054476586164125,0.06281280349179684,78,78,0.09533849999999999,False,0,62,6266
44,B,0.24519816863627777,0.005423343274742365,0.44406839420404576,0.04999999999999963,0.992,0.8512476086616516,0.9997,0.0,0.5180632942262768,0.6095923954585177,0.06331028771820786,78,78,0.095298,False,0,62,6266
45,B,0.22917250418306243,0.007912292145192623,0.4440568151436479,0.029999999999999628,0.992,0.8594339489936829,0.99984,0.0,0.522094056829312,0.6137004578409306,0.06380337099887122,78,78,0.0952575,False,0,62,6266
46,B,0.2136299010625532,0.011280329897999763,0.4440452657209131,0.009999999999999627,0.992,0.58,0.9999,0.0,0.5261662146182999,0.6177068739542344,0.06428425672307164,78,78,0.095136,False,0,62,6266
47,B,0.19887031639679606,0.01602303795516491,0.4440337295768333,0.0,0.992,0.58,0.99998,0.0,0.5303370902562665,0.6215925247343617,0.06475065031091426,78,78,0.09501449999999999,False,0,62,6266
48,B,0.184784530486795,0.02247886173427105,0.4440222155898823,0.0,0.992,0.58,0.99998,0.0,0.534590709331039,0.625282420900801,0.06519355321232778,78,78,0.094812,False,0,62,6266
49,B,0.17110031996047922,0.031095951795578003,0.44401073187463025,0.0,0.992,0.58,1.0,0.0,0.5390185949316377,0.6288038673783013,0.06561624192949733,78,78,0.09456899999999999,False,0,62,6266
