year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.6431184732260481,2.4332869088539155e-06,0.4458637822858773,0.24999999999999986,0.1,0.6520118713378906,0.05596,0.0,0.3598138878302186,0.4263415373046252,0.0431022282960932,0,0,0.09564,False,0,56,5666
10,B,0.6612287999393299,2.575594066911435e-07,0.4458519469610098,0.22999999999999987,0.11843923240938165,0.6379559636116028,0.06748,0.0,0.3601607552778702,0.42709538169348804,0.04309280798035978,1,1,0.09564,False,0,56,5666
11,B,0.6804786679224627,9.068322128769069e-07,0.4458401120717501,0.25999999999999984,0.1944353120243531,0.6337491869926453,0.07898,0.0,0.3603688272289485,0.4276928000151676,0.043064616532210005,3,5,0.09564,True,0,56,5666
12,B,0.7011606838342977,0.0,0.4458282776171947,0.2899999999999998,0.33123976608187133,0.6309202909469604,0.09078,0.0,0.3603231177849945,0.42800533301938437,0.04300223884160863,11,11,0.09564,True,0,56,5666
13,B,0.7088687681741938,0.0,0.4458164435976928,0.3199999999999998,0.4465751633986928,0.6192794442176819,0.10442,0.0,0.3599588914049705,0.42795982904142565,0.04289689670879913,16,18,0.09564,True,0,56,5666
14,B,0.7180576626494531,0.0,0.44580461001286964,0.34999999999999976,0.5240262435154104,0.6190799474716187,0.11984,0.0,0.36248136475297227,0.43115780795645164,0.04318077251879726,20,23,0.09564,True,0,56,5666
15,B,0.7295185134541541,0.0,0.4457927768627028,0.3799999999999997,0.5343009623797025,0.6169668436050415,0.14078,0.0,0.36467435779912993,0.4339855843376368,0.04342022402038771,26,26,0.09564,True,0,56,5666
16,B,0.7278963218956304,0.0,0.44578094414721714,0.4099999999999997,0.5713438914027149,0.6178951263427734,0.16614,0.0,0.3663618405152588,0.43624537163646154,0.04359151682774835,35,35,0.09564,True,0,56,5666
17,B,0.7165273022972687,0.0,0.4457691118667382,0.43999999999999967,0.6243792394655704,0.6129745841026306,0.2,0.0,0.3709603001104444,0.4417759195260925,0.04415530090165893,39,42,0.09564,True,0,56,5666
18,B,0.7055762399440987,0.0,0.44575728002073434,0.46999999999999964,0.6828333333333333,0.619401752948761,0.24122,0.0,0.37772742889778377,0.4497431744256829,0.04501148981241456,44,50,0.09564,True,0,56,5666
19,B,0.6931179877915405,0.0,0.44574544860940457,0.49999999999999967,0.7678389261744966,0.6279906630516052,0.29352,0.0,0.38440156215134214,0.4576059400139754,0.0458551400014697,53,59,0.09564,True,0,56,5666
20,B,0.6790009759931074,0.0,0.4457336176334623,0.5299999999999997,0.8206052631578946,0.6339836120605469,0.35316,0.0,0.39141104508846547,0.465845503052115,0.04674400588015974,59,69,0.09564,True,0,56,5666
21,B,0.6615261751785602,9.211480573867448e-07,0.44572178709200916,0.5599999999999997,0.8599738562091503,0.6449945569038391,0.42086,0.0,0.3987897401722904,0.4744997560017233,0.04768263454387216,75,76,0.09564,True,0,56,5666
22,B,0.647395116488687,8.119821615082401e-08,0.4457099569854337,0.5899999999999997,0.8897651275563989,0.6541761755943298,0.49038,0.0,0.40691527910076947,0.48399345620536005,0.04872199687372311,77,79,0.09564,True,0,56,5666
23,B,0.6288053728989432,3.154605465738314e-08,0.4456981273134175,0.5699999999999997,0.917,0.6648154854774475,0.5606,0.0,0.4142969539044429,0.49265122087782837,0.049661046935485065,80,83,0.09564,False,0,56,5666
24,B,0.609574603668174,7.98270093582687e-07,0.4456862980762042,0.5499999999999997,0.949051282051282,0.677958071231842,0.6297,0.0,0.4226708085080282,0.5024236567752642,0.05073385753989754,83,86,0.09564,False,0,56,5666
25,B,0.5920722336030303,1.1840000979645993e-06,0.44567446927373155,0.5299999999999997,0.9580991344112362,0.6856203675270081,0.69528,0.0,0.43118723412090143,0.5123563490829566,0.05182589890919276,88,88,0.09564,False,0,56,5666
26,B,0.5743300420062671,6.62388515593193e-07,0.44566264090694463,0.5099999999999997,0.9556942675159235,0.7008877992630005,0.75374,0.0,0.4393189547713557,0.5218569415992426,0.05286608829917178,88,88,0.09564,False,0,56,5666
27,B,0.5558175213380379,3.2397124414274003e-06,0.445650812974725,0.48999999999999966,0.9604141390016718,0.7109875082969666,0.80542,0.0,0.44750450050619717,0.5314174894984333,0.05391347233074254,90,90,0.09564,False,0,56,5666
28,B,0.5371594024514077,7.0090209192130715e-06,0.4456389854773011,0.46999999999999964,0.96075,0.7216004133224487,0.84988,0.0,0.45162537321038393,0.5360456196654906,0.05446896623011161,91,91,0.09564,False,0,56,5666
29,B,0.5181725603461446,8.891907782526687e-06,0.4456271584144009,0.4499999999999996,0.962625,0.7260387539863586,0.88512,0.0,0.4557783585082093,0.5407101493871481,0.05502882807168476,92,92,0.09564,False,0,56,5666
30,B,0.499219140905098,1.124329173762817e-05,0.445615331786289,0.4299999999999996,0.97325,0.7316915392875671,0.9137,0.0,0.4600045549500066,0.5454568599134639,0.05559855160547166,92,92,0.09564,False,0,56,5666
31,B,0.4805430008417256,2.70342206931673e-05,0.44560350559268147,0.4099999999999996,0.9751249999999999,0.7466163039207458,0.93556,0.0,0.46422533073405436,0.5501952147737255,0.05616727245498417,92,93,0.09564,False,0,56,5666
32,B,0.46197556663119954,2.9089082090649754e-05,0.4455916798336148,0.38999999999999957,0.981375,0.7531696557998657,0.95334,0.0,0.46838235139972306,0.5548642497895686,0.05672767491882142,94,94,0.09564,False,0,56,5666
33,B,0.4432913561048835,5.6213313655462116e-05,0.44557985450896687,0.36999999999999955,0.987625,0.7628873586654663,0.96716,0.0,0.47251894537195765,0.5595061083422002,0.05728481620272787,94,95,0.09564,False,0,56,5666
34,B,0.4246071455785681,8.014867489691824e-05,0.44556802961866615,0.34999999999999953,0.992,0.7696166634559631,0.97718,0.0,0.47668104369721415,0.5641771609737791,0.05784546077176382,95,95,0.09564,False,0,56,5666
35,B,0.4060321397890155,0.00012570169928949326,0.4455562051627848,0.3299999999999995,0.992,0.7809882164001465,0.984,0.0,0.48084638462524354,0.5688482136053581,0.0584061053364563,95,95,0.09564,False,0,56,5666
36,B,0.38786915925364335,0.00019446971418801695,0.4455443811414981,0.3099999999999995,0.992,0.7844350934028625,0.98916,0.0,0.48499090970120157,0.5734919650527461,0.058963473754701685,95,95,0.09564,False,0,56,5666
37,B,0.36991598884681215,0.0003035998670384288,0.44553255755545274,0.2899999999999995,0.992,0.7934150099754333,0.99304,0.0,0.4890498134320136,0.5780327101865892,0.05950848141097572,95,95,0.09564,False,0,56,5666
38,B,0.352037535717169,0.00044636422535404563,0.44552073440395024,0.26999999999999946,0.992,0.8038709759712219,0.99552,0.0,0.4930670794933265,0.582521002788297,0.06004719475904111,95,95,0.09564,False,0,56,5666
39,B,0.3345265488770023,0.000727882026694715,0.4455089116864255,0.24999999999999947,0.992,0.8097416758537292,0.99706,0.0,0.49708853393026187,0.5869906160707078,0.06058366658444543,95,95,0.09564,False,0,56,5666
40,B,0.31718981670778185,0.0010675821686163545,0.44549708940345556,0.22999999999999948,0.992,0.8129609227180481,0.99792,0.0,0.5010369544221657,0.5913683627807494,0.06110911441682568,95,95,0.09559949999999999,False,0,56,5666
41,B,0.3002501283835901,0.0016057827742770314,0.4454852808477583,0.2099999999999995,0.992,0.8287542462348938,0.99876,0.0,0.5049763769433584,0.5957025458230546,0.06162933460473199,95,95,0.09550949999999998,False,0,56,5666
42,B,0.28365840267162434,0.0023527853190898895,0.44547347272530935,0.1899999999999995,0.992,0.8451431393623352,0.99928,0.0,0.5088587773536256,0.5999374679041025,0.06213764334001471,95,95,0.09546899999999998,False,0,56,5666
43,B,0.2673426131979399,0.00325840269215405,0.4454616650358245,0.1699999999999995,0.992,0.8268086314201355,0.99966,0.0,0.5126875482603644,0.6040853993320939,0.06263551319259818,95,95,0.09546899999999998,False,0,56,5666
44,B,0.2510268237242557,0.004852070473134518,0.4454498624067573,0.14999999999999952,0.992,0.8325266242027283,0.99984,0.0,0.5165581304059841,0.6081643467005151,0.06312510495370356,95,95,0.09542849999999999,False,0,56,5666
45,B,0.23533829197902922,0.006913676857948303,0.4454380726457061,0.12999999999999953,0.992,0.857284426689148,0.99988,0.0,0.5204989020174241,0.6122432940689361,0.06361469666420476,95,95,0.09534749999999999,False,0,56,5666
46,B,0.21986264226768965,0.009918265976011753,0.44542628417036356,0.10999999999999953,0.992,0.58,0.99994,0.0,0.5244415559691886,0.6161654270052428,0.06408547051417206,95,95,0.09526649999999999,False,0,56,5666
47,B,0.20502922713976615,0.013896415010094643,0.4454145254774349,0.08999999999999952,0.992,0.58,0.99998,0.0,0.528482874667932,0.6200343394330776,0.06454985789026568,95,95,0.095145,False,0,56,5666
48,B,0.19092460594520358,0.019659290090203285,0.4454027769705784,0.06999999999999952,0.992,0.58,0.99998,0.0,0.5326490038367939,0.6237426932150585,0.06499497793103266,95,95,0.094983,False,0,56,5666
49,B,0.17756035099161432,0.027486838400363922,0.4453910590957608,0.04999999999999952,0.992,0.58,0.99998,0.0,0.5369626742003913,0.6272688485136991,0.0654182340519381,95,95,0.09474,False,0,56,5666
