year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
17,B,0.7010966120689871,0.0,0.4298237443343804,0.43999999999999967,0.6570684931506848,0.6296141147613525,0.19696,0.0,0.376998600370927,0.44663456854128464,0.044897759961783065,41,42,0.09419999999999999,True,0,93,9366
18,B,0.6924353630944959,0.0,0.4298086630759088,0.46999999999999964,0.6771214574898785,0.6311748027801514,0.23698,0.0,0.3828752094245517,0.4536008469827533,0.04563386419458658,44,52,0.09419999999999999,True,0,93,9366
19,B,0.6805078625683101,0.0,0.4297935825413144,0.49999999999999967,0.7220632911392404,0.6335551738739014,0.28626,0.0,0.38904020848427395,0.46089115922637613,0.04640885247640604,55,56,0.09419999999999999,True,0,93,9366
20,B,0.6689760938320272,0.0,0.42977850273070173,0.5299999999999997,0.759457091237579,0.6424140334129333,0.34328,0.0,0.39593194843642104,0.4689980343579226,0.04728182829753756,58,65,0.09419999999999999,True,0,93,9366
21,B,0.6535518673486456,1.3155490705685224e-06,0.4297634236441885,0.5599999999999997,0.8177393209200439,0.6533015370368958,0.4098,0.0,0.4027358353198355,0.47700597654199334,0.04814293215773218,73,76,0.09419999999999999,True,0,93,9366
22,B,0.6384156263421995,0.0,0.42974834528147254,0.5899999999999997,0.847688622754491,0.6602168083190918,0.48168,0.0,0.41040539930944775,0.4859870331628387,0.04912080974309876,79,80,0.09419999999999999,True,0,93,9366
23,B,0.6215451092299203,2.2058277693304262e-07,0.4297332676428285,0.5699999999999997,0.9027142857142856,0.6707203388214111,0.55168,0.0,0.4180111168723833,0.49489609341445023,0.0500900477569193,82,84,0.09419999999999999,False,0,93,9366
24,B,0.6044431975105278,1.5619248188158963e-06,0.42971819072795125,0.5499999999999997,0.9200818540433926,0.6796162128448486,0.61976,0.0,0.42600287890494926,0.50423872269252,0.05111131404667411,87,90,0.09419999999999999,False,0,93,9366
25,B,0.5892891902283197,1.1777663075918099e-06,0.4297031145368009,0.5299999999999997,0.9446315789473684,0.6910402774810791,0.68404,0.0,0.43404586733471406,0.5136392006223682,0.05213952216740467,94,96,0.09419999999999999,False,0,93,9366
26,B,0.5720391037621549,9.136715561908204e-07,0.4296880390691058,0.5099999999999997,0.9627602339181285,0.6993308067321777,0.74302,0.0,0.4416554649589958,0.5225527024429202,0.05310929314778241,96,96,0.09419999999999999,False,0,93,9366
27,B,0.55534420906711,2.2052329313737573e-06,0.42967296432497615,0.48999999999999966,0.9571767710713805,0.7097393274307251,0.79514,0.0,0.4497316734723444,0.5319902240594613,0.0541419464964443,96,96,0.09419999999999999,False,0,93,9366
28,B,0.5372000046253697,4.869767053605756e-06,0.42965789030461954,0.46999999999999964,0.9630982658959536,0.7164256572723389,0.84064,0.0,0.4534483076847267,0.5361639477332225,0.05464294408473694,96,96,0.09419999999999999,False,0,93,9366
29,B,0.5194548993866902,5.623555352940457e-06,0.4296428170076554,0.4499999999999996,0.9690114942528736,0.7290475368499756,0.87728,0.0,0.457487126626108,0.5406999988436576,0.05518742095819272,98,99,0.09419999999999999,False,0,93,9366
30,B,0.5010928304211726,1.4220376215234865e-05,0.42962774443443474,0.4299999999999996,0.9747586206896551,0.7322531938552856,0.90732,0.0,0.4614383223718928,0.5451362751533275,0.05571992484832274,100,100,0.09419999999999999,False,0,93,9366
31,B,0.48288082060520854,2.017458973568864e-05,0.42961267258476643,0.4099999999999996,0.9747586206896551,0.7487898468971252,0.93212,0.0,0.46552639607801455,0.5497267923947069,0.05627093764302048,100,100,0.09419999999999999,False,0,93,9366
32,B,0.4648534322302699,3.040844421775546e-05,0.4295976014589833,0.38999999999999957,0.9747586206896551,0.7497503757476807,0.95086,0.0,0.4695817234916897,0.5542797948486979,0.05681744865599608,100,100,0.09419999999999999,False,0,93,9366
33,B,0.44700860464406283,4.7264831664506346e-05,0.42958253105683486,0.36999999999999955,0.9747586206896551,0.7561675310134888,0.96506,0.0,0.4735969659368887,0.5587866419424325,0.057358421018502075,100,100,0.09419999999999999,False,0,93,9366
34,B,0.42914276721104866,6.486797065008432e-05,0.4295674613783296,0.34999999999999953,0.9822298850574712,0.7681708931922913,0.97526,0.0,0.4775717005415343,0.5632478488389843,0.05789391655010976,101,101,0.09419999999999999,False,0,93,9366
35,B,0.41139259795942945,0.00011232477118028328,0.429552392422925,0.3299999999999995,0.9862528735632183,0.780701756477356,0.9832,0.0,0.48155558780858876,0.5677143081972379,0.05843004236988525,101,101,0.09419999999999999,False,0,93,9366
36,B,0.393761019012061,0.00017299526371061802,0.42953732419056045,0.3099999999999995,0.9879770114942528,0.7894052267074585,0.9885,0.0,0.48551572088135553,0.5721518505101426,0.05896269813698787,101,102,0.09419999999999999,False,0,93,9366
37,B,0.37612944006469273,0.00024222908541560173,0.42952225668167765,0.2899999999999995,0.992,0.7940780520439148,0.9923,0.0,0.4894507520330318,0.5765597452469848,0.059491796187732565,102,102,0.09419999999999999,False,0,93,9366
38,B,0.3588738634735216,0.00038120170938782394,0.42950718989587666,0.26999999999999946,0.992,0.8045976758003235,0.99518,0.0,0.4933962439273138,0.5809676399838268,0.06002089423124244,102,102,0.09419999999999999,False,0,93,9366
39,B,0.34184500878181445,0.0005481947446241975,0.4294921238336593,0.24999999999999947,0.992,0.8044722676277161,0.99702,0.0,0.4972622782812501,0.5852815341316197,0.06053871219683559,102,102,0.09419999999999999,False,0,93,9366
40,B,0.32500290351865635,0.0008800618234090507,0.42947707775166966,0.22999999999999948,0.992,0.8169538974761963,0.99832,0.0,0.5011025961156382,0.5895387478045464,0.06104972849820898,102,102,0.09406949999999997,False,0,93,9366
41,B,0.308281474212714,0.0012162418570369482,0.4294620323914802,0.2099999999999995,0.992,0.8174691796302795,0.99896,0.0,0.5049020089233689,0.593749274120336,0.06155514211692362,102,102,0.09406949999999997,False,0,93,9366
42,B,0.29181371230396336,0.0018862851429730654,0.4294469877526177,0.1899999999999995,0.992,0.8330586552619934,0.99934,0.0,0.5087246507409193,0.5979296314468215,0.06205693544970378,102,102,0.09406949999999997,False,0,93,9366
43,B,0.27576716329463563,0.002580170053988695,0.4294319370919484,0.1699999999999995,0.992,0.837906002998352,0.99962,0.0,0.512494428403127,0.6020465719240091,0.06255111875335492,102,102,0.09402899999999997,False,0,93,9366
44,B,0.2601091409349136,0.003714011749252677,0.4294169033943136,0.14999999999999952,0.992,0.8301085233688354,0.99988,0.0,0.5162364780617105,0.6060582091763411,0.06303266573024145,102,102,0.09398849999999997,False,0,93,9366
45,B,0.24503049499672444,0.005332677159458399,0.4294018704161695,0.12999999999999953,0.992,0.8514285683631897,0.99994,0.0,0.5199648038988262,0.6099727147662717,0.06350255673800946,102,102,0.09394799999999998,False,0,93,9366
46,B,0.23029365289146128,0.007465784903615713,0.42938685741044313,0.10999999999999953,0.992,0.58,0.99996,0.0,0.5236413828296056,0.613742376250819,0.06395506644593657,102,102,0.09390749999999998,False,0,93,9366
47,B,0.21578644561468246,0.010495456866919994,0.42937184627876923,0.08999999999999952,0.992,0.58,0.99998,0.0,0.5273763947032326,0.6174265867771347,0.06439732183915173,102,102,0.09382649999999998,False,0,93,9366
48,B,0.20168698917013095,0.014548481442034245,0.42935685511568367,0.06999999999999952,0.992,0.58,1.0,0.0,0.5312138137083791,0.6210533885963294,0.06483268816877183,102,102,0.09370499999999998,False,0,93,9366
49,B,0.18781444612300374,0.020191464573144913,0.4293418897411603,0.04999999999999952,0.992,0.58,1.0,0.0,0.535198999208134,0.6245782527074673,0.06525582177373924,102,102,0.09350249999999999,False,0,93,9366
