year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
14,B,0.6997676487354153,0.0,0.44999286311253606,0.39999999999999974,0.6037438386855862,0.6244608759880066,0.12118,0.0,0.36288881780299675,0.43212151120324943,0.04325452686886788,20,26,0.096,True,0,39,3966
15,B,0.695268807218328,0.0,0.449981680102856,0.4299999999999997,0.6329902597402597,0.6177205443382263,0.14144,0.0,0.36829358367274057,0.43855808781614625,0.04392704190681219,27,27,0.096,True,0,39,3966
16,B,0.6850742775393257,0.0,0.44997049747899975,0.4599999999999997,0.7006206896551723,0.6295725703239441,0.1674,0.0,0.37353202804525076,0.4448077981954181,0.04457711898242161,30,34,0.096,True,0,39,3966
17,B,0.6751700660979931,0.0,0.4499593152411583,0.48999999999999966,0.7352668935342732,0.6356778144836426,0.20026,0.0,0.3800377629922918,0.45248143061516866,0.04539806669903024,36,39,0.096,True,0,39,3966
18,B,0.6632271654247789,0.0,0.4499481333889708,0.5199999999999997,0.8035056910569105,0.6442000269889832,0.23962,0.0,0.38647890208999086,0.4600824834755018,0.046210304864648624,42,46,0.096,True,0,39,3966
19,B,0.6490279944377849,0.0,0.4499369519227774,0.5499999999999997,0.816325,0.6542950868606567,0.28954,0.0,0.39337364950029174,0.46819320864380537,0.04708370370336693,46,51,0.096,True,0,39,3966
20,B,0.632743420877017,8.979171184364532e-08,0.4499257708421416,0.5299999999999997,0.8602170542635659,0.6623833775520325,0.34862,0.0,0.4007704304827147,0.47686800139055385,0.048024790647638683,52,55,0.096,False,0,39,3966
21,B,0.6175262087312692,1.7997169834416127e-06,0.4499145901473933,0.5099999999999997,0.8822642395772167,0.6661642789840698,0.41322,0.0,0.4086314565163559,0.4860641447807459,0.049028439665268084,55,60,0.096,False,0,39,3966
22,B,0.5994466587111811,5.046313731327245e-07,0.4499034098379453,0.48999999999999966,0.9026870229007633,0.6714873313903809,0.48356,0.0,0.4162545438420987,0.4949934478171828,0.050000067836587996,60,62,0.096,False,0,39,3966
23,B,0.5806137941069222,4.0358662545258994e-07,0.4498922299144055,0.46999999999999964,0.940854961832061,0.6893942356109619,0.55318,0.0,0.42451468040953094,0.5046383353222048,0.05105756614028512,67,67,0.096,False,0,39,3966
24,B,0.5623612352433226,4.5708511606790125e-06,0.4498810503768078,0.4499999999999996,0.9541212121212121,0.693915069103241,0.6195,0.0,0.43294306967684515,0.5144715514732696,0.05213766387764828,68,69,0.096,False,0,39,3966
25,B,0.5432224792624611,2.706339955693693e-06,0.4498698712247944,0.4299999999999996,0.9616969696969696,0.7128965854644775,0.68494,0.0,0.4412414361090487,0.5241596911891695,0.05320035243893225,69,69,0.096,False,0,39,3966
26,B,0.5249507598839962,8.231955689552706e-06,0.4498586924587116,0.4099999999999996,0.9641804511278196,0.7167208194732666,0.74184,0.0,0.44973808987739883,0.5340693801843848,0.054289626909878236,69,70,0.096,False,0,39,3966
27,B,0.5056591097059192,8.56820224726107e-06,0.4498475140780489,0.38999999999999957,0.9694436090225562,0.7326202988624573,0.79304,0.0,0.45804104955490266,0.543762310029001,0.055352890278892994,70,70,0.096,False,0,39,3966
28,B,0.4863459598073093,2.0414805476320907e-05,0.44983633608322093,0.36999999999999955,0.973954887218045,0.7386547327041626,0.83692,0.0,0.46233642034734695,0.5485852225735202,0.055931751568041935,70,71,0.096,False,0,39,3966
29,B,0.46740832879885974,3.3750100556062534e-05,0.44982515847332105,0.34999999999999953,0.9844812030075187,0.7486896514892578,0.87378,0.0,0.46663679809000075,0.5534135100481727,0.05651125784494851,71,71,0.096,False,0,39,3966
30,B,0.44871110588352875,4.749449362861924e-05,0.44981398124970196,0.3299999999999995,0.9844812030075187,0.7594951391220093,0.90286,0.0,0.47085368420277796,0.558147917800285,0.05707949855130099,71,71,0.096,False,0,39,3966
31,B,0.4301847383286155,6.357905658660457e-05,0.44980280441149434,0.3099999999999995,0.9867368421052631,0.7686628103256226,0.92636,0.0,0.4750174304988807,0.5628222235291178,0.05764052701099712,72,72,0.096,False,0,39,3966
32,B,0.41176368569703636,0.0001045198951032944,0.4497916279587384,0.2899999999999995,0.992,0.7760123610496521,0.94568,0.0,0.4791468898771885,0.5674538154178461,0.0581964298060266,72,72,0.096,False,0,39,3966
33,B,0.3933426330654573,0.00020137958927080035,0.4497804518914925,0.26999999999999946,0.992,0.789170503616333,0.96162,0.0,0.4832613044719603,0.5720590785757409,0.05874917314950153,72,72,0.096,False,0,39,3966
34,B,0.375038659105873,0.0002887526643462479,0.44976927620957263,0.24999999999999947,0.992,0.7935765385627747,0.97286,0.0,0.48737429603244425,0.5766643417336357,0.05930191648912135,72,72,0.096,False,0,39,3966
35,B,0.3575640749936331,0.0004187882295809686,0.44975810091325474,0.22999999999999948,0.992,0.8014437556266785,0.9806,0.0,0.4914676369204831,0.5812403352235318,0.05985114746472808,72,72,0.096,False,0,39,3966
36,B,0.34045881183573845,0.0006559724570252001,0.4497469260013469,0.2099999999999995,0.992,0.8085640072822571,0.98654,0.0,0.4953925108254863,0.5856089812515918,0.060375496741058465,72,72,0.096,False,0,39,3966
37,B,0.3237265876894769,0.0009686821140348911,0.4497357631509682,0.1899999999999995,0.992,0.8146165609359741,0.99108,0.0,0.49924653842354655,0.5898852970410654,0.06088876638491438,72,72,0.0959595,False,0,39,3966
38,B,0.3072954763126321,0.0014244456542655826,0.44972460068579956,0.1699999999999995,0.992,0.8256002068519592,0.99382,0.0,0.503039022795019,0.5940683530776308,0.06139084473780602,72,72,0.0959595,False,0,39,3966
39,B,0.29150600262842147,0.0020839357748627663,0.449713438605007,0.14999999999999952,0.992,0.8347368240356445,0.99582,0.0,0.5067950685210245,0.5981761309218421,0.06188388970376304,72,72,0.0959595,False,0,39,3966
40,B,0.275716528944211,0.0030025832820683718,0.44970227690929,0.12999999999999953,0.992,0.8340012431144714,0.99726,0.0,0.51044722342702,0.6021234993428947,0.06235768553509728,72,72,0.095919,False,0,39,3966
41,B,0.25992705526000043,0.004177721682935953,0.44969111305557474,0.10999999999999953,0.992,0.8411906361579895,0.99824,0.0,0.5141378521799763,0.6060708677639473,0.06283148136258078,72,72,0.0958785,False,0,39,3966
42,B,0.24413758157579005,0.005965515039861202,0.44967996125999976,0.08999999999999952,0.992,0.8615278005599976,0.99894,0.0,0.5179203779867123,0.610018236185,0.06330527721164424,72,72,0.095838,False,0,39,3966
43,B,0.22869459199463896,0.008485150523483753,0.4496688218395435,0.06999999999999952,0.992,0.8438447713851929,0.9995,0.0,0.521812678784505,0.6139656046060525,0.0637790729401263,72,72,0.09575700000000001,False,0,39,3966
44,B,0.21372324704724482,0.011783502995967865,0.4496576879494032,0.04999999999999952,0.992,0.8678720593452454,0.99974,0.0,0.5257446937718511,0.6178263520013403,0.0642424740217654,72,72,0.09567600000000001,False,0,39,3966
45,B,0.19935089604300787,0.01676693558692932,0.44964657810494835,0.029999999999999517,0.992,0.8842297196388245,0.99986,0.0,0.529824527399912,0.6215691882381889,0.06469172570908863,72,72,0.095514,False,0,39,3966
46,B,0.18534814153423576,0.023057641461491585,0.4496354843749184,0.009999999999999516,0.992,0.58,0.99994,0.0,0.5339671740763756,0.6251622759892481,0.06512300733766027,72,72,0.09531149999999998,False,0,39,3966
47,B,0.17192708890265687,0.03172368183732033,0.4496244198325743,0.0,0.992,0.58,0.99996,0.0,0.5383838826681613,0.6286629646164411,0.06554320091022374,72,72,0.09506849999999999,False,0,39,3966
48,B,0.15891471454356937,0.04319853335618973,0.44961340527667626,0.0,0.992,0.58,0.99996,0.0,0.5430924790461753,0.6320182277743358,0.06594594313459455,72,72,0.094704,False,0,39,3966
49,B,0.14616609363085112,0.05804390460252762,0.4496024378550949,0.0,0.992,0.58,0.99998,0.0,0.5482157173793504,0.6352713213641077,0.06633642451092615,72,72,0.09425849999999998,False,0,39,3966
