year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
16,B,0.6953560164724785,0.0,0.4460581452697461,0.3099999999999999,0.593639344262295,0.6298662424087524,0.15448,0.0,0.37280933614943873,0.44352322916938336,0.0444620897878756,30,31,0.09564,True,0,76,7666
17,B,0.686062340556622,5.496179937836132e-07,0.44604651971385056,0.33999999999999986,0.6753180736128914,0.6325705051422119,0.18552,0.0,0.37817078071666455,0.4499109958818805,0.0451287380531282,35,38,0.09564,True,0,76,7666
18,B,0.6744338014767276,0.0,0.4460348945774413,0.36999999999999983,0.7390588235294118,0.6337361335754395,0.22462,0.0,0.38447604087055365,0.4573594148608446,0.04592266458616284,43,50,0.09564,True,0,76,7666
19,B,0.6645302557359435,0.0,0.4460232698603728,0.3999999999999998,0.745068146777675,0.6444142460823059,0.27196,0.0,0.3913008904760601,0.4653915496308182,0.04678663700992377,51,53,0.09564,True,0,76,7666
20,B,0.6544799700715282,2.099362035323793e-07,0.44601164556300943,0.42999999999999977,0.7574522491013309,0.6495445370674133,0.32734,0.0,0.3977419605089294,0.4729924360660142,0.047598859629317966,58,58,0.09564,True,0,76,7666
21,B,0.6424710307100248,0.0,0.44600002168646524,0.45999999999999974,0.7957583892617449,0.657724916934967,0.39076,0.0,0.4042156171487159,0.48063000748211804,0.048415484442224065,60,64,0.09564,True,0,76,7666
22,B,0.6281118125509304,0.0,0.44598839822946745,0.4399999999999997,0.8214397002439873,0.6692987084388733,0.45844,0.0,0.41112510568142435,0.4887572423224939,0.04929086886183461,72,72,0.09564,False,0,76,7666
23,B,0.6122701133891022,9.480014568907791e-07,0.4459767751918371,0.4199999999999997,0.849065960355434,0.6784112453460693,0.5273,0.0,0.41855767340173183,0.49747204686226754,0.05023676164117743,73,73,0.09564,False,0,76,7666
24,B,0.59615649878176,1.3910922689319705e-06,0.4459651525735231,0.3999999999999997,0.8837595307917887,0.6801950335502625,0.59752,0.0,0.426320017363474,0.5065574716527246,0.05122712884640857,77,78,0.09564,False,0,76,7666
25,B,0.5784178084462852,1.4199009683579789e-06,0.44595353037457874,0.37999999999999967,0.8774430379746835,0.6981824636459351,0.66324,0.0,0.4341428003244444,0.5157108753045601,0.05222565351081197,79,82,0.09564,False,0,76,7666
26,B,0.5596836312310952,1.2262642030691495e-06,0.4459419085953684,0.35999999999999965,0.9242784810126581,0.7110316157341003,0.7238,0.0,0.4423271292229859,0.5252705478884288,0.05327293044286567,85,87,0.09564,False,0,76,7666
27,B,0.5407598473532231,4.3995037231070455e-06,0.4459302872352726,0.33999999999999964,0.9407341772151898,0.7215957045555115,0.77928,0.0,0.45073345893864725,0.5350790921922262,0.05435007197711346,88,91,0.09564,False,0,76,7666
28,B,0.5219613678056746,1.2214591151860077e-05,0.4459186662949861,0.3199999999999996,0.9749113924050633,0.7257954478263855,0.82604,0.0,0.4549464223688175,0.5398100381616943,0.05491790170705058,93,95,0.09564,False,0,76,7666
29,B,0.5035136662733629,8.057945706241298e-06,0.4459070457739762,0.2999999999999996,0.9793417721518988,0.7291435599327087,0.86526,0.0,0.4591297097804833,0.5445096580485813,0.0554819723028799,95,95,0.09564,False,0,76,7666
30,B,0.4848294557470474,1.720890031720046e-05,0.4458954256724741,0.2799999999999996,0.9831392405063291,0.746339738368988,0.89754,0.0,0.4632369451786721,0.5491215834316593,0.056035519554059346,96,96,0.09564,False,0,76,7666
31,B,0.46633057324419813,2.0835332179558463e-05,0.4458838059899657,0.25999999999999956,0.992,0.7544212937355042,0.92196,0.0,0.46739597510456876,0.5537926360632381,0.05659616207086384,97,97,0.09564,False,0,76,7666
32,B,0.4481638958921154,3.814817682723515e-05,0.44587218672693596,0.23999999999999957,0.992,0.7630318999290466,0.94342,0.0,0.4715158224620717,0.5584173566889505,0.057151244742774394,97,97,0.09564,False,0,76,7666
33,B,0.43000600115527304,7.382140029221773e-05,0.44586056788257555,0.21999999999999958,0.992,0.7624654769897461,0.95926,0.0,0.4755645081853386,0.5629590260269712,0.05769636125596718,97,97,0.09564,False,0,76,7666
34,B,0.41204256825612845,0.00010409211972728372,0.4458489494575091,0.1999999999999996,0.992,0.7800911664962769,0.97132,0.0,0.4796104293560406,0.5674984997111818,0.05824121428651606,97,97,0.09564,False,0,76,7666
35,B,0.39441098930876006,0.00018924027972389013,0.4458373314518975,0.1799999999999996,0.992,0.7856227159500122,0.98026,0.0,0.4836213143388489,0.571989357935968,0.058780233457741055,97,97,0.09564,False,0,76,7666
36,B,0.37677941036139173,0.00027797254733741283,0.4458257138653141,0.15999999999999961,0.992,0.792877197265625,0.98654,0.0,0.4875588993884809,0.5763972526728101,0.05930929700621823,97,97,0.09564,False,0,76,7666
37,B,0.3593524769459625,0.0004196374793536961,0.4458140966985895,0.13999999999999962,0.992,0.8007472157478333,0.99088,0.0,0.4915044242926446,0.5808051474096521,0.05983836055050511,97,97,0.09564,False,0,76,7666
38,B,0.34224721378806794,0.0005925160367041826,0.4458024799504434,0.11999999999999962,0.992,0.8045910000801086,0.99386,0.0,0.49540909756474516,0.5851618807635094,0.06036128472463523,97,97,0.09564,False,0,76,7666
39,B,0.32527939546924695,0.0009031981462612748,0.44579086362140274,0.09999999999999962,0.992,0.8174318075180054,0.996,0.0,0.49926286969232553,0.5894381965529831,0.060874558786853536,97,97,0.09559949999999999,False,0,76,7666
40,B,0.30869246445641035,0.0013132879976183176,0.4457792477113649,0.07999999999999961,0.992,0.8237762451171875,0.99752,0.0,0.5031009714594383,0.5936801511326883,0.06138370949970856,97,97,0.09559949999999999,False,0,76,7666
41,B,0.29234212425230716,0.001929828547872603,0.44576763222022153,0.05999999999999961,0.992,0.8320538997650146,0.99838,0.0,0.5068852933607721,0.5978268838858974,0.06188143358919404,97,97,0.09559949999999999,False,0,76,7666
42,B,0.2762894926733598,0.002716353163123131,0.4457560300335852,0.039999999999999605,0.992,0.8327534198760986,0.99906,0.0,0.5106424700833199,0.6019144689369232,0.06237205995022858,97,97,0.09555899999999999,False,0,76,7666
43,B,0.2604312917017733,0.003972489386796951,0.4457444282647931,0.019999999999999605,0.992,0.8459177613258362,0.99932,0.0,0.5144038482364658,0.60592762683166,0.06285375491946335,97,97,0.09551849999999999,False,0,76,7666
44,B,0.24486585460731453,0.00573279894888401,0.44573282691410876,0.0,0.992,0.8592592477798462,0.99972,0.0,0.5181975915352912,0.6098921770745567,0.06332961696629887,97,97,0.095478,False,0,76,7666
45,B,0.23001500336478345,0.008108542300760746,0.4457212302703917,0.0,0.992,0.8494318127632141,0.99986,0.0,0.5220185094660916,0.6137835363481714,0.06379669609263948,97,97,0.095397,False,0,76,7666
46,B,0.21546783468075395,0.01126938033849001,0.4457096469262156,0.0,0.992,0.58,0.99988,0.0,0.5257981948824597,0.6174962491588042,0.06424233759635259,97,97,0.095316,False,0,76,7666
47,B,0.2012852267166663,0.015578924678266048,0.44569808095198993,0.0,0.992,0.58,0.99996,0.0,0.5296826150381265,0.6211330413298115,0.06467886849031522,97,97,0.09519449999999999,False,0,76,7666
48,B,0.1876010161903504,0.021665336564183235,0.4456865404888768,0.0,0.992,0.58,1.0,0.0,0.5337524478841417,0.6246786933208335,0.06510446238898011,97,97,0.094992,False,0,76,7666
49,B,0.17402219097383378,0.029907837510108948,0.44567502696659056,0.0,0.992,0.58,1.0,0.0,0.5380347977738378,0.6280997459524125,0.06551510410940072,97,97,0.094749,False,0,76,7666
