year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,B,0.7015964870336622,0.0,0.448146756268083,0.30999999999999983,0.21663768115942025,0.6269559860229492,0.0807,0.0,0.3546444367853119,0.42153966312255176,0.042303175885438436,2,6,0.09581999999999999,True,0,27,2766
12,B,0.7182558205201871,0.0,0.4481351440267103,0.3399999999999998,0.3739381598793364,0.6149762272834778,0.0934,0.0,0.35537641656032853,0.42272587824158453,0.042345637826309304,6,15,0.09581999999999999,True,0,27,2766
13,B,0.7303226158743368,0.0,0.44812353220193235,0.3699999999999998,0.4168538011695906,0.6201371550559998,0.10712,0.0,0.35590721313386486,0.4236860448699533,0.042360973944127286,22,25,0.09581999999999999,True,0,27,2766
14,B,0.7375443346871027,0.0,0.44811192079401474,0.39999999999999974,0.5274301075268817,0.6071522831916809,0.1226,0.0,0.35745984939704417,0.42579434603141586,0.042514086201750574,25,27,0.09581999999999999,True,0,27,2766
15,B,0.7421082276650598,0.0,0.4481003098033711,0.4299999999999997,0.5487708333333333,0.6046229004859924,0.144,0.0,0.36009051514582746,0.42911391632822443,0.04281255075144678,28,30,0.09581999999999999,True,0,27,2766
16,B,0.7405561069018882,0.0,0.4480886992291846,0.4599999999999997,0.5761590832490731,0.6069030165672302,0.17084,0.0,0.3633125470980805,0.4330979430837351,0.043190750072014505,30,36,0.09581999999999999,True,0,27,2766
17,B,0.7317812627953229,0.0,0.4480770890718049,0.48999999999999966,0.6257008256435161,0.6123653650283813,0.2064,0.0,0.36789539206293054,0.438610973274528,0.04375242980065151,37,40,0.09581999999999999,True,0,27,2766
18,B,0.7222782596135384,0.0,0.44806547933128327,0.5199999999999997,0.7248727464140018,0.6140203475952148,0.25118,0.0,0.37408529292687387,0.44592968430116936,0.04453079122542227,45,56,0.09581999999999999,True,0,27,2766
19,B,0.7106521515818208,0.0,0.4480538700078265,0.5499999999999997,0.7581619922230494,0.6260866522789001,0.30668,0.0,0.3804372091402205,0.4534304350966155,0.045330997418281026,57,64,0.09581999999999999,True,0,27,2766
20,B,0.6990183520966345,0.0,0.4480422611008501,0.5799999999999997,0.7948540721280153,0.6365737318992615,0.36794,0.0,0.38726151613790116,0.4614619621045449,0.04619489675246712,64,70,0.09581999999999999,True,0,27,2766
21,B,0.6840098339871794,0.0,0.44803065261072095,0.6099999999999998,0.8217412643371564,0.6404693126678467,0.4354,0.0,0.39408753443917044,0.4694954119758415,0.04705902682609247,77,77,0.09581999999999999,True,0,27,2766
22,B,0.6675801223941032,0.0,0.448019044537213,0.6399999999999998,0.8523471494837647,0.6444122195243835,0.5088,0.0,0.40166442758955095,0.47837254150320524,0.04802439845427742,77,79,0.09581999999999999,True,0,27,2766
23,B,0.6524479881673284,3.545704601037869e-07,0.44800743688051203,0.6699999999999998,0.8826406112253893,0.6588821411132812,0.58236,0.0,0.4095575894308008,0.4876049694014743,0.04903240588280478,79,84,0.09581999999999999,True,0,27,2766
24,B,0.6359667140472736,0.0,0.4479958296407265,0.6999999999999998,0.892595238095238,0.6665669083595276,0.65238,0.0,0.41716193389209305,0.496513002958168,0.05000148598617504,84,88,0.09581999999999999,True,0,27,2766
25,B,0.6184647792202165,1.2186553703941172e-06,0.4479842228180677,0.6799999999999998,0.9091597633136095,0.6765127778053284,0.71642,0.0,0.4250666979186751,0.5057583214881818,0.051011040282174534,89,90,0.09581999999999999,False,0,27,2766
26,B,0.5997588968672753,1.5586734036787675e-07,0.4479726164112561,0.6599999999999998,0.9272941176470588,0.6835830807685852,0.77492,0.0,0.43319821669134184,0.515258805194946,0.05205121439521284,90,93,0.09581999999999999,False,0,27,2766
27,B,0.5811820572453058,3.082112016272731e-06,0.4479610104212861,0.6399999999999998,0.9452163742690058,0.6984568238258362,0.825,0.0,0.4415982120986207,0.5250602757831813,0.05312750692986918,94,96,0.09581999999999999,False,0,27,2766
28,B,0.5618838116312709,2.658250934928219e-07,0.4479494048477175,0.6199999999999998,0.9487251461988304,0.7067598104476929,0.86804,0.0,0.44573238407375204,0.5297044856886736,0.05368492817842797,97,97,0.09581999999999999,False,0,27,2766
29,B,0.5424770124947134,8.089089647000947e-07,0.44793779969092373,0.5999999999999998,0.9686081871345029,0.7170829176902771,0.9007,0.0,0.4500275727429367,0.5345290470921823,0.0542639916025847,100,100,0.09581999999999999,False,0,27,2766
30,B,0.5232018509065322,3.8047023735998664e-06,0.4479261949505533,0.5799999999999997,0.9686081871345029,0.7283965349197388,0.92722,0.0,0.4543472824325451,0.5393807468763216,0.054846311628249364,100,100,0.09581999999999999,False,0,27,2766
31,B,0.503465008801269,8.962147148849908e-06,0.4479145906266975,0.5599999999999997,0.992,0.732955276966095,0.94772,0.0,0.45863802697057005,0.544199537273367,0.055424682523298505,100,104,0.09581999999999999,False,0,27,2766
32,B,0.4838080080355029,2.0666446289396845e-05,0.4479029867193689,0.5399999999999997,0.992,0.7365402579307556,0.9629,0.0,0.46303247740702397,0.5491337477996827,0.05601690382969496,104,104,0.09581999999999999,False,0,27,2766
33,B,0.46433432382497647,3.62199243681971e-05,0.447891383228493,0.5199999999999997,0.992,0.7492753863334656,0.9743,0.0,0.46740974047751127,0.5540479979911244,0.05660672989174122,104,104,0.09581999999999999,False,0,27,2766
34,B,0.44531474593640724,5.106890603201464e-05,0.4478797801542709,0.49999999999999967,0.992,0.759861409664154,0.98228,0.0,0.47174610989520677,0.5589164190437559,0.05719105645296578,104,104,0.09581999999999999,False,0,27,2766
35,B,0.42656646796525716,9.67552768997848e-05,0.4478681774963478,0.47999999999999965,0.992,0.7661533355712891,0.9888,0.0,0.4759860662198926,0.5636713135158982,0.05776175982036508,104,104,0.09581999999999999,False,0,27,2766
36,B,0.4084085732284151,0.0001209921611007303,0.44785657525491573,0.45999999999999963,0.992,0.7721996903419495,0.99264,0.0,0.4801624408451812,0.5683583830086858,0.05832432418607881,104,104,0.09581999999999999,False,0,27,2766
37,B,0.39069389936800614,0.00017754478903952986,0.4478449734298455,0.4399999999999996,0.992,0.7879042625427246,0.99512,0.0,0.48421230251763714,0.5728978566928963,0.058869177050598395,104,104,0.09581999999999999,False,0,27,2766
38,B,0.3730623204206378,0.0003104544011875987,0.44783337202115736,0.4199999999999996,0.992,0.7923793792724609,0.99696,0.0,0.4881750010479572,0.5773265251579984,0.05940073328466136,104,104,0.09581999999999999,False,0,27,2766
39,B,0.3554307414732694,0.0004549120203591883,0.4478217710289498,0.3999999999999996,0.992,0.7977226972579956,0.99808,0.0,0.49212094311640836,0.5817344198948406,0.059929796667169286,104,104,0.09581999999999999,False,0,27,2766
40,B,0.337843038344854,0.0006967340013943613,0.44781017045290383,0.37999999999999956,0.992,0.815518856048584,0.99884,0.0,0.4960814897943992,0.5861423146316826,0.06045886004551242,104,104,0.09581999999999999,False,0,27,2766
41,B,0.32047760797904634,0.0010324561735615134,0.4477985709334633,0.35999999999999954,0.992,0.8203198313713074,0.99928,0.0,0.5000463590225611,0.5905392404137866,0.06098660714512534,104,104,0.09577949999999999,False,0,27,2766
42,B,0.3040043475744258,0.0015260935761034489,0.4477869718298466,0.3399999999999995,0.992,0.815204381942749,0.99958,0.0,0.5039854597960921,0.5948805980052385,0.06150768605129398,104,104,0.09577949999999999,False,0,27,2766
43,B,0.28787069196211973,0.002152292989194393,0.44777538529759187,0.3199999999999995,0.992,0.8391653299331665,0.99974,0.0,0.5077459357945864,0.5989989131063935,0.06200199985446876,104,104,0.09573899999999999,False,0,27,2766
44,B,0.2720282005056245,0.0031348245684057474,0.44776379918043907,0.2999999999999995,0.992,0.8396087884902954,0.99988,0.0,0.5114842994159133,0.6030323270094702,0.06248612538816049,104,104,0.09573899999999999,False,0,27,2766
45,B,0.25650188471615076,0.004372695926576853,0.44775221347892935,0.27999999999999947,0.992,0.8554913401603699,0.99992,0.0,0.5151961799347389,0.606992949873594,0.06296151599302688,104,104,0.09569849999999999,False,0,27,2766
46,B,0.2412514194309773,0.006179929245263338,0.4477406451296855,0.25999999999999945,0.992,0.58,0.99996,0.0,0.5189231139233855,0.6108745288209623,0.06342742132372618,104,104,0.09565799999999999,False,0,27,2766
47,B,0.22628019170859312,0.008683732710778713,0.4477290771948488,0.23999999999999946,0.992,0.58,0.99998,0.0,0.5226931565252668,0.6146871451422558,0.06388505096577382,104,104,0.095577,False,0,27,2766
48,B,0.21170628575241346,0.012254700064659119,0.4477175346198081,0.21999999999999947,0.992,0.58,0.99998,0.0,0.5265611408135947,0.6184299520728518,0.06433430347679371,104,104,0.0954555,False,0,27,2766
49,B,0.1972637469357991,0.017087211832404137,0.4477059967297128,0.19999999999999948,0.992,0.58,1.0,0.0,0.5305299520123288,0.6220734285618967,0.06477163608122952,104,104,0.095334,False,0,27,2766
