year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
15,B,0.7046265037138613,0.0,0.4548694266467763,0.32999999999999985,0.5006964180857311,0.6248592138290405,0.1236,0.0,0.3684014195798375,0.43926964884322406,0.04396352422658129,18,27,0.09645,True,0,71,7166
16,B,0.6947973793935445,0.0,0.45485549042695816,0.3599999999999998,0.6017931873479319,0.622238278388977,0.14448,0.0,0.37092478318111927,0.4424683740715348,0.044247510622116404,29,41,0.09645,True,0,71,7166
17,B,0.682856168387037,0.0,0.4548415548017082,0.3899999999999998,0.7173521126760564,0.6293103694915771,0.17268,0.0,0.37734951142656337,0.45005065515161397,0.04505752371392409,43,49,0.09645,True,0,71,7166
18,B,0.6702545624353942,0.0,0.45482761976999253,0.41999999999999976,0.7437006802721089,0.6359936594963074,0.20946,0.0,0.38424417889587226,0.45816095790324085,0.045930899400371816,55,58,0.09645,True,0,71,7166
19,B,0.653814348766034,0.0,0.45481368533285416,0.44999999999999973,0.8045022673680391,0.6509954333305359,0.25486,0.0,0.39128578417656446,0.4664363593911516,0.04682408692923825,62,66,0.09645,True,0,71,7166
20,B,0.6384633680746344,0.0,0.4547997514895292,0.4799999999999997,0.8701456953642384,0.6479840278625488,0.3063,0.0,0.3991814796106082,0.4756714128084916,0.04783243268369045,69,72,0.09645,True,0,71,7166
21,B,0.6223609502124333,4.0473400986229535e-07,0.45478581824014674,0.4599999999999997,0.8816131056117114,0.6672595143318176,0.3689,0.0,0.40683488135330925,0.4846341579813415,0.04880810144286569,75,75,0.09645,False,0,71,7166
22,B,0.6078806059648942,6.098091631656644e-08,0.4547718855848726,0.43999999999999967,0.9046805985552115,0.6703318357467651,0.4347,0.0,0.4146553655295827,0.4937847624468918,0.04980631331122554,78,78,0.09645,False,0,71,7166
23,B,0.5933573004603846,7.470077321158897e-07,0.4547579535232329,0.41999999999999965,0.900592375366569,0.6852750182151794,0.50152,0.0,0.4221150927297611,0.5025298485087766,0.05075586296520446,78,81,0.09645,False,0,71,7166
24,B,0.5752651951972269,3.2586706311121816e-06,0.45474402205533204,0.39999999999999963,0.9086666666666665,0.6933063268661499,0.57218,0.0,0.4295846525912017,0.511285674884904,0.05170670145095614,81,81,0.09645,False,0,71,7166
25,B,0.5569641817249825,2.678895043572993e-06,0.45473009118236263,0.3799999999999996,0.9429554140127387,0.704047441482544,0.63634,0.0,0.4378478066192224,0.5209337012006934,0.052764603923529885,85,86,0.09645,False,0,71,7166
26,B,0.5391281662123489,3.982474936492508e-06,0.4547161609020549,0.3599999999999996,0.9512356687898089,0.7119296789169312,0.69778,0.0,0.4461577251633588,0.5306339545687545,0.05382877363642691,86,88,0.09645,False,0,71,7166
27,B,0.5214719805386651,7.264010946528288e-06,0.4547022312154756,0.3399999999999996,0.9660506329113924,0.7217830419540405,0.75426,0.0,0.4543644782910814,0.5402179584469128,0.05487899340460898,91,91,0.09645,False,0,71,7166
28,B,0.5030242790063532,1.825149593059905e-05,0.4546883021222936,0.31999999999999956,0.9793417721518988,0.7342709302902222,0.80408,0.0,0.4582961251081912,0.5446320048653337,0.05540881827168529,92,92,0.09645,False,0,71,7166
29,B,0.4862232443009975,1.5944495316944085e-05,0.4546743736230152,0.29999999999999954,0.9793417721518988,0.7419697046279907,0.8482,0.0,0.46240188996716525,0.5492439302484118,0.055962388608586475,92,92,0.09645,False,0,71,7166
30,B,0.4690901768010933,3.364141957717948e-05,0.45466044571729336,0.2799999999999995,0.9812405063291139,0.7513067126274109,0.88344,0.0,0.4661442719820627,0.5534441889247507,0.056466558934739924,92,93,0.09645,False,0,71,7166
31,B,0.45193185950920345,4.554015686153434e-05,0.45464651840532144,0.2599999999999995,0.9856708860759493,0.7570850253105164,0.91276,0.0,0.4699596615018742,0.5577274557997267,0.05698069023879427,93,93,0.09645,False,0,71,7166
32,B,0.436545700778721,7.583342812722549e-05,0.4546325916866303,0.23999999999999952,0.9856708860759493,0.7707105875015259,0.93558,0.0,0.47378342821671837,0.5620170351226992,0.057495579030670686,93,93,0.09645,False,0,71,7166
33,B,0.4194404376208263,0.00010929133713943884,0.45461866556189423,0.21999999999999953,0.992,0.7685890197753906,0.9526,0.0,0.47721336428346633,0.5658635748053198,0.057957303059772064,93,93,0.09645,False,0,71,7166
34,B,0.40233517446293154,0.00014617157285101712,0.45460474003034124,0.19999999999999954,0.992,0.7833399772644043,0.96594,0.0,0.4810263143705455,0.5701398905947934,0.05847060021575628,93,93,0.09645,False,0,71,7166
35,B,0.3854375459582875,0.0002475792425684631,0.45459081509247223,0.17999999999999955,0.992,0.7817042469978333,0.9758,0.0,0.4848489435089082,0.5744162063842672,0.05898389736580865,93,93,0.09645,False,0,71,7166
36,B,0.3692833575381121,0.0003520342579577118,0.4545768907479302,0.15999999999999956,0.992,0.7913295030593872,0.98326,0.0,0.48862583097498813,0.5786406135104282,0.059490965470326646,93,93,0.09645,False,0,71,7166
37,B,0.3532307259591649,0.00048860814422369,0.45456296699695575,0.13999999999999957,0.992,0.8091025352478027,0.98898,0.0,0.4922421207890986,0.582679160615472,0.05997573036637733,93,93,0.09645,False,0,71,7166
38,B,0.33717809438021734,0.0007154275663197041,0.4545490438386697,0.11999999999999957,0.992,0.8059000372886658,0.99282,0.0,0.49584935097268956,0.5866923185102089,0.06045744855125549,93,93,0.09645,False,0,71,7166
39,B,0.32112546280127,0.0010470312554389238,0.45453512127441176,0.09999999999999956,0.992,0.8211663961410522,0.99506,0.0,0.4994722987324862,0.5907054764049458,0.06093916673020678,93,93,0.09640949999999998,False,0,71,7166
40,B,0.3052704467873554,0.0015426825266331434,0.4545211993027982,0.07999999999999956,0.992,0.8240920901298523,0.997,0.0,0.5031198535658744,0.5947186342996825,0.06142088490321778,93,93,0.09640949999999998,False,0,71,7166
41,B,0.2895418319582294,0.0021783874835819006,0.4545072921228952,0.059999999999999554,0.992,0.8244826197624207,0.99804,0.0,0.5067444455052902,0.5986823883031611,0.06189667460335136,93,93,0.09636899999999998,False,0,71,7166
42,B,0.27401551616875564,0.003021721728146076,0.4544933855353728,0.03999999999999955,0.992,0.8466941118240356,0.99872,0.0,0.5103720574040568,0.6026145420104427,0.062368672120024164,93,93,0.09636899999999998,False,0,71,7166
43,B,0.2586391411740502,0.004314084071666002,0.454479495872931,0.01999999999999955,0.992,0.8452151417732239,0.99918,0.0,0.5140220102843934,0.6064961209578111,0.0628346006595836,93,93,0.09623849999999999,False,0,71,7166
44,B,0.24347509510339768,0.006146050523966551,0.45446560680090986,0.0,0.992,0.8511540293693542,0.99942,0.0,0.5177195417682309,0.6103402147064875,0.06329603080604917,93,93,0.09619799999999999,False,0,71,7166
45,B,0.22853901026385035,0.00855652429163456,0.45445173623788504,0.0,0.992,0.864534318447113,0.99962,0.0,0.5214566043084439,0.6141312262241506,0.06375109107888897,93,93,0.096117,False,0,71,7166
46,B,0.21380216815858707,0.011908605694770813,0.45443788259386353,0.0,0.992,0.58,0.99974,0.0,0.5252841847893384,0.6178652474340374,0.06419931232970563,93,93,0.09599549999999998,False,0,71,7166
47,B,0.1995434112916525,0.016768217086791992,0.45442405364847804,0.0,0.992,0.58,0.99984,0.0,0.5292935606634314,0.6215494579603533,0.06464155612930375,93,93,0.09587399999999999,False,0,71,7166
48,B,0.1855960428706,0.023133793845772743,0.45441024510077943,0.0,0.992,0.58,0.99992,0.0,0.5334224551520317,0.6251141471770869,0.06506945712476564,93,93,0.09567149999999998,False,0,71,7166
49,B,0.17196803028052,0.03186800330877304,0.4543964744196147,0.0,0.992,0.58,0.99998,0.0,0.5378373566773901,0.6286009892823501,0.0654880162628742,93,93,0.09542849999999999,False,0,71,7166
