year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
28,B,0.4998608634908662,1.3441722330753691e-05,0.4499238040493301,0.36999999999999955,0.9385277777777777,0.7350122928619385,0.83826,0.0,0.4596861004853915,0.545619067937007,0.05557494704315909,70,71,0.096,False,0,72,7266
29,B,0.48282420092657985,1.733515273372177e-05,0.44991349749884524,0.34999999999999953,0.9414204980842911,0.7413142323493958,0.87482,0.0,0.46361777986593783,0.5500347841272835,0.056104936054780716,71,71,0.096,False,0,72,7266
30,B,0.4644468102938272,2.7356782084098086e-05,0.44990319127567147,0.3299999999999995,0.9430344827586207,0.7595548033714294,0.9058,0.0,0.46741104845234016,0.554293949768355,0.05661613899721415,71,73,0.096,False,0,72,7266
31,B,0.4460221278981828,5.385212352848612e-05,0.4498928853808579,0.3099999999999995,0.9595862068965517,0.7610374689102173,0.93034,0.0,0.4715051000554994,0.5588882974265432,0.05716756377842847,73,73,0.096,False,0,72,7266
32,B,0.4275974455025387,7.594496855745092e-05,0.44988257981367785,0.2899999999999995,0.9644137931034482,0.7702258825302124,0.9483,0.0,0.4756090136662138,0.5634944680254543,0.05772040730924594,73,73,0.096,False,0,72,7266
33,B,0.40883597096958285,0.00013325066538527608,0.449872274573778,0.26999999999999946,0.9851034482758619,0.7790874242782593,0.9631,0.0,0.4797182091695126,0.5681006386243654,0.058273250836787055,74,74,0.096,False,0,72,7266
34,B,0.3901517604432671,0.00019597607024479657,0.4498619696619339,0.24999999999999947,0.992,0.7894366383552551,0.9738,0.0,0.4839031538443078,0.5727910072576043,0.05883619812517474,74,75,0.096,False,0,72,7266
35,B,0.3716192599687952,0.0002949712215922773,0.44985166507800245,0.22999999999999948,0.992,0.7996431589126587,0.98168,0.0,0.4880763477043472,0.5774620598891833,0.05939682749008265,75,75,0.096,False,0,72,7266
36,B,0.35321873940430176,0.00048339308705180883,0.4498413608210634,0.2099999999999995,0.992,0.802501380443573,0.987,0.0,0.49222920004980947,0.5820951850078012,0.059952905550156116,75,75,0.096,False,0,72,7266
37,B,0.33519494774405495,0.0007790809613652527,0.4498310568924926,0.1899999999999995,0.992,0.816442608833313,0.99118,0.0,0.4963687767313404,0.5866953151489246,0.06050502420966032,75,75,0.096,False,0,72,7266
38,B,0.31736324600007143,0.001156266895122826,0.44982076383549185,0.1699999999999995,0.992,0.8186035752296448,0.99418,0.0,0.5004367548509733,0.5912012630639862,0.061045840998753424,75,75,0.0959595,False,0,72,7266
39,B,0.30015496904259753,0.0016464083455502987,0.4498104711050419,0.14999999999999952,0.992,0.8321890830993652,0.99654,0.0,0.5044789361775462,0.5956591884999822,0.061580894981642945,75,75,0.0959595,False,0,72,7266
40,B,0.2832835832140947,0.0023532400373369455,0.44980017914330994,0.12999999999999953,0.992,0.8386202454566956,0.9977,0.0,0.5084149089460038,0.5999612577393507,0.06209724621767165,75,75,0.095919,False,0,72,7266
41,B,0.26690658873144385,0.0034347716718912125,0.44978988750900184,0.10999999999999953,0.992,0.8463541865348816,0.99858,0.0,0.5123321283911726,0.6041791041964764,0.06260349071214405,75,75,0.095919,False,0,72,7266
42,B,0.2511171150472333,0.004893569741398096,0.44977959468868534,0.08999999999999952,0.992,0.8459954261779785,0.99912,0.0,0.5161959358432774,0.6082733528171391,0.06309490346296666,75,75,0.0958785,False,0,72,7266
43,B,0.23558449777354898,0.007066210266202688,0.4497693127373785,0.06999999999999952,0.992,0.8539291024208069,0.99944,0.0,0.520036095208018,0.6122207212381917,0.06356869060169615,75,75,0.09579750000000001,False,0,72,7266
44,B,0.22084765566828576,0.009937291964888573,0.4497590420964408,0.04999999999999952,0.992,0.8618758916854858,0.99964,0.0,0.5239238689849443,0.6161038755566128,0.06403477193941975,75,75,0.09571650000000001,False,0,72,7266
45,B,0.20641653387570416,0.013854256831109524,0.44974878750226766,0.029999999999999517,0.992,0.8720930218696594,0.99984,0.0,0.5277914635725228,0.6197880860829286,0.06447697990898703,75,75,0.095595,False,0,72,7266
46,B,0.192399109194757,0.01926194131374359,0.44973854704319716,0.009999999999999516,0.992,0.58,0.99996,0.0,0.5318146417991306,0.6233958665310739,0.0649100161087062,75,75,0.09543299999999998,False,0,72,7266
47,B,0.17845174077370438,0.027053292840719223,0.4497283284314706,0.0,0.992,0.58,1.0,0.0,0.5361033201843034,0.6269002227013107,0.06533064125372531,75,75,0.09523049999999998,False,0,72,7266
48,B,0.164768288639921,0.03703464940190315,0.4497181458664561,0.0,0.992,0.58,1.0,0.0,0.5407049080382547,0.6303870648065739,0.06574916449247416,75,75,0.09490649999999999,False,0,72,7266
49,B,0.15165497772066958,0.05034270137548447,0.44970800560864443,0.0,0.992,0.58,1.0,0.0,0.5457467743290775,0.6338079278400197,0.06615976988213781,75,75,0.0945015,False,0,72,7266
