year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
14,B,0.7246312419953383,0.0,0.09497202596392729,0.2999999999999999,0.43257162534435256,0.6297603249549866,0.10522,0.0,0.3989983703550048,0.42981225064375844,0.04652769658185444,16,17,0.078,True,0,42,4266
15,B,0.7327596023613743,0.0,0.09496614896142974,0.32999999999999985,0.4192347826086956,0.6295046806335449,0.12322,0.0,0.4009256435651648,0.4323421895011655,0.04673134248050058,17,20,0.078,True,0,42,4266
16,B,0.7444659962990263,0.0,0.09496042583104103,0.3599999999999998,0.4312156862745098,0.6296528577804565,0.14506,0.0,0.4033539497742794,0.4354350994096565,0.04700255043954448,22,26,0.078,True,0,42,4266
17,B,0.7487325617259389,0.0,0.09495481632511993,0.3899999999999998,0.5082892191554612,0.6271346211433411,0.17102,0.0,0.4049861309972219,0.4376335009252435,0.0471664158527188,38,38,0.078,True,0,42,4266
18,B,0.7509585371439632,0.0,0.09494869620985047,0.41999999999999976,0.5668175061932288,0.6263318657875061,0.2063,0.0,0.4082737242725552,0.44169185956851537,0.04755347498497064,41,49,0.078,True,0,42,4266
19,B,0.7410989601646897,0.0,0.0949433352259168,0.44999999999999973,0.6416859514566171,0.6260805726051331,0.24902,0.0,0.41201527674130267,0.4462603657140093,0.048001756923582606,51,60,0.078,True,0,42,4266
20,B,0.7300679697385534,0.0,0.09493673909763856,0.4799999999999997,0.7403516483516484,0.6304945945739746,0.30052,0.0,0.41844598243939835,0.45385025995882766,0.04881259784280015,64,79,0.078,True,0,42,4266
21,B,0.7153187875396211,0.0,0.09493156701383332,0.5099999999999997,0.7884952996474734,0.6401264071464539,0.36012,0.0,0.42513719448855636,0.4617330075653618,0.04965859351686702,87,90,0.078,True,0,42,4266
22,B,0.6982592566477923,0.0,0.09492444583665005,0.5399999999999997,0.835010752688172,0.6401363611221313,0.42466,0.0,0.4326558884361656,0.47054530311509485,0.050616120703673044,94,100,0.078,True,0,42,4266
23,B,0.6815571388636412,0.0,0.09491945591321271,0.5699999999999997,0.8884102855842531,0.6596935391426086,0.49716,0.0,0.44068843646077005,0.47993518583805206,0.05164297784219973,108,108,0.078,True,0,42,4266
24,B,0.6637926676506144,0.0,0.09491294662781691,0.5999999999999998,0.9155140155352921,0.6703150868415833,0.56748,0.0,0.4486415960207091,0.4892357152840898,0.052659091274958644,109,112,0.078,True,0,42,4266
25,B,0.6444275882855347,0.0,0.09490785893079634,0.6299999999999998,0.938031746031746,0.6796748638153076,0.63714,0.0,0.4568309984549501,0.49880183308734655,0.053707090504203414,119,119,0.078,True,0,42,4266
26,B,0.6249566888146357,1.4241695112104935e-07,0.09490188214422068,0.6099999999999998,0.9655449735449734,0.6867952942848206,0.6999,0.0,0.4653766358126082,0.5087681029286164,0.054803093762126005,120,120,0.078,False,0,42,4266
27,B,0.6052741491320959,5.16256690730188e-08,0.09489643549224436,0.5899999999999997,0.9724232804232803,0.701915442943573,0.75734,0.0,0.4739457368172878,0.5187608277963411,0.05590228051411872,120,122,0.078,False,0,42,4266
28,B,0.585485789343736,8.414655781052716e-07,0.09489064977375516,0.5699999999999997,0.9814179894179893,0.7157541513442993,0.80766,0.0,0.47832583979437804,0.5236814627169761,0.05649281117111468,122,123,0.078,False,0,42,4266
29,B,0.5656974295553767,9.092858590520336e-07,0.09488481591531128,0.5499999999999997,0.9814179894179893,0.7247558832168579,0.8505,0.0,0.4827293867990633,0.528628552664066,0.05708651982195037,123,123,0.078,False,0,42,4266
30,B,0.5459544463127632,1.9078001969319303e-06,0.09487930068710626,0.5299999999999997,0.9867089947089946,0.7304450273513794,0.88548,0.0,0.4871330419058828,0.5335756426111559,0.057680228954185585,124,124,0.078,False,0,42,4266
31,B,0.526417599160537,5.173215868126135e-06,0.09487304335987767,0.5099999999999997,0.9882962962962962,0.739787220954895,0.9132,0.0,0.4915270125866493,0.5385113884218092,0.05827257360374604,124,125,0.078,False,0,42,4266
32,B,0.506943914950011,6.030711119819898e-06,0.09486775054387486,0.48999999999999966,0.992,0.7502697706222534,0.936,0.0,0.4958746659138619,0.5433956002098658,0.05885874159158511,125,125,0.078,False,0,42,4266
33,B,0.4874702307394846,6.273473900364479e-06,0.09486099385274427,0.46999999999999964,0.992,0.7542341947555542,0.95306,0.0,0.5002083124303542,0.5482640212624973,0.059443005046060926,125,125,0.078,False,0,42,4266
34,B,0.4679965465289583,9.298488294007257e-06,0.09485588656201083,0.4499999999999996,0.992,0.771199107170105,0.96644,0.0,0.5045422223236121,0.5531324423151289,0.06002728313928801,125,125,0.078,False,0,42,4266
35,B,0.44852286231843214,1.7847016351879574e-05,0.09484860404634987,0.4299999999999996,0.992,0.7806109189987183,0.9763,0.0,0.5088771658959095,0.5580008633677604,0.060611544738511144,125,125,0.078,False,0,42,4266
36,B,0.4293241267006828,3.416379331611097e-05,0.09484367849008457,0.4099999999999996,0.992,0.7844941020011902,0.98384,0.0,0.5132130553237901,0.562869284420392,0.06119582808998354,125,125,0.078,False,0,42,4266
37,B,0.41037675827963005,4.90416532556992e-05,0.09483759333796726,0.38999999999999957,0.992,0.7920689582824707,0.9888,0.0,0.517487651134614,0.5676689683248293,0.06177183941407866,125,125,0.078,False,0,42,4266
38,B,0.3915707646856662,7.552281022071838e-05,0.09483242504223033,0.36999999999999955,0.992,0.8031864762306213,0.99224,0.0,0.5217079752500576,0.5724058104300925,0.06234032131823143,125,125,0.078,False,0,42,4266
39,B,0.3732687883829408,0.00012097303988412023,0.0948264765475364,0.34999999999999953,0.992,0.8193582892417908,0.99474,0.0,0.5258997599708515,0.5771073088285834,0.06290455280900771,125,125,0.078,False,0,42,4266
40,B,0.35539244928479835,0.0002085860469378531,0.09482090299404611,0.3299999999999995,0.992,0.8150086998939514,0.9967,0.0,0.5299856936183251,0.5816828029042649,0.06345367158303641,125,125,0.078,False,0,42,4266
41,B,0.3380761013017715,0.00029678677674382925,0.09481520808138733,0.3099999999999995,0.992,0.8175572752952576,0.99798,0.0,0.5339770204700498,0.5861518876788004,0.06399001749151559,125,125,0.078,False,0,42,4266
42,B,0.3213216446771357,0.0004355701385065913,0.094809260727581,0.2899999999999995,0.992,0.832304060459137,0.99876,0.0,0.5378513628477632,0.5904809746745572,0.06450956488013299,125,125,0.078,False,0,42,4266
43,B,0.304765125193058,0.0007165864808484912,0.09480383945100024,0.26999999999999946,0.992,0.838823139667511,0.99928,0.0,0.5416219686309077,0.5946695888307161,0.06501225805241011,125,125,0.078,False,0,42,4266
44,B,0.2885696885649756,0.0010409746319055557,0.09479743446402522,0.24999999999999947,0.992,0.8428640365600586,0.99948,0.0,0.5453551335970455,0.5988087187017355,0.06550900784969826,125,125,0.07795949999999999,False,0,42,4266
45,B,0.27320331100672973,0.0014559905976057053,0.09479222803616416,0.22999999999999948,0.992,0.8776290416717529,0.9997,0.0,0.5490214393218372,0.6028575778587562,0.06599493499841047,125,125,0.07795949999999999,False,0,42,4266
46,B,0.2581071250156609,0.0020441843662410975,0.09478530620464531,0.2099999999999995,0.992,0.58,0.99994,0.0,0.552529418625203,0.6066991722483176,0.06645597838943647,125,125,0.07795949999999999,False,0,42,4266
47,B,0.24310712501566098,0.002827049931511283,0.09478029754945716,0.1899999999999995,0.992,0.58,0.99996,0.0,0.5560063026222616,0.6104732187460848,0.06690893318748371,125,125,0.07791899999999999,False,0,42,4266
48,B,0.22842234378233703,0.003944605588912964,0.09477333435776991,0.1699999999999995,0.992,0.58,1.0,0.0,0.5595121698549544,0.6142232187460848,0.0673589832740356,125,125,0.07787849999999999,False,0,42,4266
49,B,0.21415722853742908,0.0055494592525064945,0.09476837098847057,0.14999999999999952,0.992,0.58,1.0,0.0,0.5630208102897756,0.6178944140544158,0.06779959634295218,125,125,0.07783799999999999,False,0,42,4266
