year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
18,B,0.660318527232635,0.0,0.44738585274617404,0.5199999999999997,0.775483606557377,0.6459806561470032,0.23362,0.0,0.38692950607454124,0.4602792934832203,0.04625954208344322,47,49,0.09573,True,0,89,8966
19,B,0.6485948436960305,0.0,0.44737439244467625,0.5499999999999997,0.8094603174603174,0.6475868821144104,0.28294,0.0,0.3942962945506749,0.46892036819184135,0.04719658565555922,52,53,0.09573,True,0,89,8966
20,B,0.6358444600028932,1.0823279694704979e-07,0.4473629325499562,0.5299999999999997,0.836186046511628,0.6603562235832214,0.33978,0.0,0.40114231231422204,0.4769762890759925,0.048063410764672326,57,58,0.09573,False,0,89,8966
21,B,0.6209052836810033,1.419146656189696e-06,0.44735147306203205,0.5099999999999997,0.8622645126930586,0.6650028228759766,0.40414,0.0,0.40821695122102686,0.4852888849992768,0.048961036874413645,60,64,0.09573,False,0,89,8966
22,B,0.6084613283756186,3.930693992515444e-07,0.4473400139804484,0.48999999999999966,0.8932110428743614,0.6732192635536194,0.47314,0.0,0.4157782458953767,0.4941486790797493,0.04992432675894959,64,65,0.09573,False,0,89,8966
23,B,0.5956522652116616,1.8483209487385466e-06,0.4473285553057449,0.46999999999999964,0.8898102189781021,0.6820802092552185,0.54348,0.0,0.4227847260491394,0.5023846679060955,0.05081276000892697,66,67,0.09573,False,0,89,8966
24,B,0.5793834840422891,1.7284324940192164e-06,0.4473170970368805,0.4499999999999996,0.9087883211678831,0.6916195750236511,0.61354,0.0,0.4298722063867983,0.5107119336970847,0.051712146490592706,67,68,0.09573,False,0,89,8966
25,B,0.5665171118590951,2.7763592242990853e-06,0.44730563917448474,0.4299999999999996,0.9104886128364388,0.6993716359138489,0.67856,0.0,0.43772964910924933,0.5199041289894278,0.052715324508362534,69,70,0.09573,False,0,89,8966
26,B,0.5485606248970092,4.389234618429327e-06,0.44729418171875834,0.4099999999999996,0.9135957446808509,0.7152767777442932,0.7387,0.0,0.44483014053085973,0.5282457220352264,0.05361643025248231,71,71,0.09573,False,0,89,8966
27,B,0.532607644387841,6.646639121754561e-06,0.4472827246697608,0.38999999999999957,0.9058888888888889,0.7216202616691589,0.79134,0.0,0.453063279126417,0.5378598437757478,0.05467023943590214,71,72,0.09573,False,0,89,8966
28,B,0.5164758510322671,4.648136382456869e-06,0.4472712680272568,0.36999999999999955,0.918206896551724,0.7303205728530884,0.83586,0.0,0.4566137491064138,0.5418480889030397,0.05514894342166716,72,73,0.09573,False,0,89,8966
29,B,0.49777293234943787,1.2217426046845503e-05,0.4472598117914033,0.34999999999999953,0.9340689655172413,0.7423357367515564,0.87472,0.0,0.46020544006988284,0.5458810372419333,0.055633011788759415,74,76,0.09573,False,0,89,8966
30,B,0.4789707544909986,1.6933292499743402e-05,0.4472483559617857,0.3299999999999995,0.9575172413793104,0.7430600523948669,0.90574,0.0,0.4643687783615109,0.5505567669126405,0.056194213911602835,76,77,0.09573,False,0,89,8966
31,B,0.46144859800628363,3.029279650945682e-05,0.44723690053860543,0.3099999999999995,0.9714520547945205,0.7491471767425537,0.93018,0.0,0.46855549832165533,0.5552573113772503,0.05675839380565219,77,79,0.09573,False,0,89,8966
32,B,0.4434255249045538,6.324923742795363e-05,0.44722544552178056,0.2899999999999995,0.9714520547945205,0.760556697845459,0.94922,0.0,0.4724603530229985,0.5596378504984292,0.05728417305442544,79,79,0.09573,False,0,89,8966
33,B,0.42448173686302143,8.446117135463282e-05,0.44721399091148406,0.26999999999999946,0.9647891156462585,0.7683501243591309,0.96384,0.0,0.47647489995187825,0.5641436187738615,0.05782497979764557,79,79,0.09573,False,0,89,8966
34,B,0.40536630858840794,0.0001048716003424488,0.4472025367075607,0.24999999999999947,0.9783945578231292,0.7763251066207886,0.9741,0.0,0.48069418568543687,0.5688795657842447,0.05839340798499451,81,81,0.09573,False,0,89,8966
35,B,0.3865865649912854,0.00018965585331898183,0.4471910829097614,0.22999999999999948,0.9783945578231292,0.7838022708892822,0.9817,0.0,0.4849613174007942,0.573658422852898,0.05896698537527215,81,81,0.09573,False,0,89,8966
36,B,0.36784024896600664,0.00030795391649007797,0.44717962951840406,0.2099999999999995,0.9804353741496599,0.8016575574874878,0.9877,0.0,0.4891587863032489,0.5783533587521787,0.05953049222116383,82,82,0.09573,False,0,89,8966
37,B,0.34928314191265886,0.00048523227451369166,0.4471681765336655,0.1899999999999995,0.9851972789115646,0.8036178350448608,0.99148,0.0,0.493357664571486,0.5830399377584984,0.060092996235835756,82,82,0.09573,False,0,89,8966
38,B,0.3308588187286258,0.0007515813340432942,0.44715672395504735,0.1699999999999995,0.9872380952380952,0.8131005167961121,0.9941,0.0,0.4975278044050327,0.5876792145218352,0.06064982397728358,82,83,0.09573,False,0,89,8966
39,B,0.31303317561114036,0.0012002007570117712,0.44714527178263075,0.14999999999999952,0.992,0.8159624338150024,0.99618,0.0,0.5016957403385066,0.5922852953178436,0.06120266819859075,83,83,0.0956895,False,0,89,8966
40,B,0.2957662183489527,0.0017388438573107123,0.4471338200164028,0.12999999999999953,0.992,0.8337236642837524,0.99766,0.0,0.5057439734651079,0.5967417060972149,0.061737552013839486,83,83,0.0956895,False,0,89,8966
41,B,0.2788448383359028,0.0026929641608148813,0.4471223855251736,0.10999999999999953,0.992,0.8401654958724976,0.9985,0.0,0.50973021883884,0.6010584454127619,0.06225567524936739,83,83,0.095649,False,0,89,8966
42,B,0.26243848900172856,0.003776510711759329,0.44711095143942603,0.08999999999999952,0.992,0.8451170325279236,0.99904,0.0,0.5136589870416441,0.6052887904160243,0.06276343099467119,83,83,0.0956085,False,0,89,8966
43,B,0.24612269952804416,0.00538911297917366,0.4470995177596617,0.06999999999999952,0.992,0.8564294576644897,0.9994,0.0,0.5175525192322297,0.609390377749568,0.06325573581555388,83,83,0.095568,False,0,89,8966
44,B,0.22995862682900245,0.0076375254429876804,0.44708809705753305,0.04999999999999952,0.992,0.8628175258636475,0.99966,0.0,0.5215212720825075,0.613469325117989,0.06374532383656206,83,83,0.0955275,False,0,89,8966
45,B,0.21418217078359297,0.010967565700411797,0.44707668055378336,0.029999999999999517,0.992,0.8614231944084167,0.99978,0.0,0.5256185116022989,0.6175103432927493,0.0642303602245546,83,83,0.095406,False,0,89,8966
46,B,0.19899435600872603,0.015686366707086563,0.447065277025227,0.009999999999999516,0.992,0.58,0.99982,0.0,0.5298378192000375,0.6214544573041018,0.06470376807095438,83,83,0.0952845,False,0,89,8966
47,B,0.18427063142357647,0.02222255803644657,0.4470539033385166,0.0,0.992,0.58,0.99992,0.0,0.5341987595819846,0.6252514109978184,0.06515951654948594,83,83,0.095082,False,0,89,8966
48,B,0.17068506938090303,0.031300097703933716,0.44704256374855444,0.0,0.992,0.58,0.99996,0.0,0.53883763851395,0.628932342144106,0.06560134202390754,83,83,0.09483899999999999,False,0,89,8966
49,B,0.15773225245446176,0.04295642673969269,0.44703126045180386,0.0,0.992,0.58,1.0,0.0,0.5436100908004085,0.6323287326547743,0.06600902228108736,83,83,0.0944745,False,0,89,8966
