year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
28,B,0.5291997349657178,2.358414121772512e-06,0.442833160115639,0.4199999999999996,0.954987012987013,0.7210690379142761,0.83912,0.0,0.45354321997059766,0.5378624039209082,0.05471501211108905,82,82,0.09537,False,0,33,3366
29,B,0.5098490856150686,9.817136742640287e-06,0.4428186849418898,0.3999999999999996,0.9595324675324675,0.7313991785049438,0.8745,0.0,0.4578514143455829,0.5427000662585706,0.05529567634987208,82,82,0.09537,False,0,33,3366
30,B,0.4905088303757242,1.3716768989979755e-05,0.4428042104209331,0.37999999999999956,0.9614805194805194,0.7464504241943359,0.90478,0.0,0.46215907478683826,0.5475377285962328,0.05587634058212904,82,83,0.09537,False,0,33,3366
31,B,0.47102831089520486,2.3124581275624223e-05,0.4427897365533464,0.35999999999999954,0.9744675324675325,0.7526249289512634,0.92976,0.0,0.4664652486951011,0.5523727924060691,0.05645669298451894,84,85,0.09537,False,0,33,3366
32,B,0.45164525929424926,4.169938256382011e-05,0.442775263338262,0.3399999999999995,0.979012987012987,0.7595965266227722,0.9488,0.0,0.47080400637522524,0.5572429222761988,0.05704125330761039,85,85,0.09537,False,0,33,3366
33,B,0.4322980275785964,6.53581737424247e-05,0.442760790775774,0.3199999999999995,0.9855064935064934,0.767988920211792,0.9636,0.0,0.4751218399804765,0.5620886851764377,0.0576228895877899,86,86,0.09537,False,0,33,3366
34,B,0.4128710816608252,0.00012416334357112646,0.4427463188662857,0.2999999999999995,0.992,0.7800079584121704,0.97516,0.0,0.4794369755478511,0.5669254931053509,0.05820345126488436,87,87,0.09537,False,0,33,3366
35,B,0.39368932542386426,0.000155724716023542,0.4427318476093236,0.27999999999999947,0.992,0.7817065715789795,0.98244,0.0,0.48376576088544043,0.5717822295847937,0.0587864043615124,87,87,0.09537,False,0,33,3366
36,B,0.3749466770049599,0.0002448735467623919,0.4427173770056829,0.25999999999999945,0.992,0.7845246195793152,0.98796,0.0,0.48804862956756634,0.576577668644034,0.05936200176119083,87,87,0.09537,False,0,33,3366
37,B,0.3563191188154282,0.0003796275414060801,0.44270290705471727,0.23999999999999946,0.992,0.8057507872581482,0.99182,0.0,0.4922406374645929,0.58126333074876,0.059924425919794376,87,87,0.09537,False,0,33,3366
38,B,0.3381500242910656,0.0006323203560896218,0.44268843775628475,0.21999999999999947,0.992,0.815912663936615,0.99444,0.0,0.49642472853844183,0.585920220296143,0.06048339736498999,87,87,0.09537,False,0,33,3366
39,B,0.3202552874489602,0.0009816964156925678,0.4426739867699898,0.19999999999999948,0.992,0.8157352805137634,0.99624,0.0,0.5005213120974207,0.5904624939272336,0.06102861489370518,87,87,0.09532949999999998,False,0,33,3366
40,B,0.3024555982707919,0.0014601234579458833,0.4426595364343846,0.1799999999999995,0.992,0.8271110653877258,0.99754,0.0,0.5045762085170848,0.59493617813776,0.0615656015088313,87,87,0.09532949999999998,False,0,33,3366
41,B,0.2848240193234232,0.0021880283020436764,0.4426450867501861,0.1599999999999995,0.992,0.8358815312385559,0.99828,0.0,0.5086473784317788,0.599386100432302,0.062099736687532395,87,87,0.09532949999999998,False,0,33,3366
42,B,0.2678545371621952,0.0031652532052248716,0.44263063771666467,0.1399999999999995,0.992,0.8339787125587463,0.99892,0.0,0.5127185417590292,0.6037939951691442,0.06262882855279543,87,87,0.09528899999999998,False,0,33,3366
43,B,0.25153874768851103,0.004724324215203524,0.4426162046023492,0.11999999999999951,0.992,0.8469288349151611,0.99936,0.0,0.5167296638705823,0.6080363657094512,0.0631380575079675,87,87,0.09524849999999999,False,0,33,3366
44,B,0.23569222233756548,0.0067270854488015175,0.44260177467229034,0.0999999999999995,0.992,0.8621026873588562,0.99948,0.0,0.5206618924548799,0.6121153130778723,0.06362767552332117,87,87,0.09516749999999999,False,0,33,3366
45,B,0.22054588831534794,0.00958238448947668,0.4425873630462289,0.0799999999999995,0.992,0.8598306775093079,0.9997,0.0,0.5246175885886482,0.6160769444156087,0.06410321558315013,87,87,0.09508649999999999,False,0,33,3366
46,B,0.2062408888566864,0.013626801781356335,0.44257296153958725,0.0599999999999995,0.992,0.58,0.99992,0.0,0.5285958587402331,0.6198635279211631,0.06455774972007726,87,87,0.09496499999999998,False,0,33,3366
47,B,0.1922992118530759,0.018895650282502174,0.44255859359840155,0.039999999999999494,0.992,0.58,0.99994,0.0,0.5325705932003756,0.6234397777858285,0.06498704371890354,87,87,0.09480299999999998,False,0,33,3366
48,B,0.17901960262090252,0.02641509473323822,0.4425442617518349,0.019999999999999494,0.992,0.58,0.99996,0.0,0.5368020739455048,0.6269251970367311,0.0654054377084237,87,87,0.09460049999999999,False,0,33,3366
49,B,0.16590943744936948,0.035833872854709625,0.4425299746065423,0.0,0.992,0.58,0.99996,0.0,0.5411711399212626,0.6302450993447744,0.06580396930385457,87,87,0.094317,False,0,33,3366
