year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.6245736162200022,1.6578462691541063e-06,0.4453916526168429,0.24999999999999986,0.1,0.6629250645637512,0.05136,0.0,0.3659805739143681,0.43321352175796035,0.04393156412365841,0,1,0.09555,False,0,26,2666
10,B,0.6468315600461443,1.213498421748227e-06,0.4453774571297573,0.22999999999999987,0.14270422535211266,0.6486529111862183,0.06298,0.0,0.36433811930821075,0.4317315959449995,0.04365387498723151,1,3,0.09555,False,0,26,2666
11,B,0.6628455270557371,1.8620193031892995e-07,0.44536326226864054,0.20999999999999988,0.17018181818181816,0.6428571343421936,0.074,0.0,0.3636233486646852,0.431292109988464,0.043501278627318105,4,4,0.09555,False,0,26,2666
12,B,0.6814593648181345,2.6990741730514856e-07,0.4453490680334662,0.2399999999999999,0.350695652173913,0.6368743181228638,0.08526,0.0,0.3642980294458497,0.4324136182360658,0.04353600156564148,5,8,0.09555,True,0,26,2666
13,B,0.6955614351849423,0.0,0.4453348744244885,0.2699999999999999,0.38801030927835045,0.6320803165435791,0.09678,0.0,0.36439418587526523,0.43288515879546646,0.04349272837512131,12,14,0.09555,True,0,26,2666
14,B,0.7032953982256995,0.0,0.4453206814410344,0.2999999999999999,0.46596114409066375,0.6256725192070007,0.11134,0.0,0.36549425096906324,0.4344846412037645,0.043584808200206854,17,22,0.09555,True,0,26,2666
15,B,0.7122915154484403,0.0,0.4453064890836962,0.32999999999999985,0.5390883090078137,0.6258076429367065,0.12884,0.0,0.3680112198756045,0.4376761504435752,0.04386793123881868,22,23,0.09555,True,0,26,2666
16,B,0.7062859847971069,0.0,0.4452922973521538,0.3599999999999998,0.588448087431694,0.6222806572914124,0.15122,0.0,0.3702473594093789,0.44055212113789,0.04411318964570983,31,31,0.09555,True,0,26,2666
17,B,0.6990474848144346,0.0,0.44527810624618214,0.3899999999999998,0.6203921341816078,0.6270890831947327,0.18136,0.0,0.37582136552788437,0.4471785038007234,0.04480849748256526,36,38,0.09555,True,0,26,2666
18,B,0.6902183003811618,0.0,0.44526391576613933,0.41999999999999976,0.7033271085259452,0.6304842233657837,0.21906,0.0,0.38166970725532806,0.45411312879639143,0.04554079439310514,43,47,0.09555,True,0,26,2666
19,B,0.6810055673803084,0.0,0.44524972591153955,0.44999999999999973,0.7259691856199559,0.6363604664802551,0.26466,0.0,0.3878719762057915,0.46144542490470963,0.04632081183090376,47,54,0.09555,True,0,26,2666
20,B,0.6702733046841857,0.0,0.4452355366827718,0.4799999999999997,0.7657808219178082,0.6458573937416077,0.32034,0.0,0.3941595846452677,0.468873608154923,0.04711233571947536,56,60,0.09555,True,0,26,2666
21,B,0.6562006437790431,0.0,0.4452213480796545,0.5099999999999997,0.7960175438596491,0.6475160717964172,0.3811,0.0,0.4007852883746825,0.4766816738289537,0.04794944549264672,60,67,0.09555,True,0,26,2666
22,B,0.6441362400106078,0.0,0.4452071601020897,0.5399999999999997,0.8374590570719602,0.654956579208374,0.44982,0.0,0.4081542306383566,0.4853248390552393,0.04888676720583217,67,71,0.09555,True,0,26,2666
23,B,0.6276655053369676,3.786832110108662e-07,0.4451929727500421,0.5199999999999997,0.8518236158745713,0.666299045085907,0.51756,0.0,0.41507639242435157,0.49346593999734817,0.049763841198660876,72,79,0.09555,False,0,26,2666
24,B,0.61141429985309,7.987970320755267e-07,0.44517878602316285,0.49999999999999967,0.8839253406433927,0.6737464070320129,0.58662,0.0,0.42297896898413795,0.5027086236657582,0.050773105112390554,80,81,0.09555,False,0,26,2666
25,B,0.595129248628999,6.739106765962788e-07,0.4451645999218392,0.47999999999999965,0.9185448113207546,0.6889537572860718,0.65336,0.0,0.43083261848193144,0.5118964250367276,0.051775783144175684,81,86,0.09555,False,0,26,2666
26,B,0.5788155473678833,2.0748734641529154e-07,0.4451504144461744,0.45999999999999963,0.9216527777777778,0.6935811042785645,0.71678,0.0,0.4386937473591185,0.5210926878427504,0.05277947654191165,86,86,0.09555,False,0,26,2666
27,B,0.5603150697324342,1.4966860817366978e-06,0.44513622959545973,0.4399999999999996,0.9401481481481482,0.703394889831543,0.77296,0.0,0.4465615141456659,0.5302961131580293,0.05378402943450176,86,90,0.09555,False,0,26,2666
28,B,0.5437706860028549,7.624142199347261e-06,0.44512204537025957,0.4199999999999996,0.9507774766636554,0.7264581322669983,0.82226,0.0,0.4506803143468714,0.5349212325668915,0.05433918561207238,90,92,0.09555,False,0,26,2666
29,B,0.5252854485189011,7.594183898618212e-06,0.44510786177126227,0.3999999999999996,0.963341463414634,0.7211005091667175,0.86166,0.0,0.45436295997454645,0.5390573284992863,0.05483565896621176,94,95,0.09555,False,0,26,2666
30,B,0.5068002110349472,7.499532785004703e-06,0.44509367879743134,0.37999999999999956,0.967609756097561,0.7293029427528381,0.89532,0.0,0.45847743579143463,0.5436786378702747,0.05539035792672034,95,95,0.09555,False,0,26,2666
31,B,0.48808390808244384,1.281215918425005e-05,0.4450794964488456,0.35999999999999954,0.9755365853658535,0.7442530393600464,0.92198,0.0,0.46259272263273654,0.5482999472412633,0.05594505688097728,96,96,0.09555,False,0,26,2666
32,B,0.46925207239566585,2.9881010050303303e-05,0.4450653147253729,0.3399999999999995,0.9816341463414633,0.745046854019165,0.94242,0.0,0.46676118490726015,0.5529790229793891,0.056506687793038225,98,98,0.09555,False,0,26,2666
33,B,0.450537809981752,3.3111504308180884e-05,0.4450511336268608,0.3199999999999995,0.9859024390243902,0.7598496079444885,0.95894,0.0,0.47095327739448417,0.5576869819010836,0.0570717846808763,98,98,0.09555,False,0,26,2666
34,B,0.4323281893950147,6.212998414412141e-05,0.4450369531537015,0.2999999999999995,0.9859024390243902,0.7657411098480225,0.9708,0.0,0.4751230779591102,0.562365547504562,0.05763335436427884,98,98,0.09555,False,0,26,2666
35,B,0.41428101352851887,0.00011014266056008637,0.4450227733057561,0.27999999999999947,0.9859024390243902,0.7801916003227234,0.97972,0.0,0.4791834447794649,0.5669179526512463,0.058179784786612544,98,98,0.09555,False,0,26,2666
36,B,0.3961231187916769,0.00017741577175911516,0.4450085940824977,0.25999999999999945,0.992,0.780177652835846,0.98652,0.0,0.48321055664762547,0.5714297466178704,0.05872134186108687,99,99,0.09555,False,0,26,2666
37,B,0.3780225982123553,0.0002591191150713712,0.44499441548429464,0.23999999999999946,0.992,0.7946696877479553,0.9912,0.0,0.4872644679320644,0.5759692203020808,0.05926622049542472,99,99,0.09555,False,0,26,2666
38,B,0.3602692479583734,0.00039284038939513266,0.44498023751117155,0.21999999999999947,0.992,0.7888759970664978,0.99416,0.0,0.4913134160889109,0.5804943504469112,0.05980937789878639,99,99,0.09555,False,0,26,2666
39,B,0.34273614706612554,0.0006062719621695578,0.4449660601628618,0.19999999999999948,0.992,0.799494743347168,0.99652,0.0,0.4952970753259674,0.5849326880104067,0.06034212018613709,99,99,0.09555,False,0,26,2666
40,B,0.3255871627030893,0.0008758109761402011,0.4449518834395032,0.1799999999999995,0.992,0.8210098743438721,0.99766,0.0,0.4992401451290363,0.5893159632334686,0.06086825498638761,99,99,0.09550949999999998,False,0,26,2666
41,B,0.3095071306677306,0.0013622697442770004,0.4449377073403986,0.1599999999999995,0.992,0.8222885727882385,0.99808,0.0,0.5031302869003681,0.5936032093242277,0.0613828662845123,99,99,0.09550949999999998,False,0,26,2666
42,B,0.29398081487825684,0.0019576409831643105,0.44492353186659295,0.1399999999999995,0.992,0.8324872851371765,0.9989,0.0,0.5067989235821924,0.5976232173330673,0.06186540900656409,99,99,0.09550949999999998,False,0,26,2666
43,B,0.2788701160690243,0.0027583453338593245,0.4449093570171845,0.11999999999999951,0.992,0.8448598384857178,0.9994,0.0,0.510375158298949,0.6015047962804358,0.06233134023498636,99,99,0.09546899999999998,False,0,26,2666
44,B,0.2639415750103807,0.0039042651187628508,0.4448951898050697,0.0999999999999995,0.992,0.8564054369926453,0.99962,0.0,0.5139106997843207,0.605282470982744,0.06278480294775743,99,99,0.09542849999999999,False,0,26,2666
45,B,0.24931858638287296,0.005344229284673929,0.44488102321594947,0.0799999999999995,0.992,0.8399638533592224,0.9998,0.0,0.5174498177077584,0.6090146062474049,0.06323280085163788,99,99,0.09538799999999999,False,0,26,2666
46,B,0.23535933770338172,0.007329454179853201,0.4448668721813922,0.0599999999999995,0.992,0.58,0.99988,0.0,0.5210027377645299,0.6126703534042818,0.06367163217635433,99,99,0.09534749999999999,False,0,26,2666
47,B,0.22148273688375772,0.009992985054850578,0.44485272394212294,0.039999999999999494,0.992,0.58,0.99992,0.0,0.5245097211836524,0.6161601655741547,0.06409055114708463,99,99,0.09526649999999999,False,0,26,2666
48,B,0.20798672304779559,0.013844541274011135,0.4448386091172891,0.019999999999999494,0.992,0.58,0.99994,0.0,0.5281765158931708,0.6196293157790607,0.06450699065406604,99,99,0.095145,False,0,26,2666
49,B,0.1947492354707217,0.01894966885447502,0.4448245065060821,0.0,0.992,0.58,1.0,0.0,0.5319466642310489,0.6230033192380511,0.06491201221739323,99,99,0.094983,False,0,26,2666
