year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
15,B,0.6962306408408787,1.738470842838069e-07,0.37259848225142256,0.3799999999999997,0.5974545454545455,0.6286949515342712,0.13058,0.0,0.37644948487263513,0.43837518444016066,0.04467887929144835,19,22,0.08907,True,0,4,466
16,B,0.6840296803221178,0.0,0.37258268152124363,0.4099999999999997,0.6945262368815592,0.6326087713241577,0.15332,0.0,0.3816371756438945,0.4445673397897804,0.045322095952259424,31,31,0.08907,True,0,4,466
17,B,0.6741869375720115,0.0,0.3725668819420691,0.43999999999999967,0.6927438016528925,0.6377788782119751,0.18206,0.0,0.3885898378227126,0.45274257991947064,0.04620328277512404,32,34,0.08907,True,0,4,466
18,B,0.6630128371282649,0.0,0.37255108362611034,0.46999999999999964,0.7544671916010497,0.6448764801025391,0.21864,0.0,0.3950177964130509,0.4603282656069972,0.04701372305341897,35,41,0.08907,True,0,4,466
19,B,0.6501702293013496,0.0,0.3725352863083238,0.49999999999999967,0.7740179454312397,0.6500663161277771,0.2642,0.0,0.4017419819809329,0.4682467907179339,0.047864104049890964,46,46,0.08907,True,0,4,466
20,B,0.6346986882418958,0.0,0.37251949019472064,0.47999999999999965,0.800795975017349,0.6637042760848999,0.31556,0.0,0.4088374103136653,0.4765824426746627,0.048764540257876285,48,51,0.08907,False,0,4,466
21,B,0.6184071211524518,0.0,0.37250369497444424,0.45999999999999963,0.8502089552238806,0.67017662525177,0.37526,0.0,0.41651777619227337,0.4855753279395262,0.04974384445079593,52,54,0.08907,False,0,4,466
22,B,0.6020185361620813,5.00135740821861e-07,0.3724879006206969,0.4399999999999996,0.8611666666666666,0.6825888752937317,0.44226,0.0,0.42438067278956265,0.49477321971188715,0.05074774941568201,58,61,0.08907,False,0,4,466
23,B,0.5843134278029477,1.4098847032073536e-06,0.3724721259997983,0.4199999999999996,0.8736176470588235,0.690410852432251,0.50886,0.0,0.4322652153320074,0.5039953659594798,0.0517545649089306,61,64,0.08897999999999999,False,0,4,466
24,B,0.5672334343317543,2.151189164578682e-06,0.37245635269190536,0.3999999999999996,0.9087883211678831,0.6993615031242371,0.57626,0.0,0.4404426587780299,0.5135466430492632,0.0528008759059136,65,67,0.08897999999999999,False,0,4,466
25,B,0.5490727577190452,1.9154156234435504e-06,0.3724405803604278,0.37999999999999956,0.9557681159420289,0.7101625204086304,0.64158,0.0,0.4484808674922962,0.5229416414170616,0.05382843344312832,73,73,0.08897999999999999,False,0,4,466
26,B,0.5299079979936445,3.6296123653301038e-06,0.3724248095979359,0.35999999999999954,0.9579420289855072,0.7170476913452148,0.70318,0.0,0.45675982053687053,0.5326068105702388,0.05488841146482438,74,74,0.08897999999999999,False,0,4,466
27,B,0.512589984475003,1.0688273505365942e-05,0.3724090398336193,0.3399999999999995,0.9560287769784173,0.7331164479255676,0.75948,0.0,0.46526298363209345,0.5425230005015889,0.0559785119642113,74,74,0.08897999999999999,False,0,4,466
28,B,0.49331463184404534,9.694701475382317e-06,0.3723932712371518,0.3199999999999995,0.9625035971223022,0.7367680072784424,0.8071,0.0,0.4691177877370658,0.5468525038812493,0.056498210067413714,75,76,0.08897999999999999,False,0,4,466
29,B,0.474201479145832,1.2971210708201397e-05,0.3723775037763204,0.2999999999999995,0.9797697841726618,0.7491029500961304,0.84822,0.0,0.4734087401843955,0.5516713420389887,0.057076628332307124,76,76,0.08897999999999999,False,0,4,466
30,B,0.45521159400384087,2.6139969122596085e-05,0.37236173717486687,0.27999999999999947,0.9848057553956835,0.7568232417106628,0.88142,0.0,0.4776650868896117,0.556449630213542,0.05765018058786183,76,76,0.08897999999999999,False,0,4,466
31,B,0.43820802189225,3.915654087904841e-05,0.3723459718526352,0.25999999999999945,0.9777142857142856,0.768339991569519,0.90982,0.0,0.4818939836012022,0.5611971014990398,0.05822003480813611,76,76,0.08897999999999999,False,0,4,466
32,B,0.4195609233451599,6.186342216096818e-05,0.37233020803497796,0.23999999999999946,0.9777142857142856,0.777105987071991,0.93284,0.0,0.485682379049906,0.5654479945269375,0.05873029962470615,76,76,0.08897999999999999,False,0,4,466
33,B,0.4011674997190871,0.00011244526103837416,0.37231444508105427,0.21999999999999947,0.9798571428571428,0.7916606664657593,0.95036,0.0,0.48984064027648994,0.57010976916371,0.05928987021929543,76,77,0.08897999999999999,False,0,4,466
34,B,0.3830691526818018,0.00016456519369967282,0.3722986831915296,0.19999999999999948,0.9848571428571429,0.7898352742195129,0.9636,0.0,0.4939426894342972,0.5747081250702283,0.05984183055761684,77,77,0.08897999999999999,False,0,4,466
35,B,0.36506209015739094,0.0002637402794789523,0.37228292243207695,0.1799999999999995,0.992,0.8004251718521118,0.97448,0.0,0.49798614220307674,0.5792327118295496,0.060384938587630645,78,78,0.08897999999999999,False,0,4,466
36,B,0.34716735331528553,0.0003967862285207957,0.37226716323086007,0.1599999999999995,0.992,0.8126924633979797,0.98168,0.0,0.502014364632932,0.5837344774606523,0.0609253080709575,78,78,0.08897999999999999,False,0,4,466
37,B,0.3294047832535952,0.0006012830999679863,0.3722514057525137,0.1399999999999995,0.992,0.8217400312423706,0.98722,0.0,0.5060283120528613,0.5882081616711787,0.061462307768232825,78,78,0.08897999999999999,False,0,4,466
38,B,0.31177320430622685,0.0008825443801470101,0.372235667866329,0.11999999999999951,0.992,0.8228129744529724,0.99144,0.0,0.5100243650533204,0.5926488041866013,0.06199534244486701,78,78,0.08893949999999999,False,0,4,466
39,B,0.2943875702348547,0.0013223745627328753,0.37221993082743077,0.0999999999999995,0.992,0.827776312828064,0.994,0.0,0.5140150576345339,0.5970566989234434,0.0625244471921499,78,78,0.08893949999999999,False,0,4,466
40,B,0.27729604033446703,0.0018970625242218375,0.3722041949421324,0.0799999999999995,0.992,0.8398187160491943,0.99568,0.0,0.5179712560259592,0.6014031074412864,0.06304617358468005,78,78,0.08893949999999999,False,0,4,466
41,B,0.26106095652396494,0.002821705536916852,0.3721884599487646,0.0599999999999995,0.992,0.8425476551055908,0.99752,0.0,0.5219145093991762,0.6056759899163833,0.06355907684054467,78,78,0.08889899999999999,False,0,4,466
42,B,0.24531293447404323,0.004133777227252722,0.3721727258011236,0.039999999999999494,0.992,0.8578739166259766,0.99828,0.0,0.5257253177277776,0.6097347608690088,0.06404628670479341,78,78,0.08885849999999999,False,0,4,466
43,B,0.22985855595913826,0.005853851791471243,0.37215701548888735,0.019999999999999494,0.992,0.8591635823249817,0.99902,0.0,0.529488952855849,0.6136717663814892,0.06451888470776747,78,78,0.088818,False,0,4,466
44,B,0.21511680410449072,0.008255485445261002,0.3721413064008168,0.0,0.992,0.8741418719291687,0.99938,0.0,0.5332894858596327,0.6175353610102154,0.06498267316633698,78,78,0.088737,False,0,4,466
45,B,0.2012817469209394,0.011660823598504066,0.3721256140992646,0.0,0.992,0.8650088906288147,0.99968,0.0,0.5370820134185939,0.6212207989738774,0.06542508281285711,78,78,0.088656,False,0,4,466
46,B,0.18776217927542946,0.01629197783768177,0.37210995568044236,0.0,0.992,0.58,0.99984,0.0,0.5408566703119545,0.6246795632697653,0.06584029145137917,78,78,0.08849399999999999,False,0,4,466
47,B,0.17478648330104404,0.022434024140238762,0.3720943209886902,0.0,0.992,0.58,0.9999,0.0,0.5447877619657804,0.6280594551811427,0.06624603506493269,78,78,0.088332,False,0,4,466
48,B,0.1622436029781762,0.030718639492988586,0.3720787441040878,0.0,0.992,0.58,0.99992,0.0,0.5489192215716421,0.631303379174739,0.06663546229108178,78,78,0.08808899999999999,False,0,4,466
49,B,0.1504313256416435,0.0408816821873188,0.3720632183007031,0.0,0.992,0.58,0.99998,0.0,0.5532361382546026,0.634439099255456,0.06701190446961383,78,78,0.0877245,False,0,4,466
