year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.6500545406077776,1.6533061852896935e-06,0.4444740410634165,0.24999999999999986,0.1,0.6440802812576294,0.05512,0.0,0.3575216876372605,0.4235983008034377,0.042786937473232305,0,0,0.09545999999999999,False,0,63,6366
10,B,0.668811130121207,5.696666107724013e-07,0.44446222024378246,0.22999999999999987,0.11609617409617409,0.635909378528595,0.06706,0.0,0.35876692283240724,0.42536136484805565,0.042898623371132504,0,1,0.09545999999999999,False,0,63,6366
11,B,0.6877376806674719,0.0,0.4444503998592031,0.25999999999999984,0.18691379310344824,0.6320510506629944,0.07886,0.0,0.35883101691028274,0.42579721746969834,0.04285104389392597,4,6,0.09545999999999999,True,0,63,6366
12,B,0.700771404634876,0.0,0.4444385799085979,0.2899999999999998,0.35936842105263156,0.6237656474113464,0.09096,0.0,0.35885738006168366,0.4261905798331321,0.042798365581383814,9,11,0.09545999999999999,True,0,63,6366
13,B,0.7125004969001535,0.0,0.4444267603938945,0.3199999999999998,0.41242483660130713,0.6196092963218689,0.10466,0.0,0.36019489708003616,0.4280571488412811,0.04292247206186775,13,17,0.09545999999999999,True,0,63,6366
14,B,0.7207890562274981,2.0634352893011965e-07,0.44441494131402104,0.34999999999999976,0.5181208576998051,0.6154911518096924,0.1201,0.0,0.3618227255568889,0.4302498757749617,0.04308571748905645,22,24,0.09545999999999999,True,0,63,6366
15,B,0.719539128884129,0.0,0.4444031226691212,0.3799999999999997,0.5712980243799916,0.6125345826148987,0.14078,0.0,0.36421601066261444,0.43330273594312557,0.04335217890003485,30,30,0.09545999999999999,True,0,63,6366
16,B,0.7101668625113355,0.0,0.4443913044590897,0.4099999999999997,0.6129488372093023,0.6204478144645691,0.16608,0.0,0.3687316399573539,0.4387402177789678,0.04390479490678492,36,36,0.09545999999999999,True,0,63,6366
17,B,0.6991549741427555,0.0,0.444379486683915,0.43999999999999967,0.7055338345864661,0.6163358092308044,0.20032,0.0,0.37505448963939325,0.4462082843721662,0.04470108108006904,37,44,0.09545999999999999,True,0,63,6366
18,B,0.6882769073548164,0.0,0.4443676693435674,0.46999999999999964,0.72645364418782,0.6357473134994507,0.2412,0.0,0.3817421551687509,0.4540862564643112,0.04554655590887819,49,49,0.09545999999999999,True,0,63,6366
19,B,0.6739535126192289,0.0,0.4443558524377509,0.49999999999999967,0.7729196121363778,0.6401302814483643,0.29266,0.0,0.3884000453497015,0.461930773161296,0.04638801608591984,53,53,0.09545999999999999,True,0,63,6366
20,B,0.6577863215490787,5.270326255413238e-07,0.4443440359670099,0.5299999999999997,0.7844563206577595,0.6449712514877319,0.35054,0.0,0.3958246000071313,0.4706366218451929,0.04733283609704564,55,59,0.09545999999999999,True,0,63,6366
21,B,0.6402738702079598,0.0,0.4443322199310442,0.5599999999999997,0.8379574468085106,0.6597906947135925,0.41334,0.0,0.4036592411924731,0.47980341961273043,0.048332969993857555,61,64,0.09545999999999999,True,0,63,6366
22,B,0.6243146573886215,2.0508259979123977e-07,0.44432040432980546,0.5399999999999997,0.9143776223776223,0.6611670851707458,0.4826,0.0,0.4117933125586556,0.48930653244801015,0.049373461694450775,64,71,0.09545999999999999,False,0,63,6366
23,B,0.6063598536102763,1.676678635931239e-07,0.444308589162999,0.5199999999999997,0.9267222222222222,0.6761587858200073,0.55356,0.0,0.41958175193243785,0.49842133565284474,0.050367356235043306,71,73,0.09545999999999999,False,0,63,6366
24,B,0.5871931869436096,2.3210775452753296e-06,0.44429677443080395,0.49999999999999967,0.9503333333333333,0.6815221309661865,0.62256,0.0,0.4278145388715425,0.5080350365974311,0.05142111850006172,74,74,0.09545999999999999,False,0,63,6366
25,B,0.5678876313880535,1.4054661505724653e-06,0.4442849601336061,0.47999999999999965,0.9524166666666666,0.6960757970809937,0.6877,0.0,0.4363165049033779,0.5179517032640977,0.05251123664738368,74,75,0.09545999999999999,False,0,63,6366
26,B,0.5480265202769425,3.930097136617405e-06,0.444273146270977,0.45999999999999963,0.9704722222222222,0.7065150737762451,0.74592,0.0,0.44484988970262895,0.5279030921529868,0.05360552145702234,76,78,0.09545999999999999,False,0,63,6366
27,B,0.5280265202769424,5.647292255162029e-06,0.4442613328429412,0.4399999999999996,0.9871388888888888,0.7245802879333496,0.79964,0.0,0.4535067644508921,0.5379933699307644,0.05471647292898195,78,79,0.09545999999999999,False,0,63,6366
28,B,0.508151129168278,9.334529750049114e-06,0.44424951984967165,0.4199999999999996,0.992,0.7326091527938843,0.84508,0.0,0.4579585874365536,0.5429933699307644,0.05531659106326231,79,79,0.09545999999999999,False,0,63,6366
29,B,0.48867744495775167,1.5890194845269434e-05,0.4442377072915433,0.3999999999999996,0.992,0.7415240406990051,0.88072,0.0,0.4623831151612581,0.5479622177079305,0.05591297092645495,79,79,0.09545999999999999,False,0,63,6366
30,B,0.46920376074722536,2.6971552870236337e-05,0.4442258951674001,0.37999999999999956,0.992,0.751584529876709,0.91016,0.0,0.4667189419084042,0.5528306387605622,0.05649729957835201,79,79,0.09545999999999999,False,0,63,6366
31,B,0.44985251515705005,5.033326306147501e-05,0.4442140834781416,0.35999999999999954,0.992,0.7547820806503296,0.93386,0.0,0.47105661066163185,0.5576990598131937,0.057081628225909245,79,79,0.09545999999999999,False,0,63,6366
32,B,0.43092987966481777,7.064185047056526e-05,0.4442022722235044,0.3399999999999995,0.992,0.7760037779808044,0.95108,0.0,0.4753665788066905,0.5625368712107375,0.05766228371050709,79,79,0.09545999999999999,False,0,63,6366
33,B,0.41250882703323893,0.00011289899703115225,0.4441904614034604,0.3199999999999995,0.992,0.7696213722229004,0.96472,0.0,0.47958447344211036,0.5672675300837956,0.05823008088782042,79,79,0.09545999999999999,False,0,63,6366
34,B,0.39408777440166,0.00015421576972585171,0.44417865101798815,0.2999999999999995,0.992,0.786754846572876,0.97482,0.0,0.48369062478823843,0.5718727932416903,0.058782830574968234,79,79,0.09545999999999999,False,0,63,6366
35,B,0.37589780612018253,0.00028367311460897326,0.4441668410668296,0.27999999999999947,0.992,0.7865071892738342,0.98266,0.0,0.48780999717350415,0.576478056399585,0.05933558025777032,79,79,0.09545999999999999,False,0,63,6366
36,B,0.3577399113833404,0.0003823412989731878,0.44415503155008573,0.25999999999999945,0.992,0.8010416626930237,0.98792,0.0,0.4918733348700956,0.5810255484699545,0.05988139740572623,79,79,0.09545999999999999,False,0,63,6366
37,B,0.3398145974631969,0.0006517469882965088,0.4441432224678239,0.23999999999999946,0.992,0.8112050890922546,0.9918,0.0,0.4959551467820432,0.585565022154165,0.060426252342998935,79,79,0.09545999999999999,False,0,63,6366
38,B,0.3219587025915765,0.0009887526975944638,0.44413140579306676,0.21999999999999947,0.992,0.8177503347396851,0.99466,0.0,0.4999953502212625,0.5900463506342009,0.060964129851425845,79,79,0.09541949999999999,False,0,63,6366
39,B,0.3043271236442079,0.001456226222217083,0.4441195895525636,0.19999999999999948,0.992,0.829818844795227,0.99648,0.0,0.5040396781080024,0.5945103243521059,0.06149992486432204,79,79,0.09541949999999999,False,0,63,6366
40,B,0.28671244388258893,0.0021869635675102472,0.44410777374622246,0.1799999999999995,0.992,0.830093264579773,0.99784,0.0,0.5080735852280239,0.598918219088948,0.062028990395148136,79,79,0.09541949999999999,False,0,63,6366
41,B,0.26958715876735145,0.003131092758849263,0.44409595837400073,0.1599999999999995,0.992,0.8461830615997314,0.99864,0.0,0.5121357410094547,0.6033218890293528,0.06255754894606011,79,79,0.09537899999999999,False,0,63,6366
42,B,0.25275101482755274,0.004628176800906658,0.44408415589460937,0.1399999999999995,0.992,0.8442020416259766,0.99912,0.0,0.5161719484171343,0.6076032103081621,0.06307142565323945,79,79,0.09533849999999999,False,0,63,6366
43,B,0.2365806998025329,0.0065680574625730515,0.4440723547459169,0.11999999999999951,0.992,0.8548336029052734,0.99936,0.0,0.5202102411764542,0.6118122462931118,0.06357662799622733,79,79,0.0952575,False,0,63,6366
44,B,0.22091692920220832,0.009482418186962605,0.44406057087684037,0.0999999999999995,0.992,0.8670492768287659,0.99964,0.0,0.5242465572737024,0.6158548250493667,0.06406185545846484,79,79,0.0951765,False,0,63,6366
45,B,0.20565377130747148,0.013710329309105873,0.44404880079393894,0.0799999999999995,0.992,0.8672480583190918,0.99974,0.0,0.5283671982879043,0.6197707676994479,0.06453188641516536,79,79,0.09509549999999999,False,0,63,6366
46,B,0.19065385279585864,0.019277233630418777,0.44403705245102376,0.0599999999999995,0.992,0.58,0.9998,0.0,0.5325995496775935,0.6235865571731322,0.06498989885283646,79,79,0.09489299999999998,False,0,63,6366
47,B,0.17599007427504632,0.027060266584157944,0.44402533473620087,0.039999999999999494,0.992,0.58,0.99992,0.0,0.5371057463735424,0.6273365368010353,0.065440013891614,79,79,0.09469049999999998,False,0,63,6366
48,B,0.16194453584625848,0.03776189684867859,0.444013651379074,0.019999999999999494,0.992,0.58,0.99992,0.0,0.5419749378526751,0.6310024814312385,0.0658800444243866,79,79,0.09436649999999999,False,0,63,6366
49,B,0.14840167378962238,0.05170947313308716,0.44400202084563256,0.0,0.992,0.58,0.99992,0.0,0.5471934572742643,0.6345138660384354,0.06630152741082151,79,79,0.09392099999999999,False,0,63,6366
