year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
29,B,0.5097572975051192,1.612545565876644e-05,0.4490168408849593,0.2499999999999997,0.9398772802653399,0.7302276492118835,0.84578,0.0,0.45766202109408205,0.5432348541950902,0.05529787067754272,76,77,0.09591,False,0,12,1266
30,B,0.4908976483823122,2.1508749341592193e-05,0.44900249981780727,0.2299999999999997,0.9423703703703703,0.7387068271636963,0.88206,0.0,0.46151435132909424,0.5475606756237202,0.05581711266599683,77,78,0.09591,False,0,12,1266
31,B,0.4719737058789943,2.3150363631430082e-05,0.44898815938527936,0.20999999999999971,0.9623703703703703,0.7454349994659424,0.91052,0.0,0.4657124111023187,0.552275587904422,0.056383045550352555,79,79,0.09591,False,0,12,1266
32,B,0.45333238034293216,3.4338823752477765e-05,0.4489738195873365,0.18999999999999972,0.9623703703703703,0.748136579990387,0.93452,0.0,0.4699262081113634,0.5570065735302514,0.05695090722977737,80,80,0.09591,False,0,12,1266
33,B,0.4345487546119382,8.000521484063938e-05,0.4489594804242125,0.16999999999999973,0.9645925925925926,0.7580280900001526,0.95278,0.0,0.47408229446659733,0.5616669049142671,0.05751029039383867,80,80,0.09591,False,0,12,1266
34,B,0.41752524461510443,0.00010658590326784179,0.44894514189563584,0.14999999999999974,0.969205882352941,0.7708710432052612,0.96516,0.0,0.4782671796915887,0.5663628113470155,0.05807394255739973,81,81,0.09591,False,0,12,1266
35,B,0.39871719507950054,0.0001764464395819232,0.4489308040018858,0.12999999999999975,0.9846470588235294,0.7742128968238831,0.97554,0.0,0.4820669310746707,0.5706186888462239,0.05858479124259051,82,82,0.09591,False,0,12,1266
36,B,0.38006580148335817,0.0002458287344779819,0.4489164667426193,0.10999999999999975,0.9846470588235294,0.7926566004753113,0.98298,0.0,0.48626367070070675,0.5753207012301249,0.05914917610759613,82,82,0.09591,False,0,12,1266
37,B,0.3615386903244577,0.0003582651843316853,0.4489021301183105,0.08999999999999975,0.9846470588235294,0.7999581694602966,0.98856,0.0,0.49043201243520185,0.5799835496291605,0.05970886128807307,82,82,0.09591,False,0,12,1266
38,B,0.34357469391899803,0.0005961724673397839,0.44888779412799273,0.06999999999999974,0.9846470588235294,0.8040763139724731,0.992,0.0,0.49459152188422256,0.5846153274188857,0.06026481798908316,82,82,0.09591,False,0,12,1266
39,B,0.3256799570768928,0.0009273524628952146,0.44887347376755904,0.04999999999999974,0.992,0.8198065161705017,0.99458,0.0,0.4986397276397414,0.5891063265202505,0.060803881241150125,83,83,0.09586949999999998,False,0,12,1266
40,B,0.307955806048025,0.001367111224681139,0.4488591540403222,0.02999999999999974,0.992,0.817571759223938,0.9966,0.0,0.5026888097768046,0.5935800107307768,0.061340866550017636,83,83,0.09586949999999998,False,0,12,1266
41,B,0.29111758750453626,0.0019850924145430326,0.4488448349463625,0.009999999999999738,0.992,0.8328010439872742,0.9981,0.0,0.5067266698665572,0.5980110484879938,0.06187273427815603,83,83,0.09586949999999998,False,0,12,1266
42,B,0.27462107496652166,0.002893491182476282,0.44883051648667216,0.0,0.992,0.8379075527191162,0.99878,0.0,0.5106109725468472,0.6022206031238659,0.0623780240254003,83,83,0.09582899999999998,False,0,12,1266
43,B,0.258576603455609,0.004225548822432756,0.44881620093012176,0.0,0.992,0.856249988079071,0.9992,0.0,0.5144827941766517,0.6063447312583696,0.06287306258613763,83,83,0.09578849999999998,False,0,12,1266
44,B,0.2430386131353056,0.0059839943423867226,0.44880190099906003,0.0,0.992,0.8528037667274475,0.99952,0.0,0.518317993275603,0.6103558491360978,0.0633545398870305,83,83,0.09574799999999999,False,0,12,1266
45,B,0.22751229734583198,0.00845226738601923,0.4487876195076739,0.0,0.992,0.8608534336090088,0.99968,0.0,0.5221469724770371,0.6142403467161737,0.06382082259595022,83,83,0.09566699999999999,False,0,12,1266
46,B,0.2122931489683034,0.012030011974275112,0.4487733386461643,0.0,0.992,0.58,0.99986,0.0,0.5261397746257697,0.618121925663542,0.0642867548845483,83,83,0.09558599999999999,False,0,12,1266
47,B,0.19755630686304013,0.017135540023446083,0.4487590828588326,0.0,0.992,0.58,0.99994,0.0,0.5302933970323399,0.6219267127579242,0.06474347214448926,83,83,0.095424,False,0,12,1266
48,B,0.18339132730552304,0.02369929477572441,0.44874485994892255,0.0,0.992,0.58,0.99998,0.0,0.5345584368229988,0.62561092328424,0.06518571996552047,83,83,0.0952215,False,0,12,1266
49,B,0.1701997056244403,0.03286684677004814,0.4487306823763286,0.0,0.992,0.58,0.99998,0.0,0.5390868020027786,0.6291521681736192,0.06561081158134507,83,83,0.09493799999999998,False,0,12,1266
