year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
10,B,0.6563044104255237,1.2222874374856474e-06,0.3636806583653849,0.22999999999999987,0.1,0.641706645488739,0.0629,0.0,0.3707795109453531,0.4291012546317186,0.04415518631120144,0,0,0.08826,False,0,5,566
11,B,0.6703872963682355,0.0,0.36366489333230234,0.25999999999999984,0.18266666666666664,0.6400546431541443,0.0743,0.0,0.37029817440935037,0.42892389739361914,0.04403406110358045,2,2,0.08826,True,0,5,566
12,B,0.6854876938563084,0.0,0.3636491293551991,0.2899999999999998,0.35582022471910113,0.6353592872619629,0.086,0.0,0.37140267692255546,0.4305281759079412,0.04412673217562992,2,8,0.08826,True,0,5,566
13,B,0.6983259652865218,4.444301282546803e-08,0.3636333668292311,0.3199999999999998,0.4346967439011942,0.6290990710258484,0.09834,0.0,0.37228078963033623,0.431878076535923,0.04418887789075876,8,12,0.08826,True,0,5,566
14,B,0.7046847276424351,0.0,0.3636176059145153,0.34999999999999976,0.5277186544342507,0.6338844299316406,0.11248,0.0,0.3736622118810782,0.43379350867836963,0.04431888737311204,20,20,0.08826,True,0,5,566
15,B,0.7010212281346092,0.0,0.36360184614351865,0.3799999999999997,0.5617607655502392,0.6272016167640686,0.13056,0.0,0.3764853314408475,0.43732881808939134,0.0446432821115818,22,27,0.08826,True,0,5,566
16,B,0.6930583898079989,0.0,0.36358608735309295,0.4099999999999997,0.6399411764705882,0.6285490989685059,0.15352,0.0,0.38153840415866386,0.44336969296634776,0.04526834469452654,31,33,0.08826,True,0,5,566
17,B,0.6817044985916214,0.0,0.36357032969181535,0.43999999999999967,0.6835520888418826,0.6297755241394043,0.18346,0.0,0.38754807964339055,0.45048540254800035,0.046022387432229105,39,40,0.08826,True,0,5,566
18,B,0.6686310697780469,4.407399956107838e-07,0.3635545733914536,0.46999999999999964,0.781763779527559,0.644180178642273,0.22168,0.0,0.39431233036252966,0.4584488753520947,0.04687816174533321,41,50,0.08826,True,0,5,566
19,B,0.6550005844534349,6.031220891600242e-07,0.36353881796655707,0.49999999999999967,0.8150559593023256,0.6467289328575134,0.27072,0.0,0.40145913634560637,0.4668422325554884,0.047785522172744066,54,55,0.08826,True,0,5,566
20,B,0.641244573105224,5.95480216247779e-08,0.3635230638994589,0.5299999999999997,0.8453763945977686,0.6563584804534912,0.32746,0.0,0.4087297813666189,0.47537485388664136,0.04870959428673139,58,59,0.08826,True,0,5,566
21,B,0.6299644537281036,0.0,0.3635073109586813,0.5099999999999997,0.8608888888888889,0.6673059463500977,0.38998,0.0,0.41602842840897364,0.48393885672369413,0.0496374321678487,59,64,0.08826,False,0,5,566
22,B,0.6151592134856734,0.0,0.36349155889154683,0.48999999999999966,0.8776394795303077,0.6703365445137024,0.456,0.0,0.4227761983241522,0.4918838865679742,0.05049099327857009,70,70,0.08826,False,0,5,566
23,B,0.5982847400626042,1.1742159813366015e-06,0.363475826830586,0.46999999999999964,0.8840863309352518,0.68634432554245,0.5243,0.0,0.4303084817570898,0.5007101966285818,0.051450308006514345,70,70,0.08817,False,0,5,566
24,B,0.5818496000983991,1.032900840414186e-07,0.36346009581152594,0.4499999999999996,0.8864604316546763,0.6916356086730957,0.59286,0.0,0.43830083254720126,0.510053814984349,0.05247169952981602,70,70,0.08817,False,0,5,566
25,B,0.5642782770118399,3.386771538771427e-07,0.3634443656626196,0.4299999999999996,0.9139858156028369,0.7031698822975159,0.65898,0.0,0.446195627494831,0.5192875999754003,0.05347991103893278,70,71,0.08817,False,0,5,566
26,B,0.5466388548023806,2.636477347550681e-07,0.36342863638455514,0.4099999999999996,0.9377746478873238,0.7108229398727417,0.7193,0.0,0.4543431765311008,0.5288054307470402,0.05452220803301861,71,74,0.08817,False,0,5,566
27,B,0.5287721285612867,3.4989609503099928e-06,0.36341290818250904,0.38999999999999957,0.9568626021865458,0.7286606431007385,0.7757,0.0,0.4625063740594778,0.5383402862994049,0.05556654799208303,75,75,0.08817,False,0,5,566
28,B,0.510573008448976,1.1393134627724066e-05,0.363397181008809,0.36999999999999955,0.9591911421911421,0.7293710112571716,0.82166,0.0,0.46648459545305815,0.5428069678596783,0.0561027070613363,75,76,0.08817,False,0,5,566
29,B,0.49150734704304694,1.1971720596193336e-05,0.36338145470484084,0.34999999999999953,0.9642222222222221,0.7468796968460083,0.8602,0.0,0.4705356770501421,0.547356747887756,0.05664883793644263,76,76,0.08817,False,0,5,566
30,B,0.4733862051187722,1.7024005501298234e-05,0.3633657295188537,0.3299999999999995,0.9644137931034482,0.7468041181564331,0.89236,0.0,0.47478023502157557,0.5521231632392383,0.05722096504166018,76,77,0.08817,False,0,5,566
31,B,0.45482631401169427,3.338708484079689e-05,0.3633500055143948,0.3099999999999995,0.9714520547945205,0.7608395218849182,0.91898,0.0,0.47881633390096845,0.556653448720307,0.05776475655124829,77,78,0.08817,False,0,5,566
32,B,0.43587894559064166,3.302855839137919e-05,0.3633342834434037,0.2899999999999995,0.9735068493150685,0.7673227190971375,0.93974,0.0,0.4829475460304584,0.5612934214970764,0.05832171052450523,78,78,0.08817,False,0,5,566
33,B,0.416931577169589,5.976901957183145e-05,0.3633185624810691,0.26999999999999946,0.9783013698630136,0.7751504778862,0.95638,0.0,0.4871690365850856,0.5660302636023395,0.05889028879784672,79,79,0.08817,False,0,5,566
34,B,0.3981026822552888,0.00010187593579757959,0.36330284268044055,0.24999999999999947,0.9851506849315067,0.7884464859962463,0.969,0.0,0.49139283198348405,0.5707671057076028,0.059458867060101644,80,80,0.08817,False,0,5,566
35,B,0.37917390601306006,0.00017506987205706537,0.3632871243536939,0.22999999999999948,0.992,0.7906897068023682,0.97816,0.0,0.49559492992353404,0.5754743294361778,0.06002389110553693,80,81,0.08817,False,0,5,566
36,B,0.36073419720201727,0.00027925154427066445,0.3632714073004033,0.2099999999999995,0.992,0.8005083799362183,0.98542,0.0,0.4998238994810417,0.5802065234967351,0.06059191157607126,81,81,0.08817,False,0,5,566
37,B,0.3427143136550231,0.0003927583748009056,0.363255691841855,0.1899999999999995,0.992,0.8165952563285828,0.99,0.0,0.5039454501398328,0.5848164506994957,0.061145260010935454,81,81,0.08817,False,0,5,566
38,B,0.32481957681291806,0.000649071647785604,0.3632399776771973,0.1699999999999995,0.992,0.8202511072158813,0.99314,0.0,0.5079950105023916,0.5893214215862443,0.06168601367193076,81,81,0.08817,False,0,5,566
39,B,0.30706794894600214,0.0010555254993960261,0.3632242688645586,0.14999999999999952,0.992,0.8310927748680115,0.99526,0.0,0.5120392462650003,0.5937951057967705,0.06222301291884049,81,81,0.0881295,False,0,5,566
40,B,0.2898240890506576,0.0014729303075000644,0.3632085610223359,0.12999999999999953,0.992,0.8313701152801514,0.99676,0.0,0.5160532827869218,0.5982330127634995,0.06275571884297436,81,81,0.0881295,False,0,5,566
41,B,0.27298198378749966,0.002125400584191084,0.3631928549793917,0.10999999999999953,0.992,0.8470149040222168,0.99776,0.0,0.5199896005682507,0.6025439777373356,0.06327319171825692,81,81,0.0881295,False,0,5,566
42,B,0.2564415121965376,0.003006296930834651,0.36317716879730577,0.08999999999999952,0.992,0.850852906703949,0.99872,0.0,0.5238707898548306,0.6067545040531251,0.06377861193658109,81,81,0.088089,False,0,5,566
43,B,0.24070215780204687,0.004386786371469498,0.3631614834600436,0.06999999999999952,0.992,0.8494125008583069,0.9992,0.0,0.5277598043800067,0.6108896219508656,0.06427498294613082,81,81,0.0880485,False,0,5,566
44,B,0.22528867789329904,0.006349715404212475,0.3631458116762074,0.04999999999999952,0.992,0.8712366819381714,0.99948,0.0,0.5315579349061054,0.6148244605494884,0.06474732043133816,81,81,0.088008,False,0,5,566
45,B,0.2101858081936478,0.008883134461939335,0.36313014092325435,0.029999999999999517,0.992,0.8801431059837341,0.99968,0.0,0.5353691316581348,0.6186778305266752,0.06520988154643895,81,81,0.087927,False,0,5,566
46,B,0.1951858081936478,0.012521404772996902,0.36311449437785104,0.009999999999999516,0.992,0.58,0.99978,0.0,0.5392769428981534,0.622453547951588,0.06566312434495802,81,81,0.0878055,False,0,5,566
47,B,0.18070177474219276,0.017586249858140945,0.36309888739730556,0.0,0.992,0.58,0.99986,0.0,0.5433758477080701,0.6262035479515881,0.06611328081041205,81,81,0.0876435,False,0,5,566
48,B,0.16671674468276798,0.02477099373936653,0.3630833142150358,0.0,0.992,0.58,0.99994,0.0,0.5476779311037838,0.6298245563144518,0.06654795788376117,81,81,0.087441,False,0,5,566
49,B,0.15321653060487728,0.03402235731482506,0.3630677994635201,0.0,0.992,0.58,0.99998,0.0,0.5521789731023431,0.633320813829308,0.0669676645173666,81,81,0.08715749999999998,False,0,5,566
