year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
14,C,0.9485431532641506,0.4600214652837053,0.9999999663905518,0.0,0.05,0.37499999999999994,0.3107651393622443,0.3585115545840839,0.6454114605773373,0,0.0,0.0033,0.9294,234,0,0.5244554581462078,0.24692834472533146,245,0.0,0.0,0,65,6567,50,False
15,C,0.9480036302860422,0.4715562485916599,1.0,0.0,0.05,0.36999999999999994,0.31310850149112945,0.35773452714084114,0.648312356979405,0,0.0,0.0032,0.9139,252,0,0.5310306803337911,0.2508770720726077,252,0.0,0.0,0,65,6567,50,False
16,C,0.948296950092378,0.47820571270953127,0.9999998505801505,0.0,0.05,0.36499999999999994,0.31469722157850916,0.35799011226228483,0.6522914887560489,0,0.0,0.0022,0.9102,253,0,0.5358583358650993,0.25417235702639174,256,0.0,0.0,0,65,6567,50,False
17,C,0.947418536503355,0.48559377161738426,0.9999998582344671,0.0,0.05,0.35999999999999993,0.3164646726757183,0.35831363826827334,0.6553824362606232,0,0.0,0.0031,0.8954,259,0,0.5394626947370151,0.2582696542674773,260,0.0,0.0,0,65,6567,50,False
18,C,0.9474055137533941,0.4891946799056486,0.9999997822671056,0.0,0.05,0.3549999999999999,0.3180203811941987,0.3585674815981905,0.6583947816222349,0,0.0,0.0023,0.8871,260,0,0.5432785933318837,0.26112854490042103,260,0.0,0.0,0,65,6567,50,False
19,C,0.9469308011984128,0.49026976166961067,0.9999997635587194,0.0,0.05,0.3999999999999999,0.3180402401952909,0.3602418157807588,0.6617480136208853,0,0.0,0.0026,0.8862,262,0,0.5261747223482915,0.2642987126341859,262,0.0,0.0,0,65,6567,50,False
20,C,0.9467882759375087,0.4894891887230781,0.999999843864111,0.0,0.05,0.3949999999999999,0.31804658709359274,0.3601244990212587,0.6633058790116444,0,0.0,0.0017,0.8775,262,0,0.528427012659777,0.2670417168935694,262,0.0,0.0,0,65,6567,50,False
21,C,0.9467530504652872,0.4875728184973211,0.9999997527006738,0.0,0.05,0.3899999999999999,0.3180465870935937,0.36192209267083353,0.6656236666192575,0,0.0,0.0019,0.8731,262,0,0.5302286158778169,0.2682215393601184,262,0.0,0.0,0,65,6567,50,False
22,C,0.9467208192721124,0.48471002282350345,0.9999997347493889,0.0,0.05,0.3849999999999999,0.31804658709359224,0.3636869530783857,0.6668091777112726,0,0.0,0.0013,0.8681,262,0,0.5317369338426486,0.2705267512991544,262,0.0,0.0,0,65,6567,50,False
23,C,0.9472036418732384,0.48123844949007666,0.9999998320782414,0.0,0.05,0.3799999999999999,0.31804658709359146,0.3668438119135023,0.6676193198056588,0,0.0,0.0013,0.8596,262,0,0.533017756418031,0.27153120168178796,262,0.0,0.0,0,65,6567,50,False
24,C,0.946342717813209,0.4772492618085388,0.9999992641766032,0.0,0.05,0.3749999999999999,0.3180465870935935,0.3686786811874133,0.6675250357653791,0,0.0,0.0016,0.855,262,0,0.5341393322207986,0.2726787112422636,262,0.0,0.0,0,65,6567,50,False
25,C,0.9461749246718872,0.4801249754535654,0.9999997445762061,0.0,0.05,0.3699999999999999,0.318046587093593,0.3732897211055804,0.6675261423864776,0,0.0,0.0015,0.8445,262,0,0.5351494352827358,0.2740923105565342,262,0.0,0.0,0,65,6567,50,False
26,C,0.9461582154886836,0.48072619176831277,0.9999997751019984,0.0,0.05,0.3649999999999999,0.31804658709359357,0.379335733024199,0.6673358187553771,0,0.0,0.0022,0.8361000000000001,262,0,0.5378827982467589,0.2753353668550913,262,0.0,0.0,0,65,6567,50,False
27,C,0.9466931062527862,0.47965914993255027,0.9999996073546505,0.0,0.05,0.3599999999999999,0.3180465870935932,0.3850175954157144,0.6674321802784555,0,0.0,0.0015,0.8361000000000001,262,0,0.540021152321575,0.2764154909949915,262,0.0,0.0,0,65,6567,50,False
28,C,0.9464152871158347,0.4772979338870231,0.9999997405303165,0.0,0.05,0.35499999999999987,0.3180465870935929,0.3878448970603553,0.6669540229885057,0,0.0,0.0005,0.8284,262,0,0.5417430001739463,0.27673258175533433,262,0.0,0.0,0,65,6567,50,False
29,C,0.946157009384752,0.46067546869185855,0.9999999219421883,0.0,0.05,0.34999999999999987,0.3180465870935939,0.39320699804074283,0.667002591419522,0,0.0,0.0008,0.827,262,0,0.5431732936706062,0.2732853212597238,262,0.0,0.0,0,65,6567,50,False
30,C,0.9464301988040346,0.4474544383919722,0.999999913016303,0.0,0.05,0.34499999999999986,0.3180465870935915,0.39776046927896824,0.6672916065762907,0,0.0,0.0009,0.8221,262,0,0.5410050458196297,0.2729087499932032,262,0.0,0.0,0,65,6567,50,False
31,C,0.9463408687566982,0.43675506933021446,0.9999991106300653,0.0,0.05,0.33999999999999986,0.3180465870935938,0.40205987291824496,0.6670516892867456,0,0.0,0.0007,0.8187,262,0,0.5397122723239461,0.27271203188171617,262,0.0,0.0,0,65,6567,50,False
32,C,0.9459694964897717,0.42772927573803576,0.9999999825572787,0.0,0.05,0.33499999999999985,0.3180465870935928,0.4076297115861727,0.6670521902558912,0,0.0,0.001,0.8150999999999999,262,0,0.5390323308769677,0.2723772540394654,262,0.0,0.0,0,65,6567,50,False
33,C,0.9472341878930458,0.4333451757663017,0.9999991537977729,0.0,0.05,0.32999999999999985,0.31804658709359357,0.4131304446851057,0.6673906747755575,0,0.0,0.0007,0.8139000000000001,262,0,0.5387813718640828,0.2746435182213266,262,0.0,0.0,0,65,6567,50,False
34,C,0.9472874023930616,0.4357065646766065,1.0,0.0,0.05,0.32499999999999984,0.3180465870935937,0.4196572556225163,0.6674880417451805,0,0.0,0.0002,0.8059000000000001,262,0,0.5421706679979302,0.27732387405473935,262,0.0,0.0,0,65,6567,50,False
35,C,0.9470148005372884,0.4358910262626046,0.9999999020472679,0.0,0.05,0.31999999999999984,0.3180465870935926,0.42439080828804443,0.6673436819962281,0,0.0,0.0006,0.804,262,0,0.5447681752916235,0.27924364806362423,262,0.0,0.0,0,65,6567,50,False
36,C,0.9469172483946012,0.43455557885896934,0.9999999177041,0.0,0.05,0.31499999999999984,0.3180465870935924,0.432511568035984,0.6671025864574252,0,0.0,0.0002,0.8009,262,0,0.5468114303972087,0.27974985901464944,262,0.0,0.0,0,65,6567,50,False
37,C,0.9465948374986383,0.43060136539443045,0.9999996120598298,0.0,0.05,0.30999999999999983,0.3180465870935935,0.44027564733302255,0.666424101295299,0,0.0,0.0007,0.791,262,0,0.5484667089711184,0.28094088152790575,262,0.0,0.0,0,65,6567,50,False
38,C,0.9473113395352541,0.42643412659857727,0.99999942188619,0.0,0.05,0.3049999999999998,0.31804658709359296,0.44528595963674833,0.6668611435239207,0,0.0,0.0007,0.7908999999999999,262,0,0.549482669569427,0.28105151573108633,262,0.0,0.0,0,65,6567,50,False
39,C,0.9475118007155467,0.4218620148908025,0.9999998642989468,0.0,0.05,0.2999999999999998,0.3180465870935935,0.4537671029013026,0.6671537112799533,0,0.0,0.0001,0.78,262,0,0.5504188419882431,0.2818873302318483,262,0.0,0.0,0,65,6567,50,False
40,C,0.9467459811828407,0.4173008473130721,0.9999996299765496,0.0,0.05,0.2949999999999998,0.31804658709359324,0.4613750544893149,0.6670083467564797,0,0.0,0.0003,0.7786,262,0,0.5512991626814143,0.283568373854727,262,0.0,0.0,0,65,6567,50,False
41,C,0.9461790895734904,0.4382656599861672,0.9999996603024242,0.0,0.05,0.2899999999999998,0.31804658709359274,0.4707123319698002,0.6671560710615181,0,0.0,0.0003,0.7779,262,0,0.5521403871666342,0.28928173704149984,262,0.0,0.0,0,65,6567,50,False
42,C,0.9461721720258267,0.4515229776345299,0.9999996777886723,0.0,0.05,0.2849999999999998,0.3180465870935926,0.4795722574686068,0.667059343248417,0,0.0,0.0007,0.7759,262,0,0.5593965859247245,0.2935060577410278,262,0.0,0.0,0,65,6567,50,False
43,C,0.9463126272576015,0.4592481894166375,0.9999995724684688,0.0,0.05,0.2799999999999998,0.3180465870935937,0.4906294241856937,0.6653386454183267,0,0.0,0.0003,0.771,262,0,0.5647009250553878,0.2959633876145321,262,0.0,0.0,0,65,6567,50,False
44,C,0.9461699278609006,0.4631165525768303,0.9999997750280144,0.0,0.05,0.2749999999999998,0.31804658709359224,0.502032183820587,0.6646449704142012,0,0.0,0.0003,0.7692,262,0,0.5686389624468522,0.2953516895563848,262,0.0,0.0,0,65,6567,50,False
45,C,0.9467613110265005,0.45569059903941983,0.9999996850809902,0.0,0.05,0.2699999999999998,0.31804658709359174,0.5144766109464988,0.6628131021194605,0,0.0,0.0001,0.7652,262,0,0.5716205886208772,0.29443459377682935,262,0.0,0.0,0,65,6567,50,False
46,C,0.9455087962303415,0.4491274182683811,0.9999997196157088,0.0,0.05,0.2649999999999998,0.318046587093592,0.5255832852586083,0.6623067776456599,0,0.0,0.0,0.7634,262,0,0.5717718765924618,0.29061059166528425,262,0.0,0.0,0,65,6567,50,False
47,C,0.9463467708455161,0.44290000358746195,0.9999999489715018,0.0,0.05,0.2599999999999998,0.3180465870935925,0.5407109746756871,0.6608073886488902,0,0.0,0.0001,0.7609,262,0,0.5721027781725709,0.29010562248297955,262,0.0,0.0,0,65,6567,50,False
48,C,0.9462872879052601,0.43703770611158066,0.9999996586035509,0.0,0.05,0.2549999999999998,0.31804658709359257,0.554908412306037,0.6597968936678614,0,0.0,0.0003,0.7585999999999999,262,0,0.5725594092786473,0.2873344293508453,262,0.0,0.0,0,65,6567,50,False
49,C,0.9456726178305912,0.435612544229594,0.9999998950523998,0.0,0.05,0.24999999999999978,0.3180465870935943,0.5721374394678153,0.6577884183749813,0,0.0,0.0,0.7559,262,0,0.5731040510529009,0.2875632567637856,262,0.0,0.0,0,65,6567,50,False
