year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
11,C,0.9490580762318032,0.4207350336224877,0.999999755471275,0.0,0.05,0.43999999999999995,0.30118735465329083,0.350833154600275,0.6452991452991453,0,0.0,0.0063,0.9502,184,0,0.49423913848678164,0.24059794748352478,221,0.0,0.0,0,70,7067,50,False
12,C,0.9487721237244436,0.41807145943234597,0.9999998898768158,0.0,0.05,0.48499999999999993,0.30309811828817734,0.34748799575180783,0.6477222791855867,0,0.0,0.006,0.9337,238,0,0.4755650725147573,0.24241724097817668,239,0.0,0.0,0,70,7067,50,False
13,C,0.948558137672462,0.4397034171765637,0.999999564794375,0.0,0.05,0.4799999999999999,0.30519834784138705,0.34648146770609844,0.65,0,0.0,0.0038,0.9251,241,0,0.4767182263343404,0.24785046782170314,247,0.0,0.0,0,70,7067,50,False
14,C,0.9477344614896731,0.45341892893233726,0.9999998900426297,0.0,0.05,0.4749999999999999,0.30670376714645575,0.3456860904389559,0.6515810850014505,0,0.0,0.0035,0.914,252,0,0.4840319130020181,0.251708767955415,258,0.0,0.0,0,70,7067,50,False
15,C,0.9476187885249673,0.4614868076588034,0.9999998587237923,0.0,0.05,0.4699999999999999,0.308471218243666,0.34581531004160404,0.6542729499927944,0,0.0,0.0026,0.9041,262,0,0.48937649366939256,0.2545646285064589,262,0.0,0.0,0,70,7067,50,False
16,C,0.9476037218223623,0.46572618375409797,0.9999997973174743,0.0,0.05,0.4649999999999999,0.3107979865701058,0.3455814780000347,0.6564830751577739,0,0.0,0.0019,0.8979,263,0,0.4933427001365546,0.25720026125790674,266,0.0,0.0,0,70,7067,50,False
17,C,0.9478291744819983,0.46110967362281136,0.9999998895644818,0.0,0.05,0.4599999999999999,0.3124368032962272,0.3458479975029434,0.6584532117931918,0,0.0,0.0023,0.8962,267,0,0.49634404466356813,0.2578856017556988,267,0.0,0.0,0,70,7067,50,False
18,C,0.9479210811734703,0.4562154283523676,1.0,0.0,0.05,0.4549999999999999,0.314720588421837,0.3464005366589118,0.6609613464555698,0,0.0,0.0021,0.8871,267,0,0.4971336888243212,0.2579301915023124,267,0.0,0.0,0,70,7067,50,False
19,C,0.9474238801662969,0.45130688839475874,0.9999996892403215,0.0,0.05,0.4499999999999999,0.31472706566406944,0.34721516088195825,0.663333809455792,0,0.0,0.0025,0.8713,268,0,0.49791143973684837,0.2590177553404596,268,0.0,0.0,0,70,7067,50,False
20,C,0.9461799067184337,0.44637169940546245,0.9999997388444993,0.0,0.05,0.4449999999999999,0.3147270656640701,0.3488773381595373,0.6659035627414509,0,0.0,0.0014,0.8591,268,0,0.49868086537561734,0.2606294963928234,268,0.0,0.0,0,70,7067,50,False
21,C,0.946190701321559,0.4489839678890853,0.9999996528400171,0.0,0.05,0.4399999999999999,0.31472706566407044,0.35065985239585534,0.667621776504298,0,0.0,0.0018,0.8525,268,0,0.4994444633227557,0.2641597470185889,268,0.0,0.0,0,70,7067,50,False
22,C,0.9457863409557036,0.4492923271419138,0.9999997906365968,0.0,0.05,0.4349999999999999,0.314727065664069,0.3523752617677329,0.6713075929381369,0,0.0,0.0014,0.846,268,0,0.5020859608025219,0.26651178025574984,268,0.0,0.0,0,70,7067,50,False
23,C,0.9452517359735219,0.44804719907342655,0.9999997721523822,0.0,0.05,0.4299999999999999,0.3147270656640702,0.3555687796952524,0.6709788702026735,0,0.0,0.0013,0.8436,268,0,0.5041600090383583,0.2699429363131136,268,0.0,0.0,0,70,7067,50,False
24,C,0.9447793163419508,0.4456137079263588,0.9999986437868968,0.0,0.05,0.4249999999999999,0.31472706566406955,0.35903395232244273,0.6714676652743771,0,0.0,0.0011,0.8434,268,0,0.5058368428034438,0.2698523170056618,268,0.0,0.0,0,70,7067,50,False
25,C,0.9459333917217537,0.449903843674509,0.9999996466102643,0.0,0.05,0.4199999999999999,0.31472706566406977,0.3639365304457354,0.670367700072098,0,0.0,0.001,0.8331999999999999,268,0,0.5072356264390037,0.27193464983361726,268,0.0,0.0,0,70,7067,50,False
26,C,0.9460876435757207,0.45146536257501657,0.9999995263849367,0.0,0.05,0.41499999999999987,0.3147270656640704,0.3673587088931606,0.6701835525364938,0,0.0,0.0007,0.8275,268,0,0.5103114734143596,0.2717876869488455,268,0.0,0.0,0,70,7067,50,False
27,C,0.9457529751398668,0.4510437697675303,0.9999997415627296,0.0,0.05,0.40999999999999986,0.3147270656640695,0.3723239329732786,0.670627445297783,0,0.0,0.0011,0.8240000000000001,268,0,0.5126895662971088,0.27256208181991937,268,0.0,0.0,0,70,7067,50,False
28,C,0.9454972175686386,0.44919892706640124,0.9999995988518386,0.0,0.05,0.40499999999999986,0.3147270656640708,0.37819307700966615,0.6701988677601974,0,0.0,0.0009,0.8189,268,0,0.5145792313150332,0.2734791682646913,268,0.0,0.0,0,70,7067,50,False
29,C,0.9454375767229969,0.44046803881187074,0.9999999275602536,0.0,0.05,0.39999999999999986,0.314727065664071,0.38363331555183056,0.6707405790775498,0,0.0,0.0004,0.8109,268,0,0.5161269968275803,0.2732132851596631,268,0.0,0.0,0,70,7067,50,False
30,C,0.9452625451893335,0.4328851500909672,0.9999997677642722,0.0,0.05,0.39499999999999985,0.31472706566407,0.3901906859752329,0.6707956863888079,0,0.0,0.0005,0.8053,268,0,0.5159457545454122,0.27362480732361427,268,0.0,0.0,0,70,7067,50,False
31,C,0.9463022283092591,0.425992431173224,0.9999999910483778,0.0,0.05,0.38999999999999985,0.31472706566407016,0.3937633504214415,0.6711928748722441,0,0.0,0.0013,0.7978000000000001,268,0,0.5160438849478947,0.2734610714376794,268,0.0,0.0,0,70,7067,50,False
32,C,0.9461368279652921,0.4197351673393462,0.9999996006746651,0.0,0.05,0.38499999999999984,0.31472706566407055,0.3983663308132311,0.671296973241702,0,0.0,0.0003,0.7953,268,0,0.5163375762296323,0.2729276881802692,268,0.0,0.0,0,70,7067,50,False
33,C,0.9459230695881701,0.44337206936040485,0.999999643380437,0.0,0.05,0.37999999999999984,0.3147270656640697,0.40351873177006076,0.6710083418703351,0,0.0,0.001,0.7939,268,0,0.5167681601268487,0.2793555818724039,268,0.0,0.0,0,70,7067,50,False
34,C,0.9462259787192682,0.4585050982125824,0.9999996126694364,0.0,0.05,0.37499999999999983,0.31472706566406944,0.40726560263061157,0.670719203163908,0,0.0,0.0008,0.7928999999999999,268,0,0.5246976791176333,0.2833872332970925,268,0.0,0.0,0,70,7067,50,False
35,C,0.9459772017213345,0.467654596916462,0.9999996156763766,0.0,0.05,0.36999999999999983,0.3147270656640697,0.41451237347139575,0.6694529989734566,0,0.0,0.0005,0.7875,268,0,0.5304733424111827,0.2855216858286519,268,0.0,0.0,0,70,7067,50,False
36,C,0.9455934707698124,0.47245482425720453,0.9999993729869224,0.0,0.05,0.3649999999999998,0.3147270656640698,0.42111486245182744,0.6685773074661964,0,0.0,0.0004,0.7866,268,0,0.5347413067166672,0.28830260777097283,268,0.0,0.0,0,70,7067,50,False
37,C,0.9456480843464918,0.4673888927053482,0.9999999193858488,0.0,0.05,0.3599999999999998,0.3147270656640693,0.42687271546408767,0.668828297715549,0,0.0,0.0005,0.7815,268,0,0.5379538817305064,0.28825652674292823,268,0.0,0.0,0,70,7067,50,False
38,C,0.9462963622795293,0.4621953022872613,0.9999998494298467,0.0,0.05,0.3549999999999998,0.31472706566407055,0.43442258125308614,0.6692273600236371,0,0.0,0.0001,0.7789,268,0,0.5386701733964682,0.288611223869473,268,0.0,0.0,0,70,7067,50,False
39,C,0.9469959206951785,0.457186151937048,0.9999998466694324,0.0,0.05,0.3499999999999998,0.31472706566406994,0.44296770199273683,0.6701718009478673,0,0.0,0.0008,0.7723,268,0,0.5393965775626414,0.2893575440201843,268,0.0,0.0,0,70,7067,50,False
40,C,0.9463173593476748,0.45219541029561966,0.9999998995304236,0.0,0.05,0.3449999999999998,0.31472706566407194,0.45239536049296736,0.670326409495549,0,0.0,0.0002,0.7703,268,0,0.5401300604789626,0.2909363046818122,268,0.0,0.0,0,70,7067,50,False
41,C,0.9471708827342673,0.46864044919167885,0.9999995994889911,0.0,0.05,0.3399999999999998,0.3147270656640705,0.46479804219820275,0.6700341702570197,0,0.0,0.0003,0.7674,268,0,0.5408684985203875,0.29598035331844796,268,0.0,0.0,0,70,7067,50,False
42,C,0.9470906480158732,0.4785640405835132,0.9999997261919684,0.0,0.05,0.3349999999999998,0.3147270656640692,0.4744118970792176,0.6671626246094331,0,0.0,0.0001,0.7618,268,0,0.5469777549723468,0.298363394180135,268,0.0,0.0,0,70,7067,50,False
43,C,0.9464754688911851,0.4840921884202016,0.9999998496071141,0.0,0.05,0.3299999999999998,0.3147270656640696,0.4842662691304881,0.6660695626212868,0,0.0,0.0,0.7539,268,0,0.5514792344887183,0.2961401255447458,268,0.0,0.0,0,70,7067,50,False
44,C,0.9470724938865852,0.4864831151748087,0.9999995281697589,0.0,0.05,0.3249999999999998,0.3147270656640707,0.4946111602849634,0.6652694610778443,0,0.0,0.0002,0.7537,268,0,0.5548552701501783,0.29668232583362997,268,0.0,0.0,0,70,7067,50,False
45,C,0.946908831460126,0.47558975958146826,0.9999996964109457,0.0,0.05,0.3199999999999998,0.3147270656640708,0.5073271708227833,0.6634658664666166,0,0.0,0.0,0.7521,268,0,0.5574434951132003,0.294686031537264,268,0.0,0.0,0,70,7067,50,False
46,C,0.9465057365762398,0.4666508292239344,0.999999810671248,0.0,0.05,0.3149999999999998,0.3147270656640705,0.5205560075095903,0.6630058673085603,0,0.0,0.0001,0.7513,268,0,0.5567566123192154,0.29128049976149417,268,0.0,0.0,0,70,7067,50,False
47,C,0.9457603202981565,0.458824245392809,0.9999995086124941,0.0,0.05,0.3099999999999998,0.31472706566406966,0.5299296885062342,0.6616450738174149,0,0.0,0.0001,0.7464,268,0,0.5565007943634259,0.2914977814154931,268,0.0,0.0,0,70,7067,50,False
48,C,0.9463714176562953,0.45191623588971763,0.9999994346274694,0.0,0.05,0.30499999999999977,0.31472706566406977,0.5440492945877003,0.6604798551380715,0,0.0,0.0002,0.746,268,0,0.5565467217943733,0.289114827745912,268,0.0,0.0,0,70,7067,50,False
49,C,0.9453715538193189,0.45320892728787154,0.9999995903816061,0.0,0.05,0.29999999999999977,0.3147270656640702,0.5560925292688318,0.6594586420686527,0,0.0,0.0,0.7443,268,0,0.5568038709960365,0.2872731907832571,268,0.0,0.0,0,70,7067,50,False
