year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.949764781777187,0.4132472227443659,0.9999998032782609,0.0,0.05,0.39999999999999997,0.2960560804950006,0.36163685895206604,0.6304972041710745,0,0.0,0.0097,0.9629,144,0,0.506954471496458,0.23255129789946172,171,0.0,0.0,0,12,1267,50,False
10,C,0.9496366089319744,0.4169769899201408,0.9999999740515975,0.0,0.05,0.39499999999999996,0.29809335541619864,0.358066544161089,0.6330233953209358,0,0.0,0.0081,0.9422,209,0,0.5103206126389307,0.23438775058642794,216,0.0,0.0,0,12,1267,50,False
11,C,0.9491420407277179,0.4181135555311285,0.999999619947116,0.0,0.05,0.38999999999999996,0.30043671754508144,0.35518556953480235,0.6346440274054215,0,0.0,0.0071,0.9381,240,0,0.5129019114386616,0.23586793035544554,241,0.0,0.0,0,12,1267,50,False
12,C,0.9485194871545035,0.41736246504461494,0.9999996059560392,0.0,0.05,0.38499999999999995,0.302676305966005,0.3526667675139863,0.6373056994818653,0,0.0,0.0046,0.9226,249,0,0.5149338205984733,0.23655274875967694,259,0.0,0.0,0,12,1267,50,False
13,C,0.9479737610123214,0.43116311274273855,0.9999997149414444,0.0,0.05,0.42999999999999994,0.3047170323317248,0.34918896645444647,0.6389992641648271,0,0.0,0.0029,0.9222,264,0,0.49658115701034145,0.24158678840536824,272,0.0,0.0,0,12,1267,50,False
14,C,0.9480494507690406,0.4391974203481153,0.999999840102758,0.0,0.05,0.42499999999999993,0.30664087432930387,0.34735846259183706,0.6424286759326994,0,0.0,0.0034,0.9151,276,0,0.5018814512500155,0.24443326873868024,279,0.0,0.0,0,12,1267,50,False
15,C,0.947504186305267,0.44325410225117945,0.999999863861632,0.0,0.05,0.41999999999999993,0.3085473384341587,0.3459487593426224,0.6438136826783115,0,0.0,0.003,0.9045,279,0,0.5058166572177873,0.2477269292277805,280,0.0,0.0,0,12,1267,50,False
16,C,0.9472990567593608,0.4446762891326836,0.9999996442748799,0.0,0.05,0.4149999999999999,0.31027507152918465,0.3457325617966516,0.6466078403008824,0,0.0,0.0021,0.903,281,0,0.5087963013952276,0.2491440056184888,281,0.0,0.0,0,12,1267,50,False
17,C,0.9473472373386307,0.466766471664198,0.9999998261517511,0.0,0.05,0.4099999999999999,0.3123094161950177,0.3456401444891003,0.6493300677135859,0,0.0,0.0026,0.8965,281,0,0.5111070523194359,0.2556868881165567,281,0.0,0.0,0,12,1267,50,False
18,C,0.945659388340674,0.4806526646602124,0.9999997986255409,0.0,0.05,0.4049999999999999,0.3139378542845829,0.3464441273380164,0.6524873828406633,0,0.0,0.0021,0.8888,281,0,0.518594074239679,0.26020424090075134,281,0.0,0.0,0,12,1267,50,False
19,C,0.9461793636615204,0.4889067910451336,0.9999993361084109,0.0,0.05,0.3999999999999999,0.3139577132856724,0.3479907160973495,0.6555908696908408,0,0.0,0.0018,0.8866,281,0,0.524059989583849,0.26500539715249766,281,0.0,0.0,0,12,1267,50,False
20,C,0.9462418404896482,0.4932031917425487,0.9999997949734848,0.0,0.05,0.3949999999999999,0.31397094944842036,0.34940522278775954,0.65837431298814,0,0.0,0.0008,0.8802,281,0,0.5281111303247682,0.26871577908242605,281,0.0,0.0,0,12,1267,50,False
21,C,0.947005005977656,0.47574008194800116,0.999999856318866,0.0,0.05,0.3899999999999999,0.31397094944842113,0.3525485151859595,0.6604347826086957,0,0.0,0.0013,0.8763,281,0,0.5311719288434116,0.2677405753504842,281,0.0,0.0,0,12,1267,50,False
22,C,0.9467927987443092,0.4620159601532719,0.9999998110682657,0.0,0.05,0.3849999999999999,0.31397094944841974,0.35465295514771455,0.6621170320894438,0,0.0,0.0012,0.8683,281,0,0.5287665737357652,0.2674959655717153,281,0.0,0.0,0,12,1267,50,False
23,C,0.946922777565065,0.45085623799577634,0.999999200031703,0.0,0.05,0.3799999999999999,0.31397094944842174,0.358656369224198,0.6624981823469536,0,0.0,0.0013,0.8634,281,0,0.5273078251604129,0.2673398029118441,281,0.0,0.0,0,12,1267,50,False
24,C,0.9465412436003069,0.4414450249636309,0.9999998111512726,0.0,0.05,0.3749999999999999,0.31397094944842124,0.3622491157827855,0.6613748907660938,0,0.0,0.0005,0.8559,281,0,0.5265117011576661,0.2668259850073614,281,0.0,0.0,0,12,1267,50,False
25,C,0.9466490790127462,0.44666077206178373,0.9999996186760359,0.0,0.05,0.4199999999999999,0.3139709494484212,0.36783022936047843,0.6618505545826037,0,0.0,0.0005,0.8491,281,0,0.5061794143557435,0.26886417195544643,281,0.0,0.0,0,12,1267,50,False
26,C,0.9466410583792706,0.44875047283421104,0.999999754563416,0.0,0.05,0.41499999999999987,0.3139709494484228,0.3713090658736761,0.6616014026884862,0,0.0,0.0007,0.8398,281,0,0.5094802912721943,0.2708355607207601,281,0.0,0.0,0,12,1267,50,False
27,C,0.9472766911376655,0.44879718498423776,0.999999864893298,0.0,0.05,0.40999999999999986,0.3139709494484218,0.3761542370075186,0.661493411420205,0,0.0,0.0006,0.8339,281,0,0.51201590511371,0.27157473136176247,281,0.0,0.0,0,12,1267,50,False
28,C,0.9470422452879125,0.4472567484273944,0.9999995936037626,0.0,0.05,0.40499999999999986,0.31397094944842135,0.381522718235274,0.6615362063910877,0,0.0,0.0008,0.8316,281,0,0.5140158348027708,0.2722445388423047,281,0.0,0.0,0,12,1267,50,False
29,C,0.9473930812195237,0.4599496093690974,0.9999997548121388,0.0,0.05,0.39999999999999986,0.31397094944842113,0.38423463855866175,0.6611861421021726,0,0.0,0.0011,0.8241,281,0,0.5156407855851135,0.27566754148559464,281,0.0,0.0,0,12,1267,50,False
30,C,0.9470908445914885,0.4673139075450384,0.9999998972877809,0.0,0.05,0.39499999999999985,0.3139709494484201,0.38981766507185656,0.6604911042493751,0,0.0,0.0005,0.8152,281,0,0.5208180797988642,0.2776721253958918,281,0.0,0.0,0,12,1267,50,False
31,C,0.946865764668874,0.47093876729425643,0.9999996030074465,0.0,0.05,0.38999999999999985,0.313970949448421,0.3946593839542723,0.6613117170228445,0,0.0,0.0009,0.8113,281,0,0.5246671857484898,0.27923509099957744,281,0.0,0.0,0,12,1267,50,False
32,C,0.94565172043557,0.47208088358653943,0.9999996215263445,0.0,0.05,0.38499999999999984,0.31397094944842086,0.40090509939759444,0.6614998523767346,0,0.0,0.0017,0.8082,281,0,0.5275865599132277,0.28164668981081564,281,0.0,0.0,0,12,1267,50,False
33,C,0.9465202145533566,0.4604480656925446,0.9999997982926443,0.0,0.05,0.37999999999999984,0.3139709494484211,0.4061625902685858,0.6606060606060606,0,0.0,0.0007,0.7978000000000001,281,0,0.5298551218285442,0.2815641031487687,281,0.0,0.0,0,12,1267,50,False
34,C,0.9461652712235196,0.4507810143293339,0.9999998143403882,0.0,0.05,0.37499999999999983,0.31397094944842185,0.41187437380438796,0.6603466153162495,0,0.0,0.0008,0.795,281,0,0.5289444186079071,0.2801509121710908,281,0.0,0.0,0,12,1267,50,False
35,C,0.9457294357124142,0.44250221856249683,0.9999995760644351,0.0,0.05,0.36999999999999983,0.31397094944842174,0.4211004857519679,0.6598427533006972,0,0.0,0.0002,0.7902,281,0,0.5285319263534611,0.28024847739529324,281,0.0,0.0,0,12,1267,50,False
36,C,0.9459805830675488,0.4352217826690805,1.0,0.0,0.05,0.3649999999999998,0.313970949448421,0.4291987776440268,0.6583952451708767,0,0.0,0.0004,0.7881,281,0,0.5284681817753489,0.28079650774336906,281,0.0,0.0,0,12,1267,50,False
37,C,0.9466881175485868,0.442064475376136,0.9999996140872642,0.0,0.05,0.3599999999999998,0.31397094944842097,0.43850692703805083,0.6587691849202801,0,0.0,0.0003,0.7809,281,0,0.5286485605706704,0.2821120123048676,281,0.0,0.0,0,12,1267,50,False
38,C,0.9464402293520796,0.44532707463278415,0.9999996462081648,0.0,0.05,0.3549999999999998,0.3139709494484212,0.4464826754005032,0.658951769449007,0,0.0,0.0003,0.7797000000000001,281,0,0.5323473218808088,0.2847001324787912,281,0.0,0.0,0,12,1267,50,False
39,C,0.9456151631711303,0.446093389959469,0.999999538122313,0.0,0.05,0.3499999999999998,0.313970949448422,0.45659032103558506,0.6581899775617053,0,0.0,0.0005,0.7723,281,0,0.5351614547979058,0.2869061684748625,281,0.0,0.0,0,12,1267,50,False
40,C,0.9460400817643624,0.4451280743839129,0.9999999065436362,0.0,0.05,0.3449999999999998,0.3139709494484213,0.4660133940631499,0.6585695006747638,0,0.0,0.0006,0.7708,281,0,0.5373563478398735,0.28708700145842125,281,0.0,0.0,0,12,1267,50,False
41,C,0.9463285877781239,0.4506094783702235,0.9999995517218984,0.0,0.05,0.3399999999999998,0.31397094944842185,0.47672005492445024,0.6579540333483551,0,0.0,0.0003,0.7656000000000001,281,0,0.539117772969251,0.29068252819022833,281,0.0,0.0,0,12,1267,50,False
42,C,0.9458862320308503,0.4529172163824173,0.9999998440469128,0.0,0.05,0.3349999999999998,0.313970949448422,0.49049290517581856,0.6567726382401687,0,0.0,0.0004,0.7643,281,0,0.5424887172852116,0.2916624214249579,281,0.0,0.0,0,12,1267,50,False
43,C,0.9468484561979652,0.4530926163256688,0.9999995906309355,0.0,0.05,0.3299999999999998,0.3139709494484206,0.5002811908050967,0.656188605108055,0,0.0,0.0006,0.7605,281,0,0.545073378306384,0.2909843661300059,281,0.0,0.0,0,12,1267,50,False
44,C,0.9470197273470721,0.4517151674609594,0.9999995806405246,0.0,0.05,0.3249999999999998,0.3139709494484211,0.5147029964232068,0.6555589215389276,0,0.0,0.0007,0.7532,281,0,0.5471076410212047,0.29089426405488794,281,0.0,0.0,0,12,1267,50,False
45,C,0.9468190581910966,0.457469453058051,0.9999998469059802,0.0,0.05,0.3199999999999998,0.31397094944842036,0.5257515034964412,0.6537702928235473,0,0.0,0.0002,0.7529,281,0,0.5487566249215793,0.29240566137347324,281,0.0,0.0,0,12,1267,50,False
46,C,0.9469299930992154,0.459939574357526,0.9999996403741966,0.0,0.05,0.3149999999999998,0.31397094944841986,0.5378857822833972,0.6534894328721301,0,0.0,0.0002,0.7473000000000001,281,0,0.5521793435099486,0.29138121580220167,281,0.0,0.0,0,12,1267,50,False
47,C,0.9469063699898741,0.4601810470063832,0.9999994055689541,0.0,0.05,0.3099999999999998,0.31397094944842063,0.5502155598225097,0.6516905269570514,0,0.0,0.0003,0.7454000000000001,281,0,0.5548002465218071,0.2916008736276927,281,0.0,0.0,0,12,1267,50,False
48,C,0.9462497015717645,0.45889283308126105,0.9999994665376049,0.0,0.05,0.30499999999999977,0.31397094944842074,0.5645349266150163,0.6514966401954795,0,0.0,0.0002,0.7424,281,0,0.5568598786301081,0.28830674452104577,281,0.0,0.0,0,12,1267,50,False
49,C,0.9469069505609079,0.45880119957527116,0.9999996997815368,0.0,0.05,0.29999999999999977,0.31397094944842063,0.5769627464985367,0.6501988375650046,0,0.0,0.0004,0.7383,281,0,0.5585266211059189,0.2899896655004778,281,0.0,0.0,0,12,1267,50,False
