year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9475190911243299,0.46620180962352264,0.9999996469768853,0.0,0.05,0.39999999999999997,0.297474566592931,0.36470848267296463,0.6297738505316759,0,0.0,0.0096,0.9589,136,0,0.5240050548992575,0.24197272881214418,136,0.0,0.0,0,91,9167,50,False
10,C,0.9475518717919074,0.4591361273425515,0.9999993415505992,0.0,0.05,0.39499999999999996,0.29926540893251197,0.36198303722642716,0.6313439499925584,0,0.0,0.0076,0.9493,144,0,0.5235421724821169,0.24252965301179652,166,0.0,0.0,0,91,9167,50,False
11,C,0.9468146075283292,0.45265052510773446,0.9999997539303911,0.0,0.05,0.38999999999999996,0.3012049666125566,0.359369684609538,0.6341463414634146,0,0.0,0.0054,0.9472,170,0,0.5234431547901183,0.24137676754750007,197,0.0,0.0,0,91,9167,50,False
12,C,0.9465230231990994,0.4466400474069744,0.9999998842034218,0.0,0.05,0.38499999999999995,0.3033894567327024,0.35640568108162385,0.6378219278881531,0,0.0,0.005,0.943,200,0,0.5235988424057193,0.24289819816154282,217,0.0,0.0,0,91,9167,50,False
13,C,0.9467164381313362,0.44838717991810007,0.9999992822484274,0.0,0.05,0.37999999999999995,0.3050178857785846,0.3560604179179132,0.6412470725995316,0,0.0,0.0037,0.9349,232,0,0.52393282373664,0.2455375439737691,232,0.0,0.0,0,91,9167,50,False
14,C,0.9463397817750511,0.4480811904162453,0.9999994129897303,0.0,0.05,0.37499999999999994,0.30690276333375394,0.3551783053532889,0.6423889293517844,0,0.0,0.003,0.9302,241,0,0.5262171314736867,0.24770494804400794,241,0.0,0.0,0,91,9167,50,False
15,C,0.9457719895245922,0.44625774060005813,0.9999997377692628,0.0,0.05,0.36999999999999994,0.30849148342113214,0.35351950810219956,0.6459780092592593,0,0.0,0.0024,0.9197,241,0,0.5280411468896192,0.24808260847378064,243,0.0,0.0,0,91,9167,50,False
16,C,0.9456595000540503,0.44350180290528257,0.9999993983776639,0.0,0.05,0.36499999999999994,0.3106163965380032,0.3527589274342684,0.6485475985044579,0,0.0,0.0018,0.9107,246,0,0.5295429576807721,0.25062424998125665,248,0.0,0.0,0,91,9167,50,False
17,C,0.9457629564482152,0.43926132104713844,0.9999999722498827,0.0,0.05,0.35999999999999993,0.312573392194972,0.3536422867983324,0.6514024041213509,0,0.0,0.002,0.9047000000000001,248,0,0.530819225234579,0.2514379484543262,249,0.0,0.0,0,91,9167,50,False
18,C,0.9455775701097442,0.43486206522555493,0.9999999070213695,0.0,0.05,0.3549999999999999,0.31440042029545956,0.35511083196778537,0.6529588766298897,0,0.0,0.0014,0.8979,249,0,0.5317281914969607,0.25282823778985103,249,0.0,0.0,0,91,9167,50,False
19,C,0.945945641909376,0.4302220816052432,0.999999760658396,0.0,0.05,0.3499999999999999,0.31440042029545934,0.35756874937898636,0.6561423650975889,0,0.0,0.0018,0.8971,250,0,0.5325894678806277,0.25357772369873416,250,0.0,0.0,0,91,9167,50,False
20,C,0.9454844640212816,0.4254988357483804,0.9999998560385233,0.0,0.05,0.3449999999999999,0.31440042029546017,0.3597179733802841,0.6582878483194484,0,0.0,0.0013,0.8941,250,0,0.5334173613491947,0.2558495701366511,250,0.0,0.0,0,91,9167,50,False
21,C,0.945436815251476,0.42953812214025217,0.9999995221452456,0.0,0.05,0.3399999999999999,0.31440042029545934,0.3627935191058811,0.6599050496331463,0,0.0,0.0014,0.8841,250,0,0.5342218867771915,0.2594812208243251,250,0.0,0.0,0,91,9167,50,False
22,C,0.9452689778824244,0.43092145005566207,0.9999994377845417,0.0,0.05,0.3349999999999999,0.31440042029546056,0.36590110237635254,0.6620530565167243,0,0.0,0.0009,0.8828,250,0,0.5372149537473373,0.2619163871861828,250,0.0,0.0,0,91,9167,50,False
23,C,0.9458090431816819,0.4302494126210141,0.9999995850575253,0.0,0.05,0.3299999999999999,0.31440042029545995,0.36919339145744257,0.6615184757505773,0,0.0,0.0011,0.873,250,0,0.5395351006264393,0.26470377141937385,250,0.0,0.0,0,91,9167,50,False
24,C,0.9463193833413893,0.428300103711881,0.999999843748232,0.0,0.05,0.3249999999999999,0.31440042029545956,0.37291286164184506,0.6609777263523287,0,0.0,0.0007,0.867,250,0,0.5413842034418107,0.2644837474486689,250,0.0,0.0,0,91,9167,50,False
25,C,0.9466718503301275,0.44491031801827763,0.999999698166801,0.0,0.05,0.3199999999999999,0.31440042029546056,0.3769353086411898,0.66178390137781,0,0.0,0.0008,0.8598,250,0,0.5429035754125706,0.26886268593109486,250,0.0,0.0,0,91,9167,50,False
26,C,0.9459052336207335,0.45488709793901244,0.9999999720348143,0.0,0.05,0.3149999999999999,0.3144004202954598,0.38056880537184995,0.6623584083647981,0,0.0,0.0019,0.852,250,0,0.5490300677659578,0.2726075733777408,250,0.0,0.0,0,91,9167,50,False
27,C,0.9455301747773964,0.46038066897658575,0.9999994341194887,0.0,0.05,0.3099999999999999,0.3144004202954588,0.38495690686873946,0.6614356291775647,0,0.0,0.0009,0.8512,250,0,0.5535436124133286,0.27548189373747145,250,0.0,0.0,0,91,9167,50,False
28,C,0.9443872060336665,0.4627797529555971,0.9999990204250969,0.0,0.05,0.3049999999999999,0.3144004202954585,0.3907873206551742,0.6606519208381839,0,0.0,0.0009,0.8418,250,0,0.5569280936664883,0.27614774074061094,250,0.0,0.0,0,91,9167,50,False
29,C,0.9446951310637478,0.45448486807522953,0.9999997425071883,0.0,0.05,0.2999999999999999,0.3144004202954584,0.39574993054891594,0.6614621333722457,0,0.0,0.0011,0.8346,250,0,0.5595222305437001,0.27535749188387526,250,0.0,0.0,0,91,9167,50,False
30,C,0.9449853597392078,0.44712870732263715,0.9999993170389725,0.0,0.05,0.2949999999999999,0.31440042029545956,0.40013674428918455,0.6609699094361671,0,0.0,0.0008,0.8271999999999999,250,0,0.5594614292860854,0.27575832031098296,250,0.0,0.0,0,91,9167,50,False
31,C,0.9448194556416307,0.4405636083729225,0.9999997811913702,0.0,0.05,0.28999999999999987,0.3144004202954596,0.40741095615422274,0.6605209247878255,0,0.0,0.0008,0.8264,250,0,0.5596438684057551,0.27455324808238735,250,0.0,0.0,0,91,9167,50,False
32,C,0.9445012176692366,0.43448601821869676,0.9999997217677782,0.0,0.05,0.28499999999999986,0.31440042029546106,0.4114020593794427,0.6608529972153012,0,0.0,0.0008,0.8253,250,0,0.5599965757895239,0.27438755519774183,250,0.0,0.0,0,91,9167,50,False
33,C,0.9456675544618589,0.42983838200575086,0.9999998043969346,0.0,0.05,0.27999999999999986,0.3144004202954595,0.41647400661281603,0.660164271047228,0,0.0,0.0008,0.8210999999999999,250,0,0.560468470958162,0.27512315442709523,250,0.0,0.0,0,91,9167,50,False
34,C,0.9462932970712596,0.4250414332907839,0.9999998517768673,0.0,0.05,0.27499999999999986,0.31440042029546,0.42192753544246336,0.6607379097457005,0,0.0,0.0005,0.8201,250,0,0.5612832103714259,0.2743347467334625,250,0.0,0.0,0,91,9167,50,False
35,C,0.9466967894299586,0.42009708762316506,1.0,0.0,0.05,0.26999999999999985,0.3144004202954594,0.43004104173902424,0.6610219408040053,0,0.0,0.0003,0.8160000000000001,250,0,0.5620785279607106,0.2755601056327318,250,0.0,0.0,0,91,9167,50,False
36,C,0.9457089637573751,0.4152495053276589,0.9999996262608002,0.0,0.05,0.26499999999999985,0.31440042029545817,0.4382731238139881,0.6605193272351726,0,0.0,0.0005,0.8148,250,0,0.56286025027321,0.27683615492463365,250,0.0,0.0,0,91,9167,50,False
37,C,0.9458580603949572,0.4403541803565679,0.9999998145091408,0.0,0.05,0.25999999999999984,0.31440042029546006,0.44594644138023287,0.6601597160603372,0,0.0,0.0006,0.8045,250,0,0.5636324558919593,0.2835949786051787,250,0.0,0.0,0,91,9167,50,False
38,C,0.9459466653774709,0.4564091010374804,0.9999999648553585,0.0,0.05,0.25499999999999984,0.31440042029546006,0.45318978253320924,0.6610797982794423,0,0.0,0.0003,0.8031,250,0,0.5719206315735103,0.28858879597712495,250,0.0,0.0,0,91,9167,50,False
39,C,0.9464970331715209,0.46620609189914086,0.9999993698601253,0.0,0.05,0.24999999999999983,0.31440042029545945,0.46108031998268073,0.6599316594859604,0,0.0,0.0003,0.7992,250,0,0.5779473545505958,0.29371784882994345,250,0.0,0.0,0,91,9167,50,False
40,C,0.9470133380270078,0.4716125343646512,0.9999998402767822,0.0,0.05,0.24499999999999983,0.31440042029545956,0.4736865170049192,0.6608553121740426,0,0.0,0.0002,0.7924,250,0,0.5823910606345557,0.2944260311390232,250,0.0,0.0,0,91,9167,50,False
41,C,0.9452477453709043,0.4796176678960867,0.9999993313481814,0.0,0.05,0.23999999999999982,0.3144004202954581,0.48169066167828634,0.6609461274436651,0,0.0,0.0004,0.7885,250,0,0.5857266548933274,0.2992337461407003,250,0.0,0.0,0,91,9167,50,False
42,C,0.9459391387814171,0.4837019037759906,0.9999995107602355,0.0,0.05,0.23499999999999982,0.3144004202954595,0.49077307119506575,0.6600896860986547,0,0.0,0.0003,0.7834,250,0,0.5897338508093154,0.30133140150583104,250,0.0,0.0,0,91,9167,50,False
43,C,0.9453041357466434,0.4850647303849636,0.9999997797982492,0.0,0.05,0.22999999999999982,0.3144004202954596,0.5028312017471848,0.6584306678646301,0,0.0,0.0002,0.7817000000000001,250,0,0.5927638879505067,0.3007621526752985,250,0.0,0.0,0,91,9167,50,False
44,C,0.9457696075676223,0.484590357942356,0.9999999484222343,0.0,0.05,0.2249999999999998,0.31440042029545967,0.5131812217145229,0.6577130852340937,0,0.0,0.0003,0.7807999999999999,250,0,0.5951099139493409,0.2998390051154922,250,0.0,0.0,0,91,9167,50,False
45,C,0.9460200649611632,0.473274227613466,0.999999727086177,0.0,0.05,0.2199999999999998,0.31440042029546,0.5291644124119058,0.6570956103427541,0,0.0,0.0002,0.7772,250,0,0.5969771321485245,0.29741416823287314,250,0.0,0.0,0,91,9167,50,False
46,C,0.94610295678097,0.46381724970828425,0.9999996246539514,0.0,0.05,0.2649999999999998,0.3144004202954583,0.5423538539084609,0.6557796508127633,0,0.0,0.0,0.7738,250,0,0.5761381129310766,0.29593030763061157,250,0.0,0.0,0,91,9167,50,False
47,C,0.9468162503151135,0.45564719753840177,0.9999998049926083,0.0,0.05,0.2599999999999998,0.314400420295459,0.5502022557671875,0.6537533916189328,0,0.0,0.0002,0.7737,250,0,0.5757757994788629,0.2931092141569338,250,0.0,0.0,0,91,9167,50,False
48,C,0.9471774078849124,0.44851375109071184,0.9999997168291562,0.0,0.05,0.2549999999999998,0.3144004202954591,0.5605335068009573,0.6525679758308157,0,0.0,0.0002,0.7708,250,0,0.5757471800623134,0.2895857591729679,250,0.0,0.0,0,91,9167,50,False
49,C,0.9463955896324384,0.455765390125536,0.9999997137960475,0.0,0.05,0.24999999999999978,0.314400420295459,0.5708248596548864,0.6522858007871631,0,0.0,0.0,0.7703,250,0,0.5759521464707287,0.2901233211800518,250,0.0,0.0,0,91,9167,50,False
