year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
10,C,0.9488047222275945,0.4737930079775438,0.9999999282521073,0.0,0.05,0.39499999999999996,0.2989376858715378,0.36413531675334804,0.6300837320574163,0,0.0,0.0077,0.9617,159,0,0.5223873590444912,0.2450917270357338,159,0.0,0.0,0,95,9567,50,False
11,C,0.948616730232851,0.4808699114085943,0.9999997316142344,0.0,0.05,0.38999999999999996,0.30102231130982504,0.3634905962971839,0.6311804008908686,0,0.0,0.0046,0.9574,159,0,0.5270903585306557,0.24823794855175477,204,0.0,0.0,0,95,9567,50,False
12,C,0.9485132712884273,0.48427206695598163,0.9999998361104582,0.0,0.05,0.38499999999999995,0.3031397462636995,0.36085658780128166,0.6349019029355362,0,0.0,0.0042,0.9469,207,0,0.5306074581709709,0.25002854546888165,219,0.0,0.0,0,95,9567,50,False
13,C,0.9486072233431083,0.48871597542507517,0.9999998283114792,0.0,0.05,0.37999999999999995,0.3052448003794778,0.3605699932926157,0.6364301389904902,0,0.0,0.0057,0.9392,219,0,0.5332944279191915,0.25366903493785664,232,0.0,0.0,0,95,9567,50,False
14,C,0.9479493521290973,0.4903129580228372,0.9999995059708252,0.0,0.05,0.37499999999999994,0.3076675985127326,0.359720297395105,0.6389010030527693,0,0.0,0.0048,0.9349,240,0,0.5362979323656966,0.25492713093597774,240,0.0,0.0,0,95,9567,50,False
15,C,0.9469364693598564,0.4900265618206291,0.9999996508521078,0.0,0.05,0.36999999999999994,0.3095740626175869,0.35987137347495757,0.6408440526087585,0,0.0,0.0021,0.9295,251,0,0.53862538547825,0.25614330482493186,253,0.0,0.0,0,95,9567,50,False
16,C,0.9469151353166291,0.48822132847751254,0.9999994155672282,0.0,0.05,0.36499999999999994,0.31142348014424687,0.3586402216456288,0.6442528735632184,0,0.0,0.0035,0.9168000000000001,253,0,0.5404796026570375,0.2575429264057869,255,0.0,0.0,0,95,9567,50,False
17,C,0.9467351984389033,0.49609612829683963,0.9999996679083301,0.0,0.05,0.35999999999999993,0.3134689572567499,0.35775308323749705,0.6475046475046475,0,0.0,0.0029,0.9104,256,0,0.5420025546821887,0.2624306715635196,258,0.0,0.0,0,95,9567,50,False
18,C,0.9466400281744255,0.5000329122232825,0.999999502151966,0.0,0.05,0.3549999999999999,0.3151042123629569,0.35668903223283094,0.6507300314915545,0,0.0,0.0022,0.9022,260,0,0.5459281695662258,0.2654388271032063,260,0.0,0.0,0,95,9567,50,False
19,C,0.9466333899117437,0.5013909905805313,0.9999995711589903,0.0,0.05,0.3499999999999999,0.3151288139836439,0.35738896673841203,0.6527658354829464,0,0.0,0.0014,0.8976999999999999,260,0,0.5489010999850517,0.26827778101808364,260,0.0,0.0,0,95,9567,50,False
20,C,0.9470740870425383,0.5008101005008389,0.9999991259829355,0.0,0.05,0.3449999999999999,0.3151288139836433,0.35970824833319387,0.6553258685041631,0,0.0,0.0014,0.8918,260,0,0.5512071512782298,0.2702725837791251,260,0.0,0.0,0,95,9567,50,False
21,C,0.9462413868357317,0.48454232251960255,0.9999997117718952,0.0,0.05,0.3399999999999999,0.3151288139836433,0.36110964296498416,0.6579439252336449,0,0.0,0.001,0.8897,260,0,0.5530463871834544,0.2695542905051225,260,0.0,0.0,0,95,9567,50,False
22,C,0.9467088721732315,0.47162910081958526,0.9999996698589888,0.0,0.05,0.3349999999999999,0.31512881398364295,0.36288042906870305,0.6598012386576408,0,0.0,0.0013,0.8741,260,0,0.550976285285248,0.2702349223491055,260,0.0,0.0,0,95,9567,50,False
23,C,0.9466365989452569,0.461016589515473,0.9999997643106773,0.0,0.05,0.3299999999999999,0.31512881398364484,0.3655930769037275,0.65950389385636,0,0.0,0.0009,0.8706,260,0,0.5497522139565034,0.27003388799261274,260,0.0,0.0,0,95,9567,50,False
24,C,0.9469552377245685,0.4521428713665399,0.9999993487375979,0.0,0.05,0.3249999999999999,0.31512881398364295,0.3708061683417439,0.6591500433651344,0,0.0,0.0009,0.8661,260,0,0.5491203640263823,0.2687026002342512,260,0.0,0.0,0,95,9567,50,False
25,C,0.9460209858713952,0.4542702337940987,0.9999999203152719,0.0,0.05,0.3199999999999999,0.3151288139836434,0.37400126920208077,0.6590876176683562,0,0.0,0.001,0.8572,260,0,0.5489030690752974,0.2702667011127322,260,0.0,0.0,0,95,9567,50,False
26,C,0.9454515510726664,0.4542480005559188,0.9999997266430755,0.0,0.05,0.3149999999999999,0.3151288139836433,0.3774243618675326,0.6585436611546273,0,0.0,0.0016,0.8552,260,0,0.5514172195638585,0.2713497867901655,260,0.0,0.0,0,95,9567,50,False
27,C,0.9457613126570507,0.45265933984364565,0.9999999045157961,0.0,0.05,0.3099999999999999,0.3151288139836434,0.3828153894872156,0.6586713185055968,0,0.0,0.0009,0.8428,260,0,0.5534021249058513,0.2714994338567349,260,0.0,0.0,0,95,9567,50,False
28,C,0.9459851625031072,0.4501707613988592,0.9999998078508712,0.0,0.05,0.3049999999999999,0.31512881398364445,0.38866941080699213,0.6579292267365662,0,0.0,0.001,0.8423,260,0,0.5550165586452462,0.2721931718587614,260,0.0,0.0,0,95,9567,50,False
29,C,0.9467220886600574,0.44222815319735437,0.9999997258431377,0.0,0.05,0.2999999999999999,0.3151288139836439,0.3938030212991739,0.6587857559836544,0,0.0,0.0006,0.836,260,0,0.5563716622628226,0.2714474136397741,260,0.0,0.0,0,95,9567,50,False
30,C,0.9473320514807861,0.43511777719782885,0.9999993847883085,0.0,0.05,0.2949999999999999,0.31512881398364306,0.3969791437450051,0.6585401459854014,0,0.0,0.0008,0.8276,260,0,0.5563809480478976,0.27281910398666176,260,0.0,0.0,0,95,9567,50,False
31,C,0.9470621304084981,0.4287321376202649,0.999999888622949,0.0,0.05,0.28999999999999987,0.3151288139836433,0.4004964064568704,0.6584332066647179,0,0.0,0.0007,0.8238,260,0,0.55661244809745,0.2713358164047437,260,0.0,0.0,0,95,9567,50,False
32,C,0.9462238961883473,0.4226323671112191,0.9999994830694026,0.0,0.05,0.28499999999999986,0.315128813983643,0.40629912749334895,0.6591941391941392,0,0.0,0.0002,0.8172,260,0,0.5569994981321368,0.2709114769064349,260,0.0,0.0,0,95,9567,50,False
33,C,0.9464190242859781,0.4514456872637778,0.9999996604510658,0.0,0.05,0.27999999999999986,0.31512881398364495,0.41290833773999785,0.6584972116231288,0,0.0,0.0007,0.8124,260,0,0.5574954331564175,0.27887435873029515,260,0.0,0.0,0,95,9567,50,False
34,C,0.946341207107326,0.47014396903631067,0.9999998830183974,0.0,0.05,0.27499999999999986,0.31512881398364295,0.4195210015320917,0.659264705882353,0,0.0,0.0005,0.8095,260,0,0.5667002217771241,0.28336128941847827,260,0.0,0.0,0,95,9567,50,False
35,C,0.9465369434324679,0.48174459662635316,0.9999997801544677,0.0,0.05,0.26999999999999985,0.3151288139836438,0.42585081286570753,0.6586227192466156,0,0.0,0.0003,0.808,260,0,0.5733685738116185,0.2878069627070351,260,0.0,0.0,0,95,9567,50,False
36,C,0.9468061265759335,0.48831817943199657,0.9999995433808597,0.0,0.05,0.26499999999999985,0.31512881398364395,0.43495831416130715,0.6588964296252582,0,0.0,0.0004,0.7994,260,0,0.5782614202357648,0.2894144615056542,260,0.0,0.0,0,95,9567,50,False
37,C,0.9468350229863678,0.4696998540618021,0.9999997960802858,0.0,0.05,0.30999999999999983,0.31512881398364295,0.4422358402611631,0.6586375055415989,0,0.0,0.0005,0.7955,260,0,0.5619114127326671,0.2884093620914988,260,0.0,0.0,0,95,9567,50,False
38,C,0.946895126015747,0.4551346723577394,0.999999862722991,0.0,0.05,0.3049999999999998,0.3151288139836426,0.4507796681377108,0.659457858095097,0,0.0,0.0003,0.7952,260,0,0.5592518247165227,0.28638802681969666,260,0.0,0.0,0,95,9567,50,False
39,C,0.9466468895217566,0.4434470963738212,0.9999999425111679,0.0,0.05,0.2999999999999998,0.31512881398364356,0.45818161542294245,0.6579181494661922,0,0.0,0.0004,0.7888999999999999,260,0,0.5576151131052215,0.28632562802893224,260,0.0,0.0,0,95,9567,50,False
40,C,0.9472935504737755,0.43380380170213034,0.9999996153140078,0.0,0.05,0.2949999999999998,0.3151288139836424,0.4662477762446645,0.6596251115739363,0,0.0,0.0004,0.7854,260,0,0.5566944149773108,0.284308483200044,260,0.0,0.0,0,95,9567,50,False
41,C,0.9471995715447921,0.44522177436843124,0.9999990668502685,0.0,0.05,0.2899999999999998,0.3151288139836411,0.4755434060088344,0.6592636756595618,0,0.0,0.0004,0.7793,260,0,0.5562749262877732,0.2903422074947899,260,0.0,0.0,0,95,9567,50,False
42,C,0.9456788711359403,0.4517717813116375,0.9999993433545173,0.0,0.05,0.2849999999999998,0.31512881398364173,0.4864636166889151,0.6585475194261805,0,0.0,0.0004,0.7758,260,0,0.561135406766126,0.29234324957145896,260,0.0,0.0,0,95,9567,50,False
43,C,0.9459599417136637,0.45481682654284067,0.9999997451047377,0.0,0.05,0.2799999999999998,0.31512881398364434,0.49728005624294525,0.6567365269461077,0,0.0,0.0002,0.7726,260,0,0.564762743100973,0.2939703599529556,260,0.0,0.0,0,95,9567,50,False
44,C,0.9463941811602972,0.4554259900649608,0.9999995050910244,0.0,0.05,0.2749999999999998,0.3151288139836436,0.5091490718495558,0.6566156615661566,0,0.0,0.0001,0.7726,260,0,0.5675268785353659,0.29302060821120823,260,0.0,0.0,0,95,9567,50,False
45,C,0.9452448370070696,0.4632733342556977,0.9999998105186754,0.0,0.05,0.2699999999999998,0.3151288139836432,0.5205261332678098,0.6550015019525383,0,0.0,0.0001,0.7678,260,0,0.5696867733394408,0.29542054778091986,260,0.0,0.0,0,95,9567,50,False
46,C,0.9456494098631275,0.46738117366658577,0.9999997412326751,0.0,0.05,0.2649999999999998,0.31512881398364406,0.5286596743025828,0.6542281071321095,0,0.0,0.0001,0.7666999999999999,260,0,0.5736464950650301,0.29485464007042717,260,0.0,0.0,0,95,9567,50,False
47,C,0.9460672933654959,0.4685424456541104,1.0,0.0,0.05,0.2599999999999998,0.31512881398364256,0.5438319556783311,0.6529996985227615,0,0.0,0.0002,0.7639,260,0,0.5766433002729424,0.29446049866900303,260,0.0,0.0,0,95,9567,50,False
48,C,0.9455113678963495,0.4679190643011574,0.999999295709761,0.0,0.05,0.2549999999999998,0.3151288139836428,0.5554100004230886,0.6514716981132076,0,0.0,0.0001,0.7622,260,0,0.5789660639184812,0.29435582305396013,260,0.0,0.0,0,95,9567,50,False
49,C,0.9460278546901479,0.4751977856240568,0.9999999411903538,0.0,0.05,0.24999999999999978,0.31512881398364384,0.5752562638415389,0.6504766227871085,0,0.0,0.0002,0.758,260,0,0.5808169984703582,0.2928433287928466,260,0.0,0.0,0,95,9567,50,False
