year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
10,C,0.9496325483743492,0.4587317644317707,0.999999225613933,0.0,0.05,0.39499999999999996,0.29870480052884035,0.3581095330405287,0.6322523058613508,0,0.0,0.0087,0.9571,143,0,0.5205988909519276,0.2413432670019661,173,0.0,0.0,0,13,1367,50,False
11,C,0.9491211331533816,0.46017994235738013,0.9999999835651916,0.0,0.05,0.38999999999999996,0.3008093822158658,0.35554378113497664,0.6360942361831382,0,0.0,0.0069,0.9512,174,0,0.5233257503395132,0.24331115512729715,199,0.0,0.0,0,13,1367,50,False
12,C,0.9486292045810131,0.4598030712107448,0.9999998229826472,0.0,0.05,0.38499999999999995,0.30228123943892055,0.3526450325263962,0.6377302873986735,0,0.0,0.0047,0.947,202,0,0.5254595519108234,0.246629500235001,214,0.0,0.0,0,13,1367,50,False
13,C,0.9481176226053313,0.44836096785373947,0.9999998727105881,0.0,0.05,0.37999999999999995,0.3040035610632939,0.34929155563461295,0.6402814423922604,0,0.0,0.0031,0.9402,223,0,0.5271782130107403,0.24551389074320626,231,0.0,0.0,0,13,1367,50,False
14,C,0.9476052905695669,0.43884711275515886,0.9999995723492897,0.0,0.05,0.37499999999999994,0.30551284514630483,0.34761232156080196,0.6435759078314132,0,0.0,0.0029,0.9359999999999999,238,0,0.5262025510513131,0.24543947287171075,238,0.0,0.0,0,13,1367,50,False
15,C,0.9478338645041738,0.4307469884898163,0.9999996724746157,0.0,0.05,0.36999999999999994,0.30733987324679257,0.3452198988171623,0.6440776136692731,0,0.0,0.0031,0.9253,239,0,0.525744587679714,0.2456993039424876,240,0.0,0.0,0,13,1367,50,False
16,C,0.9478116672646587,0.42347589571028327,0.9999993034611715,0.0,0.05,0.36499999999999994,0.3094250683614764,0.34547476312476233,0.6450590607893979,0,0.0,0.0027,0.9198,245,0,0.5256490133195947,0.24379372784937672,245,0.0,0.0,0,13,1367,50,False
17,C,0.9470221046713809,0.43209623132536484,0.9999995692780476,0.0,0.05,0.35999999999999993,0.31126128219445104,0.3442901012985291,0.6458810068649885,0,0.0,0.0017,0.9059,246,0,0.5258071112675111,0.2464107428941953,247,0.0,0.0,0,13,1367,50,False
18,C,0.9464280607395302,0.43654987545941165,0.9999997197325221,0.0,0.05,0.3549999999999999,0.31350534931787327,0.3433120448059671,0.6471093302804808,0,0.0,0.0021,0.9045,247,0,0.5299267968601722,0.24809422593061622,250,0.0,0.0,0,13,1367,50,False
19,C,0.9468564979569007,0.4382921396211138,0.9999999319316462,0.0,0.05,0.3499999999999999,0.3135252083189653,0.3463753555017026,0.6495702005730659,0,0.0,0.0018,0.898,250,0,0.5330355767750349,0.24958743341000375,250,0.0,0.0,0,13,1367,50,False
20,C,0.9471865796121314,0.437970946527676,0.9999995780708671,0.0,0.05,0.3449999999999999,0.3135287956993227,0.3467213798482282,0.6524171567924257,0,0.0,0.0022,0.8975,250,0,0.5354367227154389,0.251923795583867,250,0.0,0.0,0,13,1367,50,False
21,C,0.9467867971617445,0.44422823127502675,0.999999360127362,0.0,0.05,0.3399999999999999,0.3135287956993213,0.3486221422456809,0.6550287356321839,0,0.0,0.0016,0.892,250,0,0.5373425248737216,0.2558403264845983,250,0.0,0.0,0,13,1367,50,False
22,C,0.9462245017474966,0.44722426051800035,0.9999998523337357,0.0,0.05,0.3349999999999999,0.31352879569932324,0.35029342697739835,0.6597552195824334,0,0.0,0.0015,0.886,250,0,0.5409061665587345,0.25889897133937423,250,0.0,0.0,0,13,1367,50,False
23,C,0.9460542464010511,0.447708381495233,0.9999998224886514,0.0,0.05,0.3799999999999999,0.3135287956993222,0.3529314598039135,0.6605134121719065,0,0.0,0.0008,0.877,250,0,0.5236257157382433,0.26398240728870404,250,0.0,0.0,0,13,1367,50,False
24,C,0.9453689417327311,0.44664226857557715,0.9999991907865962,0.0,0.05,0.3749999999999999,0.3135287956993216,0.3562837237520107,0.6595468321547121,0,0.0,0.0007,0.8716,250,0,0.5257544001638997,0.265582589185111,250,0.0,0.0,0,13,1367,50,False
25,C,0.9452727891975778,0.4582113967758191,0.9999993500812148,0.0,0.05,0.3699999999999999,0.31352879569932235,0.36104948042177004,0.6590974833670813,0,0.0,0.0007,0.866,250,0,0.527469479261859,0.26793574667943776,250,0.0,0.0,0,13,1367,50,False
26,C,0.9453494843708444,0.46488303972622746,0.9999993933586331,0.0,0.05,0.3649999999999999,0.313528795699322,0.3635080450165206,0.6597564511452595,0,0.0,0.0007,0.8654,250,0,0.5323876943183857,0.270220681913541,250,0.0,0.0,0,13,1367,50,False
27,C,0.9457762051823633,0.4680180870147471,0.9999997594489879,0.0,0.05,0.3599999999999999,0.31352879569932307,0.36846418272664916,0.6595065312046444,0,0.0,0.0008,0.8546,250,0,0.5360554448579543,0.2721040062894263,250,0.0,0.0,0,13,1367,50,False
28,C,0.9467095899877921,0.46873958704595603,0.9999998028504765,0.0,0.05,0.35499999999999987,0.31352879569932174,0.37323934445517026,0.6591140159767611,0,0.0,0.0007,0.8473999999999999,250,0,0.5388478702356523,0.273407590586661,250,0.0,0.0,0,13,1367,50,False
29,C,0.9478144746285533,0.47055092195181897,0.9999996456010801,0.0,0.05,0.34999999999999987,0.3135287956993225,0.37790804039115,0.6586678301337987,0,0.0,0.0011,0.8412999999999999,250,0,0.5410275680000409,0.27428204502486475,250,0.0,0.0,0,13,1367,50,False
30,C,0.9474600964342951,0.4702865444770224,0.9999997028474635,0.0,0.05,0.34499999999999986,0.3135287956993228,0.3826362735502526,0.6588955267375783,0,0.0,0.0006,0.8371,250,0,0.5434777495417626,0.27404525663066737,250,0.0,0.0,0,13,1367,50,False
31,C,0.947093103326774,0.46858294921292093,0.9999998375322499,0.0,0.05,0.33999999999999986,0.3135287956993238,0.38746565630794894,0.6591738432345643,0,0.0,0.0007,0.8311,250,0,0.5454178766209679,0.2757191073664229,250,0.0,0.0,0,13,1367,50,False
32,C,0.9472853038232009,0.46600895394863445,0.9999991942853276,0.0,0.05,0.33499999999999985,0.3135287956993225,0.3925325914527515,0.6596896955503513,0,0.0,0.0006,0.8226,250,0,0.5470009655764115,0.2769339630530421,250,0.0,0.0,0,13,1367,50,False
33,C,0.94793483735941,0.452574788381187,0.999999797883593,0.0,0.05,0.32999999999999985,0.3135287956993213,0.3992104997681262,0.6599677277394749,0,0.0,0.0006,0.8203,250,0,0.5483341278452221,0.2763977124441104,250,0.0,0.0,0,13,1367,50,False
34,C,0.9465733695738571,0.4417417144629543,0.9999991215915128,0.0,0.05,0.32499999999999984,0.3135287956993228,0.4073591567619976,0.659808963997061,0,0.0,0.0003,0.8190999999999999,250,0,0.5469909032630461,0.27586557462785355,250,0.0,0.0033599903696107,0,13,1367,50,False
35,C,0.9474890337991139,0.4326957372710495,0.9999992733573323,0.0,0.05,0.31999999999999984,0.31352879569932246,0.41571719825103215,0.6598439110587543,0,0.0,0.0009,0.8187,250,0,0.546275646055523,0.2759121859702967,250,0.0,0.0,0,13,1367,50,False
36,C,0.9482509744710436,0.42485791189876265,0.9999998777546828,0.0,0.05,0.31499999999999984,0.31352879569932196,0.4236247317145811,0.6600265604249668,0,0.0,0.0003,0.8159,250,0,0.5459999660102568,0.27678858399689976,250,0.0,0.0,0,13,1367,50,False
37,C,0.9475555399108879,0.42880694205850206,0.9999996983954104,0.0,0.05,0.30999999999999983,0.313528795699322,0.4312431129224556,0.6598669623059867,0,0.0,0.0003,0.8132,250,0,0.5460319899785704,0.279290652848466,250,0.0,0.0,0,13,1367,50,False
38,C,0.9471000970692875,0.43019118323435573,0.999999620834048,0.0,0.05,0.3049999999999998,0.31352879569932274,0.4390217894020675,0.6596532819676989,0,0.0,0.0002,0.81,250,0,0.5490356762186218,0.28061990210978593,250,0.0,0.0,0,13,1367,50,False
39,C,0.9476474123160411,0.4296113381310122,0.9999999271293465,0.0,0.05,0.2999999999999998,0.31352879569932246,0.4492939446875484,0.6607222469906375,0,0.0,0.0005,0.8033,250,0,0.5513632565866577,0.282340692674771,250,0.0,0.0,0,13,1367,50,False
40,C,0.9479115922541254,0.42762685920180216,0.9999997486774078,0.0,0.05,0.2949999999999998,0.3135287956993215,0.46005664701914656,0.6596726190476191,0,0.0,0.0007,0.8027,250,0,0.5532175628442829,0.28482967154522854,250,0.0,0.0,0,13,1367,50,False
41,C,0.9472060306216307,0.4473382286041252,0.9999996334472406,0.0,0.05,0.2899999999999998,0.31352879569932135,0.4691708255405313,0.6596569724086503,0,0.0,0.0003,0.8021,250,0,0.5547405772246204,0.28920132747416705,250,0.0,0.0,0,13,1367,50,False
42,C,0.9462623979364361,0.45964765992096607,0.9999998478942107,0.0,0.05,0.2849999999999998,0.31352879569932257,0.4777304458052664,0.6592404306220095,0,0.0,0.0003,0.8007,250,0,0.5616777356258267,0.2929122856664339,250,0.0,0.0,0,13,1367,50,False
43,C,0.946757178416566,0.46684317385671503,0.9999996818420234,0.0,0.05,0.2799999999999998,0.3135287956993231,0.48971698327888263,0.657134301542147,0,0.0,0.0003,0.792,250,0,0.566758746506671,0.2959942223074763,250,0.0,0.0,0,13,1367,50,False
44,C,0.9459956756929891,0.47037880281715383,0.9999997152998771,0.0,0.05,0.2749999999999998,0.313528795699322,0.5006882993251037,0.6543080156109277,0,0.0,0.0002,0.7902,250,0,0.570540454123262,0.29386878194900634,250,0.0,0.0,0,13,1367,50,False
45,C,0.9469861130595165,0.46115629420803006,0.9999996529350307,0.0,0.05,0.2699999999999998,0.313528795699321,0.5133409508756093,0.6544139801144924,0,0.0,0.0002,0.7878000000000001,250,0,0.5734126494548758,0.28940556057364397,250,0.0,0.0,0,13,1367,50,False
46,C,0.9474131253346154,0.45315412845607256,0.9999993378561441,0.0,0.05,0.2649999999999998,0.3135287956993215,0.528788631683467,0.6541421457673156,0,0.0,0.0003,0.7863,250,0,0.5731020687006434,0.29033075600475544,250,0.0,0.0,0,13,1367,50,False
47,C,0.9470239345941805,0.4460843587016934,0.9999996764904154,0.0,0.05,0.2599999999999998,0.3135287956993244,0.5391217748622621,0.651865277148467,0,0.0,0.0001,0.784,250,0,0.5731096621726807,0.28943591929187795,250,0.0,0.0,0,13,1367,50,False
48,C,0.9468351709116982,0.4396491412653524,0.9999996390130336,0.0,0.05,0.2549999999999998,0.3135287956993221,0.5497494854291272,0.6508248827001665,0,0.0,0.0,0.7829,250,0,0.5733399776031068,0.2849355104808511,250,0.0,0.0,0,13,1367,50,False
49,C,0.9470498038012737,0.44990952414383356,0.9999998484170113,0.0,0.05,0.29999999999999977,0.3135287956993225,0.5634405351764425,0.6500303398058253,0,0.0,0.0001,0.781,250,0,0.5537261984044052,0.2857211995952993,250,0.0,0.0,0,13,1367,50,False
