year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9476939312174475,0.44222545374880884,0.9999998787624712,0.0,0.05,0.44999999999999996,0.2960165245172043,0.363492774472165,0.6194902548725637,0,0.0,0.0084,0.9739,101,0,0.49168199229976756,0.23590368493184213,131,0.0,0.0,0,2,267,50,False
10,C,0.9476253157294297,0.4529086638103084,0.9999994059119075,0.0,0.05,0.44499999999999995,0.29786053318749295,0.36195171701709883,0.6238614304912647,0,0.0,0.0077,0.9701,158,0,0.4975634638030142,0.238487285445486,178,0.0,0.0,0,2,267,50,False
11,C,0.9469656090980264,0.4588937254239793,0.9999998496195257,0.0,0.05,0.43999999999999995,0.2995141097598007,0.35860057064459855,0.6261127596439169,0,0.0,0.0058,0.9613,194,0,0.5019054938552868,0.2424350083865501,214,0.0,0.0,0,2,267,50,False
12,C,0.9465847963913232,0.46165740786015186,0.999999631840693,0.0,0.05,0.48499999999999993,0.3015752318349257,0.35426652769905564,0.6283863368669023,0,0.0,0.0043,0.9548,216,0,0.48516991489187766,0.2443087457703636,239,0.0,0.0,0,2,267,50,False
13,C,0.9459866665778384,0.4666162892343752,0.999999649222605,0.0,0.05,0.4799999999999999,0.30386417317333236,0.3524304856019894,0.6310466138962181,0,0.0,0.0031,0.954,242,0,0.4876800096174913,0.24657331711536562,254,0.0,0.0,0,2,267,50,False
14,C,0.9446322529568811,0.46852614586133084,0.9999996517460537,0.0,0.05,0.4749999999999999,0.3054528932607113,0.3500968821356934,0.6339650145772595,0,0.0,0.0024,0.943,259,0,0.4907743952664956,0.2490742730252922,259,0.0,0.0,0,2,267,50,False
15,C,0.9457484836165018,0.46838267180467646,0.9999997926980413,0.0,0.05,0.4699999999999999,0.30740196855271135,0.35020562921725235,0.6359547301218804,0,0.0,0.0027,0.9362,259,0,0.4931654652207986,0.25240650524048647,260,0.0,0.0,0,2,267,50,False
16,C,0.9460520089434221,0.46676363676525784,0.9999997176847408,0.0,0.05,0.4649999999999999,0.30895644293752994,0.3492926987971976,0.6388648804379141,0,0.0,0.0021,0.9283,266,0,0.4950642141888107,0.25301258604040666,268,0.0,0.0,0,2,267,50,False
17,C,0.9464728020458775,0.4682366306319817,0.9999989702702785,0.0,0.05,0.4599999999999999,0.31126008706423036,0.3484876685226935,0.6416821627807181,0,0.0,0.0019,0.9245,268,0,0.49661833846641923,0.2556664423619972,268,0.0,0.0,0,2,267,50,False
18,C,0.94550660010131,0.4677751061324127,0.9999996604152583,0.0,0.05,0.4549999999999999,0.3134439030459261,0.3480858507736781,0.6440435280641467,0,0.0,0.0016,0.9178999999999999,269,0,0.4989599331657792,0.2574894243839395,269,0.0,0.0,0,2,267,50,False
19,C,0.9461863817710486,0.4659410986864047,0.9999995939461617,0.0,0.05,0.4499999999999999,0.3134547927930575,0.34786150793360726,0.646030381198051,0,0.0,0.0025,0.9159,269,0,0.5008240494553312,0.25951317617556313,269,0.0,0.0,0,2,267,50,False
20,C,0.9461558305492987,0.4631023618412475,0.9999999636316759,0.0,0.05,0.4449999999999999,0.3134547927930596,0.34881179082520486,0.6477761836441894,0,0.0,0.0017,0.9115,269,0,0.5023539308580176,0.2603394928748184,270,0.0,0.0,0,2,267,50,False
21,C,0.9455769161163561,0.44780496008440906,0.9999995749275394,0.0,0.05,0.4399999999999999,0.31345479279305816,0.35025675769759235,0.6515303922977439,0,0.0,0.0015,0.8999,270,0,0.5036498478398981,0.2594411783057001,270,0.0,0.0,0,2,267,50,False
22,C,0.9456688961305945,0.4356019958141879,0.9999988321144039,0.0,0.05,0.4349999999999999,0.31345479279305855,0.3541279618730982,0.6542943461372465,0,0.0,0.0013,0.8996999999999999,270,0,0.501799026904162,0.2601965711625499,270,0.0,0.0,0,2,267,50,False
23,C,0.9459665593719379,0.425545316798347,0.9999999194749875,0.0,0.05,0.4299999999999999,0.3134547927930582,0.35623433146978595,0.6546057373504397,0,0.0,0.0016,0.8897,270,0,0.5007284522491469,0.2613318271874976,270,0.0,0.0,0,2,267,50,False
24,C,0.944424687244637,0.4169989867058341,0.9999997703032976,0.0,0.05,0.4249999999999999,0.3134547927930592,0.36051409193741357,0.6550130020225369,0,0.0,0.0008,0.8869,270,0,0.5002040499906362,0.2604819855176699,270,0.0,0.0,0,2,267,50,False
25,C,0.9448451461796319,0.4299841230433655,0.9999997306256123,0.0,0.05,0.4199999999999999,0.31345479279305744,0.3628449936636765,0.654563865181542,0,0.0,0.0009,0.8854,270,0,0.5000619684096788,0.2648965258773124,270,0.0,0.0,0,2,267,50,False
26,C,0.9448822731280485,0.4374896951989257,0.9999991386554195,0.0,0.05,0.41499999999999987,0.3134547927930592,0.3683157701808635,0.6543031005505651,0,0.0,0.0008,0.8761,270,0,0.505297642943923,0.26669496810770166,270,0.0,0.0,0,2,267,50,False
27,C,0.9442711399750048,0.44123208074614095,0.999999727919702,0.0,0.05,0.40999999999999986,0.3134547927930585,0.3732599338694698,0.6545665747059678,0,0.0,0.0006,0.8663,270,0,0.509187615117894,0.2681483893293831,270,0.0,0.0026274084117682422,0,2,267,50,False
28,C,0.9451499352968201,0.44237700457297335,0.9999996906770604,0.0,0.05,0.40499999999999986,0.31345479279305966,0.3783853980780136,0.6539188599680094,0,0.0,0.0007,0.8611,270,0,0.5121355956396736,0.2706795151556389,270,0.0,0.0,0,2,267,50,False
29,C,0.9452565472017852,0.45133121363223694,0.9999999308938581,0.0,0.05,0.39999999999999986,0.3134547927930588,0.38596603926018763,0.6539414250327845,0,0.0,0.0007,0.8564,270,0,0.5144241820049195,0.2720933016148265,270,0.0,0.0,0,2,267,50,False
30,C,0.9448140648025237,0.4560409469096429,0.9999997610856461,0.0,0.05,0.39499999999999985,0.313454792793059,0.3928363096098515,0.6542056074766355,0,0.0,0.0014,0.8486,270,0,0.5186420401929499,0.27419248228215465,270,0.0,0.0,0,2,267,50,False
31,C,0.9451456683838068,0.45786477475647647,0.9999999194007598,0.0,0.05,0.38999999999999985,0.3134547927930585,0.39783977474808,0.6538011695906433,0,0.0,0.001,0.8467,270,0,0.5218195409245714,0.27605793709035487,270,0.0,0.0,0,2,267,50,False
32,C,0.9450767006981062,0.4575860572092882,0.9999990892059107,0.0,0.05,0.38499999999999984,0.3134547927930599,0.4062554636000965,0.6535871156661787,0,0.0,0.0006,0.8443,270,0,0.5242687914367063,0.27675011503939595,270,0.0,0.0,0,2,267,50,False
33,C,0.945105775191868,0.4464726795824666,0.9999997792211569,0.0,0.05,0.37999999999999984,0.3134547927930572,0.4103439676061798,0.653321601407831,0,0.0,0.0007,0.8377,270,0,0.5262082667952008,0.2755106069324259,270,0.0,0.0,0,2,267,50,False
34,C,0.9440398287186156,0.4371977239810181,0.9999995506078045,0.0,0.05,0.37499999999999983,0.31345479279305916,0.4163332737413009,0.6536370315944159,0,0.0,0.0008,0.8321000000000001,270,0,0.525440972359429,0.27405635559587205,270,0.0,0.0,0,2,267,50,False
35,C,0.9441364941040201,0.4291987104960636,0.9999994682444915,0.0,0.05,0.36999999999999983,0.31345479279305727,0.42293120473657203,0.6538574793875147,0,0.0,0.0009,0.827,270,0,0.5251288662543887,0.27483347704846606,270,0.0,0.0,0,2,267,50,False
36,C,0.9448731809388567,0.4220168438632839,0.9999993782947662,0.0,0.05,0.3649999999999998,0.31345479279305827,0.4317618290582595,0.6536246862542447,0,0.0,0.0003,0.8251999999999999,270,0,0.5251353919808605,0.2749311099604196,270,0.0,0.0,0,2,267,50,False
37,C,0.9449881599183331,0.43661695060045247,0.9999998939392893,0.0,0.05,0.3599999999999998,0.3134547927930578,0.44100310987346664,0.6542789458098904,0,0.0,0.0006,0.8245,270,0,0.5253649599893907,0.2795992563060387,270,0.0,0.0,0,2,267,50,False
38,C,0.9438932256833107,0.4452891339689834,0.9999995951245121,0.0,0.05,0.3549999999999998,0.3134547927930584,0.45134635294596037,0.655146840700089,0,0.0,0.0003,0.8197,270,0,0.5310039608059217,0.2845713621977679,270,0.0,0.0,0,2,267,50,False
39,C,0.9443847343352888,0.4499658546425899,0.9999996734058773,0.0,0.05,0.3499999999999998,0.3134547927930583,0.4588356788460111,0.6551263001485884,0,0.0,0.0004,0.8152,270,0,0.5351762613774935,0.28815227610763017,270,0.0,0.0,0,2,267,50,False
40,C,0.9449947833538163,0.4515589625057809,0.9999995929524699,0.0,0.05,0.3449999999999998,0.31345479279305843,0.46838143874610627,0.6544128590564072,0,0.0,0.0001,0.8107,270,0,0.5383218717775936,0.29020119820374535,270,0.0,0.0,0,2,267,50,False
41,C,0.9446039487030502,0.4625403991456264,0.999999875089913,0.0,0.05,0.3399999999999998,0.3134547927930579,0.4787289573288523,0.6549253731343283,0,0.0,0.0003,0.8096,270,0,0.5407487990576638,0.2919453495826748,270,0.0,0.0,0,2,267,50,False
42,C,0.9447739205770889,0.4686565069794897,0.9999998077241841,0.0,0.05,0.3349999999999998,0.31345479279305916,0.48756466808237525,0.6541510845175766,0,0.0,0.0001,0.8079000000000001,270,0,0.5454810888865028,0.2956416902085339,270,0.0,0.0,0,2,267,50,False
43,C,0.9457563624924469,0.47149611289740834,0.9999993752503513,0.0,0.05,0.3299999999999998,0.31345479279305877,0.5009296104729045,0.6522781774580336,0,0.0,0.0004,0.8065,270,0,0.5490186917666903,0.2962102038379597,270,0.0,0.0,0,2,267,50,False
44,C,0.9460704745711374,0.4719692329304107,0.9999998722224731,0.0,0.05,0.3249999999999998,0.3134547927930607,0.5160348133719157,0.6513375413285242,0,0.0,0.0002,0.8016,270,0,0.5517200137828213,0.29406583094494465,270,0.0,0.0,0,2,267,50,False
45,C,0.9460243039436714,0.4631762772431943,0.9999990774642838,0.0,0.05,0.3199999999999998,0.3134547927930572,0.5267993394902225,0.6503012048192771,0,0.0,0.0001,0.7987,270,0,0.5538359391941131,0.29237926610906684,270,0.0,0.0,0,2,267,50,False
46,C,0.9452732100548674,0.455524211879384,0.9999999888459364,0.0,0.05,0.3149999999999998,0.31345479279305866,0.5367462345205377,0.6495623302143073,0,0.0,0.0002,0.7986,270,0,0.5536328748413831,0.2901946515622347,270,0.0,0.0,0,2,267,50,False
47,C,0.9458376535404017,0.44873052262256496,0.9999995303029131,0.0,0.05,0.3099999999999998,0.3134547927930574,0.5525153757231658,0.6495312972482613,0,0.0,0.0,0.7959,270,0,0.5537157297944723,0.2888176056106462,270,0.0,0.0,0,2,267,50,False
48,C,0.946048715157076,0.44238727921530296,0.9999998531770443,0.0,0.05,0.30499999999999977,0.31345479279305916,0.5643064402782987,0.6474417196488041,0,0.0,0.0002,0.7926,270,0,0.5539987282616345,0.2878266970144667,270,0.0,0.0,0,2,267,50,False
49,C,0.9453757557518013,0.45009221690070383,0.9999998041632996,0.0,0.05,0.29999999999999977,0.3134547927930586,0.5769850210030695,0.6462285627561086,0,0.0,0.0001,0.7912,270,0,0.5544218271886482,0.28542876486793745,270,0.0,0.0,0,2,267,50,False
