year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,C,0.8202280160918477,0.0,0.4480095829908628,0.55,0.05,0.5494494438171387,0.06516,0.0,0.27315868553465994,0.27308395023166043,0.031989978197890616,1,4,0.09581999999999999,True,0,64,6467
10,C,0.847696694300903,0.0,0.4480095829908628,0.5950000000000001,0.05,0.5265500545501709,0.07864,0.0,0.26591323624804614,0.2649429959770381,0.03101306368733594,5,5,0.09581999999999999,True,0,64,6467
11,C,0.8684514664789261,0.0,0.4480095829908628,0.6,0.05,0.5199646353721619,0.09198,0.0,0.2598014553465313,0.2580758264247743,0.03018900334106428,8,16,0.09581999999999999,True,0,64,6467
12,C,0.8820975565574832,0.0,0.4480095829908628,0.6,0.05,0.5098077058792114,0.10744,0.0,0.2551835185369212,0.25288713338026847,0.02956636017572359,23,31,0.09581999999999999,True,0,64,6467
13,C,0.8932413911715801,0.0,0.4480095829908628,0.6,0.05,0.5016342401504517,0.12542,0.0,0.2521472634944422,0.2494756108606292,0.029156977473366874,35,43,0.09581999999999999,True,0,64,6467
14,C,0.8971793738257142,0.0,0.4480095829908628,0.6,0.05,0.49303075671195984,0.1505,0.0,0.24966776029280568,0.24668965220710498,0.02882266243494397,43,56,0.09581999999999999,True,0,64,6467
15,C,0.9014824540164879,0.0,0.4480095829908628,0.6,0.05,0.49320706725120544,0.18382,0.0,0.2487915591522608,0.24570515654357145,0.028704522955319944,66,67,0.09581999999999999,True,0,64,6467
16,C,0.90413161988884,0.0,0.4480095829908628,0.6,0.05,0.49340254068374634,0.22746,0.0,0.24783412380981368,0.24462938649587807,0.028575430549596735,68,73,0.09581999999999999,True,0,64,6467
17,C,0.9068241110235014,0.0,0.4480095829908628,0.6,0.05,0.4881395399570465,0.28334,0.0,0.24724468440321534,0.24396709502779002,0.02849595557342617,78,82,0.09581999999999999,True,0,64,6467
18,C,0.9080534896322421,0.0,0.4480095829908628,0.6,0.05,0.486636221408844,0.35346,0.0,0.24664560512575315,0.2432939722441247,0.02841518083938633,94,95,0.09581999999999999,True,0,64,6467
19,C,0.9101516055023836,0.0,0.4480095829908628,0.6,0.05,0.4861313998699188,0.4332,0.0,0.24637206838530837,0.2429866275919395,0.02837829948112411,99,102,0.09581999999999999,True,0,64,6467
20,C,0.9106978709552201,0.0,0.4480095829908628,0.6,0.05,0.48529306054115295,0.51974,0.0,0.24590523760420185,0.2424620986244041,0.02831535600501986,108,109,0.09581999999999999,True,0,64,6467
21,C,0.9121306852727156,0.0,0.4480095829908628,0.6,0.05,0.4829671382904053,0.60774,0.0,0.24578369354094573,0.24232553226119496,0.028298968041434766,109,114,0.09581999999999999,True,0,64,6467
22,C,0.9122154916213371,0.0,0.4480095829908628,0.6,0.05,0.4888271391391754,0.68998,0.0,0.24546489235530303,0.24196732868182114,0.028255983611909903,119,120,0.09581999999999999,True,0,64,6467
23,C,0.9124644940082526,0.0,0.4480095829908628,0.6,0.05,0.4862644076347351,0.76658,0.0,0.2454460229427347,0.24194612709466573,0.028253439421451254,120,123,0.09581999999999999,True,0,64,6467
24,C,0.9143513781379088,0.0,0.4480095829908628,0.6,0.05,0.4785134494304657,0.83072,0.0,0.24539061991164604,0.24188387649793686,0.02824596934984379,123,123,0.09581999999999999,True,0,64,6467
25,C,0.9150855439193313,0.0,0.4480095829908628,0.6,0.05,0.47690173983573914,0.88252,0.0,0.24497078819279755,0.2414121554655228,0.028189362825954106,123,123,0.09581999999999999,True,0,64,6467
26,C,0.9151475929351996,0.0,0.4480095829908628,0.6,0.05,0.48822370171546936,0.92228,0.0,0.24480743630643104,0.2412286140201672,0.02816733785251143,123,123,0.09581999999999999,True,0,64,6467
27,C,0.9153301191005757,0.0,0.4480095829908628,0.6,0.05,0.48524102568626404,0.9501,0.0,0.2447936304004003,0.2412131017662001,0.028165476382035377,123,123,0.09581999999999999,True,0,64,6467
28,C,0.9150016245652766,0.0,0.4480095829908628,0.6,0.05,0.48453930020332336,0.96938,0.0,0.24475301832860413,0.24116747022485607,0.028160000597074096,123,123,0.09581999999999999,True,0,64,6467
29,C,0.9160836614190551,0.0,0.4480095829908628,0.6,0.05,0.4832901954650879,0.98278,0.0,0.2448261083627082,0.2412495938586809,0.02816985543313307,123,123,0.09581999999999999,True,0,64,6467
30,C,0.9158673709588873,0.0,0.4480095829908628,0.6,0.05,0.4817351698875427,0.99042,0.0,0.24458535516274246,0.24097908464523626,0.028137394327519716,123,123,0.09581999999999999,True,0,64,6467
31,C,0.9156468277524228,0.0,0.4480095829908628,0.6,0.05,0.4837037920951843,0.99506,0.0,0.24463347979012984,0.24103315726027819,0.02814388304132475,123,123,0.09581999999999999,True,0,64,6467
32,C,0.9167652382124762,0.0,0.4480095829908628,0.6,0.05,0.48437708616256714,0.99754,0.0,0.24468255065356817,0.24108829306189433,0.02815049933751869,123,123,0.09581999999999999,True,0,64,6467
33,C,0.9169982720711427,0.0,0.4480095829908628,0.6,0.05,0.4740698039531708,0.99884,0.0,0.24443370432620626,0.24080869044688097,0.02811694702371708,123,123,0.09581999999999999,True,0,64,6467
34,C,0.9187789871696925,0.0,0.4480095829908628,0.6,0.05,0.4855320453643799,0.99948,0.0,0.24438185429265297,0.24075043198221435,0.028109956007957085,123,123,0.09581999999999999,True,0,64,6467
35,C,0.9181901621343428,0.0,0.4480095829908628,0.6,0.05,0.48070383071899414,0.9997,0.0,0.24398564518322566,0.2403052532075769,0.028056534555000595,123,123,0.09581999999999999,True,0,64,6467
36,C,0.9184975609767306,0.0,0.4480095829908628,0.6,0.05,0.4795108735561371,0.99982,0.0,0.24411665875359095,0.2404524594664143,0.028074199306061087,123,123,0.09581999999999999,True,0,64,6467
37,C,0.9198960682500126,0.0,0.4480095829908628,0.6,0.05,0.48715537786483765,0.99994,0.0,0.24404826251115966,0.24037560975581734,0.02806497734078945,123,123,0.09581999999999999,True,0,64,6467
38,C,0.9204738282156951,0.0,0.4480095829908628,0.6,0.05,0.4790152311325073,0.99998,0.0,0.24373709464285442,0.24002598293749688,0.028023022122590995,123,123,0.09581999999999999,True,0,64,6467
39,C,0.9215122785096712,0.0,0.4480095829908628,0.6,0.05,0.48055967688560486,0.99998,0.0,0.24360854305049004,0.23988154294607622,0.028005689323620513,123,123,0.09581999999999999,True,0,64,6467
40,C,0.9225958610191567,0.0,0.4480095829908628,0.6,0.05,0.4840734302997589,0.99998,0.0,0.2433774878600804,0.23962193037258223,0.027974535814801235,123,123,0.09581999999999999,True,0,64,6467
41,C,0.9225681874652695,0.0,0.4480095829908628,0.6,0.05,0.48389512300491333,1.0,0.0,0.24313639075171986,0.23935103474521086,0.027942028339516665,123,123,0.09581999999999999,True,0,64,6467
42,C,0.9228614452990943,0.0,0.4480095829908628,0.6,0.05,0.48349836468696594,1.0,0.0,0.24314254811745978,0.23935795313368263,0.027942858546133285,123,123,0.09581999999999999,True,0,64,6467
43,C,0.9243373174376959,0.0,0.4480095829908628,0.6,0.05,0.4860018789768219,1.0,0.0,0.24307729824943372,0.23928463867522642,0.027934060811118537,123,123,0.09581999999999999,True,0,64,6467
44,C,0.9247452587170791,0.0,0.4480095829908628,0.6,0.05,0.4849660396575928,1.0,0.0,0.24274891669859489,0.23891567064057606,0.027889784646960493,123,123,0.09581999999999999,True,0,64,6467
45,C,0.9247765088153067,0.0,0.4480095829908628,0.6,0.05,0.4990138113498688,1.0,0.0,0.24265814976393213,0.23881368532073022,0.027877546408578993,123,123,0.09581999999999999,True,0,64,6467
46,C,0.924699821206244,0.0,0.4480095829908628,0.6,0.05,0.58,1.0,0.0,0.2426511966170765,0.23880587279617332,0.02787660890563217,123,123,0.09581999999999999,True,0,64,6467
47,C,0.9249912845858163,0.0,0.4480095829908628,0.6,0.05,0.58,1.0,0.0,0.24266825961009292,0.23882504469843902,0.027878909533904046,123,123,0.09581999999999999,True,0,64,6467
48,C,0.9261684447488409,0.0,0.4480095829908628,0.6,0.05,0.58,1.0,0.0,0.2426034090081381,0.23875217885354594,0.02787016563251688,123,123,0.09581999999999999,True,0,64,6467
49,C,0.9276622616863113,0.0,0.4480095829908628,0.6,0.05,0.58,1.0,0.0,0.24234149087186516,0.2384578888127898,0.027834850827626142,123,123,0.09581999999999999,True,0,64,6467
