year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
22,C,0.9102933920924184,0.0,0.3426563818807933,0.6,0.05,0.4891410171985626,0.7195,0.0,0.25736982363672645,0.24261840976282223,0.029387645352730734,126,129,0.08636999999999999,True,0,45,4567
23,C,0.9101383474032104,0.0,0.3426563818807933,0.6,0.05,0.4878605306148529,0.79216,0.0,0.2571991592072516,0.2424266519768954,0.02936463441841951,129,130,0.08636999999999999,True,0,45,4567
24,C,0.912204416763133,0.0,0.3426563818807933,0.6,0.05,0.49054276943206787,0.85232,0.0,0.2572336566506004,0.2424654131491974,0.02936928575909575,130,130,0.08636999999999999,True,0,45,4567
25,C,0.9129427722784722,0.0,0.3426563818807933,0.6,0.05,0.4883100688457489,0.89736,0.0,0.25677395621801763,0.24194889580921675,0.029307303678298074,130,130,0.08636999999999999,True,0,45,4567
26,C,0.9141570207506119,0.0,0.3426563818807933,0.6,0.05,0.4837324321269989,0.93328,0.0,0.2566096721158546,0.24176430693038198,0.029285153012837902,130,130,0.08636999999999999,True,0,45,4567
27,C,0.9144801161623711,0.0,0.3426563818807933,0.6,0.05,0.4868479371070862,0.95784,0.0,0.25633950183080356,0.24146074481234703,0.02924872555867371,130,130,0.08636999999999999,True,0,45,4567
28,C,0.9159735020733052,0.0,0.3426563818807933,0.6,0.05,0.49207422137260437,0.97488,0.0,0.2562676131016871,0.24137997095940722,0.029239032696320933,130,130,0.08636999999999999,True,0,45,4567
29,C,0.9168162543559873,0.0,0.3426563818807933,0.6,0.05,0.49242258071899414,0.98594,0.0,0.2559353347365043,0.2410066244816737,0.02919423111899291,130,130,0.08636999999999999,True,0,45,4567
30,C,0.9188011923382845,0.0,0.3426563818807933,0.6,0.05,0.48799580335617065,0.99232,0.0,0.2557478223536075,0.24079593641100316,0.029168948550512445,130,131,0.08636999999999999,True,0,45,4567
31,C,0.9196069816876822,0.0,0.3426563818807933,0.6,0.05,0.4891575276851654,0.9961,0.0,0.25530617365254643,0.24029970191542888,0.02910940041104353,131,131,0.08636999999999999,True,0,45,4567
