year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
15,C,0.9100715007283156,0.0,0.3992280210982564,0.6,0.05,0.49109160900115967,0.18826,0.0,0.2518025482086906,0.2431961353671384,0.02889125603307404,66,73,0.09141,True,0,93,9367
16,C,0.9131798282456959,0.0,0.3992280210982564,0.6,0.05,0.49042239785194397,0.23496,0.0,0.2511670788198872,0.24248212481792114,0.02880557476716797,74,84,0.09141,True,0,93,9367
17,C,0.9145918865848927,0.0,0.3992280210982564,0.6,0.05,0.4831126928329468,0.29122,0.0,0.2504754759472701,0.24170504293857603,0.028712324941646557,84,96,0.09141,True,0,93,9367
18,C,0.9160291482706114,0.0,0.3992280210982564,0.6,0.05,0.4872266352176666,0.36198,0.0,0.25016129296679884,0.24135202835377684,0.02866996319147066,109,113,0.09141,True,0,93,9367
19,C,0.9174270156264518,0.0,0.3992280210982564,0.6,0.05,0.48369884490966797,0.44372,0.0,0.24984150224172635,0.24099271293234714,0.02862684534089909,117,117,0.09141,True,0,93,9367
20,C,0.9187553008589052,0.0,0.3992280210982564,0.6,0.05,0.48355594277381897,0.52746,0.0,0.2495304767550519,0.24064324609338705,0.02858490932022388,127,127,0.09141,True,0,93,9367
21,C,0.9185689763723529,0.0,0.3992280210982564,0.6,0.05,0.4818565845489502,0.61448,0.0,0.24923493329083102,0.2403111747852737,0.02854506076325028,127,129,0.09141,True,0,93,9367
22,C,0.9198646098510384,0.0,0.3992280210982564,0.6,0.05,0.4788188338279724,0.69884,0.0,0.2492763904890889,0.24035775590691177,0.02855065049784685,129,134,0.09141,True,0,93,9367
23,C,0.919410639809725,0.0,0.3992280210982564,0.6,0.05,0.475260853767395,0.77472,0.0,0.24898811204008142,0.24003384753724044,0.028511781493486286,136,136,0.09141,True,0,93,9367
24,C,0.921020915776702,0.0,0.3992280210982564,0.6,0.05,0.48155736923217773,0.83946,0.0,0.2490891203742736,0.24014734004756877,0.028525400594725685,136,138,0.09141,True,0,93,9367
25,C,0.9212302632510008,0.0,0.3992280210982564,0.6,0.05,0.4833236634731293,0.88926,0.0,0.24873083397162127,0.23974477105582453,0.02847709231571638,139,139,0.09141,True,0,93,9367
26,C,0.9212901924867846,0.0,0.3992280210982564,0.6,0.05,0.48660650849342346,0.92676,0.0,0.24868425415858975,0.23969243418724984,0.02847081189148741,140,141,0.09141,True,0,93,9367
27,C,0.9229179350092848,0.0,0.3992280210982564,0.6,0.05,0.48285698890686035,0.95304,0.0,0.24867091990362789,0.23967745187830386,0.0284690140144139,141,141,0.09141,True,0,93,9367
28,C,0.9235832756451364,0.0,0.3992280210982564,0.6,0.05,0.4799438714981079,0.97182,0.0,0.24830874719237156,0.2392705162476788,0.028420181738738892,141,141,0.09141,True,0,93,9367
29,C,0.9247717529789483,0.0,0.3992280210982564,0.6,0.05,0.475254625082016,0.98402,0.0,0.24816070890089453,0.2391041810887159,0.028400221519663343,141,141,0.09141,True,0,93,9367
30,C,0.9256492784522293,0.0,0.3992280210982564,0.6,0.05,0.4793702960014343,0.99106,0.0,0.2478962726941214,0.23880706175526295,0.028364567199648985,141,142,0.09141,True,0,93,9367
31,C,0.9259421628425782,0.0,0.3992280210982564,0.6,0.05,0.47503575682640076,0.9951,0.0,0.24770102327631638,0.23858768038694267,0.028338241435450558,142,142,0.09141,True,0,93,9367
32,C,0.9262797759444592,0.0,0.3992280210982564,0.6,0.05,0.48204272985458374,0.99758,0.0,0.2476358564994638,0.23851445928935544,0.028329454903740087,142,142,0.09141,True,0,93,9367
33,C,0.9270229054481732,0.0,0.3992280210982564,0.6,0.05,0.4785046875476837,0.99874,0.0,0.24756073758429525,0.23843005601388523,0.02831932651068366,142,142,0.09141,True,0,93,9367
34,C,0.9271736610646013,0.0,0.3992280210982564,0.6,0.05,0.477639764547348,0.99942,0.0,0.24739539126971888,0.2382442736379567,0.02829703262557224,142,142,0.09141,True,0,93,9367
35,C,0.9274305211923343,0.0,0.3992280210982564,0.6,0.05,0.4788017272949219,0.99972,0.0,0.24736184814506362,0.2382065847338497,0.028292509957079395,142,142,0.09141,True,0,93,9367
36,C,0.9277403724726166,0.0,0.3992280210982564,0.6,0.05,0.48741140961647034,0.99992,0.0,0.24730469676664307,0.23814236970191643,0.028284804153247405,142,142,0.09141,True,0,93,9367
37,C,0.9287254197729674,0.0,0.3992280210982564,0.6,0.05,0.4781530797481537,0.99992,0.0,0.24723575485678023,0.23806490688184584,0.028275508614838935,142,142,0.09141,True,0,93,9367
38,C,0.9299319557343354,0.0,0.3992280210982564,0.6,0.05,0.4787246286869049,0.99994,0.0,0.24701658183245218,0.23781864505675815,0.02824595719582841,142,142,0.09141,True,0,93,9367
39,C,0.9303805211148566,0.0,0.3992280210982564,0.6,0.05,0.47180575132369995,0.99994,0.0,0.2467481275810478,0.23751701106641615,0.02820976111698737,142,142,0.09141,True,0,93,9367
40,C,0.9304203644532935,0.0,0.3992280210982564,0.6,0.05,0.47764667868614197,1.0,0.0,0.2466483217838818,0.23740486972128588,0.028196304155571734,142,142,0.09141,True,0,93,9367
41,C,0.9304252532978147,0.0,0.3992280210982564,0.6,0.05,0.4806070923805237,1.0,0.0,0.2466394566410796,0.23739490888667664,0.02819510885541863,142,142,0.09141,True,0,93,9367
42,C,0.9327316765532212,0.0,0.3992280210982564,0.6,0.05,0.4869687855243683,1.0,0.0,0.24663836887317364,0.23739368667554633,0.028194962190082995,142,142,0.09141,True,0,93,9367
43,C,0.9327204308598038,0.0,0.3992280210982564,0.6,0.05,0.48094940185546875,1.0,0.0,0.24612518969884573,0.23681708086169473,0.0281257694924208,142,142,0.09141,True,0,93,9367
44,C,0.9328392064472257,0.0,0.3992280210982564,0.6,0.05,0.5039849877357483,1.0,0.0,0.24612769186563105,0.23681989228504907,0.028126106863223317,142,142,0.09141,True,0,93,9367
45,C,0.9331607228843368,0.0,0.3992280210982564,0.6,0.05,0.4661017060279846,1.0,0.0,0.24610126429742968,0.2367901983881936,0.028122543595600666,142,142,0.09141,True,0,93,9367
46,C,0.9340396301388052,0.0,0.3992280210982564,0.6,0.05,0.58,1.0,0.0,0.2460297268901725,0.23670981927891582,0.02811289810248733,142,142,0.09141,True,0,93,9367
47,C,0.934251910026331,0.0,0.3992280210982564,0.6,0.05,0.58,1.0,0.0,0.2458341700260533,0.23649009246529873,0.02808653088485328,142,142,0.09141,True,0,93,9367
48,C,0.9344503946095939,0.0,0.3992280210982564,0.6,0.05,0.58,1.0,0.0,0.24578693775107874,0.23643702249341725,0.028080162488227506,142,142,0.09141,True,0,93,9367
49,C,0.935837917319999,0.0,0.3992280210982564,0.6,0.05,0.58,1.0,0.0,0.24574277493130275,0.23638740134760156,0.028074207950729617,142,142,0.09141,True,0,93,9367
