year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,C,0.9174810797874899,0.0,0.4335606722196301,0.6,0.05,0.4835267961025238,0.61126,0.0,0.24576475365062916,0.2405590178811679,0.028231475423543845,117,122,0.09455999999999999,True,0,25,2567
22,C,0.9179370171783505,0.0,0.4335606722196301,0.6,0.05,0.48062318563461304,0.69372,0.0,0.24582768748367323,0.24062973005312754,0.028239960884179002,123,126,0.09455999999999999,True,0,25,2567
23,C,0.9190093988374695,0.0,0.4335606722196301,0.6,0.05,0.4858950674533844,0.76816,0.0,0.24572624141420674,0.2405157457054124,0.028226282762453182,126,126,0.09455999999999999,True,0,25,2567
24,C,0.9191110280075347,0.0,0.4335606722196301,0.6,0.05,0.48230865597724915,0.83268,0.0,0.24548763649505279,0.24024765029063266,0.028194111312679612,127,127,0.09455999999999999,True,0,25,2567
25,C,0.9198189816283504,0.0,0.4335606722196301,0.6,0.05,0.48063546419143677,0.88466,0.0,0.24546502400471326,0.24022224299811634,0.028191062437577658,127,127,0.09455999999999999,True,0,25,2567
26,C,0.9214558612185725,0.0,0.4335606722196301,0.6,0.05,0.47873392701148987,0.92382,0.0,0.24530750432408183,0.24004525459291243,0.028169823828953187,127,128,0.09455999999999999,True,0,25,2567
27,C,0.9217830306694343,0.0,0.4335606722196301,0.6,0.05,0.487586110830307,0.95176,0.0,0.24494329861525738,0.23963603469535688,0.028120717441246522,128,128,0.09455999999999999,True,0,25,2567
28,C,0.9220314026881532,0.0,0.4335606722196301,0.6,0.05,0.4796803295612335,0.971,0.0,0.2448705034124406,0.23955424233264144,0.028110902357720666,129,129,0.09455999999999999,True,0,25,2567
29,C,0.9229196180320367,0.0,0.4335606722196301,0.6,0.05,0.49185866117477417,0.98334,0.0,0.24481524063827564,0.2394921493279617,0.028103451197159103,129,129,0.09455999999999999,True,0,25,2567
30,C,0.9230441748052659,0.0,0.4335606722196301,0.6,0.05,0.482180655002594,0.99114,0.0,0.24461761272426158,0.23927009549199085,0.028076804736842598,129,129,0.09455999999999999,True,0,25,2567
31,C,0.9241826242300025,0.0,0.4335606722196301,0.6,0.05,0.4883662462234497,0.99524,0.0,0.2445898988422181,0.23923895629868352,0.028073068033645725,129,129,0.09455999999999999,True,0,25,2567
32,C,0.9247529219296852,0.0,0.4335606722196301,0.6,0.05,0.4796873927116394,0.99778,0.0,0.24433659384521417,0.23895434394249937,0.028038914550903626,129,129,0.09455999999999999,True,0,25,2567
33,C,0.9254181318842513,0.0,0.4335606722196301,0.6,0.05,0.4811354875564575,0.99896,0.0,0.24420970260703478,0.2388117695175787,0.028021805619913145,129,129,0.09455999999999999,True,0,25,2567
34,C,0.9264133714179659,0.0,0.4335606722196301,0.6,0.05,0.47610077261924744,0.99946,0.0,0.24406169339214384,0.23864546702893719,0.02800184932127616,129,129,0.09455999999999999,True,0,25,2567
35,C,0.9272610527001978,0.0,0.4335606722196301,0.6,0.05,0.4808892607688904,0.9998,0.0,0.24384025259589232,0.23839665714550856,0.027971992135264724,129,129,0.09455999999999999,True,0,25,2567
36,C,0.9275773844012704,0.0,0.4335606722196301,0.6,0.05,0.4649723470211029,0.99988,0.0,0.24365164351059576,0.23818473682495056,0.027946561696797767,129,129,0.09455999999999999,True,0,25,2567
37,C,0.9283595779516928,0.0,0.4335606722196301,0.6,0.05,0.4794534742832184,0.99998,0.0,0.2435812597071071,0.2381056538996824,0.02793707174576559,129,129,0.09455999999999999,True,0,25,2567
38,C,0.9293900213958403,0.0,0.4335606722196301,0.6,0.05,0.48118531703948975,1.0,0.0,0.24340722164213813,0.2379101055120768,0.027913605939252913,129,129,0.09455999999999999,True,0,25,2567
39,C,0.9304576640246769,0.0,0.4335606722196301,0.6,0.05,0.47897133231163025,1.0,0.0,0.24317794797581527,0.23765249465103994,0.02788269263592849,129,129,0.09455999999999999,True,0,25,2567
40,C,0.9300190074200992,0.0,0.4335606722196301,0.6,0.05,0.4880933463573456,1.0,0.0,0.24294039749089913,0.2373855839938308,0.02785066335706339,129,129,0.09455999999999999,True,0,25,2567
41,C,0.9312482158995445,0.0,0.4335606722196301,0.6,0.05,0.46836888790130615,1.0,0.0,0.24303799858541764,0.2374952481449752,0.027863823055200722,129,129,0.09455999999999999,True,0,25,2567
42,C,0.9317538215006165,0.0,0.4335606722196301,0.6,0.05,0.4826773405075073,1.0,0.0,0.2427644996987411,0.2371879460251139,0.027826946800817362,129,129,0.09455999999999999,True,0,25,2567
43,C,0.9328477444748815,0.0,0.4335606722196301,0.6,0.05,0.4572243392467499,1.0,0.0,0.24265200245250257,0.2370615446248459,0.0278117786327852,129,129,0.09455999999999999,True,0,25,2567
44,C,0.9342389172772898,0.0,0.4335606722196301,0.6,0.05,0.4655984938144684,1.0,0.0,0.2424086045907286,0.23678806388127965,0.02777896094355725,129,129,0.09455999999999999,True,0,25,2567
45,C,0.9345119012225381,0.0,0.4335606722196301,0.6,0.05,0.4795042872428894,1.0,0.0,0.24209906864219277,0.23644027068067758,0.027737225759485007,129,129,0.09455999999999999,True,0,25,2567
46,C,0.9343494793778465,0.0,0.4335606722196301,0.6,0.05,0.58,1.0,0.0,0.242038329714375,0.23637202469436547,0.027729036241127554,129,129,0.09455999999999999,True,0,25,2567
47,C,0.9342995394996219,0.0,0.4335606722196301,0.6,0.05,0.58,1.0,0.0,0.2420744685748189,0.23641263015553837,0.027733908896468304,129,129,0.09455999999999999,True,0,25,2567
48,C,0.9359837727004201,0.0,0.4335606722196301,0.6,0.05,0.58,1.0,0.0,0.24208558019772392,0.23642511512509456,0.027735407092815044,129,129,0.09455999999999999,True,0,25,2567
49,C,0.9373347815694938,0.0,0.4335606722196301,0.6,0.05,0.58,1.0,0.0,0.2417108383105463,0.236004056824895,0.027684880096791098,129,129,0.09455999999999999,True,0,25,2567
