year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
16,C,0.8934541519285455,0.0,0.4326034102926868,0.6,0.05,0.49161142110824585,0.2377,0.0,0.2517775748634716,0.24719937243812973,0.029037890589648695,82,96,0.09447,True,0,86,8667
17,C,0.895612015188929,0.0,0.4326034102926868,0.6,0.05,0.49250370264053345,0.2969,0.0,0.2512765845894348,0.24663646201786366,0.02897034133921677,103,105,0.09447,True,0,86,8667
18,C,0.8971385125090324,0.0,0.4326034102926868,0.6,0.05,0.48634517192840576,0.36868,0.0,0.25079646001399947,0.24609699620276776,0.02890560544140526,109,112,0.09447,True,0,86,8667
19,C,0.8978172049359961,0.0,0.4326034102926868,0.6,0.05,0.49365338683128357,0.4495,0.0,0.25045681436027645,0.2457153718727419,0.028859810521802157,118,120,0.09447,True,0,86,8667
20,C,0.898836082633411,0.0,0.4326034102926868,0.6,0.05,0.49382051825523376,0.53508,0.0,0.250305805295277,0.24554569876600096,0.028839449748993246,126,130,0.09447,True,0,86,8667
21,C,0.8996072540961361,0.0,0.4326034102926868,0.6,0.05,0.48896604776382446,0.62164,0.0,0.2500791050076022,0.24529097934164729,0.0288088834180708,130,133,0.09447,True,0,86,8667
22,C,0.900745474889046,0.0,0.4326034102926868,0.6,0.05,0.4920591711997986,0.70436,0.0,0.24990751935714586,0.24509818647596598,0.028785748274189053,133,133,0.09447,True,0,86,8667
23,C,0.9003581792441026,0.0,0.4326034102926868,0.6,0.05,0.49233582615852356,0.77828,0.0,0.24965426523072345,0.24481363127773853,0.028751601650401755,134,134,0.09447,True,0,86,8667
24,C,0.8999345490555382,0.0,0.4326034102926868,0.6,0.05,0.4894406795501709,0.83976,0.0,0.2497404385117233,0.24491045518897436,0.028763220519750055,134,136,0.09447,True,0,86,8667
25,C,0.9013610254707307,0.0,0.4326034102926868,0.6,0.05,0.49153903126716614,0.88928,0.0,0.2498346962286789,0.2450163627361155,0.028775929425406986,136,137,0.09447,True,0,86,8667
26,C,0.901445066839171,0.0,0.4326034102926868,0.6,0.05,0.4940233528614044,0.92612,0.0,0.24951730522629856,0.24465974363231735,0.028733135132951212,138,139,0.09447,True,0,86,8667
27,C,0.9023495772017314,0.0,0.4326034102926868,0.6,0.05,0.4909144639968872,0.95204,0.0,0.2494986060218206,0.24463873329020724,0.028730613891898002,139,139,0.09447,True,0,86,8667
28,C,0.9041112486647784,0.0,0.4326034102926868,0.6,0.05,0.4883611798286438,0.97086,0.0,0.2492973524661509,0.2444126056995672,0.028703478581021194,139,139,0.09447,True,0,86,8667
29,C,0.9029557899604895,0.0,0.4326034102926868,0.6,0.05,0.48651474714279175,0.98316,0.0,0.24890538056562295,0.24397218783380542,0.02865062843712978,139,139,0.09447,True,0,86,8667
30,C,0.9050452317896877,0.0,0.4326034102926868,0.6,0.05,0.49556851387023926,0.99064,0.0,0.24916247012732723,0.24426105250987762,0.028685292198258446,139,139,0.09447,True,0,86,8667
31,C,0.9070764466558405,0.0,0.4326034102926868,0.6,0.05,0.48319771885871887,0.9949,0.0,0.24869756932033066,0.2437386920525781,0.028622608943382505,139,139,0.09447,True,0,86,8667
32,C,0.9078693654358134,0.0,0.4326034102926868,0.6,0.05,0.48710277676582336,0.99738,0.0,0.2482456240126116,0.2432308883360399,0.028561672497397918,139,139,0.09447,True,0,86,8667
33,C,0.9088585418429569,0.0,0.4326034102926868,0.6,0.05,0.49346473813056946,0.9987,0.0,0.2480691995840677,0.24303265864104667,0.028537884933998732,139,139,0.09447,True,0,86,8667
34,C,0.9099919810655157,0.0,0.4326034102926868,0.6,0.05,0.4940490126609802,0.99946,0.0,0.24784910783347827,0.2427853645392608,0.028508209641784424,139,139,0.09447,True,0,86,8667
35,C,0.9112729800466493,0.0,0.4326034102926868,0.6,0.05,0.4874227046966553,0.9998,0.0,0.2475969176064589,0.2425020047336211,0.028474206465107663,139,139,0.09447,True,0,86,8667
36,C,0.9106760419737929,0.0,0.4326034102926868,0.6,0.05,0.48674383759498596,0.99994,0.0,0.2473118953331567,0.24218175498833772,0.028435776495673658,139,139,0.09447,True,0,86,8667
37,C,0.912438666798862,0.0,0.4326034102926868,0.6,0.05,0.47816163301467896,1.0,0.0,0.24744471405436724,0.2423309895065518,0.02845368463785934,139,139,0.09447,True,0,86,8667
38,C,0.9119573712555242,0.0,0.4326034102926868,0.6,0.05,0.47914475202560425,1.0,0.0,0.24705253003078936,0.24189033330028453,0.02840080589310727,139,139,0.09447,True,0,86,8667
39,C,0.911566112695337,0.0,0.4326034102926868,0.6,0.05,0.49043479561805725,1.0,0.0,0.247159618289182,0.24201065718611897,0.028415244759407404,139,139,0.09447,True,0,86,8667
40,C,0.9124202874876811,0.0,0.4326034102926868,0.6,0.05,0.49720409512519836,1.0,0.0,0.24724667331882366,0.24210847182616574,0.02842698251621302,139,139,0.09447,True,0,86,8667
41,C,0.9131652962676251,0.0,0.4326034102926868,0.6,0.05,0.48361876606941223,1.0,0.0,0.24705661942752713,0.24189492812807972,0.028401357272442702,139,139,0.09447,True,0,86,8667
42,C,0.9140745965707323,0.0,0.4326034102926868,0.6,0.05,0.48764148354530334,1.0,0.0,0.24689085497398958,0.24170867593309375,0.02837900700904438,139,139,0.09447,True,0,86,8667
43,C,0.9161866514043202,0.0,0.4326034102926868,0.6,0.05,0.4916149079799652,1.0,0.0,0.24668853565654822,0.24148135085731692,0.028351727999951164,139,139,0.09447,True,0,86,8667
44,C,0.9165476067418035,0.0,0.4326034102926868,0.6,0.05,0.4789128303527832,1.0,0.0,0.2462186034560749,0.24095333714891998,0.028288366354943528,139,139,0.09447,True,0,86,8667
45,C,0.9172716753679678,0.0,0.4326034102926868,0.6,0.05,0.48713061213493347,1.0,0.0,0.24613829089348488,0.24086309831454916,0.028277537694819027,139,139,0.09447,True,0,86,8667
46,C,0.9186354272674956,0.0,0.4326034102926868,0.6,0.05,0.58,1.0,0.0,0.24597718562416335,0.24068208115800804,0.028255815636034097,139,139,0.09447,True,0,86,8667
47,C,0.9204209318572889,0.0,0.4326034102926868,0.6,0.05,0.58,1.0,0.0,0.2456737508265184,0.2403411431831261,0.028214903079048267,139,139,0.09447,True,0,86,8667
48,C,0.9200395874585139,0.0,0.4326034102926868,0.6,0.05,0.58,1.0,0.0,0.24527647605528938,0.2398947670356778,0.028161337941354468,139,139,0.09447,True,0,86,8667
49,C,0.9206886578812213,0.0,0.4326034102926868,0.6,0.05,0.58,1.0,0.0,0.24536132518401685,0.23999010313537156,0.028172778273317718,139,139,0.09447,True,0,86,8667
