year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
22,C,0.9082707037979499,0.0,0.3834702041726823,0.6,0.05,0.4975517988204956,0.69052,0.0,0.2534712681660084,0.24316776979165372,0.029045430333271616,130,132,0.08997,True,0,97,9767
23,C,0.9090571714794727,0.0,0.3834702041726823,0.6,0.05,0.4853193759918213,0.76474,0.0,0.2532617214563928,0.24293232405051252,0.029017176844334677,133,133,0.08997,True,0,97,9767
24,C,0.9105219179017845,0.0,0.3834702041726823,0.6,0.05,0.48808303475379944,0.82688,0.0,0.253086732397254,0.24273570713013182,0.028993582813888995,134,134,0.08997,True,0,97,9767
25,C,0.9118892920354065,0.0,0.3834702041726823,0.6,0.05,0.4867154061794281,0.87934,0.0,0.25276082631828956,0.2423695205245539,0.02894964042121964,134,134,0.08997,True,0,97,9767
26,C,0.9123288686283004,0.0,0.3834702041726823,0.6,0.05,0.4930051863193512,0.91972,0.0,0.2524565855735587,0.2420276769911484,0.02890861919721098,134,134,0.08997,True,0,97,9767
27,C,0.9126690428651573,0.0,0.3834702041726823,0.6,0.05,0.4907645285129547,0.9495,0.0,0.2523587797816398,0.24191778284292492,0.02889543189942416,134,134,0.08997,True,0,97,9767
28,C,0.9137224846005781,0.0,0.3834702041726823,0.6,0.05,0.4808503985404968,0.96882,0.0,0.25228309101393914,0.24183273928371068,0.028885226672318458,134,134,0.08997,True,0,97,9767
29,C,0.9149293630484139,0.0,0.3834702041726823,0.6,0.05,0.4729916453361511,0.98212,0.0,0.252048700227808,0.24156937884985547,0.028853623420255832,134,134,0.08997,True,0,97,9767
30,C,0.9157426055510338,0.0,0.3834702041726823,0.6,0.05,0.4891113340854645,0.99012,0.0,0.25178016977316453,0.24126765923789656,0.028817417066820755,134,134,0.08997,True,0,97,9767
31,C,0.9173332890236033,0.0,0.3834702041726823,0.6,0.05,0.4867112636566162,0.99456,0.0,0.25159922331633167,0.24106434861224157,0.02879301979174216,134,134,0.08997,True,0,97,9767
32,C,0.9188021852998619,0.0,0.3834702041726823,0.6,0.05,0.4902460277080536,0.99674,0.0,0.2512452962436849,0.24066667774409917,0.028745299287565078,134,134,0.08997,True,0,97,9767
33,C,0.9188625185729012,0.0,0.3834702041726823,0.6,0.05,0.4815055727958679,0.99844,0.0,0.2509184668222174,0.24029945367503452,0.02870123239927732,134,134,0.08997,True,0,97,9767
34,C,0.9199203943313101,0.0,0.3834702041726823,0.6,0.05,0.4835190773010254,0.99928,0.0,0.25090504266896607,0.2402843703567747,0.02869942240108614,134,134,0.08997,True,0,97,9767
35,C,0.921696126153123,0.0,0.3834702041726823,0.6,0.05,0.4860076904296875,0.9996,0.0,0.25066966531272017,0.2400199014171725,0.02866768612833387,134,134,0.08997,True,0,97,9767
36,C,0.9220335787387061,0.0,0.3834702041726823,0.6,0.05,0.4797138273715973,0.99992,0.0,0.2502745649823668,0.23957596846171925,0.028614414173679485,134,134,0.08997,True,0,97,9767
37,C,0.9228646085499941,0.0,0.3834702041726823,0.6,0.05,0.46640151739120483,0.99998,0.0,0.2501994817820745,0.23949160531532349,0.02860429059611199,134,134,0.08997,True,0,97,9767
38,C,0.9254247144246582,0.0,0.3834702041726823,0.6,0.05,0.48237937688827515,0.99998,0.0,0.250014577649063,0.2392838478625015,0.028579359701773353,134,134,0.08997,True,0,97,9767
39,C,0.9257164668688221,0.0,0.3834702041726823,0.6,0.05,0.4830107092857361,1.0,0.0,0.24944495409195017,0.23864382139383544,0.028502556525533428,134,134,0.08997,True,0,97,9767
40,C,0.9254967623162065,0.0,0.3834702041726823,0.6,0.05,0.4800632894039154,1.0,0.0,0.2493800391731237,0.23857088328279447,0.02849380395220851,134,134,0.08997,True,0,97,9767
41,C,0.9260036871856474,0.0,0.3834702041726823,0.6,0.05,0.48358777165412903,1.0,0.0,0.24942892343608072,0.2386258094209484,0.028500395088786983,134,134,0.08997,True,0,97,9767
42,C,0.9268785483326852,0.0,0.3834702041726823,0.6,0.05,0.4848195016384125,1.0,0.0,0.24931613265263008,0.23849907820358818,0.02848518734270375,134,134,0.08997,True,0,97,9767
43,C,0.9285109714255908,0.0,0.3834702041726823,0.6,0.05,0.48142266273498535,1.0,0.0,0.24912147604741416,0.2382803629168287,0.028458941508292618,134,134,0.08997,True,0,97,9767
44,C,0.9309424867223663,0.0,0.3834702041726823,0.6,0.05,0.47766807675361633,1.0,0.0,0.2487582619092427,0.23787225714360233,0.02840996881550545,134,134,0.08997,True,0,97,9767
45,C,0.9321766699970674,0.0,0.3834702041726823,0.6,0.05,0.46350711584091187,1.0,0.0,0.24821724975571013,0.23726437831940844,0.02833702335660218,134,134,0.08997,True,0,97,9767
46,C,0.9324596633670689,0.0,0.3834702041726823,0.6,0.05,0.58,1.0,0.0,0.24794264397708915,0.23695583250073315,0.028299997858361153,134,134,0.08997,True,0,97,9767
47,C,0.9325795227109094,0.0,0.3834702041726823,0.6,0.05,0.58,1.0,0.0,0.24787967795226382,0.23688508415823278,0.028291508057261106,134,134,0.08997,True,0,97,9767
48,C,0.9327868547708023,0.0,0.3834702041726823,0.6,0.05,0.58,1.0,0.0,0.24785300924825932,0.23685511932227266,0.028287912276945895,134,134,0.08997,True,0,97,9767
49,C,0.9328364329579951,0.0,0.3834702041726823,0.6,0.05,0.58,1.0,0.0,0.24780687786493313,0.23680328630729947,0.028281692315149105,134,134,0.08997,True,0,97,9767
