year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
20,C,0.9117955627810271,0.0,0.49086939035888566,0.6,0.05,0.4845256805419922,0.55426,0.0,0.24102504951144335,0.24215562806182428,0.02784998146383005,120,125,0.09968999999999999,True,0,27,2767
21,C,0.9129308965610443,0.0,0.49086939035888566,0.6,0.05,0.486381471157074,0.64304,0.0,0.24093202781764125,0.24205110930474322,0.02783743921298033,127,130,0.09968999999999999,True,0,27,2767
22,C,0.9142436782669677,0.0,0.49086939035888566,0.6,0.05,0.4867198169231415,0.723,0.0,0.2406794160515874,0.24176727585973895,0.02780337919957981,132,133,0.09968999999999999,True,0,27,2767
23,C,0.9143329536430671,0.0,0.49086939035888566,0.6,0.05,0.4836035668849945,0.79508,0.0,0.24038732212201946,0.24143908043325807,0.027763995748402107,137,137,0.09968999999999999,True,0,27,2767
24,C,0.9154888552122543,0.0,0.49086939035888566,0.6,0.05,0.48069489002227783,0.85488,0.0,0.24036745835083734,0.24141676158923325,0.027761317487119127,137,138,0.09968999999999999,True,0,27,2767
25,C,0.9165047109580089,0.0,0.49086939035888566,0.6,0.05,0.48414111137390137,0.90252,0.0,0.2401102702516932,0.24112778619693642,0.027726640440043516,138,138,0.09968999999999999,True,0,27,2767
26,C,0.916386874240836,0.0,0.49086939035888566,0.6,0.05,0.482811838388443,0.93564,0.0,0.2398842423482628,0.2408738222604978,0.027696164767670877,139,139,0.09968999999999999,True,0,27,2767
27,C,0.9175729237519794,0.0,0.49086939035888566,0.6,0.05,0.4803072214126587,0.95928,0.0,0.23991046101783378,0.240903281439791,0.02769969986918606,139,139,0.09968999999999999,True,0,27,2767
28,C,0.9187004637594797,0.0,0.49086939035888566,0.6,0.05,0.48223376274108887,0.9762,0.0,0.23964656500160433,0.24060676906200518,0.02766411838385176,139,139,0.09968999999999999,True,0,27,2767
29,C,0.9203008979170301,0.0,0.49086939035888566,0.6,0.05,0.47520774602890015,0.98636,0.0,0.23939568734993555,0.24032488406013008,0.02763029218362675,139,139,0.09968999999999999,True,0,27,2767
30,C,0.9217250186524379,0.0,0.49086939035888566,0.6,0.05,0.4742893874645233,0.9923,0.0,0.2390395907498806,0.23992477552074248,0.027582279158900238,139,139,0.09968999999999999,True,0,27,2767
31,C,0.9218895057007664,0.0,0.49086939035888566,0.6,0.05,0.4785611927509308,0.9959,0.0,0.23872272388625235,0.23956874533689054,0.027539555536838,139,139,0.09968999999999999,True,0,27,2767
32,C,0.922254924135165,0.0,0.49086939035888566,0.6,0.05,0.4845820963382721,0.99818,0.0,0.23868612551799925,0.2395276235748084,0.027534620925388147,139,139,0.09968999999999999,True,0,27,2767
33,C,0.9227785906094619,0.0,0.49086939035888566,0.6,0.05,0.48305389285087585,0.99916,0.0,0.23860481991634558,0.2394362689662088,0.02752365837235619,139,139,0.09968999999999999,True,0,27,2767
34,C,0.9229307936745762,0.0,0.49086939035888566,0.6,0.05,0.4878484308719635,0.9996,0.0,0.2384883041258145,0.23930535234763456,0.027507948378127287,139,139,0.09968999999999999,True,0,27,2767
35,C,0.9248305926584284,0.0,0.49086939035888566,0.6,0.05,0.482238233089447,0.9999,0.0,0.23845443894382656,0.23926730158135595,0.02750338228617386,139,139,0.09968999999999999,True,0,27,2767
36,C,0.9264168271910046,0.0,0.49086939035888566,0.6,0.05,0.47124183177948,0.99996,0.0,0.23803173366991948,0.23879235183539294,0.02744638831665829,139,139,0.09968999999999999,True,0,27,2767
37,C,0.927774963785563,0.0,0.49086939035888566,0.6,0.05,0.4785529673099518,0.99998,0.0,0.23767879648642126,0.23839579320224885,0.027398801280681003,139,139,0.09968999999999999,True,0,27,2767
38,C,0.9276459965390003,0.0,0.49086939035888566,0.6,0.05,0.4748668074607849,1.0,0.0,0.237376611094132,0.23805625905360928,0.02735805718284425,139,139,0.09968999999999999,True,0,27,2767
39,C,0.9289034946155049,0.0,0.49086939035888566,0.6,0.05,0.48681944608688354,1.0,0.0,0.23740530630649223,0.23808850086524996,0.027361926200241134,139,139,0.09968999999999999,True,0,27,2767
40,C,0.9290995743614128,0.0,0.49086939035888566,0.6,0.05,0.48441576957702637,1.0,0.0,0.23712551298446993,0.23777412634612377,0.027324201257945994,139,139,0.09968999999999999,True,0,27,2767
41,C,0.9294978940142619,0.0,0.49086939035888566,0.6,0.05,0.47506463527679443,1.0,0.0,0.23708188524100543,0.23772510640964684,0.02731831886556876,139,139,0.09968999999999999,True,0,27,2767
42,C,0.93005380601646,0.0,0.49086939035888566,0.6,0.05,0.4672206938266754,1.0,0.0,0.23699325911824654,0.23762552649643454,0.027306369275983285,139,139,0.09968999999999999,True,0,27,2767
43,C,0.9290345632829841,0.0,0.49086939035888566,0.6,0.05,0.48215919733047485,1.0,0.0,0.2368695686977574,0.23748654849588502,0.027289691915917343,139,139,0.09968999999999999,True,0,27,2767
44,C,0.9305885588566931,0.0,0.49086939035888566,0.6,0.05,0.478771448135376,1.0,0.0,0.23709635020595582,0.23774135917925399,0.02732026919792162,139,139,0.09968999999999999,True,0,27,2767
45,C,0.9309524360172055,0.0,0.49086939035888566,0.6,0.05,0.4801444113254547,1.0,0.0,0.23675058619080555,0.23735286028582675,0.02727364933071035,139,139,0.09968999999999999,True,0,27,2767
46,C,0.9316572644576443,0.0,0.49086939035888566,0.6,0.05,0.58,1.0,0.0,0.23666962352259158,0.23726189099569867,0.02726273301589498,139,139,0.09968999999999999,True,0,27,2767
47,C,0.931508327988793,0.0,0.49086939035888566,0.6,0.05,0.58,1.0,0.0,0.23651279919459392,0.23708568388558893,0.027241588162681813,139,139,0.09968999999999999,True,0,27,2767
48,C,0.9313329578788055,0.0,0.49086939035888566,0.6,0.05,0.58,1.0,0.0,0.23654593755891334,0.23712291800280177,0.027246056256747354,139,139,0.09968999999999999,True,0,27,2767
49,C,0.9319163588122915,0.0,0.49086939035888566,0.6,0.05,0.58,1.0,0.0,0.23658495740838556,0.23716676053029861,0.02725131736004698,139,139,0.09968999999999999,True,0,27,2767
