year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
11,C,0.8550815808678218,0.0,0.457139137939941,0.6,0.05,0.5213029980659485,0.08854,0.0,0.2609352830979562,0.260452517333146,0.030382910700578105,18,21,0.09663,True,0,14,1467
12,C,0.8693024571480144,0.0,0.457139137939941,0.6,0.05,0.5149092078208923,0.10296,0.0,0.25717689092836593,0.2562296047830446,0.029876161194565935,29,33,0.09663,True,0,14,1467
13,C,0.8819958292951858,0.0,0.457139137939941,0.6,0.05,0.5031075477600098,0.12192,0.0,0.25401274595602313,0.25267438571299644,0.029449534906160157,33,47,0.09663,True,0,14,1467
14,C,0.8868826623672017,0.0,0.457139137939941,0.6,0.05,0.49632126092910767,0.14538,0.0,0.2511884706532775,0.24950104267620354,0.029068733741745015,59,62,0.09663,True,0,14,1467
15,C,0.8917708777482194,0.0,0.457139137939941,0.6,0.05,0.49733370542526245,0.17688,0.0,0.25010115029475394,0.2482793344081996,0.028922128749584535,73,75,0.09663,True,0,14,1467
16,C,0.8946383448977238,0.0,0.457139137939941,0.6,0.05,0.48967188596725464,0.21876,0.0,0.24901352237247748,0.24705728056294518,0.02877548228815401,76,86,0.09663,True,0,14,1467
17,C,0.8967115155709472,0.0,0.457139137939941,0.6,0.05,0.4890410900115967,0.2721,0.0,0.24837551093171278,0.2463404137755691,0.028689458273668877,95,95,0.09663,True,0,14,1467
18,C,0.8979222034040146,0.0,0.457139137939941,0.6,0.05,0.4919741153717041,0.33794,0.0,0.24791423045692057,0.2458221211072632,0.028627263153472176,97,101,0.09663,True,0,14,1467
19,C,0.9014057823192834,0.0,0.457139137939941,0.6,0.05,0.49292272329330444,0.4178,0.0,0.2476448524140631,0.24551944914899637,0.028590942518480152,105,105,0.09663,True,0,14,1467
20,C,0.9042451467702893,0.0,0.457139137939941,0.6,0.05,0.4853000044822693,0.50288,0.0,0.24686975610541578,0.2446485544201792,0.028486435151022085,106,106,0.09663,True,0,14,1467
21,C,0.9059249702103498,0.0,0.457139137939941,0.6,0.05,0.4883052110671997,0.58964,0.0,0.24623799751506692,0.24393871330742767,0.02840125421749191,109,109,0.09663,True,0,14,1467
22,C,0.9071814369250853,0.0,0.457139137939941,0.6,0.05,0.4896318018436432,0.67494,0.0,0.24586423679965352,0.24351875744741258,0.028350859514290092,109,110,0.09663,True,0,14,1467
23,C,0.9085611093417371,0.0,0.457139137939941,0.6,0.05,0.48981937766075134,0.75312,0.0,0.24558467295562486,0.24320464076872866,0.028313165512848026,110,112,0.09663,True,0,14,1467
24,C,0.9098093877366997,0.0,0.457139137939941,0.6,0.05,0.49064457416534424,0.82036,0.0,0.24527769584291986,0.24285972266456574,0.028271775340348474,112,113,0.09663,True,0,14,1467
25,C,0.9116558948965,0.0,0.457139137939941,0.6,0.05,0.48666277527809143,0.87498,0.0,0.24499995390004065,0.2425476530658251,0.028234326988499595,114,114,0.09663,True,0,14,1467
26,C,0.9132214000876943,0.0,0.457139137939941,0.6,0.05,0.48739615082740784,0.9163,0.0,0.24458910605698508,0.242086026275875,0.028178931773705587,114,116,0.09663,True,0,14,1467
27,C,0.9143566334572055,0.0,0.457139137939941,0.6,0.05,0.4870278239250183,0.94672,0.0,0.24424078115194436,0.24169464997807644,0.028131966617969763,116,116,0.09663,True,0,14,1467
28,C,0.9163958723506703,0.0,0.457139137939941,0.6,0.05,0.48861849308013916,0.9674,0.0,0.24398819172722808,0.24141084163569865,0.02809790961688442,116,116,0.09663,True,0,14,1467
29,C,0.9171274655778269,0.0,0.457139137939941,0.6,0.05,0.48136404156684875,0.98094,0.0,0.24353446107343218,0.24090103191233242,0.028036732450080478,116,116,0.09663,True,0,14,1467
30,C,0.9177734317830377,0.0,0.457139137939941,0.6,0.05,0.4865744113922119,0.98922,0.0,0.24337168158038985,0.24071813360554328,0.02801478465326578,116,116,0.09663,True,0,14,1467
31,C,0.9185465281519263,0.0,0.457139137939941,0.6,0.05,0.48492875695228577,0.9943,0.0,0.24322795409973041,0.2405566420542406,0.027995405667109455,116,116,0.09663,True,0,14,1467
32,C,0.9185127136597979,0.0,0.457139137939941,0.6,0.05,0.4801051914691925,0.99746,0.0,0.24305594015765275,0.24036336796201846,0.0279722127760428,116,116,0.09663,True,0,14,1467
33,C,0.9197261167768103,0.0,0.457139137939941,0.6,0.05,0.4778979420661926,0.99858,0.0,0.24306346388215128,0.24037182158505055,0.02797322721080665,116,116,0.09663,True,0,14,1467
34,C,0.9212021736490845,0.0,0.457139137939941,0.6,0.05,0.4827127754688263,0.99952,0.0,0.24279348168861603,0.24006847080579746,0.02793682511729628,116,116,0.09663,True,0,14,1467
35,C,0.9213279282423869,0.0,0.457139137939941,0.6,0.05,0.4774797856807709,0.9998,0.0,0.24246505903453502,0.2396994565877289,0.02789254341112805,116,116,0.09663,True,0,14,1467
36,C,0.9228682492403243,0.0,0.457139137939941,0.6,0.05,0.4768829345703125,0.9999,0.0,0.24243707863752523,0.2396680179394033,0.02788877077332898,116,116,0.09663,True,0,14,1467
37,C,0.9234741113024073,0.0,0.457139137939941,0.6,0.05,0.47583913803100586,0.99998,0.0,0.24209435721548417,0.23928293768991893,0.02784256114339086,116,116,0.09663,True,0,14,1467
38,C,0.9232276891246552,0.0,0.457139137939941,0.6,0.05,0.4811597466468811,1.0,0.0,0.2419595529066707,0.23913147217439817,0.027824385281528367,116,116,0.09663,True,0,14,1467
39,C,0.924968807546525,0.0,0.457139137939941,0.6,0.05,0.4826239347457886,1.0,0.0,0.24201438184122054,0.2391930777188362,0.02783177794686093,116,116,0.09663,True,0,14,1467
40,C,0.9256062859913458,0.0,0.457139137939941,0.6,0.05,0.4847099483013153,1.0,0.0,0.24162698299235452,0.23875779811336878,0.027779544394204835,116,116,0.09663,True,0,14,1467
41,C,0.9270129669380891,0.0,0.457139137939941,0.6,0.05,0.47611796855926514,1.0,0.0,0.2414851440383819,0.23859842850216356,0.027760420040860215,116,116,0.09663,True,0,14,1467
42,C,0.9276718853504873,0.0,0.457139137939941,0.6,0.05,0.4803524613380432,1.0,0.0,0.24117215752773147,0.23824675826547775,0.027718219612457917,116,116,0.09663,True,0,14,1467
43,C,0.9289908305352268,0.0,0.457139137939941,0.6,0.05,0.47638800740242004,1.0,0.0,0.24102554818097288,0.2380820286623782,0.027698452060085973,116,116,0.09663,True,0,14,1467
44,C,0.9287024179661918,0.0,0.457139137939941,0.6,0.05,0.4893415570259094,1.0,0.0,0.24073208287736836,0.23775229236619333,0.027658883704543783,116,116,0.09663,True,0,14,1467
45,C,0.9295992583204973,0.0,0.457139137939941,0.6,0.05,0.46168768405914307,1.0,0.0,0.24079625467397864,0.23782439550845208,0.027667536081614836,116,116,0.09663,True,0,14,1467
46,C,0.9296043294196105,0.0,0.457139137939941,0.6,0.05,0.58,1.0,0.0,0.24059670769514568,0.2376001854198757,0.02764063087098567,116,116,0.09663,True,0,14,1467
47,C,0.9306555992751783,0.0,0.457139137939941,0.6,0.05,0.58,1.0,0.0,0.240595579375593,0.23759891764509738,0.027640478738012276,116,116,0.09663,True,0,14,1467
48,C,0.9302491975580495,0.0,0.457139137939941,0.6,0.05,0.58,1.0,0.0,0.24036167183272916,0.23733610018120543,0.02760894064234524,116,116,0.09663,True,0,14,1467
49,C,0.9311722982849135,0.0,0.457139137939941,0.6,0.05,0.58,1.0,0.0,0.2404520962147903,0.23743770061048763,0.027621132693859105,116,116,0.09663,True,0,14,1467
