year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
28,C,0.9252858964291345,0.0,0.4853545570268929,0.6,0.05,0.4760635495185852,0.97944,0.0,0.23901886069368228,0.23923536581356547,0.027554698327358927,117,117,0.09914999999999999,True,0,47,4767
29,C,0.926023418201876,0.0,0.4853545570268929,0.6,0.05,0.46665188670158386,0.98858,0.0,0.23852327316412658,0.23867852589271638,0.02748787753685704,117,117,0.09914999999999999,True,0,47,4767
30,C,0.9260420043140885,0.0,0.4853545570268929,0.6,0.05,0.4857361912727356,0.99414,0.0,0.2383591745696916,0.23849414544953101,0.02746575188367479,117,117,0.09914999999999999,True,0,47,4767
31,C,0.926462390626335,0.0,0.4853545570268929,0.6,0.05,0.4708847999572754,0.997,0.0,0.2383550391597243,0.23848949892147792,0.027465194300308415,117,117,0.09914999999999999,True,0,47,4767
32,C,0.9268276904721794,0.0,0.4853545570268929,0.6,0.05,0.4744119942188263,0.99852,0.0,0.23826150320524944,0.2383844023434163,0.027452582710941024,117,117,0.09914999999999999,True,0,47,4767
33,C,0.9269278433357391,0.0,0.4853545570268929,0.6,0.05,0.4720279574394226,0.99928,0.0,0.23818022398954908,0.23829307738195515,0.02744162371556569,117,117,0.09914999999999999,True,0,47,4767
34,C,0.927907928550974,0.0,0.4853545570268929,0.6,0.05,0.4790082275867462,0.99966,0.0,0.23815793997740706,0.23826803916606526,0.0274386191296589,117,117,0.09914999999999999,True,0,47,4767
35,C,0.9282160592114606,0.0,0.4853545570268929,0.6,0.05,0.476108193397522,0.9998,0.0,0.23793987101701727,0.2380230178622565,0.027409216573201847,117,117,0.09914999999999999,True,0,47,4767
36,C,0.9282643767466077,0.0,0.4853545570268929,0.6,0.05,0.4777185320854187,0.99992,0.0,0.23787131194505903,0.2379459851971349,0.027399972653387256,117,117,0.09914999999999999,True,0,47,4767
37,C,0.9296608342010603,0.0,0.4853545570268929,0.6,0.05,0.4780632257461548,0.99996,0.0,0.23786056129348881,0.2379339058133481,0.02739852312733284,117,117,0.09914999999999999,True,0,47,4767
38,C,0.9305444592399799,0.0,0.4853545570268929,0.6,0.05,0.4763658046722412,0.99998,0.0,0.2375498495098731,0.23758479144973493,0.027356629403699262,117,117,0.09914999999999999,True,0,47,4767
39,C,0.930829625268605,0.0,0.4853545570268929,0.6,0.05,0.4685760736465454,1.0,0.0,0.2373532429387135,0.23736388519000506,0.027330120652531674,117,117,0.09914999999999999,True,0,47,4767
40,C,0.9320366254790197,0.0,0.4853545570268929,0.6,0.05,0.47877058386802673,1.0,0.0,0.2372897934973444,0.23729259368284877,0.027321565671672918,117,117,0.09914999999999999,True,0,47,4767
41,C,0.9326975706562319,0.0,0.4853545570268929,0.6,0.05,0.46491891145706177,1.0,0.0,0.2370212359505271,0.23699084363024508,0.02728535566536048,117,117,0.09914999999999999,True,0,47,4767
42,C,0.9328150560111933,0.0,0.4853545570268929,0.6,0.05,0.47206440567970276,1.0,0.0,0.2368741756485974,0.23682560733594205,0.027265527310044113,117,117,0.09914999999999999,True,0,47,4767
43,C,0.932417555547695,0.0,0.4853545570268929,0.6,0.05,0.47662094235420227,1.0,0.0,0.23684803515711847,0.23679623599720168,0.02726200274939527,117,117,0.09914999999999999,True,0,47,4767
44,C,0.9331761938102244,0.0,0.4853545570268929,0.6,0.05,0.46128883957862854,1.0,0.0,0.23693647901024686,0.23689561111307628,0.027273927763300218,117,117,0.09914999999999999,True,0,47,4767
45,C,0.9341981951717897,0.0,0.4853545570268929,0.6,0.05,0.47977423667907715,1.0,0.0,0.23676768199683407,0.2367059515474439,0.027251168615424336,117,117,0.09914999999999999,True,0,47,4767
46,C,0.9349438819658906,0.0,0.4853545570268929,0.6,0.05,0.58,1.0,0.0,0.23654028669388577,0.2364504512070526,0.027220508574577376,117,117,0.09914999999999999,True,0,47,4767
47,C,0.9366391760033228,0.0,0.4853545570268929,0.6,0.05,0.58,1.0,0.0,0.23637437138219833,0.23626402950852737,0.02719813797075435,117,117,0.09914999999999999,True,0,47,4767
48,C,0.9365384944874809,0.0,0.4853545570268929,0.6,0.05,0.58,1.0,0.0,0.23599716845886967,0.23584020599916933,0.027147279149631387,117,117,0.09914999999999999,True,0,47,4767
49,C,0.9364485363754135,0.0,0.4853545570268929,0.6,0.05,0.58,1.0,0.0,0.2360195700961445,0.23586537637812977,0.02715029959510664,117,117,0.09914999999999999,True,0,47,4767
