year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
27,C,0.9174814664875129,0.0,0.33954209715115535,0.6,0.05,0.48618078231811523,0.94886,0.0,0.2561368549479415,0.2408568880805514,0.029207405598154615,112,112,0.08610000000000001,True,0,44,4467
28,C,0.9190620494818911,0.0,0.33954209715115535,0.6,0.05,0.48785561323165894,0.96842,0.0,0.25593459826277914,0.24062963337812177,0.029180135033863054,112,112,0.08610000000000001,True,0,44,4467
29,C,0.9198392162921678,0.0,0.33954209715115535,0.6,0.05,0.4898229241371155,0.98158,0.0,0.25558291854653004,0.24023448762952726,0.02913271754403171,112,113,0.08610000000000001,True,0,44,4467
30,C,0.9218595932912045,0.0,0.33954209715115535,0.6,0.05,0.48340845108032227,0.9901,0.0,0.25540999893124344,0.24004019592695808,0.02910940253972341,113,113,0.08610000000000001,True,0,44,4467
31,C,0.9226312136817264,0.0,0.33954209715115535,0.6,0.05,0.48927387595176697,0.99422,0.0,0.2549604650489578,0.23953510167719888,0.029048791229752312,113,113,0.08610000000000001,True,0,44,4467
32,C,0.9237658114243367,0.0,0.33954209715115535,0.6,0.05,0.4788166880607605,0.99708,0.0,0.2547887795120667,0.2393421965795684,0.029025642618036654,113,113,0.08610000000000001,True,0,44,4467
33,C,0.9246207169364205,0.0,0.33954209715115535,0.6,0.05,0.4873882830142975,0.9987,0.0,0.25453633151433586,0.23905854714391583,0.028991604685758343,113,113,0.08610000000000001,True,0,44,4467
34,C,0.925198993690246,0.0,0.33954209715115535,0.6,0.05,0.48855021595954895,0.99936,0.0,0.2543461150378973,0.23884482076589492,0.02896595752039583,113,113,0.08610000000000001,True,0,44,4467
35,C,0.9256119876627465,0.0,0.33954209715115535,0.6,0.05,0.4733646810054779,0.9997,0.0,0.254217448460171,0.23870025157743852,0.028948609217781064,113,113,0.08610000000000001,True,0,44,4467
36,C,0.9261005210423677,0.0,0.33954209715115535,0.6,0.05,0.4929458200931549,0.99982,0.0,0.2541255573012897,0.23859700308431336,0.02893621939860605,113,113,0.08610000000000001,True,0,44,4467
37,C,0.9273773068089981,0.0,0.33954209715115535,0.6,0.05,0.48347407579421997,0.99994,0.0,0.254016858624324,0.23847486973940807,0.028921563397217416,113,113,0.08610000000000001,True,0,44,4467
38,C,0.9282895929166297,0.0,0.33954209715115535,0.6,0.05,0.4755896329879761,0.99998,0.0,0.2537327737912487,0.2381556732977505,0.0288832598242185,113,113,0.08610000000000001,True,0,44,4467
39,C,0.9285816288777573,0.0,0.33954209715115535,0.6,0.05,0.47744208574295044,1.0,0.0,0.2535297901323007,0.2379276017708426,0.028855891240989556,113,113,0.08610000000000001,True,0,44,4467
40,C,0.929903106857164,0.0,0.33954209715115535,0.6,0.05,0.47240132093429565,1.0,0.0,0.25346481213094973,0.2378545927805607,0.028847130162155725,113,113,0.08610000000000001,True,0,44,4467
41,C,0.9300000704376458,0.0,0.33954209715115535,0.6,0.05,0.4794100821018219,1.0,0.0,0.2531707832805318,0.237524223285709,0.028807485822773524,113,113,0.08610000000000001,True,0,44,4467
42,C,0.9301071466054717,0.0,0.33954209715115535,0.6,0.05,0.4931572675704956,1.0,0.0,0.2531492088838746,0.23749998239058856,0.02880457691535907,113,113,0.08610000000000001,True,0,44,4467
43,C,0.9307987742074296,0.0,0.33954209715115535,0.6,0.05,0.49042144417762756,1.0,0.0,0.2531253844365333,0.23747321334863208,0.028801364630324296,113,113,0.08610000000000001,True,0,44,4467
44,C,0.930969457328543,0.0,0.33954209715115535,0.6,0.05,0.4875868856906891,1.0,0.0,0.2529714972950977,0.2373003064481426,0.028780615802265555,113,113,0.08610000000000001,True,0,44,4467
45,C,0.9310951427427601,0.0,0.33954209715115535,0.6,0.05,0.45427727699279785,1.0,0.0,0.25293352030064997,0.2372576356678643,0.02877549530863216,113,113,0.08610000000000001,True,0,44,4467
46,C,0.932036104585764,0.0,0.33954209715115535,0.6,0.05,0.58,1.0,0.0,0.2529055552959867,0.23722621431431,0.028771724746205644,113,113,0.08610000000000001,True,0,44,4467
47,C,0.9336647541600129,0.0,0.33954209715115535,0.6,0.05,0.58,1.0,0.0,0.2526961912859183,0.236990973853559,0.028743495890915523,113,113,0.08610000000000001,True,0,44,4467
48,C,0.934026065801275,0.0,0.33954209715115535,0.6,0.05,0.58,1.0,0.0,0.2523338167556479,0.2365838114599968,0.028694636403688058,113,113,0.08610000000000001,True,0,44,4467
49,C,0.9357426816796225,0.0,0.33954209715115535,0.6,0.05,0.58,1.0,0.0,0.2522534249154671,0.23649348354968125,0.0286837970544502,113,113,0.08610000000000001,True,0,44,4467
