year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
18,C,0.9006245840819572,0.0,0.3794639114375131,0.6,0.05,0.4898178279399872,0.35072,0.0,0.2555289936651123,0.24499591476926402,0.029304870657936553,91,93,0.08961000000000001,True,0,51,5167
19,C,0.9021518450630592,0.0,0.3794639114375131,0.6,0.05,0.49355536699295044,0.43304,0.0,0.25539365956223187,0.2448438539795107,0.02928662336316615,93,101,0.08961000000000001,True,0,51,5167
20,C,0.9039359109589216,0.0,0.3794639114375131,0.6,0.05,0.4907253086566925,0.52128,0.0,0.25505384399393666,0.24446203873423522,0.02924080553373309,102,103,0.08961000000000001,True,0,51,5167
21,C,0.9058932196773831,0.0,0.3794639114375131,0.6,0.05,0.489859014749527,0.6069,0.0,0.2546568893321073,0.24401602226026964,0.029187283556857218,103,103,0.08961000000000001,True,0,51,5167
22,C,0.9068723890769581,0.0,0.3794639114375131,0.6,0.05,0.48972856998443604,0.68416,0.0,0.2542213881422496,0.24352669508065422,0.02912856429530337,106,107,0.08961000000000001,True,0,51,5167
23,C,0.9067761041694947,0.0,0.3794639114375131,0.6,0.05,0.4886721968650818,0.75964,0.0,0.25400352295084416,0.2432819027307605,0.029099189213316123,107,108,0.08961000000000001,True,0,51,5167
24,C,0.9076782755328588,0.0,0.3794639114375131,0.6,0.05,0.4873920679092407,0.82436,0.0,0.25402494634275474,0.24330597395762632,0.029102077760540027,108,109,0.08961000000000001,True,0,51,5167
25,C,0.9095619384350875,0.0,0.3794639114375131,0.6,0.05,0.4949253499507904,0.87612,0.0,0.25382421321440624,0.2430804311167853,0.029075012619639105,110,110,0.08961000000000001,True,0,51,5167
26,C,0.9101502926956413,0.0,0.3794639114375131,0.6,0.05,0.4881110191345215,0.91634,0.0,0.2534050982186603,0.24260951539122816,0.029018502732572244,110,110,0.08961000000000001,True,0,51,5167
27,C,0.9120697906973964,0.0,0.3794639114375131,0.6,0.05,0.48029887676239014,0.94666,0.0,0.25327418939568713,0.2424624268260897,0.029000852104755632,110,110,0.08961000000000001,True,0,51,5167
28,C,0.913424144383812,0.0,0.3794639114375131,0.6,0.05,0.4843103289604187,0.96726,0.0,0.2528471010902966,0.2419825523256509,0.02894326716470298,110,110,0.08961000000000001,True,0,51,5167
29,C,0.9134196697419457,0.0,0.3794639114375131,0.6,0.05,0.4878917634487152,0.98092,0.0,0.2525457573950691,0.24164396390404702,0.028902636554110506,110,110,0.08961000000000001,True,0,51,5167
30,C,0.914414250215021,0.0,0.3794639114375131,0.6,0.05,0.48173150420188904,0.98996,0.0,0.2525467530028844,0.2416450825645136,0.028902770793366495,110,110,0.08961000000000001,True,0,51,5167
31,C,0.914648728722654,0.0,0.3794639114375131,0.6,0.05,0.49451518058776855,0.99482,0.0,0.25232545884762514,0.24139643744624478,0.02887293337917424,110,110,0.08961000000000001,True,0,51,5167
32,C,0.9160785686108524,0.0,0.3794639114375131,0.6,0.05,0.4849183261394501,0.99764,0.0,0.2522732873796768,0.2413378178193365,0.028865899023945246,110,110,0.08961000000000001,True,0,51,5167
33,C,0.9180252456466164,0.0,0.3794639114375131,0.6,0.05,0.47891324758529663,0.99882,0.0,0.25195514800455265,0.24098035784728694,0.028823003827299295,110,110,0.08961000000000001,True,0,51,5167
34,C,0.9184425337575947,0.0,0.3794639114375131,0.6,0.05,0.48018279671669006,0.9996,0.0,0.2515220123640952,0.2404936885883459,0.028764603516226377,110,110,0.08961000000000001,True,0,51,5167
35,C,0.9195830248906953,0.0,0.3794639114375131,0.6,0.05,0.4837125241756439,0.99978,0.0,0.25142916575940255,0.24038936656060134,0.028752084872897026,110,110,0.08961000000000001,True,0,51,5167
36,C,0.9203271754537575,0.0,0.3794639114375131,0.6,0.05,0.4819986820220947,0.99994,0.0,0.25117540648228764,0.2401042437773262,0.02871787013890401,110,110,0.08961000000000001,True,0,51,5167
37,C,0.921566385983243,0.0,0.3794639114375131,0.6,0.05,0.48321935534477234,1.0,0.0,0.2510098329820063,0.23991820613656062,0.028695545622012143,110,110,0.08961000000000001,True,0,51,5167
38,C,0.9220482536938386,0.0,0.3794639114375131,0.6,0.05,0.4817058742046356,1.0,0.0,0.25073410863919576,0.23960840350418927,0.028658369306127574,110,110,0.08961000000000001,True,0,51,5167
39,C,0.922344038922119,0.0,0.3794639114375131,0.6,0.05,0.478942334651947,1.0,0.0,0.25062689307358826,0.23948793657654038,0.028643913274809713,110,110,0.08961000000000001,True,0,51,5167
40,C,0.9225383364296333,0.0,0.3794639114375131,0.6,0.05,0.4824939966201782,1.0,0.0,0.2505610808602958,0.23941399026947024,0.0286350397179613,110,110,0.08961000000000001,True,0,51,5167
41,C,0.92359652618326,0.0,0.3794639114375131,0.6,0.05,0.48377808928489685,1.0,0.0,0.2505178496648739,0.2393654158925917,0.02862921079273587,110,110,0.08961000000000001,True,0,51,5167
42,C,0.9246344389357958,0.0,0.3794639114375131,0.6,0.05,0.4869924485683441,1.0,0.0,0.25028240244469196,0.239100868454185,0.028597465100127065,110,110,0.08961000000000001,True,0,51,5167
43,C,0.9249869832794669,0.0,0.3794639114375131,0.6,0.05,0.47304803133010864,1.0,0.0,0.25005146685725277,0.23884139026605106,0.028566327717550997,110,110,0.08961000000000001,True,0,51,5167
44,C,0.9254630672122165,0.0,0.3794639114375131,0.6,0.05,0.4628821015357971,1.0,0.0,0.24997302574078595,0.23875325418013327,0.028555751387240858,110,110,0.08961000000000001,True,0,51,5167
45,C,0.9255493391063049,0.0,0.3794639114375131,0.6,0.05,0.4918190538883209,1.0,0.0,0.24986709706574917,0.23863423319694588,0.02854146886925837,110,110,0.08961000000000001,True,0,51,5167
46,C,0.9256041150000315,0.0,0.3794639114375131,0.6,0.05,0.58,1.0,0.0,0.24984790156931447,0.23861266522342378,0.02853888071243572,110,110,0.08961000000000001,True,0,51,5167
47,C,0.9244201808423425,0.0,0.3794639114375131,0.6,0.05,0.58,1.0,0.0,0.24983571393296033,0.23859897124999213,0.028537237435623922,110,110,0.08961000000000001,True,0,51,5167
48,C,0.9249496260769469,0.0,0.3794639114375131,0.6,0.05,0.58,1.0,0.0,0.25009913928304617,0.23889495478941442,0.028572755460354596,110,110,0.08961000000000001,True,0,51,5167
49,C,0.9254572486026951,0.0,0.3794639114375131,0.6,0.05,0.58,1.0,0.0,0.24998133771834666,0.23876259348076329,0.02855687210331646,110,110,0.08961000000000001,True,0,51,5167
