index,year,scenario,constitution,corruption_index,trust_index,grievance_index,iig_effectiveness,institution_label,coup_probability,north_star_progress,gini_coefficient,ethnic_harmony,stability_index,employment_rate,brain_drain_rate,vpn_floor,social_media_openness,active_shocks,china_influence,run_id,seed,final_year,simulation_failed,total_shocks_fired,total_shutdowns,final_vpn_floor,mean_sm_openness
10,9,A,mfu_v7,0.7035,0.526891244951514,0.55,0.6296296296296297,iig_effectiveness,0.050000000000000044,0.0,0.267283608318389,0.35,0.7416174715550223,0.4859,0.4014736842105263,0.35,1.0,2,0.3564214677350933,49,4965,50,False,33,0,0.35,1.0
11,10,A,mfu_v7,0.6909,0.5402072769357676,0.55,0.6271186440677966,iig_effectiveness,0.030000000000000044,0.0,0.26696068630096775,0.35,0.7564025902093434,0.5024,0.44042105263157894,0.35,1.0,4,0.33603791101897634,49,4965,50,False,33,0,0.35,1.0
12,11,A,mfu_v7,0.6798,0.5619531782932539,0.55,0.5571428571428572,iig_effectiveness,0.010000000000000044,0.0,0.2663453446821172,0.35,0.7774684630655686,0.528,0.47357894736842104,0.35,1.0,3,0.3156543543028593,49,4965,50,False,33,0,0.35,1.0
13,12,A,mfu_v7,0.6676,0.5687027288157832,0.55,0.6081081081081081,iig_effectiveness,0.0,0.0,0.2654423776312272,0.35,0.7807472574918273,0.5517,0.5047368421052632,0.35,1.0,2,0.2952707975867423,49,4965,50,False,33,0,0.35,1.0
14,13,A,mfu_v7,0.6547,0.5781526739425775,0.55,0.6455696202531646,iig_effectiveness,0.0,0.0,0.2647059436407065,0.35,0.7898898941428196,0.5738,0.5345263157894737,0.35,1.0,1,0.27488724087062527,49,4965,50,False,33,0,0.35,1.0
15,14,A,mfu_v7,0.6415,0.5973297626715717,0.55,0.6588235294117647,iig_effectiveness,0.0,0.0,0.2645192871281868,0.35,0.8041391514821103,0.5946,0.5628421052631579,0.35,1.0,0,0.2927493380739977,49,4965,50,False,33,0,0.35,1.0
16,15,A,mfu_v7,0.6266,0.6042953352512636,0.55,0.7471264367816092,iig_effectiveness,0.0,0.0,0.26415399008142176,0.35,0.8027020681666401,0.6155,0.5893684210526315,0.35,1.0,0,0.2977493380739977,49,4965,50,False,33,0,0.35,1.0
17,16,A,mfu_v7,0.6114,0.6135671164492387,0.55,0.7608695652173914,iig_effectiveness,0.0,0.0,0.2631599648452349,0.35,0.8085847198212459,0.6414,0.6150526315789474,0.35,1.0,0,0.30274933807399773,49,4965,50,False,33,0,0.35,1.0
18,17,A,mfu_v7,0.5955,0.6230859536248418,0.55,0.7916666666666666,iig_effectiveness,0.0,0.0,0.2619496913476118,0.35,0.8137334670349194,0.6641,0.6408421052631579,0.35,1.0,0,0.30774933807399774,49,4965,50,False,33,0,0.35,1.0
19,18,A,mfu_v7,0.5798,0.6330957399213571,0.55,0.7857142857142857,iig_effectiveness,0.0,0.0,0.26108164766501535,0.35,0.8192448524028557,0.6929,0.6634736842105263,0.35,1.0,1,0.31274933807399774,49,4965,50,False,33,0,0.35,1.0
20,19,A,mfu_v7,0.5634,0.6378964417915786,0.55,0.8217821782178217,iig_effectiveness,0.0,0.0,0.2599545001677018,0.35,0.8196014089350296,0.7194,0.6883157894736842,0.35,1.0,3,0.2590295993216995,49,4965,50,False,33,0,0.35,1.0
21,20,A,mfu_v7,0.5472,0.6284594247699176,0.55,0.8113207547169812,iig_effectiveness,0.0,0.0,0.2599406693990361,0.35,0.8086199479789586,0.7464,0.7113684210526315,0.35,1.0,3,0.2053098605694013,49,4965,50,False,33,0,0.35,1.0
22,21,A,mfu_v7,0.5307,0.6377060548998663,0.55,0.8240740740740741,iig_effectiveness,0.0,0.0,0.25984949295261217,0.35,0.8213677937515076,0.7746,0.7343157894736843,0.35,1.0,0,0.15159012181710307,49,4965,50,False,33,0,0.35,1.0
23,22,A,mfu_v7,0.5139,0.6444335663511058,0.55,0.8392857142857143,iig_effectiveness,0.0,0.0,0.25963104145294663,0.35,0.8238753449756067,0.7974,0.7602105263157894,0.35,1.0,1,0.15659012181710308,49,4965,50,False,33,0,0.35,1.0
24,23,A,mfu_v7,0.4964,0.6472105050892539,0.55,0.875,iig_effectiveness,0.0,0.0,0.25971669623784865,0.35,0.8236878819673268,0.7909,0.7845263157894737,0.35,1.0,0,0.16159012181710308,49,4965,50,False,33,0,0.35,1.0
25,24,A,mfu_v7,0.4782,0.6519484541704506,0.55,0.9122807017543859,iig_effectiveness,0.0,0.0,0.25974272540877424,0.35,0.8270226193244414,0.7888,0.8029473684210526,0.35,1.0,2,0.14684038597140098,49,4965,50,False,33,0,0.35,1.0
26,25,A,mfu_v7,0.4596,0.6468540020597604,0.55,0.9298245614035088,iig_effectiveness,0.0,0.0,0.259798462551794,0.35,0.8201929512051831,0.7918,0.8191578947368421,0.35,1.0,2,0.16719203165877408,49,4965,50,False,33,0,0.35,1.0
27,26,A,mfu_v7,0.4406,0.6522309412237495,0.55,0.9473684210526315,iig_effectiveness,0.0,0.0,0.25970172228789773,0.35,0.8274407132974626,0.797,0.8361052631578947,0.35,1.0,2,0.2072934131918493,49,4965,50,False,33,0,0.35,1.0
28,27,A,mfu_v7,0.4213,0.6583432759887266,0.55,0.9649122807017544,iig_effectiveness,0.0,0.0,0.2599747955195826,0.35,0.8309891168753154,0.7897,0.8489473684210527,0.35,1.0,1,0.2473947947249245,49,4965,50,False,33,0,0.35,1.0
29,28,A,mfu_v7,0.4018,0.6545459909672557,0.55,0.9736842105263158,iig_effectiveness,0.0,0.0,0.25992578695678,0.35,0.8248145155036277,0.7814,0.8602105263157894,0.35,1.0,1,0.2718358903034439,49,4965,50,False,33,0,0.35,1.0
30,29,A,mfu_v7,0.3824,0.6560012396621703,0.55,0.9736842105263158,iig_effectiveness,0.0,0.0,0.26010337512363196,0.35,0.8277918614728144,0.767,0.8713684210526316,0.35,1.0,1,0.2611756043488881,49,4965,50,False,33,0,0.35,1.0
31,30,A,mfu_v7,0.3625,0.6631061832295626,0.55,0.9912280701754386,iig_effectiveness,0.0,0.0,0.2602030337514299,0.35,0.8339303534099729,0.7457,0.88,0.35,1.0,2,0.22367733203748774,49,4965,50,False,33,0,0.35,1.0
32,31,A,mfu_v7,0.3427,0.6666950218524732,0.55,0.9912280701754386,iig_effectiveness,0.0,0.0,0.26030440365566954,0.35,0.8343556738034332,0.7448,0.8876842105263157,0.35,1.0,2,0.2018393456806432,49,4965,50,False,33,0,0.35,1.0
33,32,A,mfu_v7,0.3229,0.6596905832347497,0.55,0.9912280701754386,iig_effectiveness,0.0,0.0,0.2603148168600778,0.35,0.8261941448949734,0.7352,0.8941052631578947,0.35,1.0,1,0.18000135932379868,49,4965,50,False,33,0,0.35,1.0
34,33,A,mfu_v7,0.3029,0.6742410468297136,0.55,1.0,iig_effectiveness,0.0,0.0,0.26032064978132213,0.35,0.842958949529633,0.7169,0.8989473684210526,0.35,1.0,0,0.1850013593237987,49,4965,50,False,33,0,0.35,1.0
35,34,A,mfu_v7,0.2829,0.6734123072924388,0.55,1.0,iig_effectiveness,0.0,0.0,0.2603318357864337,0.35,0.8360604522593371,0.7043,0.9029473684210526,0.35,1.0,1,0.1900013593237987,49,4965,50,False,33,0,0.35,1.0
36,35,A,mfu_v7,0.2629,0.6810790450721647,0.55,1.0,iig_effectiveness,0.0,0.0,0.26033151372282426,0.35,0.8436919237557321,0.6684,0.9062105263157895,0.35,1.0,2,0.17855855627547082,49,4965,50,False,33,0,0.35,1.0
37,36,A,mfu_v7,0.2429,0.6888513469330213,0.55,1.0,iig_effectiveness,0.0,0.0,0.26033340301401825,0.35,0.847855580656061,0.6552,0.9082105263157895,0.35,1.0,3,0.14391835696359734,49,4965,50,False,33,0,0.35,1.0
38,37,A,mfu_v7,0.2229,0.6935294148843794,0.55,1.0,iig_effectiveness,0.0,0.0,0.2603335037168745,0.35,0.8490353784282914,0.6234,0.9103157894736842,0.35,1.0,3,0.10927815765172386,49,4965,50,False,33,0,0.35,1.0
39,38,A,mfu_v7,0.2029,0.6771929669776209,0.55,1.0,iig_effectiveness,0.0,0.0,0.2603356823344701,0.35,0.8315509643773005,0.5972,0.9112631578947369,0.35,1.0,3,0.10947433485714633,49,4965,50,False,33,0,0.35,1.0
40,39,A,mfu_v7,0.1829,0.6860872512937812,0.55,1.0,iig_effectiveness,0.0,0.0,0.260338785793983,0.35,0.8468618425984913,0.5778,0.9121052631578948,0.35,1.0,2,0.13286790832611442,49,4965,50,False,33,0,0.35,1.0
41,40,A,mfu_v7,0.1629,0.6754301778957104,0.55,1.0,iig_effectiveness,0.0,0.0,0.2603426438120205,0.35,0.8330020234575366,0.5682,0.9124210526315789,0.35,1.0,0,0.1562614817950825,49,4965,50,False,33,0,0.35,1.0
42,41,A,mfu_v7,0.1429,0.6722693793711055,0.55,1.0,iig_effectiveness,0.0,0.0,0.26034676237792626,0.35,0.8344752356863518,0.5649,0.9125263157894736,0.35,1.0,0,0.1612614817950825,49,4965,50,False,33,0,0.35,1.0
43,42,A,mfu_v7,0.1229,0.67152652194833,0.55,1.0,iig_effectiveness,0.0,0.0,0.260350877876618,0.35,0.8350970565150491,0.5581,0.9127368421052632,0.35,1.0,1,0.16626148179508252,49,4965,50,False,33,0,0.35,1.0
44,43,A,mfu_v7,0.1029,0.6651914212538637,0.55,1.0,iig_effectiveness,0.0,0.0,0.26035497830977355,0.35,0.8293907109728718,0.5547,0.9128421052631579,0.35,1.0,1,0.17126148179508252,49,4965,50,False,33,0,0.35,1.0
45,44,A,mfu_v7,0.0829,0.6787441314666474,0.55,1.0,iig_effectiveness,0.0,0.0,0.26035906083920823,0.35,0.8252159859241355,0.5512,0.9129473684210526,0.35,1.0,1,0.17626148179508253,49,4965,50,False,33,0,0.35,1.0
46,45,A,mfu_v7,0.0629,0.7195500619559393,0.55,1.0,iig_effectiveness,0.0,0.0,0.26036312114340554,0.35,0.8528388375442919,0.5512,0.9129473684210526,0.35,1.0,1,0.1598198247108412,49,4965,50,False,33,0,0.35,1.0
47,46,A,mfu_v7,0.0434,0.7213151546173806,0.55,1.0,iig_effectiveness,0.0,0.0,0.26036715739823274,0.35,0.843538370865017,0.5476,0.9130526315789473,0.35,1.0,3,0.11574931557020664,49,4965,50,False,33,0,0.35,1.0
48,47,A,mfu_v7,0.0294,0.7277124628352725,0.55,1.0,iig_effectiveness,0.0,0.0,0.2603711702443457,0.35,0.848874474754209,0.5476,0.9130526315789473,0.35,1.0,2,0.07167880642957208,49,4965,50,False,33,0,0.35,1.0
49,48,A,mfu_v7,0.0166,0.7474594948092265,0.55,1.0,iig_effectiveness,0.0,0.0,0.2603751615135991,0.35,0.8629978792831599,0.5476,0.9130526315789473,0.35,1.0,1,0.04904995437317887,49,4965,50,False,33,0,0.35,1.0
50,49,A,mfu_v7,0.0066,0.7416981216187105,0.55,1.0,iig_effectiveness,0.0,0.0,0.26037913369530824,0.35,0.8511802277178997,0.544,0.9131578947368421,0.35,1.0,2,0.033598198782555426,49,4965,50,False,33,0,0.35,1.0
