year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
33,B,0.4464951821573192,5.926038647885434e-05,0.4498462742319027,0.36999999999999955,0.9853774834437085,0.7603353261947632,0.96452,0.0,0.47137545085026167,0.5587360859524793,0.057149760604662425,86,86,0.096,False,0,92,9266
34,B,0.42781097163100373,7.212284253910184e-05,0.4498355778532863,0.34999999999999953,0.9873642384105958,0.7653077244758606,0.97492,0.0,0.47550823555430943,0.5633762044606703,0.0577066817929614,86,86,0.096,False,0,92,9266
35,B,0.40929276496929834,0.00011765144154196605,0.44982488182782054,0.3299999999999995,0.992,0.7786086201667786,0.98272,0.0,0.4796734515116513,0.5680472570922491,0.05826731507253702,87,87,0.096,False,0,92,9266
36,B,0.3908717123377194,0.00020640292495954782,0.4498141861551308,0.3099999999999995,0.992,0.7821708917617798,0.98832,0.0,0.4838082150038533,0.5726768087576755,0.058822968232642846,87,87,0.096,False,0,92,9266
37,B,0.3726418156428228,0.0003054057015106082,0.449803490835917,0.2899999999999995,0.992,0.7947196364402771,0.992,0.0,0.4879228993803288,0.5772820719155702,0.05937570676831712,87,87,0.096,False,0,92,9266
38,B,0.3544839209059805,0.0004335360717959702,0.4497927958695882,0.26999999999999946,0.992,0.804101288318634,0.9948,0.0,0.49199942066201313,0.5818395460892943,0.05992271062235614,87,87,0.096,False,0,92,9266
39,B,0.33632602616913837,0.0006480595329776406,0.44978210125641715,0.24999999999999947,0.992,0.8091052174568176,0.99656,0.0,0.4960728804337024,0.5863790197735049,0.060467554414124706,87,87,0.096,False,0,92,9266
40,B,0.3182299078337168,0.0010453099384903908,0.44977141816948496,0.22999999999999948,0.992,0.8154925107955933,0.99772,0.0,0.5001737480917686,0.5909184934577154,0.061012398202361685,87,87,0.0959595,False,0,92,9266
41,B,0.3006691516844578,0.0016224567079916596,0.4497607354347426,0.2099999999999995,0.992,0.8251104354858398,0.99854,0.0,0.5042878548334514,0.5954425230415709,0.061555388583293645,87,87,0.0959595,False,0,92,9266
42,B,0.28343485390858697,0.0023546190932393074,0.44975005305254734,0.1899999999999995,0.992,0.8352428674697876,0.99898,0.0,0.5083060957931789,0.5998327120788856,0.06208231809511885,87,87,0.095919,False,0,92,9266
43,B,0.26646880645055,0.0034002214670181274,0.44973937102250683,0.1699999999999995,0.992,0.8464590907096863,0.99946,0.0,0.5122987157252474,0.6041412865228533,0.06259945385221691,87,87,0.095919,False,0,92,9266
44,B,0.24989262477329696,0.0050437371246516705,0.4497286872772768,0.14999999999999952,0.992,0.8585121035575867,0.9997,0.0,0.5163213371230538,0.6083827983873625,0.06310854209625844,87,87,0.0958785,False,0,92,9266
45,B,0.2341022676843457,0.00742109352722764,0.4497180150560731,0.12999999999999953,0.992,0.8361836075782776,0.99988,0.0,0.5203672883568388,0.6125268438066758,0.06360593438402833,87,87,0.09579750000000001,False,0,92,9266
46,B,0.2188050464163823,0.010369404219090939,0.44970735442026855,0.10999999999999953,0.992,0.58,0.99996,0.0,0.5243240355181493,0.6164744330789136,0.0640797518189089,87,87,0.09571650000000001,False,0,92,9266
47,B,0.20401494735763773,0.014727434143424034,0.44969671064937455,0.08999999999999952,0.992,0.58,0.99998,0.0,0.5283825160707791,0.6202987383959044,0.06453877506330585,87,87,0.095595,False,0,92,9266
48,B,0.18995662176993308,0.020453402772545815,0.44968608201830307,0.06999999999999952,0.992,0.58,1.0,0.0,0.5325333510971069,0.6239962631605906,0.06498258447277713,87,87,0.09539249999999998,False,0,92,9266
49,B,0.17658807021628622,0.028399882838129997,0.4496754814825752,0.04999999999999952,0.992,0.58,1.0,0.0,0.5368544403185146,0.6275108445575168,0.06540444052671898,87,87,0.09518999999999998,False,0,92,9266
