year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
19,B,0.6609011022522608,0.0,0.44501481117939434,0.5499999999999997,0.7935691263782867,0.6459203362464905,0.2922,0.0,0.39176991185080146,0.46579673108880476,0.046845344130262756,48,48,0.09555,True,0,25,2566
20,B,0.6466156841844288,0.0,0.4450032627338414,0.5799999999999997,0.8086557734204793,0.6497271060943604,0.35114,0.0,0.39865781739164247,0.4738997244369349,0.04771781882063824,51,57,0.09555,True,0,25,2566
21,B,0.6320503677643403,3.070813363592606e-07,0.4449917147033491,0.5599999999999997,0.8256930455635492,0.66010981798172,0.41768,0.0,0.40607386039032634,0.4825960789538929,0.04866149684712873,58,59,0.09555,False,0,25,2566
22,B,0.6185282277232493,6.139743504718354e-07,0.4449801670871152,0.5399999999999997,0.8376530550207721,0.6689234375953674,0.4861,0.0,0.41355218069960026,0.491362408058915,0.049613571820036305,61,62,0.09555,False,0,25,2566
23,B,0.6027056251072398,9.977400594607388e-08,0.44496861988589553,0.5199999999999997,0.843689155914508,0.6808667182922363,0.55606,0.0,0.42079827105593504,0.4998679430691878,0.05053435149743137,65,66,0.09555,False,0,25,2566
24,B,0.5848035272051417,4.788544742950762e-07,0.4449570730992958,0.49999999999999967,0.8773146853146854,0.6932201385498047,0.62478,0.0,0.4285563482827366,0.5089485937231901,0.05152414504792385,69,70,0.09555,False,0,25,2566
25,B,0.5668819227130404,1.9192948457202874e-06,0.4449455267272824,0.47999999999999965,0.9225555555555556,0.6923248767852783,0.6905,0.0,0.43677727237010994,0.5185491181987147,0.0525763234528528,70,72,0.09555,False,0,25,2566
26,B,0.5479552079495932,2.2352603537001414e-06,0.4449339807698014,0.45999999999999963,0.9503333333333333,0.7125599384307861,0.74936,0.0,0.44500236795796694,0.5281545193217401,0.05362908705133597,77,79,0.09555,False,0,25,2566
27,B,0.5298707947404232,5.366021468944382e-06,0.4449224352268768,0.4399999999999996,0.9478620689655173,0.7210450768470764,0.79992,0.0,0.45345152275597467,0.5380111980126017,0.05471200395381419,79,81,0.09555,False,0,25,2566
28,B,0.5112048679895854,7.630725121998694e-06,0.44491089009926554,0.4199999999999996,0.9616551724137932,0.7332637906074524,0.84572,0.0,0.45747688550489596,0.5425323013148942,0.055254651805518536,81,83,0.09555,False,0,25,2566
29,B,0.4923881710748849,1.044748569256626e-05,0.44489934538608944,0.3999999999999996,0.9754482758620688,0.7392863035202026,0.882,0.0,0.4616317177808177,0.5471987830026037,0.055814745059319784,84,84,0.09555,False,0,25,2566
30,B,0.4738278253317107,2.1963320250506513e-05,0.44488780108740267,0.37999999999999956,0.9851034482758619,0.7476613521575928,0.91034,0.0,0.46582140123473975,0.5519029572312788,0.056379361413892555,85,85,0.09555,False,0,25,2566
31,B,0.45545796295305835,3.8929065340198576e-05,0.44487625720296053,0.35999999999999954,0.9851034482758619,0.7552403807640076,0.9326,0.0,0.4699548639950439,0.5565430436670724,0.05693628722917466,85,85,0.09555,False,0,25,2566
32,B,0.4370626786905936,4.946034459862858e-05,0.4448647137340438,0.3399999999999995,0.9871724137931033,0.764427900314331,0.9514,0.0,0.4740449789922077,0.5611355092617354,0.05748749853937865,86,86,0.09555,False,0,25,2566
33,B,0.4189047839537514,8.793796587269753e-05,0.44485317067974983,0.3199999999999995,0.992,0.7736498713493347,0.96546,0.0,0.4781449422652435,0.5657343303273517,0.05803947250194176,86,86,0.09555,False,0,25,2566
34,B,0.40084313271618405,0.00015394132060464472,0.44484162803938676,0.2999999999999995,0.992,0.7875009775161743,0.97652,0.0,0.4821962151843442,0.5702738040115622,0.05858432477458996,86,86,0.09555,False,0,25,2566
35,B,0.3831503002782556,0.00020576795213855803,0.444830085813801,0.27999999999999947,0.992,0.7798640727996826,0.98352,0.0,0.4862239473717943,0.5747892168209541,0.05912628973812061,86,86,0.09555,False,0,25,2566
36,B,0.36569718871064727,0.0003432311350479722,0.4448185440028387,0.25999999999999945,0.992,0.7967730164527893,0.98874,0.0,0.490182462814458,0.5792124249304361,0.05965719013351432,86,86,0.09555,False,0,25,2566
37,B,0.3487599615068375,0.0005105737945996225,0.44480700260609285,0.23999999999999946,0.992,0.8105918765068054,0.99212,0.0,0.4940921222404403,0.5835757028223383,0.06018089889865219,86,86,0.09555,False,0,25,2566
38,B,0.3319178562436796,0.0007926185498945415,0.44479546162397,0.21999999999999947,0.992,0.8128084540367126,0.99482,0.0,0.49790420266527013,0.5878100096232907,0.06068913112873394,86,86,0.09550949999999998,False,0,25,2566
39,B,0.315217614199882,0.001160084968432784,0.4447839210558657,0.19999999999999948,0.992,0.8190947771072388,0.99678,0.0,0.5017079316632799,0.5920205359390802,0.06119450969644991,86,86,0.09550949999999998,False,0,25,2566
40,B,0.2987814715501768,0.001708530937321484,0.4447723809021822,0.1799999999999995,0.992,0.8232637643814087,0.99794,0.0,0.5055072429829872,0.5961955964500296,0.061695632363444886,86,86,0.09550949999999998,False,0,25,2566
41,B,0.2824656820764926,0.002328686648979783,0.4447608411628854,0.1599999999999995,0.992,0.8377151489257812,0.99886,0.0,0.5092585486043777,0.6003046321124559,0.062188832044472876,86,86,0.09546899999999998,False,0,25,2566
42,B,0.2662499741855678,0.0033544341567903757,0.44474930183771133,0.1399999999999995,0.992,0.8417025208473206,0.99922,0.0,0.5130439143690062,0.604383579480877,0.06267842112607637,86,86,0.09546899999999998,False,0,25,2566
43,B,0.2504511665534184,0.004794998560100794,0.44473776715785984,0.11999999999999951,0.992,0.8500325083732605,0.9995,0.0,0.5168692340481574,0.6084375064536081,0.06316500775605585,86,86,0.09542849999999999,False,0,25,2566
44,B,0.23466169286920777,0.006870814133435488,0.44472624504954306,0.0999999999999995,0.992,0.8643315434455872,0.99976,0.0,0.5206970798032415,0.6123872083616454,0.06363908733181886,86,86,0.09534749999999999,False,0,25,2566
45,B,0.21911714945734434,0.009893294423818588,0.44471472398743517,0.0799999999999995,0.992,0.8735408782958984,0.99982,0.0,0.524664848263559,0.6163345767826981,0.06411288676342833,86,86,0.09526649999999999,False,0,25,2566
46,B,0.20385399156260747,0.014025133103132248,0.4447032324096185,0.0599999999999995,0.992,0.58,0.99988,0.0,0.5287445205403432,0.6202207126356639,0.06457933827640533,86,86,0.095145,False,0,25,2566
47,B,0.18904650594092592,0.01991741918027401,0.4446917507686987,0.039999999999999494,0.992,0.58,0.99994,0.0,0.533025650434419,0.6240365021093481,0.06503734792902559,86,86,0.094983,False,0,25,2566
48,B,0.17475867032463843,0.027892207726836205,0.44468029923950936,0.019999999999999494,0.992,0.58,0.99998,0.0,0.5375177655324532,0.6277383735147686,0.06548168731408523,86,86,0.09474,False,0,25,2566
49,B,0.16111057932671063,0.03869025781750679,0.4446688916961776,0.0,0.992,0.58,0.99998,0.0,0.5423177431114798,0.6313103324188405,0.06591043689786576,86,86,0.094416,False,0,25,2566
