year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
33,B,0.41132490349765544,0.00011147796612931415,0.4376155165934812,0.26999999999999946,0.992,0.7732401490211487,0.9598,0.0,0.4806715934647052,0.5676950899150598,0.058347135329448144,96,96,0.09491999999999999,False,0,59,5966
34,B,0.39352155708819037,0.000176976463990286,0.4376034876060326,0.24999999999999947,0.992,0.7827221155166626,0.97142,0.0,0.4846642903063158,0.5721687741255862,0.05888409772913552,96,96,0.09491999999999999,False,0,59,5966
35,B,0.37588997814082176,0.0002795660693664104,0.4375914590728507,0.22999999999999948,0.992,0.7997403740882874,0.97954,0.0,0.4886422163939523,0.5766196107279524,0.05941831841129397,96,96,0.09491999999999999,False,0,59,5966
36,B,0.3582756215888454,0.00038843415677547455,0.43757943099422625,0.2099999999999995,0.992,0.8086037635803223,0.98574,0.0,0.49258286594471445,0.5810275054647946,0.059947386065046834,96,96,0.09491999999999999,False,0,59,5966
37,B,0.34099009446796613,0.0006436604307964444,0.43756740337037403,0.1899999999999995,0.992,0.8138135075569153,0.99054,0.0,0.4965416371916073,0.5854310946027887,0.060475937042392375,96,96,0.09491999999999999,False,0,59,5966
38,B,0.32388483131007145,0.0009015770629048347,0.4375553762007074,0.1699999999999995,0.992,0.8120256066322327,0.993,0.0,0.5004276473949647,0.5897524763830084,0.06099462313225728,96,96,0.09487949999999999,False,0,59,5966
39,B,0.30746926474280173,0.0013952638255432248,0.43754334948595397,0.14999999999999952,0.992,0.8245211839675903,0.99536,0.0,0.5043089143372399,0.5940287921724822,0.06150790129869079,96,96,0.09487949999999999,False,0,59,5966
40,B,0.2921183588961235,0.002019652631133795,0.43753132322522026,0.12999999999999953,0.992,0.8353658318519592,0.9971,0.0,0.5080563290457301,0.5981326838142996,0.062000488562856414,96,96,0.09487949999999999,False,0,59,5966
41,B,0.27712929290865,0.002759147435426712,0.4375193113447686,0.10999999999999953,0.992,0.8474512696266174,0.99806,0.0,0.5115841212022605,0.6019704102759691,0.0624611360008641,96,96,0.09483899999999999,False,0,59,5966
42,B,0.26276341450126245,0.0038624494336545467,0.4375072999176597,0.08999999999999952,0.992,0.8487058877944946,0.99888,0.0,0.5150859749160218,0.6057176767728376,0.06291092809929281,96,96,0.0947985,False,0,59,5966
43,B,0.24876804498222638,0.005379166454076767,0.43749528894432244,0.06999999999999952,0.992,0.859163761138916,0.99928,0.0,0.518511181597766,0.6093091463746845,0.06334202456578553,96,96,0.094758,False,0,59,5966
44,B,0.2352659114881855,0.007439665962010622,0.43748330916564115,0.04999999999999952,0.992,0.8442469835281372,0.99946,0.0,0.5219355143021097,0.6128079887544434,0.06376200576109,96,96,0.0946275,False,0,59,5966
45,B,0.22184485885660662,0.010015054605901241,0.43747132983866255,0.029999999999999517,0.992,0.8766859173774719,0.9997,0.0,0.5253273350821552,0.6161835221279537,0.06416718956369802,96,96,0.0945465,False,0,59,5966
46,B,0.2085207564089804,0.013588356785476208,0.437459371306661,0.009999999999999516,0.992,0.58,0.99974,0.0,0.5288508003177704,0.6195387852858484,0.06456994093591517,96,96,0.094425,False,0,59,5966
47,B,0.19536286167213826,0.01832539215683937,0.43744743116370266,0.0,0.992,0.58,0.99982,0.0,0.5325272521213575,0.622869810897755,0.06496978359466397,96,96,0.09426299999999997,False,0,59,5966
48,B,0.18220496693529598,0.024783413857221603,0.437435518188509,0.0,0.992,0.58,0.99988,0.0,0.5364248678039538,0.6261592845819655,0.06536463983819882,96,96,0.09410099999999998,False,0,59,5966
49,B,0.16909511631146684,0.03345470875501633,0.43742363220200065,0.0,0.992,0.58,0.99996,0.0,0.5406544715635352,0.6294487582661761,0.06575949581005602,96,96,0.09381749999999998,False,0,59,5966
