year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.6857456567832197,0.0,0.4435807872720139,0.2999999999999998,0.1,0.6316618919372559,0.05296,0.0,0.3519239385960227,0.41720110323225756,0.042028179649890855,1,1,0.09545999999999999,True,0,28,2866
10,B,0.7100161759864725,4.7938524261326165e-08,0.44356630139986386,0.3299999999999998,0.14825730994152045,0.6207022666931152,0.06486,0.0,0.35092186251198576,0.4164385858041951,0.04183682242378327,1,2,0.09545999999999999,True,0,28,2866
11,B,0.7261281384287049,0.0,0.4435518161816199,0.35999999999999976,0.2564230769230769,0.6112411618232727,0.07676,0.0,0.349759471964349,0.41549595600338196,0.04162385170640719,4,7,0.09545999999999999,True,0,28,2866
12,B,0.7432487130753365,0.0,0.4435373316173645,0.38999999999999974,0.39982608695652166,0.6072130799293518,0.08872,0.0,0.3504123674165146,0.4165929653928238,0.04165563768532266,10,12,0.09545999999999999,True,0,28,2866
13,B,0.7553158656283747,4.1129828787234146e-07,0.44352284770692285,0.4199999999999997,0.4451701962809917,0.5998170375823975,0.10242,0.0,0.35084090827765835,0.41743782173116595,0.04165716529156626,18,21,0.09545999999999999,True,0,28,2866
14,B,0.7693796121733693,0.0,0.443508364450115,0.4499999999999997,0.5166442262248595,0.598297655582428,0.1189,0.0,0.35239371209487325,0.4195460335929064,0.041810295554079537,24,29,0.09545999999999999,True,0,28,2866
15,B,0.7784899430607296,0.0,0.44349388184733396,0.47999999999999965,0.5508313665778454,0.5954932570457458,0.14,0.0,0.3535023353733161,0.42115509695665776,0.04190352799029778,35,35,0.09545999999999999,True,0,28,2866
16,B,0.7723094433723834,0.0,0.4434793922163909,0.5099999999999997,0.6338677727501256,0.5913307070732117,0.1669,0.0,0.35571309433349363,0.42400251423481766,0.042145362889704774,40,47,0.09537,True,0,28,2866
17,B,0.7643933276585662,0.0,0.44346490323749466,0.5399999999999997,0.6620187529301453,0.5948047637939453,0.20138,0.0,0.36132606308427234,0.43067263915690424,0.04284592277666459,51,55,0.09537,True,0,28,2866
18,B,0.7510798218787729,0.0,0.4434504149123297,0.5699999999999997,0.7586691154863354,0.6005222797393799,0.24588,0.0,0.36732520633045485,0.43777666808535853,0.04359855113786807,60,67,0.09537,True,0,28,2866
19,B,0.7429690962269442,0.0,0.4434359272406192,0.5999999999999998,0.7903912119064493,0.6046896576881409,0.3009,0.0,0.3745252687960687,0.4462300445303069,0.04451310119451353,69,72,0.09537,True,0,28,2866
20,B,0.7302350540417396,0.0,0.44342144022234975,0.6299999999999998,0.8465573704375882,0.6201556324958801,0.364,0.0,0.3805677126129653,0.45338272594326406,0.04527156784078549,80,80,0.09537,True,0,28,2866
21,B,0.7153596834122795,0.0,0.44340695385798856,0.6599999999999998,0.8627118644067797,0.6205758452415466,0.43374,0.0,0.3876388442882465,0.4616912364895652,0.04616873397652433,80,84,0.09537,True,0,28,2866
22,B,0.7046104337501222,0.0,0.44339246814669253,0.6899999999999998,0.8644340085942295,0.6257095336914062,0.50424,0.0,0.3951864214721637,0.4705350791469302,0.047130139959051735,86,87,0.09537,True,0,28,2866
23,B,0.6877669123045941,0.0,0.443377983089283,0.7199999999999999,0.8715580110497236,0.6398698091506958,0.57788,0.0,0.4018159366705694,0.4783473915624696,0.04796776230602942,90,90,0.09537,True,0,28,2866
24,B,0.6715657510644358,0.0,0.4433634986850439,0.7499999999999999,0.913311475409836,0.6494295001029968,0.64954,0.0,0.40980142727055385,0.4876832719238516,0.04898821279996936,91,95,0.09537,True,0,28,2866
25,B,0.6536173450651854,0.0,0.4433490149341188,0.7799999999999999,0.9271351351351351,0.6645552515983582,0.71516,0.0,0.4176439926546134,0.4968585622338912,0.0499893924812165,95,98,0.09537,True,0,28,2866
26,B,0.6370557752406336,0.0,0.4433345318363111,0.8099999999999999,0.9320784655623364,0.6711814403533936,0.77282,0.0,0.42587531992735933,0.5064706637337038,0.051042989498703256,100,102,0.09537,True,0,28,2866
27,B,0.6206116894222866,5.498826283201197e-09,0.44332004939168934,0.7899999999999999,0.9436905295842677,0.6819998025894165,0.82348,0.0,0.43379807690584166,0.5157360561898416,0.05205498142441788,102,103,0.09537,False,0,28,2866
28,B,0.6029257906586034,3.7071077940709074e-07,0.4433055676000255,0.7699999999999999,0.945544202980999,0.692088782787323,0.86644,0.0,0.4374584975797179,0.5198470776444284,0.0525484488234145,104,104,0.09537,False,0,28,2866
29,B,0.584577082007543,6.719344582961639e-07,0.44329108646130067,0.7499999999999999,0.9526889564336373,0.6935997009277344,0.9005,0.0,0.4413952119654992,0.5242685523353492,0.053079170604241645,105,106,0.09537,False,0,28,2866
30,B,0.5658747706736522,3.3063899991248036e-06,0.44327660597568364,0.7299999999999999,0.9618412698412697,0.7062837481498718,0.9278,0.0,0.44547975146579344,0.5288557294981142,0.0536297766751607,107,107,0.09537,False,0,28,2866
31,B,0.5470708163433823,1.6217833262999193e-06,0.44326212614298877,0.7099999999999999,0.9708359788359788,0.7183133959770203,0.9478,0.0,0.4496423196334948,0.533531307331587,0.0541909908200336,107,107,0.09537,False,0,28,2866
32,B,0.5281652190167325,5.448315278044902e-06,0.4432476469633526,0.6899999999999998,0.976126984126984,0.7225797772407532,0.9634,0.0,0.4538283299684815,0.5382322959141544,0.054755254248268645,108,108,0.09537,False,0,28,2866
33,B,0.5093647756364401,1.1568005902518053e-05,0.4432331684370545,0.6699999999999998,0.9777142857142855,0.7331295013427734,0.97472,0.0,0.45803729977373175,0.542958695245817,0.0553225669598645,108,109,0.09537,False,0,28,2866
34,B,0.4905176578419539,1.9591183445299976e-05,0.44321869056365415,0.6499999999999998,0.9867089947089946,0.7379767894744873,0.9827,0.0,0.4622231582787656,0.54765880609089,0.05588672504653625,109,109,0.09537,False,0,28,2866
35,B,0.47166930267406915,2.3484173652832396e-05,0.4432042133429128,0.6299999999999998,0.9882962962962962,0.7463574409484863,0.9881,0.0,0.4664187822426945,0.5523705855395116,0.05645228335910484,109,110,0.09537,False,0,28,2866
36,B,0.45320306585533837,4.4606567826122046e-05,0.4431897367753379,0.6099999999999998,0.992,0.7550827264785767,0.99232,0.0,0.4706172658625879,0.5570826743314827,0.0570178787863488,110,110,0.09537,False,0,28,2866
37,B,0.434782013223759,6.959787424420938e-05,0.44317526086019643,0.5899999999999997,0.992,0.766750693321228,0.99528,0.0,0.47473130841648914,0.5616992335361655,0.05757201065658647,110,110,0.09537,False,0,28,2866
38,B,0.41636096059218003,9.691585728432983e-05,0.44316078559673344,0.5699999999999997,0.992,0.7816283106803894,0.99704,0.0,0.4788356464201814,0.5663044966940602,0.05812478699468526,110,110,0.09537,False,0,28,2866
39,B,0.39793990796060114,0.00015420869749505073,0.4431463109860876,0.5499999999999997,0.992,0.7752094864845276,0.99786,0.0,0.48294448058227996,0.570909759851955,0.058677563326267265,110,110,0.09537,False,0,28,2866
40,B,0.3795188553290222,0.00023592673824168742,0.44313183702785897,0.5299999999999997,0.992,0.7995268106460571,0.99876,0.0,0.48705697845432094,0.5755150230098498,0.0592303396513211,110,110,0.09537,False,0,28,2866
41,B,0.36112900305252316,0.00036213986459188163,0.4431173637223995,0.5099999999999997,0.992,0.7900000214576721,0.99924,0.0,0.4911761505190324,0.5801202861677445,0.059783115969850746,110,110,0.09537,False,0,28,2866
42,B,0.34297110831568106,0.0005797143094241619,0.44310289106928513,0.48999999999999966,0.992,0.8044613003730774,0.99964,0.0,0.49530208463238073,0.5847177492368693,0.06033495627120031,110,110,0.09537,False,0,28,2866
43,B,0.3248132135788389,0.000900865241419524,0.44308843675138854,0.46999999999999964,0.992,0.8139904737472534,0.99974,0.0,0.49939194282781546,0.5892572229210797,0.06087983783983672,110,110,0.09532949999999998,False,0,28,2866
44,B,0.30687202489467647,0.0013275477103888988,0.44307398308399093,0.4499999999999996,0.992,0.8130393028259277,0.99986,0.0,0.5034976305512322,0.5937966966052903,0.06142471922512095,110,110,0.09532949999999998,False,0,28,2866
45,B,0.28933849362260755,0.0019718899857252836,0.4430595300677034,0.4299999999999996,0.992,0.8175473809242249,0.99992,0.0,0.507587750078893,0.5982819937763308,0.06196309942231979,110,110,0.09532949999999998,False,0,28,2866
46,B,0.27241187017402085,0.0029585277661681175,0.4430450777022261,0.4099999999999996,0.992,0.58,0.99994,0.0,0.5116385100881646,0.6026653765943482,0.06248924989064474,110,110,0.09528899999999998,False,0,28,2866
47,B,0.2562522284725141,0.004157912451773882,0.4430306412551206,0.38999999999999957,0.992,0.58,0.99996,0.0,0.5155861435457677,0.6068970324564948,0.06299719311775712,110,110,0.09524849999999999,False,0,28,2866
48,B,0.24038168825560605,0.006126301363110542,0.4430162079583644,0.36999999999999955,0.992,0.58,0.99996,0.0,0.5194784737640824,0.6109369428818715,0.06348212673327337,110,110,0.09520799999999999,False,0,28,2866
49,B,0.225027336870341,0.008851577527821064,0.44300179057706845,0.34999999999999953,0.992,0.58,0.99998,0.0,0.5234200103749063,0.6149045779360985,0.06395838727274818,110,110,0.09512699999999999,False,0,28,2866
