year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
30,B,0.5323410009409464,4.0423174141324125e-06,0.4369337611763442,0.6299999999999998,0.992,0.7188686728477478,0.92836,0.0,0.4533533925785135,0.5369362663463233,0.05466286569530289,100,100,0.09483,False,0,31,3166
31,B,0.5126572546501041,6.683623269054806e-06,0.43691889642154136,0.6099999999999998,0.992,0.7244764566421509,0.948,0.0,0.4577862369831531,0.5419147497647634,0.05526043236000817,100,100,0.09483,False,0,31,3166
32,B,0.4932196172073848,1.1897052900167182e-05,0.43690403236178477,0.5899999999999997,0.992,0.7383469939231873,0.96294,0.0,0.4621682504389468,0.5468356863374739,0.055851093396281457,100,100,0.09483,False,0,31,3166
33,B,0.47400909089159515,1.9121885998174548e-05,0.4368891689968999,0.5699999999999997,0.992,0.7436835765838623,0.9745,0.0,0.4664958063118533,0.5516950956981539,0.056434371160160604,100,100,0.09483,False,0,31,3166
34,B,0.4548564837522414,3.519326128298417e-05,0.4368743063273024,0.5499999999999997,0.992,0.7573918700218201,0.98248,0.0,0.47077415686560553,0.5564977272771012,0.05701083558328315,100,100,0.09483,False,0,31,3166
35,B,0.4361358524997154,4.869949771091342e-05,0.43685944435220647,0.5299999999999997,0.992,0.761070191860199,0.98766,0.0,0.47503923555710753,0.5612858790619397,0.05758556242415973,100,100,0.09483,False,0,31,3166
36,B,0.4174516419733996,8.471725595882162e-05,0.4368445830722687,0.5099999999999997,0.992,0.7682427167892456,0.99182,0.0,0.4792115762673387,0.5659660368750712,0.05814732998148647,100,100,0.09483,False,0,31,3166
37,B,0.398767431447084,0.00014230672968551517,0.4368297224866622,0.48999999999999966,0.992,0.7767341136932373,0.99498,0.0,0.4833790490486632,0.5706370895066502,0.05870800491007533,100,100,0.09483,False,0,31,3166
38,B,0.3802850935546936,0.00021748397557530552,0.43681486259578306,0.46999999999999964,0.992,0.7845028042793274,0.99678,0.0,0.48754915992113185,0.5753081421382291,0.059268679831720864,100,100,0.09483,False,0,31,3166
39,B,0.36186404092311464,0.0003596066380850971,0.4368000033997086,0.4499999999999996,0.992,0.7999204397201538,0.9982,0.0,0.49168439587035423,0.5799287266113267,0.059823298567401366,100,100,0.09483,False,0,31,3166
40,B,0.34355392463692047,0.0005744254449382424,0.4367851448979285,0.4299999999999996,0.992,0.7991670370101929,0.9989,0.0,0.49581690019605706,0.5845339897692214,0.06037607873830948,100,100,0.09483,False,0,31,3166
41,B,0.3253960299000784,0.0008414477342739701,0.43677028709039356,0.4099999999999996,0.992,0.8188217878341675,0.99938,0.0,0.4999325516326525,0.5891115188407698,0.06092553081191311,100,100,0.0947895,False,0,31,3166
42,B,0.3072381351632363,0.0012127364752814174,0.43675542997766637,0.38999999999999957,0.992,0.8271124362945557,0.99974,0.0,0.5040299736675802,0.5936509925249804,0.061470416232093705,100,100,0.0947895,False,0,31,3166
43,B,0.2892241165344238,0.0019070717971771955,0.4367405735590175,0.36999999999999955,0.992,0.8359853029251099,0.99988,0.0,0.5081758526150223,0.598190466209191,0.062015301645326246,100,100,0.0947895,False,0,31,3166
44,B,0.2717873487593792,0.0028836026322096586,0.4367257195552041,0.34999999999999953,0.992,0.8467220664024353,0.99994,0.0,0.512332048208709,0.6026939708663941,0.0625558707683771,100,100,0.094749,False,0,31,3166
45,B,0.2546820856014844,0.004291722550988197,0.4367108820846022,0.3299999999999995,0.992,0.8418972492218018,0.99996,0.0,0.5164245421785622,0.6070531628101552,0.06307912234166659,100,100,0.0947085,False,0,31,3166
46,B,0.2380355879847184,0.006343516055494547,0.436696045306995,0.3099999999999995,0.992,0.58,0.99998,0.0,0.52053982721566,0.6113294785996289,0.06359242861110945,100,100,0.094668,False,0,31,3166
47,B,0.22182540999626046,0.008985866792500019,0.4366812278463519,0.2899999999999995,0.992,0.58,1.0,0.0,0.5246416185678375,0.6154911030038204,0.0640919719073885,100,100,0.094587,False,0,31,3166
48,B,0.20636961259450085,0.012626401148736477,0.43666642274276746,0.26999999999999946,0.992,0.58,1.0,0.0,0.5287960549650181,0.6195436475009349,0.06457842542164867,100,100,0.0944655,False,0,31,3166
49,B,0.1913713019739949,0.01796749420464039,0.4366516527882296,0.24999999999999947,0.992,0.58,1.0,0.0,0.533037721879026,0.6234075968513748,0.0650422473947373,100,100,0.0943035,False,0,31,3166
