year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,B,0.6477066859508603,6.298047310338006e-07,0.4164811867305984,0.45999999999999974,0.7774049829916336,0.6604931354522705,0.38274,0.0,0.40591633420147555,0.47897537338527213,0.04851207959414415,55,62,0.09294000000000001,True,0,53,5366
22,B,0.6314723326337472,0.0,0.41646585331951247,0.4399999999999997,0.8453333333333334,0.6664701700210571,0.44908,0.0,0.4131338181435029,0.48744832851228503,0.049428987554168205,62,65,0.09294000000000001,False,0,53,5366
23,B,0.6165256012995521,2.4445885173918214e-06,0.41645052098630364,0.4199999999999997,0.8755526315789474,0.6749549508094788,0.5171,0.0,0.4209842266787422,0.4966319168415633,0.05043117148779246,69,71,0.09294000000000001,False,0,53,5366
24,B,0.5988766059999112,6.549984163939371e-07,0.41643518941408564,0.3999999999999997,0.903313209494324,0.6780475378036499,0.58676,0.0,0.4285475041118063,0.5054935996751121,0.05139472675115041,73,78,0.09294000000000001,False,0,53,5366
25,B,0.5821918858967959,2.273845609579439e-07,0.41641985881983756,0.37999999999999967,0.9244675324675324,0.6948300004005432,0.65332,0.0,0.4367122394701146,0.5150308485000223,0.05243934992586182,78,80,0.09294000000000001,False,0,53,5366
26,B,0.5648988878090527,1.1781609146055416e-06,0.4164045291713441,0.35999999999999965,0.9595953079178885,0.7051137089729309,0.71524,0.0,0.444662630253817,0.5243270285258012,0.053455044834897755,82,83,0.09294000000000001,False,0,53,5366
27,B,0.5460533869601564,4.941930001223227e-06,0.4163892005352907,0.33999999999999964,0.959741935483871,0.7151861190795898,0.77104,0.0,0.4527487847296718,0.5337752780477368,0.05448898807401498,83,83,0.09294000000000001,False,0,53,5366
28,B,0.5279993228936718,7.048399311315734e-06,0.4163738730793922,0.3199999999999996,0.9599487179487178,0.7272965908050537,0.81982,0.0,0.45694387234930794,0.5384866532599609,0.0550545063858424,83,83,0.09294000000000001,False,0,53,5366
29,B,0.5090249639193128,6.181637218105607e-06,0.41635854661504257,0.2999999999999996,0.9663589743589742,0.7346938848495483,0.86,0.0,0.46096241919214104,0.543000169276582,0.05559628158239593,84,84,0.09294000000000001,False,0,53,5366
30,B,0.49027326278057604,1.1309140973025933e-05,0.41634322090916376,0.2799999999999996,0.9663589743589742,0.7421354055404663,0.89292,0.0,0.46518663070856964,0.5477437590201718,0.05616566561627019,84,84,0.09294000000000001,False,0,53,5366
31,B,0.47155531406262724,3.292474866611883e-05,0.4163278962221266,0.25999999999999956,0.9663589743589742,0.7521873116493225,0.919,0.0,0.46936377396459034,0.552431684304856,0.056728369907491076,84,84,0.09294000000000001,False,0,53,5366
32,B,0.452592683470124,2.342804873478599e-05,0.41631257298519486,0.23999999999999957,0.9766153846153844,0.7562996745109558,0.94078,0.0,0.4735287403081902,0.5571111714843433,0.057290061615899925,84,86,0.09294000000000001,False,0,53,5366
33,B,0.4337667725389499,4.835584695683792e-05,0.41629725118861804,0.21999999999999958,0.9855897435897436,0.7623575329780579,0.9569,0.0,0.47775331188869014,0.561851829132469,0.057859093766044326,86,86,0.09294000000000001,False,0,53,5366
34,B,0.4151440605722562,8.44600290292874e-05,0.41628193065476515,0.1999999999999996,0.9855897435897436,0.7711337208747864,0.96926,0.0,0.4819491396650469,0.5665583068652625,0.05842402431194532,86,86,0.09294000000000001,False,0,53,5366
35,B,0.39657962062623736,0.0001586953439982608,0.4162666117801681,0.1799999999999996,0.9855897435897436,0.7805505394935608,0.97802,0.0,0.48610547516634517,0.571213984856936,0.05898285887628467,86,86,0.09294000000000001,False,0,53,5366
36,B,0.37789541009992156,0.00023451427114196122,0.4162512940076075,0.15999999999999961,0.992,0.7886509895324707,0.98498,0.0,0.49024908256222144,0.5758550948434407,0.0595399452634112,87,87,0.09294000000000001,False,0,53,5366
37,B,0.359709207603192,0.0003552695852704346,0.41623597744606333,0.13999999999999962,0.992,0.8005874156951904,0.98946,0.0,0.49442607924089466,0.5805261474750196,0.06010062475692627,87,87,0.09294000000000001,False,0,53,5366
38,B,0.34214942338697424,0.0005576239782385528,0.4162206616693953,0.11999999999999962,0.992,0.8003326058387756,0.99352,0.0,0.4985045089072405,0.585072698099202,0.06064636399744361,87,87,0.09294000000000001,False,0,53,5366
39,B,0.3253073181238163,0.0008354203891940415,0.4162053468592193,0.09999999999999962,0.992,0.8153597116470337,0.9956,0.0,0.5024548767063349,0.5894626441532564,0.06117331068169682,87,87,0.09289949999999998,False,0,53,5366
40,B,0.30882373866785484,0.001230449415743351,0.4161900330327859,0.07999999999999961,0.992,0.81764155626297,0.99698,0.0,0.5062631457250897,0.5936731704690459,0.061678726987693326,87,87,0.09289949999999998,False,0,53,5366
41,B,0.29250794919417056,0.0017736047739163041,0.4161747199528778,0.05999999999999961,0.992,0.8375234603881836,0.99816,0.0,0.510013861619456,0.5977940653330363,0.0621733875096365,87,87,0.09289949999999998,False,0,53,5366
42,B,0.27639476988708883,0.0025130705907940865,0.4161594250872984,0.039999999999999605,0.992,0.8459529876708984,0.9988,0.0,0.5137566889845397,0.6018730127014573,0.0626630143246461,87,87,0.09285899999999998,False,0,53,5366
43,B,0.26060529620287837,0.003558084135875106,0.4161441317262966,0.019999999999999605,0.992,0.8498583436012268,0.99924,0.0,0.5175002674597197,0.6059013075282278,0.06314656265251435,87,87,0.09281849999999998,False,0,53,5366
44,B,0.24534114184959088,0.005130202509462833,0.4161288430275545,0.0,0.992,0.8423784971237183,0.9994,0.0,0.5212508866805763,0.6098486759492805,0.06362039979665068,87,87,0.09277799999999999,False,0,53,5366
45,B,0.23060429974432767,0.007084675133228302,0.4161135721205129,0.0,0.992,0.8595825433731079,0.99962,0.0,0.5249419736736924,0.6136647145376023,0.06407847731423673,87,87,0.09273749999999999,False,0,53,5366
46,B,0.21595599986963745,0.00994862150400877,0.4160983179290707,0.0,0.992,0.58,0.99984,0.0,0.5286521529486775,0.6173489250639181,0.06452073528646504,87,87,0.09265649999999999,False,0,53,5366
47,B,0.2017595211313685,0.013893288560211658,0.4160830850003312,0.0,0.992,0.58,0.99994,0.0,0.5325047374285363,0.6210110000325907,0.06496033682462017,87,87,0.09253499999999998,False,0,53,5366
48,B,0.18827386499819668,0.01930449716746807,0.41606786979606714,0.0,0.992,0.58,0.99996,0.0,0.5364767710062815,0.624560119717158,0.06538638351605564,87,87,0.09237299999999998,False,0,53,5366
49,B,0.17528979192753297,0.026499105617403984,0.416052685788717,0.0,0.992,0.58,0.99998,0.0,0.5405581532781697,0.6279315337504509,0.06579110535209343,87,87,0.09217049999999999,False,0,53,5366
