year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.5985693654130597,1.402573275299801e-06,0.3347086337396106,0.24999999999999986,0.1,0.6732648015022278,0.05054,0.0,0.3824006115600079,0.4382940408752336,0.04564804246372106,0,0,0.08565,False,0,99,9966
10,B,0.6261922665605614,9.772101066118921e-07,0.33469302453147565,0.22999999999999987,0.1,0.6639361381530762,0.06082,0.0,0.38202259557091556,0.4382326586467351,0.0455408327002121,0,2,0.08565,False,0,99,9966
11,B,0.6517924677352568,1.2024253237541416e-07,0.334677417249702,0.20999999999999988,0.1903653846153846,0.658629834651947,0.07328,0.0,0.3801142993176987,0.4364519333598597,0.045227301757868404,4,4,0.08565,False,0,99,9966
12,B,0.6677396773195018,0.0,0.3346618111390669,0.2399999999999999,0.25833018144646047,0.644895613193512,0.08464,0.0,0.3786561641856259,0.43517688306618585,0.04497445179544528,8,8,0.08565,True,0,99,9966
13,B,0.6858803952889116,0.0,0.3346462059384194,0.2699999999999999,0.2886666666666666,0.6423251628875732,0.09676,0.0,0.3793458376190259,0.43631508067012464,0.045011191569024285,8,11,0.08565,True,0,99,9966
14,B,0.6900074510997765,0.0,0.3346306016476801,0.2999999999999999,0.39239459261965653,0.6336104273796082,0.11022,0.0,0.37954745533891104,0.43690490117777214,0.04498212608194846,12,19,0.08565,True,0,99,9966
15,B,0.6998927036645446,0.0,0.3346149982667692,0.32999999999999985,0.4934543269230769,0.6377764344215393,0.1279,0.0,0.38286711279126523,0.440998137225056,0.045373470450529904,28,29,0.08565,True,0,99,9966
16,B,0.7048174913384857,0.0,0.3345993961709608,0.3599999999999998,0.5293154287624673,0.6315163969993591,0.15062,0.0,0.384905571330542,0.44365182408386394,0.04559206890739597,34,34,0.08565,True,0,99,9966
17,B,0.6984128117845256,0.0,0.33458379523324555,0.3899999999999998,0.604728102189781,0.6273735761642456,0.179,0.0,0.3880477331825802,0.44754562716537866,0.04595948129813583,43,50,0.08565,True,0,99,9966
18,B,0.6865771517275537,0.0,0.334568196114309,0.41999999999999976,0.6589481981981982,0.6395341157913208,0.21416,0.0,0.3937107013022629,0.45427179705386866,0.04666677769413177,50,60,0.08565,True,0,99,9966
19,B,0.6750209102937395,0.0,0.3345525987373206,0.44999999999999973,0.7377258919109855,0.6422572135925293,0.2583,0.0,0.40058206239602995,0.46235571206811166,0.047537003487030306,65,68,0.08565,True,0,99,9966
20,B,0.662371550205811,0.0,0.334537002950702,0.4799999999999997,0.7788927125506072,0.6548975706100464,0.30864,0.0,0.4073912526740429,0.47036977242656525,0.04839884670381461,72,77,0.08565,True,0,99,9966
21,B,0.6478642898308111,0.0,0.3345214082878818,0.5099999999999997,0.8346438977788393,0.6511523127555847,0.36836,0.0,0.41444366172828867,0.47865711244854736,0.04929348346431866,79,82,0.08565,True,0,99,9966
22,B,0.6312026721827305,0.0,0.33450581508542676,0.48999999999999966,0.8720746855345911,0.6724791526794434,0.4348,0.0,0.42190945344194275,0.4874089275422973,0.050243857222196854,86,87,0.08565,False,0,99,9966
23,B,0.6156018667894532,0.0,0.33449022356564506,0.46999999999999964,0.8946570048309179,0.6709800958633423,0.50302,0.0,0.42985458946963734,0.4966993319543175,0.05125886168366382,91,92,0.08565,False,0,99,9966
24,B,0.5976839420867267,0.0,0.3344746563504182,0.4499999999999996,0.9112607740665,0.6860450506210327,0.57302,0.0,0.4375636923275626,0.5057245333026368,0.05224204176065996,97,97,0.08556,False,0,99,9966
25,B,0.5791805517089417,3.713134049121436e-07,0.3344590900330373,0.4299999999999996,0.946601226993865,0.6964836120605469,0.63824,0.0,0.4457884096567823,0.5153290144783185,0.05329473517389403,98,100,0.08556,False,0,99,9966
26,B,0.5604414493518219,1.1554244565559202e-06,0.334443524675039,0.4099999999999996,0.9674601226993864,0.7125029563903809,0.69894,0.0,0.45414345491567737,0.5250798620727647,0.05436499254840139,100,102,0.08556,False,0,99,9966
27,B,0.5416682011053443,2.195729621234932e-06,0.3344279606522209,0.38999999999999957,0.9735950920245398,0.7197549939155579,0.75368,0.0,0.46255098437837794,0.5348896376620446,0.05544232127269495,103,103,0.08556,False,0,99,9966
28,B,0.5227208326842914,2.3348593458649702e-06,0.3344123977883875,0.36999999999999955,0.9877055214723927,0.7360582947731018,0.80258,0.0,0.46672972599923235,0.5395829497236639,0.056005674360317455,106,106,0.08556,False,0,99,9966
29,B,0.5037734642632387,7.476850896637188e-06,0.3343968358201044,0.34999999999999953,0.992,0.740394115447998,0.84528,0.0,0.4709479596899563,0.5443197918289272,0.056574251041587385,106,106,0.08556,False,0,99,9966
30,B,0.48482609584218644,8.293830433103722e-06,0.3343812747473991,0.3299999999999995,0.992,0.749003529548645,0.88052,0.0,0.4751655445326037,0.5490566339341904,0.05714282771390179,106,106,0.08556,False,0,99,9966
31,B,0.4659327425377272,1.7887836293084547e-05,0.3343657146908503,0.3099999999999995,0.992,0.751373291015625,0.90972,0.0,0.479384445820867,0.5537934760394534,0.05771140437726041,106,106,0.08556,False,0,99,9966
32,B,0.44724853201141174,2.1731004380853847e-05,0.33435015578732186,0.2899999999999995,0.992,0.7610180974006653,0.93286,0.0,0.4835904659970993,0.5585168143655682,0.058278360576959676,106,106,0.08556,False,0,99,9966
33,B,0.4285643214850954,5.151403456693515e-05,0.3343345977780876,0.26999999999999946,0.992,0.7758171558380127,0.9508,0.0,0.4877538427864323,0.5631878669971471,0.05883904248178443,106,106,0.08556,False,0,99,9966
34,B,0.4100616792342568,6.13670126767829e-05,0.3343190406630694,0.24999999999999947,0.992,0.7776819467544556,0.96428,0.0,0.4919142299718252,0.5678589196287263,0.05939972437766626,106,106,0.08556,False,0,99,9966
35,B,0.3918310176664468,0.00012077730207238346,0.33430348487560435,0.22999999999999948,0.992,0.7910447716712952,0.97458,0.0,0.4960416516731553,0.5724845801914358,0.059954959216341606,106,106,0.08556,False,0,99,9966
36,B,0.37367312292960486,0.00018318576621823013,0.33428793124887335,0.2099999999999995,0.992,0.7920503616333008,0.98254,0.0,0.5001090071726939,0.5770422455833883,0.060502034621250554,106,106,0.08556,False,0,99,9966
37,B,0.35622320833374593,0.0002534468367230147,0.3342723786914241,0.1899999999999995,0.992,0.8044183850288391,0.98796,0.0,0.5041613498201625,0.5815817192675988,0.061046926999623115,106,106,0.08556,False,0,99,9966
38,B,0.33938110307058833,0.0004003812500741333,0.3342568270219508,0.1699999999999995,0.992,0.8126327991485596,0.99202,0.0,0.5080676677908719,0.5859441979165636,0.061570579963073385,106,106,0.08556,False,0,99,9966
39,B,0.3225802840962101,0.0006146978703327477,0.3342412762640661,0.14999999999999952,0.992,0.8141103386878967,0.9947,0.0,0.5118488554182727,0.5901547242323529,0.062075998637662846,106,106,0.08556,False,0,99,9966
40,B,0.3060013367277891,0.0008639711886644363,0.3342257464637013,0.12999999999999953,0.992,0.8267018795013428,0.99642,0.0,0.5156260982485423,0.5943549289759475,0.06258017871447304,106,106,0.08551949999999998,False,0,99,9966
41,B,0.2895726860842661,0.0013153397012501955,0.3342102175481436,0.10999999999999953,0.992,0.8384238481521606,0.99754,0.0,0.5193842886799623,0.5984996658180528,0.06307770243352931,106,106,0.08551949999999998,False,0,99,9966
42,B,0.273256896610582,0.0018855615053325891,0.334194689517209,0.08999999999999952,0.992,0.8518781065940857,0.99834,0.0,0.5231268659887187,0.6026068284789334,0.06357071724199058,106,106,0.08551949999999998,False,0,99,9966
43,B,0.25707179844815015,0.0026833226438611746,0.3341791581443243,0.06999999999999952,0.992,0.8598806262016296,0.99894,0.0,0.5268784629149131,0.6066857758473545,0.06406034620651045,106,106,0.08547899999999999,False,0,99,9966
44,B,0.24221601092141123,0.00397376948967576,0.33416362810821987,0.04999999999999952,0.992,0.8574126362800598,0.9994,0.0,0.5306748837718336,0.6107320503879625,0.06454605446511225,106,106,0.08543849999999999,False,0,99,9966
45,B,0.22767544917235957,0.005429500713944435,0.33414811905245645,0.029999999999999517,0.992,0.8666666746139526,0.99962,0.0,0.5342003235610204,0.6144459972696472,0.06499188339127546,106,106,0.08539799999999999,False,0,99,9966
46,B,0.21409144011831027,0.007588175591081381,0.3341326154573292,0.009999999999999516,0.992,0.58,0.99978,0.0,0.5377610664591859,0.6180811377069102,0.06542825533430464,106,106,0.08535749999999999,False,0,99,9966
47,B,0.20088269803876763,0.010430445894598961,0.33411713247310826,0.0,0.992,0.58,0.99982,0.0,0.541211513594625,0.6214771399704224,0.0658359306418774,106,106,0.08523599999999999,False,0,99,9966
48,B,0.1878706440286063,0.014302163384854794,0.33410167021854775,0.0,0.992,0.58,0.99986,0.0,0.5447328786786994,0.6247793254903081,0.06623234773410588,106,106,0.085155,False,0,99,9966
49,B,0.1750946429442907,0.019445300102233887,0.3340862465984864,0.0,0.992,0.58,0.99994,0.0,0.5484011895324825,0.6280323389928484,0.06662286397695633,106,106,0.08499299999999999,False,0,99,9966
