year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
40,B,0.36159458006082335,0.000359516532626003,0.40639189608489645,0.37999999999999956,0.992,0.8008305430412292,0.99848,0.0,0.49518886193293216,0.5801934602479522,0.060159141150888266,105,105,0.09204,False,0,51,5166
41,B,0.3441376568294561,0.0005199544248171151,0.4063763851872406,0.35999999999999954,0.992,0.8178353905677795,0.99922,0.0,0.49913762136082857,0.5846013549847942,0.06068824363732633,105,105,0.09204,False,0,51,5166
42,B,0.3267692357768246,0.0007338155992329121,0.4063608753273287,0.3399999999999995,0.992,0.8134995102882385,0.99944,0.0,0.5030555332736937,0.588965585792636,0.061212106443243916,105,105,0.09199949999999998,False,0,51,5166
43,B,0.30940081472419295,0.0011047117877751589,0.40634536624360096,0.3199999999999995,0.992,0.8178954124450684,0.99966,0.0,0.5069773086185078,0.593307691055794,0.061733314173421976,105,105,0.09199949999999998,False,0,51,5166
44,B,0.2921078087062393,0.0016518435440957546,0.40632985799342447,0.2999999999999995,0.992,0.8288795351982117,0.9998,0.0,0.5109255192093121,0.5976497963189518,0.0622545218958382,105,105,0.09199949999999998,False,0,51,5166
45,B,0.27542605195426334,0.0023849736899137497,0.40631435052393083,0.27999999999999947,0.992,0.8476635217666626,0.99984,0.0,0.514884849629005,0.6019730478234402,0.06277346715887858,105,105,0.09195899999999999,False,0,51,5166
46,B,0.25911026248057933,0.0034080634359270334,0.4062988442058393,0.25999999999999945,0.992,0.58,0.99992,0.0,0.5187516709060521,0.6061434870114342,0.0632740749361328,105,105,0.09195899999999999,False,0,51,5166
47,B,0.24335853028605337,0.004908598493784666,0.40628335629115564,0.23999999999999946,0.992,0.58,0.99992,0.0,0.5226086794114794,0.6102224343798552,0.06376370368352421,105,105,0.09191849999999999,False,0,51,5166
48,B,0.2280953723913166,0.0070781889371573925,0.4062678908540607,0.21999999999999947,0.992,0.58,0.99996,0.0,0.526440541094337,0.6141603674284867,0.06423641052850684,105,105,0.09183749999999999,False,0,51,5166
49,B,0.2130263591596436,0.009904195554554462,0.40625242654183547,0.19999999999999948,0.992,0.58,0.99998,0.0,0.5302621571405262,0.6179761569021709,0.0646944599197199,105,105,0.09175649999999999,False,0,51,5166
