year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,B,0.6838531907933406,2.5837599082478846e-07,0.45535390841740386,0.5599999999999997,0.8165614035087718,0.6336043477058411,0.41912,0.0,0.3935277375640083,0.4697509534716447,0.047016435829379116,83,86,0.09645,True,0,46,4666
22,B,0.6664114416672625,0.0,0.4553399587075526,0.5899999999999997,0.9047906976744186,0.6490330100059509,0.49184,0.0,0.400912264864596,0.47841170230166497,0.04795586519202575,91,93,0.09645,True,0,46,4666
23,B,0.6480556655654952,6.544500763538963e-08,0.45532600959288727,0.6199999999999998,0.9217519827933861,0.6543527245521545,0.56536,0.0,0.4090308133961899,0.4878971395831845,0.04899425716290661,100,101,0.09645,True,0,46,4666
24,B,0.6310317559162227,4.3710232944249583e-07,0.4553120610729189,0.5999999999999998,0.946022988505747,0.6628254652023315,0.63296,0.0,0.4173527787977882,0.4976110836086263,0.05006006993710628,104,104,0.09645,False,0,46,4666
25,B,0.6132083225169191,2.679705630725948e-07,0.4552981131479368,0.5799999999999997,0.9575172413793104,0.6790608167648315,0.6997,0.0,0.4253783227313844,0.5069920610209444,0.051085926711784135,105,105,0.09645,False,0,46,4666
26,B,0.5940839909333674,2.025714564979353e-07,0.4552841658172462,0.5599999999999997,0.9592413793103448,0.687043309211731,0.75858,0.0,0.43358177619537,0.5165729193707703,0.05213576919301307,105,106,0.09645,False,0,46,4666
27,B,0.5749460598988845,1.179117589344969e-06,0.45527021908187226,0.5399999999999997,0.9747586206896551,0.7030548453330994,0.81032,0.0,0.44207483573314754,0.5264790022666581,0.053224638613826515,106,108,0.09645,False,0,46,4666
28,B,0.5556077014138973,2.5522354007989634e-06,0.4552562729406393,0.5199999999999997,0.9822298850574712,0.7106263637542725,0.85388,0.0,0.44633473057063033,0.5312634850252789,0.053798916012214745,109,110,0.09645,False,0,46,4666
29,B,0.5363971750981084,4.2315609789511655e-06,0.4552423273942334,0.49999999999999967,0.9879770114942528,0.7151053547859192,0.88892,0.0,0.4506392663830766,0.5360980746465257,0.05437920622817669,110,111,0.09645,False,0,46,4666
30,B,0.5171866487823182,8.83655775396619e-06,0.45522838244227826,0.47999999999999965,0.992,0.7251262664794922,0.91752,0.0,0.4549157983246494,0.5409007062254729,0.05495566147311441,111,111,0.09645,False,0,46,4666
31,B,0.497976122466529,1.1083538083767053e-05,0.45521443808506334,0.45999999999999963,0.992,0.7394357323646545,0.93958,0.0,0.4591919764998233,0.5457033378044205,0.05553211671210767,111,111,0.09645,False,0,46,4666
32,B,0.4787655961507394,2.233845225418918e-05,0.4552004943220862,0.4399999999999996,0.992,0.7405799031257629,0.95618,0.0,0.4634695058011888,0.5505059693833678,0.0561085719451535,111,111,0.09645,False,0,46,4666
33,B,0.4596353728014706,2.9321032343432307e-05,0.45518655115420126,0.4199999999999996,0.992,0.7513443827629089,0.9691,0.0,0.46774639418847624,0.5553086009623152,0.056685027172256965,111,111,0.09645,False,0,46,4666
34,B,0.4408396673663147,5.5937889555934817e-05,0.4551726085802621,0.3999999999999996,0.992,0.7684177756309509,0.97834,0.0,0.4720083602434235,0.5600911567996324,0.05725907330441388,111,111,0.09645,False,0,46,4666
35,B,0.4221554568399989,8.634433470433578e-05,0.45515866660087156,0.37999999999999956,0.992,0.7786350250244141,0.98508,0.0,0.47619646443676156,0.5647900831584214,0.05782308389320794,111,111,0.09645,False,0,46,4666
36,B,0.4036605341389694,0.000154040171764791,0.455144725215608,0.35999999999999954,0.992,0.7702652215957642,0.9901,0.0,0.48036535435779765,0.5694611357900004,0.058383749628791316,111,111,0.09645,False,0,46,4666
37,B,0.38533886045046006,0.00024383353593293577,0.4551307844251875,0.3399999999999995,0.992,0.7942981719970703,0.99338,0.0,0.4844954423028334,0.5740848664652577,0.058938736723674834,111,111,0.09645,False,0,46,4666
38,B,0.36718096571361797,0.00037465672357939184,0.45511684422859067,0.3199999999999995,0.992,0.7864851951599121,0.99596,0.0,0.48859313675226157,0.578665284887385,0.059488526342234324,111,111,0.09645,False,0,46,4666
39,B,0.34988796516488674,0.0005490310140885413,0.4551029046270092,0.2999999999999995,0.992,0.8107089996337891,0.99752,0.0,0.4926609229864179,0.5832047585715956,0.06003340258630555,111,111,0.09645,False,0,46,4666
40,B,0.33320907189101223,0.000818873115349561,0.4550889656188326,0.27999999999999947,0.992,0.8175125122070312,0.99846,0.0,0.49655059037152927,0.5875280087087784,0.06055233199878331,111,111,0.09640949999999998,False,0,46,4666
41,B,0.31695878540588085,0.001219098805449903,0.4550750272057156,0.25999999999999945,0.992,0.8181818127632141,0.99922,0.0,0.5003231763623545,0.591697732027247,0.061052838187081314,111,111,0.09640949999999998,False,0,46,4666
42,B,0.30154797495675717,0.0017305836081504822,0.4550610893860001,0.23999999999999946,0.992,0.8271226286888123,0.99952,0.0,0.5040170861457712,0.5957603036485298,0.06154048616576642,111,111,0.09640949999999998,False,0,46,4666
43,B,0.28628481706202036,0.0024085764307528734,0.4550471663957074,0.21999999999999947,0.992,0.8298807144165039,0.99968,0.0,0.5075491872267688,0.5996130062608107,0.06200294985743729,111,111,0.09636899999999998,False,0,46,4666
44,B,0.2711849856530531,0.0033343378454446793,0.45503324399708034,0.19999999999999948,0.992,0.8461896181106567,0.99974,0.0,0.5110856007328413,0.6034287957344949,0.06246098382418232,111,111,0.09636899999999998,False,0,46,4666
45,B,0.2567655811104857,0.004519886337220669,0.4550193221922618,0.1799999999999995,0.992,0.8518164157867432,0.99984,0.0,0.5146246420935745,0.6072037535867367,0.0629141179904376,111,111,0.09632849999999998,False,0,46,4666
46,B,0.2425550547946962,0.006355291698127985,0.4550054173294251,0.1599999999999995,0.992,0.58,0.99992,0.0,0.5181097653082516,0.6108086047223786,0.0633468393447628,111,111,0.09624749999999999,False,0,46,4666
47,B,0.22838957875362298,0.008875715546309948,0.45499151305888597,0.1399999999999995,0.992,0.58,0.99996,0.0,0.5216511657042674,0.614361236301326,0.06377329418286486,111,111,0.09620699999999999,False,0,46,4666
48,B,0.2148416279201911,0.012363452464342117,0.45497762731775215,0.11999999999999951,0.992,0.58,0.99996,0.0,0.5253276375172533,0.6179026053115944,0.06419839750680244,111,111,0.09608549999999999,False,0,46,4666
49,B,0.2014205752886121,0.016750238835811615,0.45496377295966073,0.0999999999999995,0.992,0.58,0.99998,0.0,0.52900156411228,0.6212895930199522,0.06460497488921675,111,111,0.095964,False,0,46,4666
