year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
18,B,0.7028091870757712,3.463870257292001e-07,0.4501887105301603,0.5199999999999997,0.7224681027340514,0.6272197365760803,0.24892,0.0,0.37800394339318594,0.45058950250419033,0.045068213979727836,48,49,0.096,True,0,48,4866
19,B,0.6887147669111171,0.0,0.4501382691181308,0.5499999999999997,0.7944184149184149,0.6380538940429688,0.30226,0.0,0.3845447136348517,0.4582977032310573,0.04589383728242527,60,61,0.096,True,0,48,4866
20,B,0.6732753674799179,0.0,0.4500990390073636,0.5799999999999997,0.8488207762557077,0.6357173919677734,0.36396,0.0,0.3919212734431541,0.46694630827222083,0.04683217430148518,62,63,0.096,True,0,48,4866
21,B,0.6599641011656951,4.784458838003047e-07,0.45006805480541323,0.6099999999999998,0.8730455689124964,0.6429348587989807,0.43258,0.0,0.39959625422950434,0.4759311581300206,0.04781074858552884,63,68,0.096,True,0,48,4866
22,B,0.643720634655692,6.679623965055725e-08,0.45004394747959386,0.6399999999999998,0.90356462585034,0.652235209941864,0.5031,0.0,0.40679684235106883,0.4843839747085763,0.04872539641697502,70,70,0.096,True,0,48,4866
23,B,0.6285718858105546,6.979665272410784e-07,0.4500249388743023,0.6199999999999998,0.9040952380952381,0.6688714623451233,0.57434,0.0,0.4146494399905605,0.4935698413360771,0.04972794148553331,70,72,0.096,False,0,48,4866
24,B,0.612286174342136,4.2677373812693986e-07,0.45001009726137453,0.5999999999999998,0.9254657836644591,0.6792638301849365,0.64308,0.0,0.42225787265551773,0.5024820285473615,0.05069759403694035,73,76,0.096,False,0,48,4866
25,B,0.5946571862732465,2.532282508127537e-07,0.4499984463467084,0.5799999999999997,0.9363708609271524,0.6903471350669861,0.70724,0.0,0.4301189438289813,0.5116784564144661,0.051701313797122186,77,79,0.096,False,0,48,4866
26,B,0.5759572908392973,6.857275707261579e-07,0.44998899221505484,0.5599999999999997,0.9476291390728475,0.6921161413192749,0.76424,0.0,0.43827874134423256,0.5212107034316885,0.05274529994833554,79,80,0.096,False,0,48,4866
27,B,0.5569331852031918,2.2805575099482667e-06,0.4499795383594214,0.5399999999999997,0.9694834437086092,0.7097348570823669,0.81436,0.0,0.4466769735943278,0.5310106772901757,0.053821391352670535,81,83,0.096,False,0,48,4866
28,B,0.5377226588874023,5.416633939603344e-06,0.44997008477965306,0.5199999999999997,0.9827284768211921,0.7201447486877441,0.85766,0.0,0.4509113237717198,0.5357667036992021,0.05439220906031004,84,84,0.096,False,0,48,4866
29,B,0.5185121325716129,5.967512606730452e-06,0.44996063147561816,0.49999999999999967,0.992,0.7233403921127319,0.89242,0.0,0.45518676474103476,0.5405693352781494,0.054968619385581396,84,84,0.096,False,0,48,4866
30,B,0.4993016062558234,6.896724698890466e-06,0.44995117844731536,0.47999999999999965,0.992,0.741224467754364,0.91976,0.0,0.4594622624307223,0.5453719668570969,0.05554502970809543,84,84,0.096,False,0,48,4866
31,B,0.4800910799400338,2.059083453787025e-05,0.4499417256948659,0.45999999999999963,0.992,0.7453607320785522,0.94156,0.0,0.46373967482541856,0.5501745984360442,0.056121440027852146,84,84,0.096,False,0,48,4866
32,B,0.4608877427064626,2.6780042389873415e-05,0.4499322732179316,0.4399999999999996,0.992,0.7477641105651855,0.95742,0.0,0.4680159614551963,0.5549772300149916,0.05669785034485033,84,84,0.096,False,0,48,4866
33,B,0.4419403742854099,5.39535321877338e-05,0.4499228210167492,0.4199999999999996,0.992,0.7662412524223328,0.97118,0.0,0.47229379612683087,0.5597780643233844,0.05727404498662681,84,84,0.096,False,0,48,4866
34,B,0.4229930058643573,8.424572297371924e-05,0.449913369091296,0.3999999999999996,0.992,0.7722433805465698,0.97928,0.0,0.4765151455131872,0.5645149064286475,0.05784256056127021,84,84,0.096,False,0,48,4866
35,B,0.4040456374433045,0.00014099861436989158,0.44990391744160374,0.37999999999999956,0.992,0.7816919088363647,0.98598,0.0,0.4807404639749909,0.5692517485339107,0.058411076133156326,84,84,0.096,False,0,48,4866
36,B,0.38547866062375197,0.00020299064635764807,0.44989446606768047,0.35999999999999954,0.992,0.782192051410675,0.99064,0.0,0.4849665682782383,0.573988590639174,0.058979591702284825,84,84,0.096,False,0,48,4866
37,B,0.36727559407629345,0.00031138453050516546,0.44988501496913025,0.3399999999999995,0.992,0.7884853482246399,0.99358,0.0,0.48911499569837036,0.578630334844062,0.05953669552061064,84,84,0.096,False,0,48,4866
38,B,0.3491176993394514,0.0005086394376121461,0.4498755641461294,0.3199999999999995,0.992,0.8084785342216492,0.99618,0.0,0.49319578220678506,0.5831811014809267,0.060082882028019896,84,84,0.096,False,0,48,4866
39,B,0.33095980460260926,0.0007660006522201002,0.4498661202796601,0.2999999999999995,0.992,0.8092523813247681,0.99754,0.0,0.49727553323574314,0.5877205751651372,0.06062771337835516,84,84,0.0959595,False,0,48,4866
40,B,0.3129578603930572,0.0012645211536437273,0.44985667668844886,0.27999999999999947,0.992,0.8281515836715698,0.99836,0.0,0.5013914580780237,0.5922600488493477,0.06117254465912512,84,84,0.0959595,False,0,48,4866
41,B,0.295063123550952,0.0017799005145207047,0.44984723337262444,0.25999999999999945,0.992,0.8358955383300781,0.99902,0.0,0.505475212727297,0.5967605349017358,0.06171269742132379,84,84,0.0959595,False,0,48,4866
42,B,0.2771683867088465,0.0026329022366553545,0.4498377967150964,0.23999999999999946,0.992,0.8356454372406006,0.9994,0.0,0.5095857564236072,0.601234219112262,0.06224963395974519,84,84,0.095919,False,0,48,4866
43,B,0.25939276217635066,0.0038321528118103743,0.44982835990168835,0.21999999999999947,0.992,0.8521605134010315,0.99958,0.0,0.513748237413521,0.6057079033227883,0.06278657043158364,84,84,0.0958785,False,0,48,4866
44,B,0.24231875095551203,0.005698686931282282,0.4498189300410784,0.19999999999999948,0.992,0.8536812663078308,0.99978,0.0,0.5179843077520838,0.6101518094559124,0.0633199335356926,84,84,0.095838,False,0,48,4866
45,B,0.22621527344781445,0.008398053236305714,0.4498095071338788,0.1799999999999995,0.992,0.8458749055862427,0.99986,0.0,0.5221891932091485,0.614420312261122,0.06383224817092385,84,84,0.09575700000000001,False,0,48,4866
46,B,0.2109521155530776,0.011942707933485508,0.4498000953893402,0.1599999999999995,0.992,0.58,0.99994,0.0,0.5263049270054461,0.6184461816380464,0.06431544672522677,84,84,0.09567600000000001,False,0,48,4866
47,B,0.19594377541751593,0.017019418999552727,0.44979069727085164,0.1399999999999995,0.992,0.58,0.99996,0.0,0.530463496696868,0.6222619711117306,0.06477343557951427,84,84,0.095514,False,0,48,4866
48,B,0.1811592459596252,0.024289408698678017,0.4497813118534588,0.11999999999999951,0.992,0.58,0.99996,0.0,0.534894359859527,0.6260140561456211,0.06522377976476601,84,84,0.09531149999999998,False,0,48,4866
49,B,0.1669487196438357,0.033949632197618484,0.44977196401359065,0.0999999999999995,0.992,0.58,0.99998,0.0,0.5396339563633662,0.6297101885100937,0.06566740950267665,84,84,0.09502799999999999,False,0,48,4866
