year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.5950729265214558,1.9437266018940136e-06,0.4387093449447237,0.24999999999999986,0.1,0.6726771593093872,0.05048,0.0,0.37261588695364706,0.43986175217145396,0.04479617086928796,0,0,0.09501,False,0,64,6466
10,B,0.6143150134412267,0.0,0.4386947514295463,0.22999999999999987,0.16591304347826086,0.6657375693321228,0.06232,0.0,0.371620228618936,0.4391067683696361,0.04460571875490909,0,1,0.09501,False,0,64,6466
11,B,0.6408566193660717,1.6153290971487877e-06,0.4386801585832105,0.20999999999999988,0.2024061895551257,0.6535977721214294,0.07366,0.0,0.37157692531464903,0.4394212466396934,0.04454360208246774,1,2,0.09501,False,0,64,6466
12,B,0.6570775456535446,2.3212135147332447e-07,0.43866556640483667,0.1899999999999999,0.30310283159463486,0.6470409631729126,0.08508,0.0,0.36990902917939406,0.4379108451584821,0.04426249983318574,2,4,0.09501,False,0,64,6466
13,B,0.6760944114058637,0.0,0.438650974895628,0.2199999999999999,0.37851048554694877,0.6400898694992065,0.09734,0.0,0.37053765685448725,0.43898061358661394,0.0442910179663453,4,6,0.09501,True,0,64,6466
14,B,0.6910781431241537,2.694469571906666e-07,0.438636384054653,0.24999999999999992,0.4241777905638665,0.6341878771781921,0.11212,0.0,0.3705442631620564,0.43935139714853416,0.04423565790886781,6,8,0.09501,True,0,64,6466
15,B,0.70101635095965,0.0,0.43862179388224676,0.2799999999999999,0.4504158415841584,0.6343874335289001,0.12874,0.0,0.3714481608862412,0.44073046421896167,0.04430129186572886,13,14,0.09501,True,0,64,6466
16,B,0.7113577589729444,0.0,0.43860720437795786,0.3099999999999999,0.5145225225225225,0.6267034411430359,0.15162,0.0,0.37347472801956527,0.44337091226008757,0.04451829153238804,14,22,0.09501,True,0,64,6466
17,B,0.7198284227002734,0.0,0.43859261554222195,0.33999999999999986,0.5277084357084356,0.627500593662262,0.1797,0.0,0.37541158304146305,0.445910560256764,0.0447231951870321,23,25,0.09501,True,0,64,6466
18,B,0.7224264921191527,0.0,0.43857802737444107,0.36999999999999983,0.5578914728682169,0.6213194727897644,0.21702,0.0,0.3777646785951785,0.44891789432493173,0.04498422116356958,28,30,0.09501,True,0,64,6466
19,B,0.7139370365695767,0.0,0.43856343987476354,0.3999999999999998,0.6083698049194233,0.6209031939506531,0.26502,0.0,0.3814244263107039,0.4533933769702119,0.04542142496268101,30,38,0.09501,True,0,64,6466
20,B,0.7087907536441928,0.0,0.43854885304352664,0.42999999999999977,0.6507970001013479,0.6352987885475159,0.31916,0.0,0.3875511482598558,0.4606407408576059,0.04619125450416507,44,44,0.09501,True,0,64,6466
21,B,0.695540117103361,0.0,0.43853426688036,0.45999999999999974,0.6784142753797926,0.6335892081260681,0.38102,0.0,0.3929340142283047,0.46705231158895194,0.046860788860238964,55,55,0.09501,True,0,64,6466
22,B,0.6788849944123637,0.0,0.4385196813851868,0.48999999999999977,0.7902569674067076,0.6416797637939453,0.45152,0.0,0.4001200988043808,0.4754899707241598,0.04777345381809557,60,67,0.09501,True,0,64,6466
23,B,0.6614877341383908,0.0,0.4385050965579893,0.5199999999999998,0.8474794520547944,0.6520742177963257,0.52506,0.0,0.4080636814770613,0.4847787513969092,0.048788253353777226,69,71,0.09501,True,0,64,6466
24,B,0.6441364742163246,0.0,0.4384905123979286,0.5499999999999998,0.8928386916410399,0.6659814119338989,0.59514,0.0,0.4161723896902304,0.4942530664654024,0.04982531701026839,75,77,0.09501,True,0,64,6466
25,B,0.6278009826955053,8.56389704040339e-07,0.43847593824153686,0.5299999999999998,0.9222013422818791,0.6719401478767395,0.66378,0.0,0.4242709902781853,0.5037158814459191,0.05086100064953099,80,81,0.09491999999999999,False,0,64,6466
26,B,0.6087405800109416,1.2537592510852846e-06,0.4384613647516815,0.5099999999999998,0.9403221476510066,0.6825650930404663,0.7284,0.0,0.4321435134021582,0.5129247543261237,0.05186621113671948,83,84,0.09491999999999999,False,0,64,6466
27,B,0.5892774927626194,3.957569560952834e-08,0.43844679192813985,0.48999999999999977,0.955758389261745,0.6970131993293762,0.78312,0.0,0.44062208745546827,0.5228148549972647,0.05295316895215493,85,86,0.09491999999999999,False,0,64,6466
28,B,0.5716122282733975,1.12820509912126e-06,0.43843221977092806,0.46999999999999975,0.9719060402684563,0.7064120173454285,0.83084,0.0,0.4449543541745282,0.5276806268093452,0.05353720729784002,86,89,0.09491999999999999,False,0,64,6466
29,B,0.5537296590836174,2.416378492853255e-06,0.43841764828003416,0.44999999999999973,0.9721324503311257,0.7146167755126953,0.86874,0.0,0.4488866351896576,0.5320969429316507,0.054067310954088794,90,90,0.09491999999999999,False,0,64,6466
30,B,0.5345139044652832,3.95028564526001e-06,0.4384030774552463,0.4299999999999997,0.9787549668874173,0.722747266292572,0.90094,0.0,0.452867303289117,0.5365675852290956,0.054603933744691135,90,91,0.09491999999999999,False,0,64,6466
31,B,0.515245808877105,6.857895641587675e-06,0.43838850729674594,0.4099999999999997,0.9853774834437085,0.7326931357383728,0.9261,0.0,0.45714481113023175,0.5413715238836792,0.05518055209148903,92,92,0.09491999999999999,False,0,64,6466
32,B,0.49637872976996367,7.444121820299188e-06,0.4383739378042204,0.3899999999999997,0.9853774834437085,0.737327516078949,0.94678,0.0,0.46143361655796955,0.5461885477807238,0.05575874066071938,92,92,0.09491999999999999,False,0,64,6466
33,B,0.4774313613489108,2.5111012291745283e-05,0.4383593689782206,0.36999999999999966,0.992,0.7469521164894104,0.96312,0.0,0.4656357578466731,0.5509053175575092,0.05632489872885888,93,93,0.09491999999999999,False,0,64,6466
34,B,0.4584839929278582,3.289628148195334e-05,0.43834480081770666,0.34999999999999964,0.992,0.7542533278465271,0.97388,0.0,0.46985428119298234,0.5556421596627723,0.05689346546975047,93,93,0.09491999999999999,False,0,64,6466
35,B,0.439564244337378,5.480060281115584e-05,0.4383302333233512,0.3299999999999996,0.992,0.7572304010391235,0.98176,0.0,0.4740749223255053,0.5603790017680355,0.05746203220398719,93,93,0.09491999999999999,False,0,64,6466
36,B,0.4208800338110623,9.648672130424529e-05,0.43831566649471654,0.3099999999999996,0.992,0.763986349105835,0.98824,0.0,0.4782923852437323,0.5651089389156556,0.058029770336645144,93,93,0.09491999999999999,False,0,64,6466
37,B,0.4021958232847465,0.00014495779760181904,0.4383011003318227,0.2899999999999996,0.992,0.7729326486587524,0.9926,0.0,0.4824584586147862,0.5697799915472345,0.05859044232072096,93,93,0.09491999999999999,False,0,64,6466
38,B,0.38379026209600664,0.00018898793496191502,0.43828653483512303,0.2699999999999996,0.992,0.7874333262443542,0.99508,0.0,0.48662386577338723,0.5744510441788134,0.059151114298139386,93,93,0.09491999999999999,False,0,64,6466
39,B,0.3656323673591646,0.00033432472264394164,0.4382719700041591,0.24999999999999958,0.992,0.8023774027824402,0.9969,0.0,0.49074246938035576,0.5790524344759984,0.05970342678876857,93,93,0.09491999999999999,False,0,64,6466
40,B,0.34749988346638705,0.00048089755000546575,0.4382574058386006,0.2299999999999996,0.992,0.8013162016868591,0.99802,0.0,0.4948061525361955,0.5835919081602089,0.06024830927918347,93,93,0.09491999999999999,False,0,64,6466
41,B,0.32978456479325063,0.0007933991146273911,0.4382428423393927,0.2099999999999996,0.992,0.8132140040397644,0.99868,0.0,0.4988890710181942,0.5881250291334033,0.06079242943762238,93,93,0.09491999999999999,False,0,64,6466
42,B,0.3121529858458822,0.0011755195446312428,0.43822827950569754,0.1899999999999996,0.992,0.8252700567245483,0.99926,0.0,0.5028896129970812,0.5925538588016874,0.061324034632808555,93,93,0.09487949999999999,False,0,64,6466
43,B,0.29460310025293834,0.001749861752614379,0.4382137173387961,0.16999999999999962,0.992,0.823399543762207,0.99964,0.0,0.506900356082011,0.5969617535385294,0.06185312762956655,93,93,0.09487949999999999,False,0,64,6466
44,B,0.2772555177893706,0.0025915680453181267,0.43819917386212337,0.14999999999999963,0.992,0.8381937742233276,0.99978,0.0,0.5109330251342656,0.6013492249367655,0.062379769819023885,93,93,0.09483899999999999,False,0,64,6466
45,B,0.26066605555390565,0.0037960002664476633,0.438184631049358,0.12999999999999964,0.992,0.8538390398025513,0.99986,0.0,0.5149750904229304,0.6056861205526574,0.06290034272769765,93,93,0.0947985,False,0,64,6466
46,B,0.24471737016627307,0.005488928407430649,0.43817008890235054,0.10999999999999964,0.992,0.58,0.99994,0.0,0.5189217482772654,0.6098334861115235,0.06339817202288925,93,93,0.094758,False,0,64,6466
47,B,0.22900594101295949,0.007708255667239428,0.43815556513505927,0.08999999999999964,0.992,0.58,0.99998,0.0,0.5228047913078167,0.6138206574584317,0.0638767780059883,93,93,0.0947175,False,0,64,6466
48,B,0.21372671781977703,0.010960710234940052,0.43814106005351894,0.06999999999999963,0.992,0.58,1.0,0.0,0.5267900119159927,0.6177485147467602,0.06434826611826061,93,93,0.094596,False,0,64,6466
49,B,0.1986673325666517,0.015452270396053791,0.43812656702001584,0.04999999999999963,0.992,0.58,1.0,0.0,0.5308649311921048,0.6215683205450557,0.0648067878648715,93,93,0.0944745,False,0,64,6466
