year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.6420754211205825,4.7364355282297765e-07,0.4175988180751826,0.24999999999999986,0.1,0.6485973000526428,0.0556,0.0,0.36499676191373137,0.4287513253970667,0.043674016476084494,0,1,0.09311999999999998,False,0,40,4066
10,B,0.6584903003344456,0.0,0.41758337978681204,0.22999999999999987,0.16438095238095235,0.6435120105743408,0.0672,0.0,0.36343163968642533,0.42735614471985445,0.0434067491856307,2,2,0.09311999999999998,False,0,40,4066
11,B,0.6749248488548889,0.0,0.41756794297451805,0.25999999999999984,0.2619367088607595,0.6351795792579651,0.07842,0.0,0.364017238529733,0.4283774249163887,0.043429457192098515,3,6,0.09311999999999998,True,0,40,4066
12,B,0.6928938315382861,2.1554470208684506e-07,0.4175525077685489,0.2899999999999998,0.4492145877378435,0.6326064467430115,0.08984,0.0,0.3645984931123287,0.42939378778627785,0.04345157510460816,10,13,0.09311999999999998,True,0,40,4066
13,B,0.703144732091045,0.0,0.41753707342609103,0.3199999999999998,0.5102786157941437,0.6251915097236633,0.10286,0.0,0.3648382713318582,0.43002654211542857,0.04342765997616593,15,16,0.09311999999999998,True,0,40,4066
14,B,0.7145843470018162,0.0,0.4175216400298025,0.34999999999999976,0.5346168224299065,0.6221571564674377,0.11894,0.0,0.3667953550560666,0.43258881697723883,0.043635287303007746,20,21,0.09311999999999998,True,0,40,4066
15,B,0.7272365402596922,0.0,0.41750620762752,0.3799999999999997,0.5752498157700809,0.6230562329292297,0.13872,0.0,0.3684879497291204,0.43485391324954603,0.043807253189647496,25,26,0.09311999999999998,True,0,40,4066
16,B,0.7238546606222847,0.0,0.4174907767590257,0.4099999999999997,0.590298411851061,0.6165256500244141,0.16382,0.0,0.3699107455591096,0.436815864935077,0.04394284171593404,28,32,0.09311999999999998,True,0,40,4066
17,B,0.7158146132235821,0.0,0.4174753637500197,0.43999999999999967,0.6294964127876943,0.6186659932136536,0.19804,0.0,0.3749011208108471,0.4427863348444289,0.04455945241374121,33,36,0.09302999999999999,True,0,40,4066
18,B,0.7087330016084477,0.0,0.4174599517782571,0.46999999999999964,0.692,0.6257452964782715,0.24168,0.0,0.3809279381518022,0.44992134669410455,0.04531580796579234,41,42,0.09302999999999999,True,0,40,4066
19,B,0.6983362455273232,0.0,0.4174445406294973,0.49999999999999967,0.7201684069355303,0.6309469938278198,0.2933,0.0,0.3867415034408338,0.4568167495978882,0.046043410433964004,43,45,0.09302999999999999,True,0,40,4066
20,B,0.6915785906643367,0.0,0.4174291304366262,0.5299999999999997,0.7339921534437663,0.6394866704940796,0.3535,0.0,0.39329268827178676,0.4645409386181693,0.046870467227885335,52,54,0.09302999999999999,True,0,40,4066
21,B,0.6804184807754577,2.9906630061304895e-08,0.4174137216624556,0.5599999999999997,0.7663749999999999,0.6457520127296448,0.41852,0.0,0.39903417741865943,0.47135535233391596,0.047588350975703644,57,58,0.09302999999999999,True,0,40,4066
22,B,0.6659895398834328,0.0,0.4173983141665283,0.5899999999999997,0.8000246913580247,0.6508593559265137,0.48984,0.0,0.4057552036983395,0.4792703798061357,0.04843830836011172,63,67,0.09302999999999999,True,0,40,4066
23,B,0.648952502846396,2.0047635018727306e-07,0.4173829080388456,0.6199999999999998,0.8308888888888889,0.6557009220123291,0.56064,0.0,0.4132035792872553,0.48800261502914194,0.04938633066183174,70,71,0.09302999999999999,True,0,40,4066
24,B,0.6332870123416133,5.524248081201222e-07,0.41736750292176583,0.5999999999999998,0.8938292682926829,0.668287456035614,0.62974,0.0,0.42123227887793024,0.4973868742884011,0.05041259583421967,72,80,0.09302999999999999,False,0,40,4066
25,B,0.6156545311823601,1.1820405916296295e-06,0.4173520986416692,0.5799999999999997,0.9156363636363636,0.6798071265220642,0.69592,0.0,0.4289558509239997,0.5064282469145969,0.05139771460053395,83,89,0.09302999999999999,False,0,40,4066
26,B,0.5973301327481743,1.427661800335045e-06,0.4173366951214341,0.5599999999999997,0.9532668857247169,0.6880000233650208,0.75426,0.0,0.4371170207092391,0.5159613672044101,0.05244184307811252,89,91,0.09302999999999999,False,0,40,4066
27,B,0.5779325423867284,1.6327828689099988e-07,0.4173212926760166,0.5399999999999997,0.961879518072289,0.6968919634819031,0.8069,0.0,0.44543191547426186,0.5256674668129564,0.05350672906634043,91,91,0.09302999999999999,False,0,40,4066
28,B,0.5592890859033,4.755770078190835e-06,0.41730589099999027,0.5199999999999997,0.9637300339080874,0.7065999507904053,0.85214,0.0,0.4497502238893955,0.5305168644033179,0.05408881080163798,92,93,0.09302999999999999,False,0,40,4066
29,B,0.5398974327918769,4.208733571431367e-06,0.41729049024926623,0.49999999999999967,0.9758323353293412,0.7197300791740417,0.8861,0.0,0.45389996648912495,0.535177728524175,0.0546482685129011,93,94,0.09302999999999999,False,0,40,4066
30,B,0.5219912259536538,1.0449714864080306e-05,0.4172750907386007,0.47999999999999965,0.974142857142857,0.7258206605911255,0.91498,0.0,0.4582172009103075,0.5400256418020308,0.05523017211375103,94,94,0.09302999999999999,False,0,40,4066
31,B,0.5037857451257235,7.317339168366743e-06,0.41725969198444335,0.45999999999999963,0.9741745562130176,0.7312667965888977,0.93804,0.0,0.4622025174472035,0.5445021935115866,0.05576751231400438,94,94,0.09302999999999999,False,0,40,4066
32,B,0.4846577476171595,1.9394106857362203e-05,0.4172442939887102,0.4399999999999996,0.9742485207100592,0.7335471510887146,0.955,0.0,0.4662567037368008,0.5490535637185692,0.05631383072638386,95,95,0.09302999999999999,False,0,40,4066
33,B,0.46557485175645835,2.7356460122973658e-05,0.41722889674817454,0.4199999999999996,0.9760236686390533,0.7546856999397278,0.96818,0.0,0.47051553274446767,0.5538355630957101,0.05688782463159811,96,96,0.09302999999999999,False,0,40,4066
34,B,0.44691276438397604,4.525471740635112e-05,0.41721350030583393,0.3999999999999996,0.9801656804733727,0.766518771648407,0.9779,0.0,0.47476581693560427,0.5586062870608854,0.0574604654798245,96,96,0.09302999999999999,False,0,40,4066
35,B,0.42881851150412587,6.201392534421757e-05,0.4171981049004527,0.37999999999999956,0.9860828402366864,0.7749407887458801,0.9852,0.0,0.4789223002710279,0.5632718089040061,0.05802048206542238,97,97,0.09302999999999999,False,0,40,4066
36,B,0.4111081857648392,0.00010820662282640114,0.41718271052120626,0.35999999999999954,0.9860828402366864,0.7797679901123047,0.9898,0.0,0.4829568553448819,0.5677953721239686,0.0585634636058717,97,97,0.09302999999999999,False,0,40,4066
37,B,0.3935459252903149,0.0001562910183565691,0.4171673169471106,0.3399999999999995,0.9878579881656804,0.7907597422599792,0.99322,0.0,0.48690627029645667,0.5722229535587902,0.05909492732184276,97,97,0.09302999999999999,False,0,40,4066
38,B,0.3762267735936523,0.00023211317602545023,0.4171519241275623,0.3199999999999995,0.992,0.8006205558776855,0.99544,0.0,0.49082690130944917,0.5766135186774213,0.05962194907181945,98,98,0.09302999999999999,False,0,40,4066
39,B,0.3591215104357575,0.0003449720097705722,0.4171365321268088,0.2999999999999995,0.992,0.7934825420379639,0.99696,0.0,0.49469899603324036,0.580943306601587,0.06014167755091481,98,98,0.09302999999999999,False,0,40,4066
40,B,0.3420162472778626,0.0005194967379793525,0.41712114162874503,0.27999999999999947,0.992,0.8109217882156372,0.998,0.0,0.4985327502849153,0.5852196223910606,0.06065498936565918,98,98,0.09302999999999999,False,0,40,4066
41,B,0.3250462254887215,0.0008231429965235293,0.4171057554460518,0.25999999999999945,0.992,0.8107267022132874,0.99874,0.0,0.5023858723233333,0.5894959381805344,0.06116830116537668,98,98,0.09298949999999999,False,0,40,4066
42,B,0.3083947776115544,0.0011381158838048577,0.4170903700697086,0.23999999999999946,0.992,0.8339092135429382,0.9993,0.0,0.506210602038514,0.5937384436278197,0.061677555680877835,98,98,0.09298949999999999,False,0,40,4066
43,B,0.29222519574846495,0.0017465556738898158,0.4170749862126695,0.21999999999999947,0.992,0.8377626538276672,0.99956,0.0,0.5100084689357228,0.5979013055971114,0.06217725297095628,98,98,0.09298949999999999,False,0,40,4066
44,B,0.2764088955207537,0.0024537635035812855,0.4170596203606298,0.19999999999999948,0.992,0.837698757648468,0.99964,0.0,0.5137139340388457,0.6019437010628839,0.06266249426541935,98,98,0.09294899999999999,False,0,40,4066
45,B,0.26063519087747467,0.003517481032758951,0.4170442556553411,0.1799999999999995,0.992,0.8478057980537415,0.99984,0.0,0.5173942701833073,0.6058977761198117,0.06313713693077108,98,98,0.09294899999999999,False,0,40,4066
46,B,0.2452999114006059,0.005018242169171572,0.41702890893838873,0.1599999999999995,0.992,0.58,0.9999,0.0,0.5211306835438837,0.6098412022806314,0.06361050171712235,98,98,0.09286799999999999,False,0,40,4066
47,B,0.2301851290788605,0.00704088993370533,0.41701356329512196,0.1399999999999995,0.992,0.58,0.9999,0.0,0.5248478300568709,0.6136750221498486,0.06407071356859793,98,98,0.0928275,False,0,40,4066
48,B,0.21544828697359725,0.009891541674733162,0.4169982387196034,0.11999999999999951,0.992,0.58,0.99996,0.0,0.5286401144344898,0.6174537177302849,0.06452431049468296,98,98,0.0927465,False,0,40,4066
49,B,0.20090565994321583,0.013993974775075912,0.4169829314743121,0.0999999999999995,0.992,0.58,0.99998,0.0,0.5325360724268077,0.6211379282566007,0.06496656900359604,98,98,0.09262499999999999,False,0,40,4066
