year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
20,B,0.6856507911122314,0.0,0.44340434592170364,0.5299999999999997,0.7886678058783321,0.6363372802734375,0.34898,0.0,0.3899247237280469,0.46389413229165977,0.04653313664918597,68,70,0.09537,True,0,7,766
21,B,0.6687840056289137,0.0,0.4433927696790001,0.5599999999999997,0.8751168831168831,0.6437999606132507,0.41324,0.0,0.3975603894152158,0.47283730222194226,0.04750643280741603,71,75,0.09537,True,0,7,766
22,B,0.6523718976755649,0.0,0.44338119385344266,0.5899999999999997,0.9145806451612903,0.6537312269210815,0.48316,0.0,0.40555074358963006,0.4821789985927717,0.04852755213434259,76,80,0.09537,True,0,7,766
23,B,0.634177171183244,0.0,0.44336961844495115,0.6199999999999998,0.9401504164625183,0.6680744886398315,0.55554,0.0,0.4134399319687909,0.4914070255811089,0.049535031131198635,85,85,0.09537,True,0,7,766
24,B,0.6156055747263234,9.344065006189339e-07,0.44335804345355156,0.5999999999999998,0.962112069660566,0.6731560826301575,0.62706,0.0,0.4217258930890111,0.5010807072041892,0.05059598868005318,86,86,0.09537,False,0,7,766
25,B,0.5973458360482619,1.9845949736918556e-06,0.44334646887960427,0.5799999999999997,0.9605534591194969,0.6889468431472778,0.6917,0.0,0.43009572509877714,0.5108486063184192,0.05166825232367479,88,88,0.09537,False,0,7,766
26,B,0.5793775065190179,6.642380299126671e-07,0.44333489472269694,0.5599999999999997,0.9587374213836477,0.6957812905311584,0.75144,0.0,0.4383958131260996,0.5205385409879346,0.05273116022975611,88,88,0.09537,False,0,7,766
27,B,0.5618851684704191,4.49713297712151e-06,0.44332332098253424,0.5399999999999997,0.9503850931677018,0.7022174000740051,0.80328,0.0,0.44663183556079145,0.5301556233702456,0.05378532585720249,88,88,0.09537,False,0,7,766
28,B,0.5449291933824533,2.8842437131970655e-06,0.44331174765930226,0.5199999999999997,0.9548019323671497,0.714076578617096,0.84818,0.0,0.4505248829785895,0.5345287078823953,0.054310211736062076,88,89,0.09537,False,0,7,766
29,B,0.527210221235651,5.085375960334204e-06,0.44330017475314043,0.49999999999999967,0.9490552147239264,0.7250912189483643,0.88538,0.0,0.4542991616960394,0.5387677016543867,0.05481900672193338,89,89,0.09537,False,0,7,766
30,B,0.5086978262974357,1.0767289495561272e-05,0.44328860226422373,0.47999999999999965,0.9551901840490797,0.7274598479270935,0.91414,0.0,0.45824372933142105,0.5431974446910872,0.055350691615399066,90,90,0.09537,False,0,7,766
31,B,0.49039346980521314,1.571997199789621e-05,0.4432770301919804,0.45999999999999963,0.9754355828220858,0.7446113228797913,0.93592,0.0,0.4623647241084405,0.5478255434256412,0.0559061791884347,90,90,0.09537,False,0,7,766
32,B,0.47141721820059174,1.8668179109226912e-05,0.44326545853664,0.4399999999999996,0.9798048780487805,0.7448084950447083,0.95364,0.0,0.46643912961510264,0.5524016325486967,0.0564554256039238,91,91,0.09537,False,0,7,766
33,B,0.45232382924038655,4.2299056076444685e-05,0.44325388729835735,0.4199999999999996,0.9859024390243902,0.7549211978912354,0.9674,0.0,0.47066613413991926,0.5571456954498522,0.05702482886861585,91,92,0.09537,False,0,7,766
34,B,0.433230440280181,7.26602302165702e-05,0.4432423164769239,0.3999999999999996,0.9859024390243902,0.7644696235656738,0.97746,0.0,0.4749202112261164,0.5619190426899034,0.05759774624980483,92,92,0.09537,False,0,7,766
35,B,0.41438837675582896,0.00011601464211707935,0.4432307460722744,0.37999999999999956,0.9859024390243902,0.7747446298599243,0.984,0.0,0.47917623725317293,0.5666923899299547,0.05817066362682534,92,92,0.09537,False,0,7,766
36,B,0.39544100833477636,0.00014502124395221472,0.44321917608521244,0.35999999999999954,0.992,0.7868169546127319,0.98954,0.0,0.4833741911543576,0.5714029058110428,0.058736041236602386,92,93,0.09537,False,0,7,766
37,B,0.3770396578743346,0.00027567948563955724,0.4432076065142132,0.3399999999999995,0.992,0.7811611294746399,0.99346,0.0,0.4876108230962978,0.576139747916306,0.05930457798910459,93,93,0.09537,False,0,7,766
38,B,0.35902203759084733,0.0004108024586457759,0.4431960373604884,0.3199999999999995,0.992,0.8067885041236877,0.99574,0.0,0.491726635706852,0.5807400855314164,0.059856734198627824,93,93,0.09537,False,0,7,766
39,B,0.3411273007487419,0.0005953108193352818,0.4431844686223574,0.2999999999999995,0.992,0.8040146231651306,0.99726,0.0,0.49576447611649743,0.5852444906022882,0.06039737849866969,93,93,0.09537,False,0,7,766
40,B,0.32323256390663674,0.0009032516391016543,0.4431729131442017,0.27999999999999947,0.992,0.8245475888252258,0.9982,0.0,0.49979348850018235,0.5897181748128146,0.06093433629131417,93,93,0.09532949999999998,False,0,7,766
41,B,0.306042609470257,0.0013463294599205256,0.4431613580818208,0.25999999999999945,0.992,0.8280748128890991,0.99882,0.0,0.5038427712929978,0.5941918590233408,0.061471293951358884,93,93,0.09532949999999998,False,0,7,766
42,B,0.2897588685052252,0.001987338764593005,0.4431498034348924,0.23999999999999946,0.992,0.8266698718070984,0.99938,0.0,0.5077649296784539,0.5984893476324358,0.06198710813507409,93,93,0.09532949999999998,False,0,7,766
43,B,0.2741934971102592,0.0029024858959019184,0.44313824920367173,0.21999999999999947,0.992,0.8412443995475769,0.99962,0.0,0.5115265761958439,0.6025602828736938,0.06247573591049432,93,93,0.09528899999999998,False,0,7,766
44,B,0.2589303392155224,0.004052721429616213,0.4431267075923533,0.19999999999999948,0.992,0.8395293951034546,0.99978,0.0,0.5151636474791469,0.6064516257224353,0.0629428125946555,93,93,0.09524849999999999,False,0,7,766
45,B,0.24369092813220758,0.005654942709952593,0.4431151711475483,0.1799999999999995,0.992,0.8490195870399475,0.99986,0.0,0.5188012735093417,0.6102674151961194,0.06340082274761079,93,93,0.09520799999999999,False,0,7,766
46,B,0.22948703904035472,0.008081372827291489,0.44310364732102925,0.1599999999999995,0.992,0.58,0.99994,0.0,0.522557245898968,0.6140772679669482,0.06385812044455828,93,93,0.09512699999999999,False,0,7,766
47,B,0.21598053377883958,0.011325395666062832,0.4430921367465739,0.1399999999999995,0.992,0.58,0.99996,0.0,0.5262054521338654,0.6176282402399114,0.06428435235557907,93,93,0.09504599999999999,False,0,7,766
48,B,0.20282263904199746,0.015479953959584236,0.4430806354701582,0.11999999999999951,0.992,0.58,1.0,0.0,0.5298350697555306,0.6210048665552901,0.06468966261916907,93,93,0.09492449999999998,False,0,7,766
49,B,0.1898193280648079,0.020993877202272415,0.4430691474437687,0.0999999999999995,0.992,0.58,1.0,0.0,0.5335910248830933,0.6242943402395007,0.06508451447403849,93,93,0.09476249999999999,False,0,7,766
