year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
23,B,0.6509329545436086,0.0,0.4618539423835617,0.5699999999999997,0.8396154332700823,0.6613375544548035,0.54212,0.0,0.4085430939606882,0.4881376336261053,0.04895784173088028,69,73,0.09708,True,0,15,1566
24,B,0.634223685336184,0.0,0.4618404548921222,0.5999999999999998,0.8580297766749378,0.6684953570365906,0.61474,0.0,0.41601071755695823,0.49689176136409796,0.04990847193985613,73,77,0.09708,True,0,15,1566
25,B,0.6162479768341598,2.5864940198516706e-06,0.4618269679510385,0.5799999999999997,0.8926410256410257,0.6725848913192749,0.68132,0.0,0.4239666177800073,0.5061940786659541,0.05092488489099327,77,81,0.09708,False,0,15,1566
26,B,0.5995470499712459,6.362652698044258e-07,0.4618134815605264,0.5599999999999997,0.919045565899069,0.6835585236549377,0.74292,0.0,0.43220362017850456,0.5158130057914602,0.05197929101546483,81,84,0.09708,False,0,15,1566
27,B,0.581979245359114,5.752813763137965e-07,0.46179999572038377,0.5399999999999997,0.9413670886075948,0.6971139907836914,0.7963,0.0,0.4401572669898619,0.5251132375071885,0.05299545368525736,85,87,0.09708,False,0,15,1566
28,B,0.5634982327008863,4.228222223900957e-06,0.461786510430787,0.5199999999999997,0.9495949367088606,0.707526683807373,0.8408,0.0,0.44406810112994916,0.5295051886602216,0.05352262268202274,88,88,0.09708,False,0,15,1566
29,B,0.5446524632138777,3.532438313413877e-06,0.4617730256917776,0.49999999999999967,0.9730126582278481,0.7103773951530457,0.88,0.0,0.44818147169239114,0.5341254418247785,0.05407718791466554,91,92,0.09708,False,0,15,1566
30,B,0.5273885156496919,5.653824700857513e-06,0.46175954150339393,0.47999999999999965,0.9668427672955975,0.7243287563323975,0.911,0.0,0.45237642316558957,0.5388368841965305,0.05464269584666589,92,92,0.09708,False,0,15,1566
31,B,0.5085632175207101,7.123184786905767e-06,0.4617460578654915,0.45999999999999963,0.9706163522012579,0.7322927713394165,0.93502,0.0,0.456219321397837,0.543152871087577,0.055160749115475305,92,93,0.09708,False,0,15,1566
32,B,0.48973501493878363,2.386453161307145e-05,0.46173257477794194,0.4399999999999996,0.9813081761006288,0.7433876395225525,0.95242,0.0,0.4604119108695986,0.5478591956198224,0.05572564289572378,93,93,0.09708,False,0,15,1566
33,B,0.4709068123568571,2.4829063477227464e-05,0.46171909224045415,0.4199999999999996,0.9857106918238994,0.7552623748779297,0.96642,0.0,0.46460278000076227,0.5525662462653042,0.05629062380405707,93,93,0.09708,False,0,15,1566
34,B,0.4519771412404848,4.846898082178086e-05,0.4617056102526258,0.3999999999999996,0.992,0.7598533034324646,0.97718,0.0,0.46879705038065655,0.5572732969107858,0.056855604706889745,93,94,0.09708,False,0,15,1566
35,B,0.43334029192213525,7.145062409108505e-05,0.46169212881525423,0.37999999999999956,0.992,0.7734175324440002,0.98392,0.0,0.4730137987091857,0.5620057146898788,0.05742362966025919,94,94,0.09708,False,0,15,1566
36,B,0.41491923929055635,9.900746226776391e-05,0.4616786479272639,0.35999999999999954,0.992,0.770039439201355,0.98944,0.0,0.47716608040782427,0.5666649270194662,0.057982869954183405,94,94,0.09708,False,0,15,1566
37,B,0.39649818665897724,0.00016434173448942602,0.4616651675892285,0.3399999999999995,0.992,0.789264440536499,0.99316,0.0,0.4812760138996473,0.5712701901773609,0.05853563634201067,94,94,0.09708,False,0,15,1566
38,B,0.3782869089855623,0.0002862389083020389,0.46165168780096266,0.3199999999999995,0.992,0.7938241362571716,0.99614,0.0,0.4853944317676074,0.5758754533352557,0.0590884027243384,94,94,0.09708,False,0,15,1566
39,B,0.36033908992283764,0.0004064058302901685,0.46163820856299376,0.2999999999999995,0.992,0.7997603416442871,0.99754,0.0,0.48946591511044935,0.5804282727536094,0.0596348758524235,94,94,0.09708,False,0,15,1566
40,B,0.3429003895198558,0.0006396924727596343,0.4616247298751113,0.27999999999999947,0.992,0.8062219619750977,0.9987,0.0,0.493495746811349,0.5849152275192906,0.060173445216684926,94,94,0.09708,False,0,15,1566
41,B,0.32588846796918175,0.0009615379385650158,0.4616112559774228,0.25999999999999945,0.992,0.810287594795227,0.99914,0.0,0.49742558295081124,0.5892749026200361,0.06069674101565321,94,94,0.09703949999999999,False,0,15,1566
42,B,0.30930952060076067,0.001426322036422789,0.46159778262906226,0.23999999999999946,0.992,0.8228756785392761,0.9996,0.0,0.5012819014995835,0.5935278830077046,0.061207233401150314,94,94,0.09703949999999999,False,0,15,1566
43,B,0.2927305732323394,0.00196475931443274,0.4615843098309047,0.21999999999999947,0.992,0.8326668739318848,0.99972,0.0,0.5050529312106872,0.5976726198498099,0.061704736555686555,94,94,0.09703949999999999,False,0,15,1566
44,B,0.2761516258639185,0.0029549230821430683,0.46157085140639853,0.19999999999999948,0.992,0.8217821717262268,0.99986,0.0,0.5088917184537542,0.6018173566919152,0.06220223970472077,94,94,0.09699899999999999,False,0,15,1566
45,B,0.2596007368029634,0.00429240707308054,0.4615573935306285,0.1799999999999995,0.992,0.8416206240653992,0.99994,0.0,0.5127826035676293,0.6059620935340204,0.06269974271001846,94,94,0.09695849999999999,False,0,15,1566
46,B,0.24347992674198699,0.0060706487856805325,0.46154393764335166,0.1599999999999995,0.992,0.58,0.99996,0.0,0.5167333591633778,0.6100998157992592,0.06319640396060482,94,94,0.09691799999999999,False,0,15,1566
47,B,0.22780707915362736,0.008536148816347122,0.4615304920478629,0.1399999999999995,0.992,0.58,0.99996,0.0,0.5206915098852485,0.6141300183145033,0.06368016282130688,94,94,0.09683699999999999,False,0,15,1566
48,B,0.21269539886412744,0.012358012609183788,0.4615170622606728,0.11999999999999951,0.992,0.58,0.99998,0.0,0.5247534418632692,0.6180482302115932,0.06415048270491255,94,94,0.0967155,False,0,15,1566
49,B,0.19769539886412738,0.017428439110517502,0.46150366490402317,0.0999999999999995,0.992,0.58,0.99998,0.0,0.5288777951619519,0.6218261502839681,0.06460396741146945,94,94,0.096594,False,0,15,1566
