year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
21,B,0.6562242123805717,0.0,0.4494126896535937,0.6099999999999998,0.8801578947368421,0.6506597399711609,0.42794,0.0,0.40007425797476265,0.4763889979213561,0.04787243813738291,70,75,0.09591,True,0,67,6766
22,B,0.6397242560666495,8.453178566014685e-07,0.44940121839475,0.6399999999999998,0.895470072239422,0.6557575464248657,0.49824,0.0,0.40769827253112434,0.48531894690485716,0.04884414673204692,76,79,0.09591,True,0,67,6766
23,B,0.6227433263125697,8.15224041161855e-07,0.4493897475419373,0.6199999999999998,0.9156694677871148,0.6700060963630676,0.56924,0.0,0.4156069914166224,0.49456893598333773,0.04985426013405302,80,80,0.09591,False,0,67,6766
24,B,0.6056095096492328,8.87265798610315e-07,0.44937827709562916,0.5999999999999998,0.9226451612903226,0.677681028842926,0.63878,0.0,0.42362274216919565,0.5039391684218577,0.050878802735203545,81,81,0.09591,False,0,67,6766
25,B,0.5875921506004793,1.5655866718589095e-06,0.44936680705473875,0.5799999999999997,0.9481290322580644,0.6936331391334534,0.70316,0.0,0.43167260115735545,0.513347622587692,0.051907931939566734,81,84,0.09591,False,0,67,6766
26,B,0.5701575045319947,1.9431290638749488e-06,0.44935533741961664,0.5599999999999997,0.9601528662420382,0.6996228098869324,0.7596,0.0,0.4399190031658808,0.5229769623498803,0.05296356741143825,86,86,0.09591,False,0,67,6766
27,B,0.5513040013472815,4.596384314936586e-06,0.4493438681904127,0.5399999999999997,0.9601528662420382,0.7139291167259216,0.81026,0.0,0.44803609284959,0.5324606238670013,0.054001721489844,86,86,0.09591,False,0,67,6766
28,B,0.5323264619574056,4.0775885281618685e-06,0.44933239936702085,0.5199999999999997,0.9620636942675158,0.7228884696960449,0.85284,0.0,0.45223215239037884,0.5371739996631797,0.05456744127767743,87,87,0.09591,False,0,67,6766
29,B,0.5146657127147285,7.699328307353426e-06,0.4493209309494042,0.49999999999999967,0.970343949044586,0.732979416847229,0.88954,0.0,0.4564564310235303,0.5419183845106486,0.055136882147607626,87,88,0.09591,False,0,67,6766
30,B,0.4955767720085329,1.1482419722597115e-05,0.44930946293797325,0.47999999999999965,0.9856708860759493,0.7411805987358093,0.91706,0.0,0.4603877480080134,0.5463335718213179,0.0556668193090641,88,88,0.09591,False,0,67,6766
31,B,0.4764878313023368,2.405548184469808e-05,0.4492979953326359,0.45999999999999963,0.9856708860759493,0.7494404315948486,0.93912,0.0,0.46463815604507974,0.5511058069978668,0.05623960221036429,88,88,0.09591,False,0,67,6766
32,B,0.45739889059614075,3.3819011150626466e-05,0.44928652813344905,0.4399999999999996,0.9856708860759493,0.7573657035827637,0.95632,0.0,0.46888814260856293,0.5558780421744158,0.05681238510760353,88,88,0.09591,False,0,67,6766
33,B,0.4383437289159976,6.057324571884237e-05,0.44927506133960193,0.4199999999999996,0.9856708860759493,0.7613278031349182,0.96988,0.0,0.47314067773425544,0.5606502773509648,0.05738516800078129,88,88,0.09591,False,0,67,6766
34,B,0.41939636049494483,0.00010004575597122312,0.44926359495176604,0.3999999999999996,0.9875696202531645,0.7745220065116882,0.97954,0.0,0.4773876047243626,0.5654140677710007,0.057956937519124056,88,88,0.09591,False,0,67,6766
35,B,0.40044899207389206,0.0001489867572672665,0.44925212896940314,0.37999999999999956,0.992,0.7870464324951172,0.98588,0.0,0.4816119679443863,0.5701509098762638,0.05852547323563399,89,89,0.09591,False,0,67,6766
36,B,0.3815016236528395,0.00022187581635080278,0.4492406633928985,0.35999999999999954,0.992,0.7956627607345581,0.9907,0.0,0.48583992332945125,0.574887751981527,0.059094008948089215,89,89,0.09591,False,0,67,6766
37,B,0.3625542552317869,0.00038019538624212146,0.4492291982197929,0.3399999999999995,0.992,0.7984834313392639,0.99376,0.0,0.4900806932477535,0.5796245940867901,0.05966254465648582,89,89,0.09591,False,0,67,6766
38,B,0.34387749946645924,0.0005924523575231433,0.44921773345440363,0.3199999999999995,0.992,0.8056761026382446,0.9958,0.0,0.49432955373246706,0.5843614361920533,0.06023108036084846,89,89,0.09591,False,0,67,6766
39,B,0.3254731339792443,0.0009049107902683318,0.4492062810876809,0.2999999999999995,0.992,0.8170747756958008,0.99762,0.0,0.4985332318775769,0.5890306251333852,0.06079149768146219,89,89,0.09586949999999998,False,0,67,6766
40,B,0.3076683336864742,0.0012590510305017233,0.4491948291249439,0.27999999999999947,0.992,0.8176442980766296,0.99844,0.0,0.5026825553235414,0.593631716505189,0.06134374316974586,89,89,0.09586949999999998,False,0,67,6766
41,B,0.29029341972466044,0.001928105135448277,0.4491833775680707,0.25999999999999945,0.992,0.8286733031272888,0.99902,0.0,0.5067457125498326,0.5980829165783814,0.061878001698156326,89,89,0.09586949999999998,False,0,67,6766
42,B,0.2734850373312319,0.0029106829315423965,0.44917192641494275,0.23999999999999946,0.992,0.8407959938049316,0.99944,0.0,0.5107602485777396,0.6024266450688349,0.06239936363257949,89,89,0.09582899999999998,False,0,67,6766
43,B,0.25690608996281084,0.004217552021145821,0.4491604761919905,0.21999999999999947,0.992,0.8368570804595947,0.99962,0.0,0.5146973749296617,0.6066287406671921,0.06290372961591362,89,89,0.09578849999999998,False,0,67,6766
44,B,0.24053895859510968,0.00604747561737895,0.44914903836266573,0.19999999999999948,0.992,0.836448609828949,0.99974,0.0,0.5186619089181749,0.6107734775092973,0.06340121253919577,89,89,0.09574799999999999,False,0,67,6766
45,B,0.2247896392535588,0.008760984987020493,0.44913761785775685,0.1799999999999995,0.992,0.8641509413719177,0.99986,0.0,0.5227118498871455,0.6148652603512226,0.06389234085852005,89,89,0.09566699999999999,False,0,67,6766
46,B,0.20952648135882193,0.012602202594280243,0.44912621026865085,0.1599999999999995,0.992,0.58,0.99992,0.0,0.5267934824944269,0.6188025901866103,0.06436493464381567,89,89,0.09554549999999999,False,0,67,6766
47,B,0.194406514956489,0.017668262124061584,0.4491148071980273,0.1399999999999995,0.992,0.58,0.99996,0.0,0.5309506699194538,0.6226183796602945,0.06482294345654883,89,89,0.0953835,False,0,67,6766
48,B,0.17981450195519266,0.025012630969285965,0.4491034339592024,0.11999999999999951,0.992,0.58,0.99996,0.0,0.5354177406176687,0.6263983712608778,0.06527665647932505,89,89,0.095181,False,0,67,6766
49,B,0.1658777509682658,0.03480113670229912,0.44909209471082234,0.0999999999999995,0.992,0.58,1.0,0.0,0.5401339585945383,0.6300463745112019,0.0657145306017522,89,89,0.09489749999999998,False,0,67,6766
