year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
19,B,0.7160101350730038,0.0,0.4573969570316043,0.49999999999999967,0.7139653179190751,0.6196265816688538,0.28676,0.0,0.37790848311420894,0.4517177077750903,0.045032016796396145,66,69,0.09663,True,0,0,66
20,B,0.7007322549960754,0.0,0.4573831009864364,0.5299999999999997,0.7474913294797687,0.6272155046463013,0.34728,0.0,0.38506520766987606,0.4601224662317491,0.04594072637749384,71,74,0.09663,True,0,0,66
21,B,0.6850133709407352,1.6935943847329327e-07,0.4573692455259015,0.5599999999999997,0.8229418335901386,0.6353927850723267,0.4132,0.0,0.3927023008573006,0.4690669362509813,0.046914201340253384,79,87,0.09663,True,0,0,66
22,B,0.6669342748955374,0.0,0.4573553906503982,0.5899999999999997,0.8603615819209038,0.6396399736404419,0.4841,0.0,0.40043746655920237,0.4781216572648163,0.04790090641651894,90,96,0.09663,True,0,0,66
23,B,0.6481772127486451,0.0,0.4573415363592759,0.6199999999999998,0.9298531073446328,0.656416118144989,0.55516,0.0,0.40869780476993745,0.4877664312761158,0.04895841784662991,98,101,0.09663,True,0,0,66
24,B,0.62885517885034,8.955112207331695e-07,0.4573276826531849,0.5999999999999998,0.9501920903954801,0.6641771793365479,0.6265,0.0,0.4171091247020966,0.49758069681283884,0.0500362682539479,103,104,0.09663,False,0,0,66
25,B,0.6094201506017525,8.90191813596175e-07,0.45731382953154576,0.5799999999999997,0.9597966101694915,0.6786224842071533,0.69306,0.0,0.425646015661518,0.507536205287415,0.05113106780795796,107,107,0.09663,False,0,0,66
26,B,0.5898721280028822,2.1839677799562196e-07,0.4572999769948214,0.5599999999999997,0.9694011299435028,0.6880281567573547,0.75376,0.0,0.4342079478296581,0.517519962349562,0.05222925718663198,108,108,0.09663,False,0,0,66
27,B,0.5699851223531646,2.8143549570813775e-06,0.45728612504261723,0.5399999999999997,0.9784406779661017,0.697942852973938,0.80544,0.0,0.4427955113408794,0.5275319679992795,0.053330836389965317,109,110,0.09663,False,0,0,66
28,B,0.5499877878303859,4.759150669997325e-06,0.45727227367528966,0.5199999999999997,0.988045197740113,0.7084828615188599,0.84908,0.0,0.4472221508436728,0.5325037194117088,0.05392758507897889,111,112,0.09663,False,0,0,66
29,B,0.5305325601019627,6.373598353093257e-06,0.4572584228922998,0.49999999999999967,0.992,0.7239674925804138,0.88402,0.0,0.4516732889056974,0.5375030530424035,0.05452764362833553,112,112,0.09663,False,0,0,66
30,B,0.5116792675482568,1.2890188372693956e-05,0.4572445726938741,0.47999999999999965,0.992,0.7313319444656372,0.91252,0.0,0.45600454346448954,0.5423668599745093,0.05511143896801812,112,112,0.09663,False,0,0,66
31,B,0.4932016750974987,2.189591214118991e-05,0.4572307230793784,0.45999999999999963,0.992,0.7370625138282776,0.93584,0.0,0.4602022407541922,0.5470801831129358,0.055677176246613565,112,112,0.09663,False,0,0,66
32,B,0.4747806224659195,1.9789580619544722e-05,0.45721687404964406,0.4399999999999996,0.992,0.7448055148124695,0.95384,0.0,0.4643146778998397,0.5516995812256253,0.05623164251628126,112,112,0.09663,False,0,0,66
33,B,0.45635956983434073,4.089096182724461e-05,0.45720302560354087,0.4199999999999996,0.992,0.755843997001648,0.96654,0.0,0.46841801602988054,0.5563048443835201,0.056784412585525974,112,112,0.09663,False,0,0,66
34,B,0.43815853695819235,6.52463422738947e-05,0.4571891777418342,0.3999999999999996,0.992,0.7620376944541931,0.97698,0.0,0.4725218421969903,0.5609101075414149,0.057337182648934365,112,112,0.09663,False,0,0,66
35,B,0.42026380011608727,0.00011805998656200245,0.4571753304646644,0.37999999999999956,0.992,0.77173912525177,0.98406,0.0,0.4765809826452563,0.565460365760452,0.05788335211383589,112,112,0.09663,False,0,0,66
36,B,0.40255859662341964,0.00014402369561139494,0.45716148377147126,0.35999999999999954,0.992,0.7756636142730713,0.98944,0.0,0.48056794467288017,0.5699340499709782,0.05842033269187073,112,112,0.09663,False,0,0,66
37,B,0.3851422890926481,0.00022802915191277862,0.45714763766271926,0.3399999999999995,0.992,0.7868649363517761,0.99292,0.0,0.48452144172951805,0.574360350844145,0.058951627263582704,112,112,0.09663,False,0,0,66
38,B,0.368037025934753,0.0003504736814647913,0.45713379213714855,0.3199999999999995,0.992,0.802484929561615,0.99546,0.0,0.4884164252329202,0.578714427726838,0.059474254950593365,112,112,0.09663,False,0,0,66
39,B,0.3509317627768584,0.0005270122783258557,0.457119947196613,0.2999999999999995,0.992,0.806013822555542,0.99748,0.0,0.49225031541057646,0.5829907435163117,0.059987551300585924,112,112,0.09663,False,0,0,66
40,B,0.33382649961896366,0.0007911238935776055,0.4571061207879208,0.27999999999999947,0.992,0.8049081563949585,0.99832,0.0,0.4960973396834189,0.5872670593057854,0.06050084764472812,112,112,0.0965895,False,0,0,66
41,B,0.31680186326372556,0.0011310031404718757,0.45709229496216874,0.25999999999999945,0.992,0.8111523985862732,0.99882,0.0,0.499955728903725,0.5915433750952591,0.061014143803551885,112,112,0.0965895,False,0,0,66
42,B,0.2999597580005677,0.0017133603105321527,0.4570784697192709,0.23999999999999946,0.992,0.8180138468742371,0.99928,0.0,0.5038325502862576,0.5957995341840687,0.061525021152466546,112,112,0.0965895,False,0,0,66
43,B,0.2836855899531408,0.002493766136467457,0.4570646450583504,0.21999999999999947,0.992,0.8401475548744202,0.9997,0.0,0.5076984657366143,0.6000100604998582,0.06203042256279026,112,112,0.096549,False,0,0,66
44,B,0.2676329583741933,0.003553473623469472,0.45705082098105065,0.19999999999999948,0.992,0.8424976468086243,0.9998,0.0,0.511479910342904,0.6040786025117149,0.06251878585082227,112,112,0.096549,False,0,0,66
45,B,0.2519282499226236,0.005075851455330849,0.4570370135900821,0.1799999999999995,0.992,0.8614514470100403,0.99986,0.0,0.5152814619636755,0.6080917604064517,0.06300050303896369,112,112,0.096468,False,0,0,66
46,B,0.23683336405374447,0.0071593658067286015,0.457023206781604,0.1599999999999995,0.992,0.58,0.99986,0.0,0.5190897709831396,0.6120179375193442,0.06347178236642048,112,112,0.0964275,False,0,0,66
47,B,0.22193834947095054,0.010173183865845203,0.4570094145919472,0.1399999999999995,0.992,0.58,0.99992,0.0,0.5229019385678618,0.615791658986564,0.06392476701057162,112,112,0.0963465,False,0,0,66
48,B,0.20720150736568724,0.014201335608959198,0.456995639086444,0.11999999999999951,0.992,0.58,0.99998,0.0,0.5268217830659734,0.6195154126322624,0.06437175536995202,112,112,0.09622499999999999,False,0,0,66
49,B,0.19252111903813238,0.01979311928153038,0.4569818963973502,0.0999999999999995,0.992,0.58,0.99998,0.0,0.5309409755704808,0.6231996231585782,0.06481399838816494,112,112,0.09606299999999998,False,0,0,66
