year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.670904973514406,2.791327347040351e-07,0.4519144067018501,0.2999999999999998,0.1,0.6359953284263611,0.05088,0.0,0.35284032279929545,0.4192418529574994,0.042184318978094396,0,0,0.09618,True,0,6,666
10,B,0.6816781251506928,0.0,0.45148183928810304,0.3299999999999998,0.11351898734177213,0.6261895298957825,0.06226,0.0,0.3533698514139705,0.42014875662139856,0.04219870672754932,2,2,0.09618,True,0,6,666
11,B,0.7012219923277628,1.2531876336652203e-07,0.4511451780748681,0.35999999999999976,0.21027603640040443,0.6253980398178101,0.07384,0.0,0.35524600434963777,0.42258046871232685,0.04239483785259819,3,5,0.09609,True,0,6,666
12,B,0.7162219119200576,0.0,0.4508829255440665,0.38999999999999974,0.3663846229283122,0.6200088858604431,0.08594,0.0,0.35516247531710465,0.42281950191805934,0.04232688844941844,10,10,0.09609,True,0,6,666
13,B,0.7303895337376236,0.0,0.45067866870550355,0.4199999999999997,0.4908995215311005,0.6149487495422363,0.0999,0.0,0.3560836357856563,0.4241945220199857,0.042394513386957614,14,19,0.09609,True,0,6,666
14,B,0.7410386109782858,0.0,0.4505194644577395,0.4499999999999997,0.5285333333333333,0.6063089370727539,0.11508,0.0,0.3571850422823135,0.42577761656559415,0.042486527300816264,23,23,0.09609,True,0,6,666
15,B,0.7499298064434746,0.0,0.4503953989848597,0.47999999999999965,0.5449292929292929,0.6069712042808533,0.13382,0.0,0.3590654731754124,0.42824034725542864,0.04268364702607404,25,26,0.09609,True,0,6,666
16,B,0.7620223953447217,0.0,0.4502986842742942,0.5099999999999997,0.5782937062937062,0.598741352558136,0.1598,0.0,0.3613340341465111,0.4311425483891314,0.04293315181684717,30,32,0.096,True,0,6,666
17,B,0.7553745209717854,0.0,0.4502232812519458,0.5399999999999997,0.6130651656202641,0.6013025045394897,0.19392,0.0,0.3628879487785477,0.4332444011638197,0.043086341296915416,34,39,0.096,True,0,6,666
18,B,0.7467210869960895,0.0,0.4501644938198195,0.5699999999999997,0.6513778944118556,0.6043206453323364,0.23604,0.0,0.36860979509240627,0.44003136975705376,0.043801531558326987,46,46,0.096,True,0,6,666
19,B,0.7383022633352244,0.0,0.450118644877743,0.5999999999999998,0.6812913840381007,0.6172377467155457,0.28898,0.0,0.3747764599519472,0.4473197282509777,0.04457672245191912,50,56,0.096,True,0,6,666
20,B,0.7271218863947392,0.0,0.45008290953993235,0.6299999999999998,0.7244930738447857,0.6175851225852966,0.35116,0.0,0.38088981561733626,0.454549434166194,0.04534474565116585,56,66,0.096,True,0,6,666
21,B,0.7116965804225521,0.0,0.450055026709582,0.6599999999999998,0.7722003284072249,0.6328908205032349,0.4211,0.0,0.3876167557846629,0.46246952840131533,0.046195514312758514,66,77,0.096,True,0,6,666
22,B,0.6964358634032702,0.0,0.45003329308727213,0.6899999999999998,0.8411525423728814,0.6400551199913025,0.49448,0.0,0.3952875188469331,0.47145085489436206,0.04717355232022762,80,83,0.096,True,0,6,666
23,B,0.6806245261990325,4.9190521878017535e-08,0.4500163202074732,0.7199999999999999,0.8577366850758585,0.6525688171386719,0.5682,0.0,0.4029211460524489,0.48039103414918255,0.04814659116702918,84,89,0.096,True,0,6,666
24,B,0.6629304316368333,0.0,0.4500030884441839,0.7499999999999999,0.893236582763166,0.654527485370636,0.63908,0.0,0.41067686167474093,0.489468868450242,0.04913610101195431,91,97,0.096,True,0,6,666
25,B,0.6488536042644768,2.8638692128879484e-07,0.4499927824334897,0.7799999999999999,0.9315604395604395,0.6642895936965942,0.7051,0.0,0.4188512205121625,0.4990173920907918,0.050182056166453166,98,100,0.096,True,0,6,666
26,B,0.6308307746819789,0.0,0.4499831613067231,0.7599999999999999,0.9332988650693569,0.6744219064712524,0.76472,0.0,0.4262205610522305,0.5076615989338809,0.05111946404773081,102,102,0.096,False,0,6,666
27,B,0.6115958020043828,1.2848913399921003e-07,0.4499735404655829,0.7399999999999999,0.9422732240437158,0.6902813911437988,0.817,0.0,0.4344679441502711,0.5172923063295053,0.052175245146473405,102,105,0.096,False,0,6,666
28,B,0.592142250091815,5.217528382672754e-07,0.4499639199101586,0.7199999999999999,0.9646775956284153,0.6973164081573486,0.86024,0.0,0.4387488187724428,0.5221010494989043,0.05275239053521269,105,105,0.096,False,0,6,666
29,B,0.5724701189442737,1.9766271179832984e-06,0.44995429964027545,0.6999999999999998,0.9717814207650273,0.698439359664917,0.89544,0.0,0.4430784864852851,0.5269644374770464,0.05333609329814396,106,107,0.096,False,0,6,666
30,B,0.5545597368013456,3.106341409875313e-06,0.44994467965606133,0.6799999999999998,0.975695652173913,0.7131644487380981,0.92364,0.0,0.4474567392732024,0.5318824702639315,0.05392635343526904,108,108,0.096,False,0,6,666
31,B,0.5347771281056934,2.8717386157950386e-06,0.44993505995776073,0.6599999999999998,0.9811304347826086,0.7197310924530029,0.9455,0.0,0.4514427982292964,0.5363600657996637,0.05446376109939902,108,108,0.096,False,0,6,666
32,B,0.5167039998124339,6.657022368017351e-06,0.4499254405446975,0.6399999999999998,0.9795264394829611,0.7279836535453796,0.96178,0.0,0.45584603054568545,0.5413057179735767,0.055057335557251584,108,108,0.096,False,0,6,666
33,B,0.4970283241367579,2.0146562746958807e-05,0.4499158214153678,0.6199999999999998,0.9757837837837837,0.7433323860168457,0.9742,0.0,0.4598703590805235,0.5458240000468916,0.05559962560018001,108,108,0.096,False,0,6,666
34,B,0.477136432244866,2.08628989639692e-05,0.44990620257373504,0.5999999999999998,0.9790270270270269,0.7530630230903625,0.98218,0.0,0.46424933839642724,0.5507429189658106,0.05618999206174359,108,109,0.096,False,0,6,666
35,B,0.4573842461458656,4.076764889759943e-05,0.44989658401709787,0.5799999999999997,0.9865945945945946,0.7522674202919006,0.98774,0.0,0.4686793040518391,0.5557158919387835,0.05678684500691667,109,109,0.096,False,0,6,666
36,B,0.4380158250932343,6.122694321675226e-05,0.4498869657459652,0.5599999999999997,0.9865945945945946,0.7631254196166992,0.99214,0.0,0.47307826831930266,0.5606539384635336,0.05737950677545305,109,109,0.096,False,0,6,666
37,B,0.41854214088270764,9.672399755800143e-05,0.4498773477610676,0.5399999999999997,0.992,0.7672131061553955,0.99442,0.0,0.4773941004971876,0.5654960437266915,0.05796065558974332,110,110,0.096,False,0,6,666
38,B,0.3991895768314463,0.00015611584240105003,0.4498677300609124,0.5199999999999997,0.992,0.7847411632537842,0.99674,0.0,0.4817369379156584,0.5703644647793231,0.058544962295908096,110,110,0.096,False,0,6,666
39,B,0.3800646624395189,0.0002233494888059795,0.449858112646232,0.49999999999999967,0.992,0.7982038259506226,0.9979,0.0,0.48605400233824414,0.5752026057921384,0.05912563539444749,110,110,0.096,False,0,6,666
40,B,0.3618151340884592,0.0003608390688896179,0.4498484955169939,0.47999999999999965,0.992,0.7989156246185303,0.99868,0.0,0.4903309530709944,0.5799838343901202,0.05969947900035211,110,110,0.096,False,0,6,666
41,B,0.3445883346358305,0.0005901125841774046,0.44983887867352634,0.45999999999999963,0.992,0.8133383989334106,0.99926,0.0,0.49442689796921435,0.5845462164778852,0.060247061022176286,110,110,0.096,False,0,6,666
42,B,0.3276123022634539,0.0008739460608921945,0.449829271537906,0.4399999999999996,0.992,0.8141324520111084,0.99954,0.0,0.4983034687088195,0.5888529163410424,0.06076396117418983,110,110,0.0959595,False,0,6,666
43,B,0.31102586737052923,0.0012765834107995033,0.44981966468682333,0.4199999999999996,0.992,0.8297079205513,0.99968,0.0,0.5021420642527848,0.5930969244341366,0.06127333821671733,110,110,0.0959595,False,0,6,666
44,B,0.29471007789684517,0.001780536025762558,0.44981005811935426,0.3999999999999996,0.992,0.8217635750770569,0.99984,0.0,0.505909171616835,0.5972435331573678,0.061771027332015886,110,110,0.0959595,False,0,6,666
45,B,0.27851318800168573,0.0025350982323288918,0.4498004530859183,0.37999999999999956,0.992,0.8651471734046936,0.9999,0.0,0.5096536516583142,0.6013224805257887,0.062260597081901105,110,110,0.095919,False,0,6,666
46,B,0.26271412407988964,0.0037205819971859455,0.4497908476222492,0.35999999999999954,0.992,0.58,0.99994,0.0,0.5134363148088334,0.6053717029995787,0.06274659982909024,110,110,0.0958785,False,0,6,666
47,B,0.2469246503956791,0.005302039906382561,0.4497812518630455,0.3399999999999995,0.992,0.58,0.99996,0.0,0.5171898568347105,0.6093214689800276,0.06322066780138082,110,110,0.095838,False,0,6,666
48,B,0.2312027142094887,0.007795385550707579,0.44977165638847394,0.3199999999999995,0.992,0.58,0.99996,0.0,0.5210780480917473,0.6132688374010802,0.06369444796949918,110,110,0.09579750000000001,False,0,6,666
49,B,0.21593783374246991,0.01091008447110653,0.44976207651630395,0.2999999999999995,0.992,0.58,1.0,0.0,0.5250444136845107,0.6171993214476279,0.0641662020098306,110,110,0.09567600000000001,False,0,6,666
