year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.6439627058252686,2.2044390846076567e-07,0.3825496244294788,0.24999999999999986,0.1,0.6524837017059326,0.051,0.0,0.36692955033095326,0.4266895732801937,0.043777094777546585,0,0,0.08997,False,0,58,5866
10,B,0.6627463494382265,4.814538101527432e-07,0.3825338481842673,0.22999999999999987,0.17663800904977375,0.6458583474159241,0.06276,0.0,0.36677961317030144,0.4268843235436829,0.04370062258094715,3,6,0.08997,False,0,58,5866
11,B,0.6796402397991038,0.0,0.38251807345570854,0.25999999999999984,0.3407179487179487,0.6342878341674805,0.07416,0.0,0.3668381260430418,0.4273134126404434,0.043652271035010536,10,13,0.08997,True,0,58,5866
12,B,0.6921598525066425,0.0,0.382502300097211,0.2899999999999998,0.42561194847903533,0.630585253238678,0.08592,0.0,0.36731718108406053,0.4282149400502241,0.043660612071469804,17,17,0.08997,True,0,58,5866
13,B,0.70894239234078,0.0,0.3824865282911345,0.3199999999999998,0.497020502050205,0.6251428723335266,0.09856,0.0,0.36876951273742953,0.4302100368733395,0.04380018142382862,23,23,0.08997,True,0,58,5866
14,B,0.716402967620277,0.0,0.38247075137015907,0.34999999999999976,0.5526506788926114,0.617683470249176,0.11278,0.0,0.36927334360497704,0.43113940191480504,0.04381186294686526,23,25,0.08987999999999999,True,0,58,5866
15,B,0.7072261697439104,0.0,0.38245497536011586,0.3799999999999997,0.5804477397751733,0.6154126524925232,0.13222,0.0,0.3718513115332006,0.43439925809493085,0.04410320345769011,27,31,0.08987999999999999,True,0,58,5866
16,B,0.702481370430957,0.0,0.382439200203498,0.4099999999999997,0.644564780539397,0.6241589784622192,0.15558,0.0,0.3781310948964293,0.4418184575640225,0.04489366515408154,34,38,0.08987999999999999,True,0,58,5866
17,B,0.6937695412738204,2.109473911104942e-07,0.3824234259000916,0.43999999999999967,0.6776436550082402,0.6271694898605347,0.18692,0.0,0.38342479012968533,0.44812965739226085,0.04555116688503632,44,47,0.08987999999999999,True,0,58,5866
18,B,0.6839072900988195,0.0,0.38240765244926345,0.46999999999999964,0.6969253731343282,0.6392976641654968,0.22614,0.0,0.389601086127398,0.455432614681545,0.04632767950278448,50,50,0.08987999999999999,True,0,58,5866
19,B,0.6742586889690879,0.0,0.38239188012821,0.49999999999999967,0.73978658824765,0.6388227343559265,0.27536,0.0,0.3960333825468223,0.46302317747529526,0.0471387047725428,53,56,0.08987999999999999,True,0,58,5866
20,B,0.6621683807336263,0.0,0.38237610926874455,0.5299999999999997,0.7582499999999999,0.6500799655914307,0.33134,0.0,0.40241814167654194,0.4705603277577281,0.04794332052964527,58,63,0.08987999999999999,True,0,58,5866
21,B,0.6505986547093151,2.4027943368309934e-07,0.38236033944904624,0.5599999999999997,0.7783272390650312,0.6601475477218628,0.39312,0.0,0.40934621656426307,0.47870790481659353,0.04882118748530377,72,72,0.08987999999999999,True,0,58,5866
22,B,0.6381607776915605,0.0,0.38234457048077,0.5899999999999997,0.8243529411764706,0.6645679473876953,0.45888,0.0,0.41615838973323255,0.48672533632267134,0.04968343696423009,73,73,0.08987999999999999,True,0,58,5866
23,B,0.6206169180424379,3.761258824397373e-07,0.38232880236384514,0.5699999999999997,0.8534379084967321,0.6735071539878845,0.52958,0.0,0.4231638188675199,0.49495980557711,0.05057173096444549,81,81,0.08987999999999999,False,0,58,5866
24,B,0.6026860614892902,3.1542421652375197e-07,0.38231303520564963,0.5499999999999997,0.9004967320261437,0.6787402033805847,0.59786,0.0,0.4313052635108963,0.5044707704893907,0.05161320443508842,83,83,0.08987999999999999,False,0,58,5866
25,B,0.5860673660796722,5.647778493766964e-07,0.38229726938281794,0.5299999999999997,0.9065191409897292,0.6995717883110046,0.6641,0.0,0.4395328613329863,0.5140784846276776,0.05266628780326481,85,87,0.08987999999999999,False,0,58,5866
26,B,0.5694865250787897,3.4054507977998583e-06,0.382281504530787,0.5099999999999997,0.9375425219941349,0.705463171005249,0.72498,0.0,0.4474688918914429,0.523358158480082,0.053680006323781664,87,90,0.08987999999999999,False,0,58,5866
27,B,0.5505087922852677,5.4709507821826264e-06,0.38226574087171517,0.48999999999999966,0.9445641025641025,0.7112851738929749,0.77896,0.0,0.4553963834414342,0.5326283687303026,0.054692589202328445,90,90,0.08987999999999999,False,0,58,5866
28,B,0.5320305341824865,6.386524546542205e-06,0.3822499786747613,0.46999999999999964,0.9580991344112362,0.7251486778259277,0.82604,0.0,0.45962076077119596,0.5373728019286831,0.05526207882272482,93,93,0.08987999999999999,False,0,58,5866
29,B,0.5126708291875148,7.183716206782265e-06,0.3822342174351292,0.4499999999999996,0.9728917197452229,0.7305609583854675,0.86462,0.0,0.46373398711825414,0.5419923664543784,0.055816584187777796,93,95,0.08987999999999999,False,0,58,5866
30,B,0.49318541182244635,9.953276276064571e-06,0.382218457043757,0.4299999999999996,0.9792611464968153,0.740159809589386,0.89692,0.0,0.46804363116208014,0.5468322927031213,0.056397532950023255,95,95,0.08987999999999999,False,0,58,5866
31,B,0.4734485697171832,1.821148907765746e-05,0.3822026974999406,0.4099999999999996,0.992,0.750601053237915,0.92358,0.0,0.47238206941504507,0.5517036470443885,0.056982253074889036,97,97,0.08987999999999999,False,0,58,5866
32,B,0.45396614034772154,3.492052564979531e-05,0.3821869389719257,0.38999999999999957,0.992,0.7580230236053467,0.94454,0.0,0.47677771718833206,0.5566378575707043,0.057574515933485094,97,97,0.08987999999999999,False,0,58,5866
33,B,0.43475561403193197,3.38525787810795e-05,0.38217118182964294,0.36999999999999955,0.992,0.7663728594779968,0.96002,0.0,0.4811140914341954,0.5615084649130697,0.05815914639984911,97,97,0.08987999999999999,False,0,58,5866
34,B,0.41554508771614274,7.600315439049155e-05,0.38215542553316006,0.34999999999999953,0.992,0.7705190181732178,0.97194,0.0,0.4853964499340153,0.566311096492017,0.05873561976074561,97,97,0.08987999999999999,False,0,58,5866
35,B,0.3963345614003533,0.00011441709648352116,0.38213967032053575,0.3299999999999995,0.992,0.7839426398277283,0.98028,0.0,0.48967824782407854,0.5711137280709644,0.059312093113184125,97,97,0.08987999999999999,False,0,58,5866
36,B,0.37727736644376814,0.00018645450472831726,0.38212391606727514,0.3099999999999995,0.992,0.7971124649047852,0.9861,0.0,0.49396508912999915,0.5759163596499117,0.05988856645478404,97,97,0.08987999999999999,False,0,58,5866
37,B,0.3585004044573786,0.00029314091079868376,0.38210816265877967,0.2899999999999995,0.992,0.8035695552825928,0.9909,0.0,0.49822301146649883,0.580680658389058,0.06046043984601421,97,97,0.08987999999999999,False,0,58,5866
38,B,0.34021397419196137,0.0004928981652483344,0.3820924100949803,0.26999999999999946,0.992,0.8119750618934631,0.99388,0.0,0.5024325425035816,0.5853748988856554,0.061023906239690846,97,97,0.08987999999999999,False,0,58,5866
39,B,0.3225640634977139,0.0007900387863628566,0.3820766585887887,0.24999999999999947,0.992,0.820737898349762,0.99592,0.0,0.5065475376256517,0.5899465064520097,0.06157265667329135,97,97,0.08987999999999999,False,0,58,5866
40,B,0.30507604811198386,0.0010939842322841287,0.3820609264000261,0.22999999999999948,0.992,0.831261932849884,0.9974,0.0,0.5105219259271827,0.5943589841255716,0.06210231150918069,97,97,0.08983949999999999,False,0,58,5866
41,B,0.28815064920825784,0.0015980671159923077,0.382045195053893,0.2099999999999995,0.992,0.83218914270401,0.99834,0.0,0.514490312909093,0.5987309879720041,0.06262710929264023,97,97,0.08983949999999999,False,0,58,5866
42,B,0.27160738478311014,0.0023395013995468616,0.3820294645491211,0.1899999999999995,0.992,0.8440873026847839,0.999,0.0,0.5183691203432784,0.6029623376979356,0.06313502857321333,97,97,0.08979899999999999,False,0,58,5866
43,B,0.2552915953094259,0.003457522951066494,0.3820137348869139,0.1699999999999995,0.992,0.8502050042152405,0.9994,0.0,0.5222193908556081,0.6070981538042225,0.0636314838110155,97,97,0.08979899999999999,False,0,58,5866
44,B,0.2394198280677573,0.0050450274720788,0.3819980283034743,0.14999999999999952,0.992,0.863807737827301,0.99964,0.0,0.5260894683224653,0.6111771011726436,0.0641211147918481,97,97,0.08975849999999999,False,0,58,5866
45,B,0.22404650339817525,0.0070454333908855915,0.3819823228522068,0.12999999999999953,0.992,0.8747628331184387,0.99978,0.0,0.5299226857660602,0.6151450429830607,0.06459742487493254,97,97,0.0896775,False,0,58,5866
46,B,0.20956059962062215,0.010171587578952312,0.38196663461551394,0.10999999999999953,0.992,0.58,0.99982,0.0,0.533813860247806,0.6189883741504563,0.06505878166953268,97,97,0.0895965,False,0,58,5866
47,B,0.19545730772480363,0.013945464044809341,0.3819509696909029,0.08999999999999952,0.992,0.58,0.9999,0.0,0.5376047394624264,0.6226098500948445,0.0654935156652262,97,97,0.08947499999999999,False,0,58,5866
48,B,0.1825349896367671,0.019149240106344223,0.38193533409993874,0.06999999999999952,0.992,0.58,0.9999,0.0,0.5415249693645071,0.6261356730687991,0.06591677107134686,97,97,0.08931299999999999,False,0,58,5866
49,B,0.17024774770067244,0.0261246170848608,0.38191973781275945,0.04999999999999952,0.992,0.58,0.99994,0.0,0.5454481685815229,0.6293662525908083,0.0663045969698976,97,97,0.0891105,False,0,58,5866
