year,scenario,corruption_index,trust_index,gini_coefficient,coup_probability,iig_effectiveness,employment_rate,brain_drain_rate,ethnic_harmony,north_star_progress,stability_index,gdp_growth,shame_register_size,total_ruin_events,elite_budget_impact,elite_coup_signal,active_foreign_investors,run_id,seed
9,B,0.6695012041787531,2.3723602282643697e-07,0.4494438421021192,0.24999999999999986,0.11823239436619717,0.6376892924308777,0.05634,0.0,0.35486720545035566,0.42121627959958957,0.04245137386065676,1,2,0.09591,False,0,2,266
10,B,0.6928903409660151,7.699358661739097e-07,0.44942971569033596,0.27999999999999986,0.15971159874608148,0.6290267705917358,0.06824,0.0,0.35390604717580787,0.42049969895531175,0.04226552545361622,4,4,0.09591,True,0,2,266
11,B,0.7094921946078057,0.0,0.4494155898941383,0.30999999999999983,0.2948417818740399,0.6201834082603455,0.08032,0.0,0.35293961727797024,0.4197774147584963,0.04207899261411619,4,8,0.09591,True,0,2,266
12,B,0.7239241793887409,0.0,0.4494014647133089,0.3399999999999998,0.37811481975967953,0.6133665442466736,0.09228,0.0,0.3534834733042263,0.42075195134804866,0.04209607826282445,12,13,0.09591,True,0,2,266
13,B,0.7325317353897616,6.7543983739426494e-09,0.44938734014792625,0.3699999999999998,0.4632923728813559,0.612085223197937,0.10672,0.0,0.3545101260990225,0.4222689551528149,0.04217825997120469,16,21,0.09591,True,0,2,266
14,B,0.7458339419751581,0.0,0.44937321619779436,0.39999999999999974,0.5720999999999999,0.6081924438476562,0.12234,0.0,0.35683271220488916,0.42524206615255966,0.0424351745368279,21,31,0.09591,True,0,2,266
15,B,0.7437720438714657,0.0,0.4493590928629614,0.4299999999999997,0.5931363636363636,0.6034933924674988,0.1437,0.0,0.35811073950274774,0.4270415145062106,0.04255124957876732,35,37,0.09591,True,0,2,266
16,B,0.7448152805657423,0.0,0.44934497014341734,0.4599999999999997,0.6284778079063793,0.6078073978424072,0.16986,0.0,0.36280728002778495,0.4326819890321337,0.04312824775522642,38,41,0.09591,True,0,2,266
17,B,0.7423996369254113,0.0,0.44933084803913537,0.48999999999999966,0.6686935483870967,0.6086885333061218,0.2052,0.0,0.36681292799413323,0.43754617985856453,0.04361209188159356,45,52,0.09591,True,0,2,266
18,B,0.7366050370810908,0.0,0.44931672655003396,0.5199999999999997,0.673470588235294,0.6109066605567932,0.24808,0.0,0.3715881767687991,0.44327509076864724,0.044199702411846314,55,55,0.09591,True,0,2,266
19,B,0.7268831880864195,0.0,0.44930260567601454,0.5499999999999997,0.7225084745762711,0.6198598742485046,0.30228,0.0,0.3771152432327306,0.4498487407297274,0.04488868162206694,55,66,0.09591,True,0,2,266
20,B,0.7173096323991012,0.0,0.44928848541711397,0.5799999999999997,0.7478581551765553,0.6232732534408569,0.36332,0.0,0.3835161225664902,0.45740420297839524,0.045695478300647276,72,72,0.09591,True,0,2,266
21,B,0.7045174363289357,0.0,0.4492743657731928,0.6099999999999998,0.7864224023920418,0.6292334198951721,0.4284,0.0,0.38988400657325245,0.46492259190022484,0.04649782617385583,79,79,0.09591,True,0,2,266
22,B,0.689321485187182,0.0,0.44926024674423526,0.6399999999999998,0.8278475130890053,0.6375010013580322,0.5,0.0,0.3969680379990893,0.47324564091776616,0.04739673325240001,79,89,0.09591,True,0,2,266
23,B,0.6754423704179274,0.0,0.44924612833019606,0.6699999999999998,0.8608541666666666,0.6516618132591248,0.5738,0.0,0.4045869048622507,0.4821696287032046,0.048367752976942194,89,95,0.09591,True,0,2,266
24,B,0.6589938372308721,6.052601406736358e-07,0.4492320105312455,0.6999999999999998,0.8879183673469387,0.6513050198554993,0.64404,0.0,0.4119128663554313,0.49076440739551824,0.04929926760416023,98,102,0.09591,True,0,2,266
25,B,0.6421979162547051,0.0,0.44921789334702167,0.7299999999999999,0.897050505050505,0.6685596108436584,0.71084,0.0,0.4198103418024445,0.5000015406922821,0.05030786477776139,102,105,0.09591,True,0,2,266
26,B,0.6230059970627861,0.0,0.4492037767778425,0.7099999999999999,0.9339191919191918,0.6776222586631775,0.7703,0.0,0.42778520175544127,0.5093255209363239,0.05132688357888864,112,112,0.09591,False,0,2,266
27,B,0.6042163996759639,8.93540970992035e-07,0.4491896608235364,0.6899999999999998,0.9668743718592965,0.6858949065208435,0.8196,0.0,0.4362933052764883,0.5192485007343035,0.05241778232033799,114,116,0.09591,False,0,2,266
28,B,0.5846184097262156,1.466180719944532e-06,0.4491755454838753,0.6699999999999998,0.9683819095477386,0.7041460871696472,0.86166,0.0,0.440475593994642,0.523945900081009,0.05298161140148572,116,117,0.09591,False,0,2,266
29,B,0.5659387946373532,1.1052313766413135e-06,0.44916143075940873,0.6499999999999998,0.977,0.7088685631752014,0.89588,0.0,0.4448376099535536,0.5288453975684462,0.05356969225337478,117,119,0.09591,False,0,2,266
30,B,0.5463271333810161,5.696751031791791e-06,0.4491473166493185,0.6299999999999998,0.9784999999999999,0.7182175517082214,0.9243,0.0,0.44899603031021623,0.5335153013406617,0.054130221853285324,119,119,0.09591,False,0,2,266
31,B,0.5267876596968057,6.272985956456978e-06,0.4491332031541291,0.6099999999999998,0.982,0.7179405093193054,0.94576,0.0,0.4533612285803345,0.538418216654746,0.05471871283207633,119,119,0.09591,False,0,2,266
32,B,0.5075239236035294,9.851176400843542e-06,0.44911909027365904,0.5899999999999997,0.987,0.7334699630737305,0.96204,0.0,0.457710815342899,0.5433030850757986,0.05530503817755454,119,119,0.09591,False,0,2,266
33,B,0.4886477968949679,1.6689198673702776e-05,0.44910497800758153,0.5699999999999997,0.987,0.737043559551239,0.97362,0.0,0.46199953940020516,0.5481190190991176,0.05588309138915752,119,119,0.09591,False,0,2,266
34,B,0.46983477397995826,2.4674371161381714e-05,0.44909086635636597,0.5499999999999997,0.9884999999999999,0.7467408776283264,0.98274,0.0,0.4662021923758504,0.552838050776258,0.056449516313075154,119,119,0.09591,False,0,2,266
35,B,0.45141372134837904,3.637540794443339e-05,0.4490767553195578,0.5299999999999997,0.992,0.7578455805778503,0.98838,0.0,0.47039136207102245,0.5575413065050105,0.05701404811703759,120,120,0.09591,False,0,2,266
36,B,0.4329926687168003,5.7594461395638064e-05,0.4490626448990831,0.5099999999999997,0.992,0.7628592848777771,0.9919,0.0,0.47449474601439,0.5621465696629053,0.05756682080635305,120,120,0.09591,False,0,2,266
37,B,0.4147960544096441,0.00011833896860480309,0.4490485350931235,0.48999999999999966,0.992,0.7656002640724182,0.99482,0.0,0.47860405870974715,0.5667518328207999,0.058119593489505156,120,120,0.09591,False,0,2,266
38,B,0.3966381596728019,0.00015668327978346497,0.44903442590196185,0.46999999999999964,0.992,0.7824267745018005,0.9967,0.0,0.48266007378242715,0.5713009863975891,0.05866563301677945,120,120,0.09591,False,0,2,266
39,B,0.378505537835999,0.0002622064494062215,0.44902031732528247,0.4499999999999996,0.992,0.7875034213066101,0.99784,0.0,0.4867175505134196,0.5758404600817996,0.05921051095079633,120,120,0.09591,False,0,2,266
40,B,0.36082014280028474,0.00040117104072123766,0.4490062093631213,0.4299999999999996,0.992,0.7971541285514832,0.99866,0.0,0.49077442017134665,0.5803736155410003,0.059754630691667206,120,120,0.09591,False,0,2,266
41,B,0.34337771819352464,0.0006008859490975738,0.4489921020147849,0.4099999999999996,0.992,0.7994318008422852,0.99914,0.0,0.4947408943475994,0.5847949642999288,0.06028533362236025,120,120,0.09591,False,0,2,266
42,B,0.3266374976458464,0.0008707497618161142,0.44897801003625104,0.38999999999999957,0.992,0.8187204003334045,0.9995,0.0,0.4986638283974772,0.5891555704516189,0.06080874743404641,120,120,0.09586949999999998,False,0,2,266
43,B,0.31032170817216204,0.0012496017152443528,0.44896391867096686,0.36999999999999955,0.992,0.827120840549469,0.99966,0.0,0.5024468700887172,0.5933406255885385,0.06131109497026209,120,120,0.09586949999999998,False,0,2,266
44,B,0.29408347074744795,0.001922933617606759,0.44894982791872784,0.34999999999999953,0.992,0.8197507262229919,0.99984,0.0,0.5061796477924299,0.5974195729569596,0.06180070956812547,120,120,0.09586949999999998,False,0,2,266
45,B,0.278358440655348,0.0028417736757546663,0.4489357377794123,0.3299999999999995,0.992,0.8256880640983582,0.9999,0.0,0.5099319963227243,0.6014791323131381,0.06228799759838929,120,120,0.09582899999999998,False,0,2,266
46,B,0.2628321248658743,0.003987028729170561,0.4489216503069,0.3099999999999995,0.992,0.58,0.99996,0.0,0.5136041181995251,0.605410389836163,0.06275988940254544,120,120,0.09578849999999998,False,0,2,266
47,B,0.24751563356313316,0.0055798753164708614,0.4489075781998195,0.2899999999999995,0.992,0.58,0.99996,0.0,0.5172991633175298,0.6092919687835314,0.06322581975095477,120,120,0.09574799999999999,False,0,2,266
48,B,0.23225247566839635,0.0076973931863904,0.4488935246486858,0.26999999999999946,0.992,0.58,0.99996,0.0,0.5210262212087942,0.6131210916092167,0.0636854552111078,120,120,0.09566699999999999,False,0,2,266
49,B,0.21721683094725572,0.010751161724328995,0.4488794717047295,0.24999999999999947,0.992,0.58,0.99998,0.0,0.5248818498170931,0.616936881082901,0.06414349048346124,120,120,0.09558599999999999,False,0,2,266
