year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
15,C,0.9458664670463781,0.4265677211497742,0.9999997103527558,0.0,0.05,0.36999999999999994,0.30917558065736833,0.35439309030555144,0.6453302298516148,0,0.0,0.0033,0.9213,253,0,0.5243533041797559,0.24146409604411054,253,0.0,0.0,0,63,6367,50,False
16,C,0.9454527794355452,0.4204871267946448,0.9999994776782098,0.0,0.05,0.36499999999999994,0.31102574731028204,0.3556972531090026,0.6475350585513951,0,0.0,0.0026,0.9117,255,0,0.5246376086002486,0.241395285636097,257,0.0,0.0,0,63,6367,50,False
17,C,0.9452302710050802,0.421479487000846,0.9999998012332066,0.0,0.05,0.35999999999999993,0.31313080142605887,0.3557487625799138,0.6523617511520737,0,0.0,0.0012,0.9068,258,0,0.5250616216945934,0.2428989613478755,258,0.0,0.0,0,63,6367,50,False
18,C,0.944669238195188,0.42065296510284883,0.9999995597833352,0.0,0.05,0.3549999999999999,0.3148982525232709,0.35637871839124113,0.6547996540789853,0,0.0,0.0019,0.8994,258,0,0.5272722564775799,0.2463408578169181,258,0.0,0.0,0,63,6367,50,False
19,C,0.9442356275399196,0.4186551765689324,0.9999990456897876,0.0,0.05,0.3499999999999999,0.31495386092016564,0.3583376890336492,0.6590154468023676,0,0.0,0.0025,0.8881,258,0,0.5290447008256705,0.24807480154968253,258,0.0,0.0,0,63,6367,50,False
20,C,0.944640414755269,0.41567630429012,0.9999998917625668,0.0,0.05,0.3449999999999999,0.31497903136022576,0.3615602095038397,0.6609851220569117,0,0.0,0.0023,0.8799,258,0,0.5305104118693339,0.2521083551647333,258,0.0,0.0,0,63,6367,50,False
21,C,0.9445422550886693,0.4417018153868954,0.9999993945249056,0.0,0.05,0.3399999999999999,0.3149824266815085,0.3652512329995657,0.6638193137396844,0,0.0,0.0012,0.8787,258,0,0.5317614095998983,0.25945832857090584,258,0.0,0.0,0,63,6367,50,False
22,C,0.9454964738629713,0.4584728163474989,0.9999992494109387,0.0,0.05,0.3349999999999999,0.3149824266815088,0.36822956726348327,0.6661830842884086,0,0.0,0.0015,0.8775,258,0,0.5402644933161069,0.26648909384184205,258,0.0,0.0,0,63,6367,50,False
23,C,0.9448596135471675,0.4685750612091015,0.9999997669392214,0.0,0.05,0.3299999999999999,0.31498242668150933,0.37145609581866396,0.6656009300973695,0,0.0,0.0013,0.8717,258,0,0.5464416519174529,0.2709190781478442,258,0.0,0.0,0,63,6367,50,False
24,C,0.9452162813907309,0.4742095964075139,0.99999972472147,0.0,0.05,0.3249999999999999,0.3149824266815084,0.3752780273088335,0.6667637634721818,0,0.0,0.0005,0.8651,258,0,0.550990662938395,0.2729377007819781,258,0.0,0.0,0,63,6367,50,False
25,C,0.945861343290964,0.48294760287313243,0.9999996965942776,0.0,0.05,0.3199999999999999,0.31498242668150883,0.3786812074300805,0.665986295378335,0,0.0,0.0011,0.8576,258,0,0.5543999706530546,0.2763276556883292,258,0.0,0.0,0,63,6367,50,False
26,C,0.9445333641895847,0.48748395054046967,0.9999995820878418,0.0,0.05,0.3149999999999999,0.3149824266815096,0.3815989150851872,0.6671537112799533,0,0.0,0.001,0.8547,258,0,0.5585778741055244,0.2772530477283949,258,0.0,0.0,0,63,6367,50,False
27,C,0.9453585260084316,0.48936198639766937,0.9999995428370064,0.0,0.05,0.3099999999999999,0.31498242668150817,0.38472582897354735,0.666812865497076,0,0.0,0.0008,0.8438,258,0,0.5617274065222532,0.2794404506660205,258,0.0,0.0,0,63,6367,50,False
28,C,0.9456739368638021,0.4890230878841001,0.9999998186604775,0.0,0.05,0.3049999999999999,0.3149824266815093,0.39089626470002875,0.6658861407873555,0,0.0,0.001,0.8415,258,0,0.5641570792139634,0.27977013869230327,258,0.0,0.0,0,63,6367,50,False
29,C,0.9453610321861853,0.4935505077803207,0.9999997529705978,0.0,0.05,0.2999999999999999,0.3149824266815089,0.39509268481334237,0.6660803283494576,0,0.0,0.0006,0.8308,258,0,0.5660828500981605,0.28106144498660224,258,0.0,0.0,0,63,6367,50,False
30,C,0.945684514307326,0.49526287945561814,0.9999996810839599,0.0,0.05,0.2949999999999999,0.31498242668150944,0.39974703592947997,0.6665198237885462,0,0.0,0.0012,0.8279,258,0,0.569223507008809,0.2821832104700039,258,0.0,0.0,0,63,6367,50,False
31,C,0.944719871084187,0.49499943655328466,0.9999996975359848,0.0,0.05,0.28999999999999987,0.3149824266815093,0.4049143594385565,0.6656865627756542,0,0.0,0.0009,0.8212,258,0,0.5716469668462628,0.2836833965355471,258,0.0,0.0,0,63,6367,50,False
32,C,0.9455829343608215,0.4932382332845853,0.9999993997044363,0.0,0.05,0.28499999999999986,0.3149824266815093,0.4102033298353602,0.6654390100176782,0,0.0,0.0012,0.8147,258,0,0.5735683887324806,0.28483012597428714,258,0.0,0.0,0,63,6367,50,False
33,C,0.9449606040100246,0.49432218393599264,0.9999997643723467,0.0,0.05,0.27999999999999986,0.31498242668150855,0.41984324614690327,0.6667651839810846,0,0.0,0.0004,0.8068,258,0,0.575138384052833,0.28622889245714433,258,0.0,0.0006620060016517965,0,63,6367,50,False
34,C,0.9448337316074759,0.49365990476495986,0.9999996385194005,0.0,0.05,0.27499999999999986,0.3149824266815096,0.42820513938583754,0.6666173424089967,0,0.0,0.0005,0.7998000000000001,258,0,0.5774234693636386,0.2903249389291226,258,0.0,0.0,0,63,6367,50,False
35,C,0.9461287051310575,0.491685596499097,0.9999998628299863,0.0,0.05,0.26999999999999985,0.3149824266815093,0.43434526080342173,0.6653823355068168,0,0.0,0.0003,0.793,258,0,0.5792480290812025,0.29222464423782935,258,0.0,0.0,0,63,6367,50,False
36,C,0.9460530404751886,0.4888275179813592,0.9999998717932362,0.0,0.05,0.26499999999999985,0.3149824266815093,0.44174997016294937,0.6658746658746659,0,0.0,0.001,0.7882,258,0,0.5807502208834974,0.2916964027212109,258,0.0,0.0,0,63,6367,50,False
37,C,0.9464555158061572,0.476849327683928,0.9999992372909321,0.0,0.05,0.25999999999999984,0.3149824266815095,0.44855902376835827,0.6655259633983038,0,0.0,0.0004,0.7856,258,0,0.5820267551451036,0.2914608609214635,258,0.0,0.0,0,63,6367,50,False
38,C,0.9462946493652529,0.46691611842774416,0.9999998062710169,0.0,0.05,0.25499999999999984,0.3149824266815084,0.4555798360151217,0.665672532060841,0,0.0,0.0004,0.784,258,0,0.5810191494276666,0.2910773755635866,258,0.0,0.0,0,63,6367,50,False
39,C,0.9454022467237139,0.4584015826113118,0.9999997253547458,0.0,0.05,0.2999999999999998,0.31498242668150866,0.46096586402173606,0.6658700522778193,0,0.0,0.0005,0.7749,258,0,0.5605388254254607,0.2913146012967759,258,0.0,0.0,0,63,6367,50,False
40,C,0.9455011160102011,0.45100202947451734,0.99999934182557,0.0,0.05,0.2949999999999998,0.31498242668150916,0.4688745256048921,0.6658689799581214,0,0.0,0.0006,0.7716000000000001,258,0,0.5604275986239166,0.2916465871292151,258,0.0,0.0,0,63,6367,50,False
41,C,0.9463674691607417,0.46870708520844756,0.9999997219796067,0.0,0.05,0.2899999999999998,0.3149824266815082,0.47560411327251734,0.6664169039412559,0,0.0,0.0003,0.7666,258,0,0.5605747398628357,0.29594421008701466,258,0.0,0.0,0,63,6367,50,False
42,C,0.9469975657100412,0.47952805299184803,0.9999997221024296,0.0,0.05,0.2849999999999998,0.314982426681508,0.48631716699974836,0.6657155729088452,0,0.0,0.0001,0.7643,258,0,0.5669930095704253,0.2992372470535941,258,0.0,0.0,0,63,6367,50,False
43,C,0.9463170907771022,0.4855821584682987,0.9999997231372442,0.0,0.05,0.2799999999999998,0.31498242668150855,0.499033552030444,0.66466074921017,0,0.0,0.0002,0.7565,258,0,0.571710798365738,0.3003024916507878,258,0.0,0.0,0,63,6367,50,False
44,C,0.9457835056165265,0.48834033676608457,0.9999999363660811,0.0,0.05,0.2749999999999998,0.3149824266815084,0.5101017931654654,0.6629501280699112,0,0.0,0.0001,0.7564,258,0,0.5752382505224569,0.3009800008059821,258,0.0,0.0,0,63,6367,50,False
45,C,0.945677624761209,0.4854553703423494,0.9999996231255647,0.0,0.05,0.2699999999999998,0.31498242668150983,0.5237190554155142,0.6608787558508229,0,0.0,0.0005,0.7516,258,0,0.5779324670321602,0.2988839008017923,258,0.0,0.0,0,63,6367,50,False
46,C,0.9448323347925741,0.4818789216455359,0.9999994742428405,0.0,0.05,0.2649999999999998,0.3149824266815083,0.5360995243875214,0.6613171839515518,0,0.0,0.0,0.75,258,0,0.5791884499270596,0.29630025658042114,258,0.0,0.0,0,63,6367,50,False
47,C,0.9457917480226643,0.47786407725412755,0.9999999777618355,0.0,0.05,0.2599999999999998,0.31498242668150833,0.5486422782720509,0.658481127785357,0,0.0,0.0,0.747,258,0,0.5802926379534892,0.29796308645870095,258,0.0,0.0,0,63,6367,50,False
48,C,0.944942122423021,0.47363196759494586,0.9999998124634044,0.0,0.05,0.2549999999999998,0.3149824266815097,0.5589963683682391,0.6578027655371524,0,0.0,0.0001,0.7456,258,0,0.5812905695719899,0.29370535087961325,258,0.0,0.0,0,63,6367,50,False
49,C,0.946238859623032,0.4696757398620505,0.9999999663074618,0.0,0.05,0.24999999999999978,0.3149824266815082,0.5711725746300443,0.6563118623420131,0,0.0,0.0002,0.7441,258,0,0.5822141217049404,0.29287342227679614,258,0.0,0.0,0,63,6367,50,False
