year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
12,C,0.9480826490813639,0.4226405490258074,0.9999991272217618,0.0,0.05,0.43499999999999994,0.30219002685612223,0.3516950930801807,0.6408306522374964,0,0.0,0.0054,0.9433,199,0,0.49611076528825954,0.23691799382636655,223,0.0,0.0,0,71,7167,50,False
13,C,0.9472023458560407,0.4227302844049245,0.9999997294874988,0.0,0.05,0.4799999999999999,0.30447076072566953,0.351061241914855,0.6424207157404713,0,0.0,0.0042,0.9387,236,0,0.47789298452011014,0.23940363679802096,246,0.0,0.0,0,71,7167,50,False
14,C,0.9472029545280446,0.42125232112926275,0.9999999574278597,0.0,0.05,0.4749999999999999,0.3064012100263555,0.34862531468621866,0.6446245116480972,0,0.0,0.0028,0.9288,252,0,0.4797994578049181,0.24056865610146805,252,0.0,0.0,0,71,7167,50,False
15,C,0.9471033566569163,0.41878793305515577,0.9999998197118859,0.0,0.05,0.4699999999999999,0.3082847847449401,0.3482310912027486,0.6472873794790618,0,0.0,0.003,0.9227,254,0,0.48135898910428376,0.2414250326971204,254,0.0,0.0,0,71,7167,50,False
16,C,0.9472241460821067,0.4154978590613258,0.999999631585619,0.0,0.05,0.4649999999999999,0.3101118128454253,0.3478491546659373,0.6505145797598628,0,0.0,0.0023,0.9221,254,0,0.48267566101383963,0.2432596540881256,254,0.0,0.0,0,71,7167,50,False
17,C,0.9476130785556055,0.4291891541682604,0.9999996395622577,0.0,0.05,0.4599999999999999,0.3122963029655725,0.34560847554045576,0.6522479080981421,0,0.0,0.0027,0.9152,254,0,0.4838223313505288,0.2482856204097159,254,0.0,0.0,0,71,7167,50,False
18,C,0.9471379534820371,0.43736555189967435,0.9999999209949729,0.0,0.05,0.4549999999999999,0.31463966509445745,0.34323646120843865,0.6554466695071722,0,0.0,0.0028,0.9026,254,0,0.4891962671297112,0.25093794995401464,255,0.0,0.0,0,71,7167,50,False
19,C,0.9458155343828265,0.4414348019394086,0.999999598631222,0.0,0.05,0.4499999999999999,0.3146396650944577,0.34308506671652195,0.6573376900127859,0,0.0,0.0028,0.8993,255,0,0.493183022175139,0.25419038521091436,256,0.0,0.0,0,71,7167,50,False
20,C,0.9472314666644148,0.44262019654434737,0.9999998967653969,0.0,0.05,0.4449999999999999,0.31463966509445745,0.34497255365414375,0.6584637268847795,0,0.0,0.0022,0.8888,256,0,0.4961987507069383,0.2569181818883158,256,0.0,0.0,0,71,7167,50,False
21,C,0.9470723439824983,0.4416977882187262,0.9999997772351351,0.0,0.05,0.4399999999999999,0.3146396650944577,0.34717415089916576,0.6616787801054582,0,0.0,0.0018,0.8821,256,0,0.49853476067919794,0.25840500222147006,256,0.0,0.0,0,71,7167,50,False
22,C,0.9470074825873601,0.43942068096299425,0.999999572276595,0.0,0.05,0.4349999999999999,0.3146396650944571,0.35026109062921934,0.6651919509062366,0,0.0,0.0019,0.8786,256,0,0.5002674866696913,0.2613953082358186,256,0.0,0.0,0,71,7167,50,False
23,C,0.9473102459881467,0.4363571166195675,0.9999996712064728,0.0,0.05,0.4299999999999999,0.31463966509445757,0.3540754361037218,0.6649506649506649,0,0.0,0.001,0.8728,256,0,0.5017053948630368,0.2639632155725377,256,0.0,0.0,0,71,7167,50,False
24,C,0.9469561420195329,0.4326679544528069,0.9999997407773882,0.0,0.05,0.4249999999999999,0.3146396650944578,0.35729754803909825,0.6651856098609717,0,0.0,0.0015,0.8681,256,0,0.5029369305983785,0.26384690775304365,256,0.0,0.0,0,71,7167,50,False
25,C,0.9472026226403735,0.44106148811832246,0.9999997282458029,0.0,0.05,0.4199999999999999,0.31463966509445773,0.3613650714094632,0.6648477886272257,0,0.0,0.0014,0.8566,256,0,0.5040240056131178,0.26683184062498877,256,0.0,0.0,0,71,7167,50,False
26,C,0.9470368755429238,0.4453104039018089,0.9999996407045951,0.0,0.05,0.41499999999999987,0.3146396650944565,0.3667137674934196,0.6641243344366096,0,0.0,0.0011,0.8522000000000001,256,0,0.508079677765594,0.26853797429797477,256,0.0,0.0,0,71,7167,50,False
27,C,0.9465793039166751,0.44673662433599415,0.9999998795675953,0.0,0.05,0.40999999999999986,0.3146396650944568,0.37255581954963607,0.6633977502163253,0,0.0,0.0009,0.8504,256,0,0.5111436482723275,0.26962835410804553,256,0.0,0.0,0,71,7167,50,False
28,C,0.9455905359598936,0.4462665175074667,0.9999999314398722,0.0,0.05,0.40499999999999986,0.3146396650944576,0.3775348059524843,0.664352856109906,0,0.0,0.0007,0.8452999999999999,256,0,0.5135134276270408,0.27081694860505945,256,0.0,0.0,0,71,7167,50,False
29,C,0.9456838026008391,0.46796287467866704,0.9999992054504631,0.0,0.05,0.39999999999999986,0.31463966509445757,0.3823668290489719,0.6638180764774044,0,0.0,0.0009,0.8447,256,0,0.5153972731753402,0.27780872117285493,256,0.0,0.0,0,71,7167,50,False
30,C,0.9447898476397716,0.4816429214118445,0.9999997875667475,0.0,0.05,0.39499999999999985,0.3146396650944577,0.38767566998587616,0.6646341463414634,0,0.0,0.0008,0.8343,256,0,0.5228297015722455,0.28095093106500335,256,0.0,0.0,0,71,7167,50,False
31,C,0.9460161331296647,0.4897893037845398,0.9999994834046885,0.0,0.05,0.38999999999999985,0.31463966509445823,0.3923859826165222,0.6647768571013228,0,0.0,0.0005,0.8304,256,0,0.5282574014500793,0.2845600466534055,256,0.0,0.0,0,71,7167,50,False
32,C,0.9457788011031546,0.49387019392491804,0.9999998219296052,0.0,0.05,0.38499999999999984,0.31463966509445696,0.3979719937941365,0.6645311589982528,0,0.0,0.0008,0.8229,256,0,0.5322817913645629,0.28604349881301294,256,0.0,0.0,0,71,7167,50,False
33,C,0.9466707003016931,0.49187550946326786,0.9999996925217924,0.0,0.05,0.37999999999999984,0.31463966509445707,0.40453308320720927,0.663458734324876,0,0.0,0.0005,0.8224,256,0,0.5353238643047015,0.2870615619229546,256,0.0,0.0,0,71,7167,50,False
34,C,0.9467177452336891,0.48895907776362063,0.999999559664592,0.0,0.05,0.37499999999999983,0.31463966509445823,0.4119458796802032,0.6635008766803039,0,0.0,0.0004,0.8139000000000001,256,0,0.5368310620983489,0.28694060835277313,256,0.0,0.0,0,71,7167,50,False
35,C,0.9472145233160659,0.4855329452320089,0.9999997152888529,0.0,0.05,0.36999999999999983,0.3146396650944571,0.41898881468649896,0.6628604889474454,0,0.0,0.001,0.8108,256,0,0.5381111005539022,0.288266196882191,256,0.0,0.0,0,71,7167,50,False
36,C,0.9467664585778837,0.481588565307861,0.9999997344789853,0.0,0.05,0.3649999999999998,0.31463966509445646,0.4261069205937931,0.6632428466617755,0,0.0,0.0012,0.8091,256,0,0.5392321274727894,0.28782539380009353,256,0.0,0.0,0,71,7167,50,False
37,C,0.9468047693513543,0.4872355786829249,0.9999998221405421,0.0,0.05,0.3599999999999998,0.3146396650944575,0.43283031153992874,0.6632368072909011,0,0.0,0.001,0.8086,256,0,0.5402418463160106,0.29129880930175833,256,0.0,0.0,0,71,7167,50,False
38,C,0.9472305836235714,0.48955471523841815,0.9999998766408874,0.0,0.05,0.3549999999999998,0.314639665094457,0.4404184589450924,0.6634246979074565,0,0.0,0.0001,0.8023,256,0,0.5436263932251234,0.29315873307829254,256,0.0,0.0,0,71,7167,50,False
39,C,0.9473428422992182,0.48981525459681197,0.9999997153252358,0.0,0.05,0.3499999999999998,0.3146396650944568,0.44849093719975675,0.6632200886262924,0,0.0,0.0005,0.8002,256,0,0.5462205760615025,0.2956686329963031,256,0.0,0.0,0,71,7167,50,False
40,C,0.9468477755832476,0.48838789345128863,0.9999998457092437,0.0,0.05,0.3449999999999998,0.3146396650944566,0.4602554506705007,0.6637535179973337,0,0.0,0.0006,0.7975,256,0,0.5482615040469678,0.29696257774816404,256,0.0,0.0,0,71,7167,50,False
41,C,0.9466092111780984,0.4866563614801077,0.9999990239785989,0.0,0.05,0.3899999999999998,0.31463966509445895,0.47269922868313863,0.6633031607063362,0,0.0,0.0001,0.791,256,0,0.5299151536367935,0.29915588021027084,256,0.0,0.0,0,71,7167,50,False
42,C,0.9466731736457428,0.4839323605391221,0.9999993543757834,0.0,0.05,0.3849999999999998,0.31463966509445773,0.48039291089334113,0.6618587360594795,0,0.0,0.0008,0.7858,256,0,0.5314894339351006,0.2990352910813734,256,0.0,0.0,0,71,7167,50,False
43,C,0.9465743353599246,0.4806378044081586,0.9999998521827523,0.0,0.05,0.3799999999999998,0.31463966509445823,0.49024952535669497,0.6610017889087657,0,0.0,0.0003,0.7839,256,0,0.5328164301439156,0.29710796858063315,256,0.0,0.0,0,71,7167,50,False
44,C,0.946428217841885,0.47666146187179487,0.9999992026201487,0.0,0.05,0.3749999999999998,0.3146396650944584,0.5009003520005767,0.6590501792114696,0,0.0,0.0003,0.7824,256,0,0.5339703274900861,0.29705794082363035,256,0.0,0.0,0,71,7167,50,False
45,C,0.94601253013034,0.46584290931800726,0.9999996178894082,0.0,0.05,0.3699999999999998,0.31463966509445807,0.5109765385264535,0.6578829166042821,0,0.0,0.0002,0.7814,256,0,0.5350030556324054,0.2929366398840747,256,0.0,0.0,0,71,7167,50,False
46,C,0.9467548107707378,0.4568209922086234,0.9999998369043481,0.0,0.05,0.36499999999999977,0.31463966509445745,0.5225457758398859,0.6571128451380552,0,0.0,0.0002,0.7781,256,0,0.534300116545641,0.29097397755466226,256,0.0,0.0,0,71,7167,50,False
47,C,0.9467153499468532,0.4490150143010455,0.9999996109658714,0.0,0.05,0.35999999999999976,0.3146396650944566,0.5334054596244256,0.656141933543828,0,0.0,0.0,0.7742,256,0,0.534033059184906,0.28903964339126287,256,0.0,0.0,0,71,7167,50,False
48,C,0.9460340237338495,0.4419930132935534,0.9999995000407516,0.0,0.05,0.35499999999999976,0.3146396650944578,0.548233466024257,0.6549698795180723,0,0.0,0.0001,0.7719,256,0,0.5340711190323914,0.28740266576294293,256,0.0,0.0,0,71,7167,50,False
49,C,0.9456922361832759,0.44964788231932395,0.9999997666752799,0.0,0.05,0.34999999999999976,0.314639665094457,0.557070164745589,0.6544960772480386,0,0.0,0.0006,0.7662,256,0,0.5343227609256311,0.2878723216509804,256,0.0,0.0,0,71,7167,50,False
