year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
39,C,0.9466823945989862,0.5025139731950472,0.9999997049254438,0.0,0.05,0.2999999999999998,0.31622373923724584,0.46364898691644424,0.6509654768870684,0,0.0,0.0006,0.7685,256,0,0.5687271314314299,0.2997065010999346,256,0.0,0.0,0,45,4567,50,False
40,C,0.9462391727228,0.5030014673006463,0.9999994760677157,0.0,0.05,0.2949999999999998,0.31622373923724517,0.47315161766360425,0.6510263929618768,0,0.0,0.0004,0.7657,256,0,0.5714476603725526,0.3011713256411914,256,0.0,0.0,0,45,4567,50,False
41,C,0.9463280316705686,0.4939400396708771,0.9999999111971761,0.0,0.05,0.2899999999999998,0.3162237392372446,0.48277057204081647,0.6511833014846391,0,0.0,0.0006,0.7591,256,0,0.5735770306313385,0.3013071862558626,256,0.0,0.0,0,45,4567,50,False
42,C,0.9462250053235266,0.4860519880224993,0.9999998301449377,0.0,0.05,0.2849999999999998,0.31622373923724545,0.4920124261578068,0.6495361507878074,0,0.0,0.0003,0.7585,256,0,0.5733008221584704,0.30130052152768505,256,0.0,0.0,0,45,4567,50,False
43,C,0.9461112303994791,0.47899744073264944,0.9999998306212531,0.0,0.05,0.2799999999999998,0.316223739237245,0.501819262320378,0.6486566282846177,0,0.0,0.0002,0.7562,256,0,0.5733324762274629,0.29831632292479815,256,0.0,0.0,0,45,4567,50,False
44,C,0.9471448011812283,0.47254909201030526,0.9999998084566978,0.0,0.05,0.2749999999999998,0.316223739237246,0.5140961659801312,0.6475810031069685,0,0.0,0.0001,0.7514000000000001,256,0,0.5735796340757575,0.2970325463977501,256,0.0,0.0,0,45,4567,50,False
45,C,0.9470723734190971,0.4603297778608962,0.9999992679760128,0.0,0.05,0.2699999999999998,0.3162237392372474,0.5255612976287423,0.6460124518233027,0,0.0,0.0002,0.7482,256,0,0.5739776445695638,0.29426683788873953,256,0.0,0.0,0,45,4567,50,False
46,C,0.9471042793280794,0.4501372254096027,0.9999999546521628,0.0,0.05,0.2649999999999998,0.3162237392372443,0.5389210298861605,0.6460098082924655,0,0.0,0.0001,0.7458,256,0,0.57292246211362,0.29062038018661807,256,0.0,0.0,0,45,4567,50,False
47,C,0.9469961008239998,0.44160289810477754,0.9999996306395733,0.0,0.05,0.2599999999999998,0.31622373923724567,0.5511963871268781,0.6434096994941981,0,0.0,0.0001,0.7422,256,0,0.5724088343944593,0.2912433661608176,256,0.0,0.0,0,45,4567,50,False
48,C,0.9474348799044784,0.4341844740697158,0.9999999500442852,0.0,0.05,0.2549999999999998,0.316223739237245,0.5630845469396784,0.6430489260143198,0,0.0,0.0001,0.7419,256,0,0.5722742949910469,0.28578460767164193,256,0.0,0.0,0,45,4567,50,False
49,C,0.9471264389148445,0.4459666309479158,0.9999997328567377,0.0,0.05,0.24999999999999978,0.31622373923724484,0.5735643592161058,0.6428144607110845,0,0.0,0.0001,0.7398,256,0,0.5724051174086581,0.2898338945024822,256,0.0,0.0,0,45,4567,50,False
