year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
11,C,0.9468371320417539,0.4703280393953352,0.9999999003782779,0.0,0.05,0.38999999999999996,0.2988147317270917,0.3380123846971729,0.6384432560903149,0,0.0,0.0046,0.9484,193,0,0.5269414703656823,0.24932464130919885,208,0.0,0.0,0,74,7467,50,False
12,C,0.9464206015116495,0.4668310029506285,0.9999997658021771,0.0,0.05,0.38499999999999995,0.30064175982757774,0.333644097235178,0.6395160100339383,0,0.0,0.0047,0.9408,211,0,0.5279830366308378,0.2502114801439994,223,0.0,0.0,0,74,7467,50,False
13,C,0.946284811992795,0.4658027111793135,0.9999997350435429,0.0,0.05,0.37999999999999995,0.3027269549422649,0.3319694775015181,0.641922681170072,0,0.0,0.0042,0.928,231,0,0.5289371330164466,0.25037478515888545,231,0.0,0.0,0,74,7467,50,False
14,C,0.9465212114287457,0.46358607469372,0.9999994158087133,0.0,0.05,0.37499999999999994,0.3041369440198151,0.33150710264848043,0.6419897585954645,0,0.0,0.0032,0.9129,232,0,0.5305793580632949,0.25242430434555185,236,0.0,0.0,0,74,7467,50,False
15,C,0.9463233956442705,0.4605416700137698,0.9999998004122218,0.0,0.05,0.36999999999999994,0.30571615791222595,0.3303162839999411,0.6444703482442081,0,0.0,0.0028,0.9057,236,0,0.5319539155960887,0.2527019366767588,239,0.0,0.0,0,74,7467,50,False
16,C,0.9467356651087123,0.45694761768597336,0.9999996084793669,0.0,0.05,0.36499999999999994,0.3073445960017891,0.3306981753546905,0.6476992306575701,0,0.0,0.0024,0.9005,239,0,0.5331411058690444,0.25368352178477616,242,0.0,0.0,0,74,7467,50,False
17,C,0.946476344917513,0.4723411606818463,0.9999998754069738,0.0,0.05,0.35999999999999993,0.3088935980869846,0.3307205993107757,0.6483516483516484,0,0.0,0.0036,0.8944,242,0,0.5341971390601133,0.25876573429618877,244,0.0,0.0,0,74,7467,50,False
18,C,0.9455261772931164,0.48158652370121047,0.9999995024268884,0.0,0.05,0.3549999999999999,0.31024401016125736,0.33163244430457023,0.6501521077792264,0,0.0,0.0021,0.8828,244,0,0.5399978629990807,0.2617203849061044,245,0.0,0.0,0,74,7467,50,False
19,C,0.9464408237861854,0.4865346725525925,0.9999999225843882,0.0,0.05,0.3499999999999999,0.31024401016125847,0.3326486825599556,0.6531766753698869,0,0.0,0.0015,0.8767,245,0,0.5442833697563577,0.2650468039733652,245,0.0,0.0,0,74,7467,50,False
20,C,0.9459633435380941,0.48860123516754733,0.9999997506848385,0.0,0.05,0.3449999999999999,0.3102440101612581,0.33516683955851406,0.6556281771968047,0,0.0,0.0013,0.8648,245,0,0.5475082244864516,0.2677840354640417,245,0.0,0.0,0,74,7467,50,False
21,C,0.945736143408293,0.4853280280004142,0.9999999765007828,0.0,0.05,0.3399999999999999,0.31024401016125763,0.33875984434081646,0.6563453990405582,0,0.0,0.0015,0.8555,245,0,0.5499906227975174,0.27033165494955813,245,0.0,0.0,0,74,7467,50,False
22,C,0.9461140480822526,0.48160044774591065,0.9999999627209636,0.0,0.05,0.3349999999999999,0.3102440101612595,0.3416055218311148,0.6593326533585896,0,0.0,0.0011,0.8505,245,0,0.5511586392295794,0.27095202615860636,245,0.0,0.0,0,74,7467,50,False
23,C,0.9462648311471579,0.4773556288215146,0.9999997738045047,0.0,0.05,0.3299999999999999,0.310244010161258,0.34561512880849776,0.6588853224394514,0,0.0,0.0008,0.8386,245,0,0.5522012507320226,0.27362160353167586,245,0.0,0.0,0,74,7467,50,False
24,C,0.9453530503413246,0.47294946618985495,0.9999994371832462,0.0,0.05,0.3249999999999999,0.31024401016125913,0.35083895667694875,0.6584332066647179,0,0.0,0.001,0.834,245,0,0.5531560787837331,0.27267659938985467,245,0.0,0.002455550444805849,0,74,7467,50,False
25,C,0.9445183619681493,0.47325233782189624,0.9999999407906623,0.0,0.05,0.3199999999999999,0.3102440101612572,0.3544651325969686,0.6576827303354328,0,0.0,0.0017,0.8271,245,0,0.5540494584199303,0.2737215093886304,245,0.0,0.0,0,74,7467,50,False
26,C,0.9443245443692893,0.4719322276138479,0.9999995619420743,0.0,0.05,0.3149999999999999,0.3102440101612565,0.35633765521676475,0.6577131953618083,0,0.0,0.0009,0.8266,245,0,0.556134079515947,0.2744070553943233,245,0.0,0.0,0,74,7467,50,False
27,C,0.9449569314189694,0.4695032011908063,0.9999997369678659,0.0,0.05,0.3099999999999999,0.31024401016125797,0.36165541797218836,0.6581385090427878,0,0.0,0.0009,0.8221,245,0,0.5578183142831584,0.2741633534705097,245,0.0,0.0,0,74,7467,50,False
28,C,0.9447550404173005,0.46632697529569916,0.9999994620174552,0.0,0.05,0.3049999999999999,0.31024401016125647,0.3666742180095314,0.6577398469688052,0,0.0,0.0004,0.8165,245,0,0.5592222786202067,0.2757997328074767,245,0.0,0.0,0,74,7467,50,False
29,C,0.9445474962078978,0.4506421119337133,0.9999999097017666,0.0,0.05,0.2999999999999999,0.3102440101612585,0.37070508365216365,0.6587091069849691,0,0.0,0.0008,0.8162,245,0,0.5604300536561403,0.2730997329664336,245,0.0,0.0,0,74,7467,50,False
30,C,0.944097116482695,0.43811282840287946,0.9999997225512636,0.0,0.05,0.2949999999999999,0.3102440101612576,0.37543574100701427,0.6573787409700722,0,0.0,0.0007,0.8077,245,0,0.5584898424842034,0.2722698334456167,245,0.0,0.0,0,74,7467,50,False
31,C,0.9446819124204545,0.4279349023588677,0.9999999592026935,0.0,0.05,0.28999999999999987,0.31024401016125874,0.3802562180900015,0.6566282846176558,0,0.0,0.0006,0.7991,245,0,0.5573566946638476,0.27025293397262584,245,0.0,0.0,0,74,7467,50,False
32,C,0.9446215197537827,0.4192271300512139,0.9999999204687977,0.0,0.05,0.28499999999999986,0.3102440101612579,0.38655107154453877,0.657396449704142,0,0.0,0.0006,0.7914,245,0,0.5567884911895986,0.2689820399293258,245,0.0,0.0,0,74,7467,50,False
33,C,0.9440441483940465,0.4436104898656948,0.9999996938502628,0.0,0.05,0.27999999999999986,0.31024401016125636,0.3915410697931215,0.6565970679697912,0,0.0,0.0003,0.7901,245,0,0.5566157487576242,0.2760765543543119,245,0.0,0.0,0,74,7467,50,False
34,C,0.9454086881769598,0.45909444264314553,0.9999998995054925,0.0,0.05,0.27499999999999986,0.31024401016125824,0.398686585796593,0.6568249258160237,0,0.0,0.0005,0.7758,245,0,0.5647032344488616,0.27988114330603964,245,0.0,0.006539705632688585,0,74,7467,50,False
35,C,0.9437718827470344,0.46852495276701756,0.9999996265562954,0.0,0.05,0.26999999999999985,0.31024401016125736,0.4047044219739573,0.6569093610698366,0,0.0,0.0004,0.7756000000000001,245,0,0.5705894744327277,0.28391877881598415,245,0.0,0.0,0,74,7467,50,False
36,C,0.944480888119918,0.4735726648355186,0.9999993607611757,0.0,0.05,0.26499999999999985,0.3102440101612578,0.41021419083098254,0.657036485480268,0,0.0,0.0005,0.7708,245,0,0.5749348424214341,0.28723967212332757,245,0.0,0.0,0,74,7467,50,False
37,C,0.9449378804538838,0.4584658144457378,0.9999995391905536,0.0,0.05,0.25999999999999984,0.3102440101612581,0.41801964636044137,0.6568612811706734,0,0.0,0.0003,0.767,245,0,0.5782016000135284,0.2851916363560205,245,0.0,0.0,0,74,7467,50,False
38,C,0.9455722553986664,0.4462554563969502,0.9999995938608641,0.0,0.05,0.25499999999999984,0.31024401016125736,0.4323762976468884,0.6561891932345457,0,0.0,0.0001,0.763,245,0,0.5764136552036631,0.28433023985124883,245,0.0,0.0,0,74,7467,50,False
39,C,0.944114006967985,0.436261208344775,0.9999994337064942,0.0,0.05,0.24999999999999983,0.31024401016125824,0.44222498011405226,0.6562124849939976,0,0.0,0.0003,0.7551,245,0,0.5753870938367572,0.2848271451257459,245,0.0,0.0,0,74,7467,50,False
40,C,0.9453048927463605,0.42776704609059046,0.9999998359373367,0.0,0.05,0.24499999999999983,0.31024401016125736,0.45135566974792446,0.6557377049180327,0,0.0,0.0007,0.7536,245,0,0.5748935008799232,0.28536602960399704,245,0.0,0.0,0,74,7467,50,False
41,C,0.9455415781419841,0.42459938688759535,0.9999998764576654,0.0,0.05,0.23999999999999982,0.3102440101612578,0.46273534301269653,0.655712993668978,0,0.0,0.0001,0.7513,245,0,0.5747729858101392,0.285357032110913,245,0.0,0.0,0,74,7467,50,False
42,C,0.9457253070214229,0.42095394835995403,0.9999998258177425,0.0,0.05,0.23499999999999982,0.3102440101612581,0.4763423852496625,0.6550317316409792,0,0.0,0.0004,0.7496,245,0,0.5760115309315147,0.28615339574895604,245,0.0,0.0,0,74,7467,50,False
43,C,0.9455273866098851,0.41697137173968235,0.9999995313566648,0.0,0.05,0.22999999999999982,0.3102440101612583,0.4890701371398367,0.6528450363196125,0,0.0,0.0,0.7462,245,0,0.5771035125164774,0.2861443052813635,245,0.0,0.0,0,74,7467,50,False
44,C,0.9445269783830346,0.41267425123244433,0.999999472014013,0.0,0.05,0.2249999999999998,0.31024401016125636,0.502314683224929,0.6520552100712877,0,0.0,0.0001,0.7404,245,0,0.5780928996259515,0.2833438668614954,245,0.0,0.0,0,74,7467,50,False
45,C,0.9448405149692959,0.4247446357306603,0.9999997215540629,0.0,0.05,0.2199999999999998,0.3102440101612591,0.5142107720087798,0.6508129463607355,0,0.0,0.0001,0.7373000000000001,245,0,0.5790104706025831,0.28617840140598705,245,0.0,0.0,0,74,7467,50,False
46,C,0.9447871976225399,0.4317098283221438,0.9999995993646772,0.0,0.05,0.2149999999999998,0.3102440101612569,0.5239083693373059,0.6495583307950046,0,0.0,0.0002,0.7362,245,0,0.5840335769303346,0.28589931685862213,245,0.0,0.0,0,74,7467,50,False
47,C,0.9455595672938063,0.4350640122472482,0.9999995329311835,0.0,0.05,0.2099999999999998,0.3102440101612575,0.5378425601053891,0.64834325851275,0,0.0,0.0001,0.7303,245,0,0.5877747513597605,0.28518861310858046,245,0.0,0.0,0,74,7467,50,False
48,C,0.9461141033704465,0.43594329454763164,0.9999994385593289,0.0,0.05,0.2049999999999998,0.3102440101612581,0.551714969913312,0.6473289453543548,0,0.0,0.0002,0.7299,245,0,0.5906185734603588,0.2844216608988319,245,0.0,0.0,0,74,7467,50,False
49,C,0.9460655534962614,0.44568863544698273,0.9999990130120726,0.0,0.05,0.1999999999999998,0.31024401016125763,0.5647898478563069,0.6470317533364013,0,0.0,0.0,0.728,245,0,0.5928342489307775,0.2857795255984813,245,0.0,0.0,0,74,7467,50,False
