year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9496838472525596,0.45761966237659185,0.9999996144142504,0.0,0.05,0.39999999999999997,0.2971541699769978,0.3572565232087092,0.636914437712428,0,0.0,0.0099,0.9607,115,0,0.5203387826796915,0.24100170460312317,144,0.0,0.0,0,89,8967,50,False
10,C,0.9495204856934777,0.45502704764626667,0.9999999349816953,0.0,0.05,0.39499999999999996,0.29948036116658144,0.3536757059326165,0.6386196769456681,0,0.0,0.0059,0.9549,190,0,0.5214311883183079,0.24273470986166787,202,0.0,0.0,0,89,8967,50,False
11,C,0.9490780821094452,0.45162505996249336,0.9999995914662279,0.0,0.05,0.38999999999999996,0.301637862290478,0.3503222911910551,0.6411678832116788,0,0.0,0.0056,0.9488,218,0,0.5224208722653393,0.24321818793427152,230,0.0,0.0,0,89,8967,50,False
12,C,0.9482729137553145,0.44785193102929727,0.9999996223264809,0.0,0.05,0.38499999999999995,0.30374220640685423,0.3473758907961162,0.6443508568109207,0,0.0,0.0042,0.935,230,0,0.5233386510282614,0.24431425247409033,247,0.0,0.0,0,89,8967,50,False
13,C,0.9476823857090233,0.47020506260283723,0.9999997574930098,0.0,0.05,0.37999999999999995,0.30566852951280277,0.34442577044494704,0.6456079619212463,0,0.0,0.0042,0.9288,267,0,0.5242060961623067,0.2508079466769676,270,0.0,0.0,0,89,8967,50,False
14,C,0.9469866160698733,0.484320223313317,0.9999998115432066,0.0,0.05,0.37499999999999994,0.3078924914821156,0.34195795452606975,0.6489590811198851,0,0.0,0.0036,0.9224,275,0,0.5316605127169451,0.25407245821528646,276,0.0,0.0,0,89,8967,50,False
15,C,0.946022041314723,0.4927352648534404,0.9999995915444412,0.0,0.05,0.36999999999999994,0.3097036309530157,0.3412948120928279,0.6516211969718612,0,0.0,0.003,0.9095,277,0,0.5371036043051919,0.25840753790551285,278,0.0,0.0,0,89,8967,50,False
16,C,0.9459176484827787,0.49714246171415755,0.9999992180578589,0.0,0.05,0.4149999999999999,0.31147495058760977,0.3423153481647335,0.654501562056234,0,0.0,0.0032,0.9047000000000001,279,0,0.5211387684169647,0.26103229308167736,279,0.0,0.0,0,89,8967,50,False
17,C,0.9458643481977906,0.4908488891727212,0.9999998319125873,0.0,0.05,0.4099999999999999,0.31367929970884845,0.3404456630672318,0.6558972911963883,0,0.0,0.0028,0.8874,279,0,0.5241883832952057,0.26176194100615113,279,0.0,0.0,0,89,8967,50,False
18,C,0.9474029761432707,0.48497205103139956,0.9999993598595562,0.0,0.05,0.4049999999999999,0.3158011223118808,0.34134002673004427,0.6589881288863765,0,0.0,0.0026,0.8801,279,0,0.5246020511207874,0.26132920680439276,279,0.0,0.0,0,89,8967,50,False
19,C,0.9473480743582194,0.4793384489013453,0.9999996910889023,0.0,0.05,0.3999999999999999,0.3158107172078212,0.34247068944755893,0.6604868383809793,0,0.0,0.0018,0.8732,279,0,0.5251166185986946,0.2625649852939128,279,0.0,0.0,0,89,8967,50,False
20,C,0.9468560403651112,0.47385879493423416,0.9999999800382376,0.0,0.05,0.3949999999999999,0.3158107172078232,0.34446462085960167,0.6630758327427356,0,0.0,0.0011,0.8701,280,0,0.5257018158332297,0.26263484869278175,280,0.0,0.0,0,89,8967,50,False
21,C,0.9463088649397315,0.4766460475679517,0.9999993079877271,0.0,0.05,0.4399999999999999,0.31581071720782283,0.34677134532039605,0.6661462029808375,0,0.0,0.0019,0.869,280,0,0.5063364538974043,0.2661945570603683,280,0.0,0.0,0,89,8967,50,False
22,C,0.9459816103802619,0.47712351174369566,0.9999997988762683,0.0,0.05,0.4349999999999999,0.315810717207821,0.34980612638230485,0.6687038089823764,0,0.0,0.0012,0.8626,280,0,0.5090245978284466,0.26971503724108026,280,0.0,0.0,0,89,8967,50,False
23,C,0.9453785273227997,0.4758774474068821,0.9999991038451485,0.0,0.05,0.4299999999999999,0.31581071720782183,0.3536603049470161,0.6680421172453045,0,0.0,0.0016,0.8506,280,0,0.5111312985801763,0.27255897324241385,280,0.0,0.0,0,89,8967,50,False
24,C,0.9464960301120674,0.473543265639712,0.9999996564992366,0.0,0.05,0.4249999999999999,0.3158107172078233,0.35760806187453875,0.6684728361614145,0,0.0,0.0011,0.8468,280,0,0.5128309891063869,0.2722472845216012,280,0.0,0.0,0,89,8967,50,False
25,C,0.9458375432735513,0.47048242426725156,0.9999991174966003,0.0,0.05,0.4199999999999999,0.31581071720782167,0.3611036301546486,0.6676180961895247,0,0.0,0.0016,0.8377,280,0,0.5142457724747345,0.27294936341831694,280,0.0,0.0,0,89,8967,50,False
26,C,0.9464404430253135,0.4668607786613802,0.9999997361874207,0.0,0.05,0.41499999999999987,0.31581071720782183,0.36532597069184786,0.6671908506075769,0,0.0,0.0017,0.8296,280,0,0.5154716888072953,0.2722513577610469,280,0.0,0.0,0,89,8967,50,False
27,C,0.9461691987617745,0.4628188896229072,0.9999995708285685,0.0,0.05,0.40999999999999986,0.31581071720782095,0.3726721056617785,0.6667621776504298,0,0.0,0.0009,0.8175,280,0,0.516554830240088,0.27107845370600303,280,0.0,0.0,0,89,8967,50,False
28,C,0.9458074228022583,0.45848782515051734,0.9999997647829794,0.0,0.05,0.40499999999999986,0.3158107172078216,0.37963780284636833,0.6665231122595464,0,0.0,0.0006,0.8126,280,0,0.5175380292430428,0.27180501651550837,280,0.0,0.0,0,89,8967,50,False
29,C,0.9459146875021641,0.4767226795864562,0.9999991734926611,0.0,0.05,0.39999999999999986,0.3158107172078216,0.3851721380776296,0.6667146144994246,0,0.0,0.001,0.8084,280,0,0.5184512685451113,0.2765478451001059,280,0.0,0.0,0,89,8967,50,False
30,C,0.9461413277886737,0.4880370977803499,0.9999992126875475,0.0,0.05,0.39499999999999985,0.3158107172078221,0.3919272411531795,0.6671469740634006,0,0.0,0.0008,0.8061,280,0,0.5250067383763715,0.2800766749199919,280,0.0,0.0,0,89,8967,50,False
31,C,0.9464522292719012,0.4943942474135042,0.9999997364892091,0.0,0.05,0.38999999999999985,0.31581071720782156,0.39855554420184314,0.6669072016163948,0,0.0,0.0006,0.8008,280,0,0.5298205672582538,0.2839052629798535,280,0.0,0.01046608463688884,0,89,8967,50,False
32,C,0.9467283315264048,0.49734481510138806,0.9999997115405087,0.0,0.05,0.38499999999999984,0.3158107172078201,0.40450137726626434,0.6663775657704539,0,0.0,0.0006,0.7908999999999999,280,0,0.5334152474755713,0.2856982814579966,280,0.0,0.0,0,89,8967,50,False
33,C,0.946617186512603,0.4761722203339214,0.9999998633494788,0.0,0.05,0.37999999999999984,0.3158107172078222,0.41112654829633627,0.6672461248732435,0,0.0,0.0005,0.7903,280,0,0.5361565236276936,0.28212253025670925,280,0.0,0.0,0,89,8967,50,False
34,C,0.9469771993402406,0.45985923607407386,0.9999998003942653,0.0,0.05,0.37499999999999983,0.31581071720782217,0.41588138689798515,0.6671983758700696,0,0.0,0.0007,0.7848999999999999,280,0,0.5328732704747519,0.28126828839811446,280,0.0,0.004110745015706949,0,89,8967,50,False
35,C,0.9466200192001594,0.44704040316516847,0.9999998463851987,0.0,0.05,0.36999999999999983,0.3158107172078219,0.4222198323408974,0.6662795761358687,0,0.0,0.0003,0.7758,280,0,0.5307999932676928,0.27951673208200095,280,0.0,0.003548327663767937,0,89,8967,50,False
36,C,0.9472318279900334,0.4364757352863111,0.9999998269145058,0.0,0.05,0.3649999999999998,0.31581071720782283,0.42902533214922567,0.6659394997091332,0,0.0,0.0002,0.7677,280,0,0.5295736992227512,0.2782135255496814,280,0.0,0.0,0,89,8967,50,False
37,C,0.9465570461033423,0.43487099243698335,0.9999996426225053,0.0,0.05,0.3599999999999998,0.315810717207824,0.4377833618087553,0.6667152646158332,0,0.0,0.0004,0.7661,280,0,0.5289402933912923,0.2786477826775973,280,0.0,0.0,0,89,8967,50,False
38,C,0.9462255541572313,0.4322429910054748,0.9999998889185251,0.0,0.05,0.3549999999999998,0.3158107172078215,0.4456491347791555,0.6666179906542056,0,0.0,0.0002,0.7648,280,0,0.5305429710948029,0.28176327896406894,280,0.0,0.0,0,89,8967,50,False
39,C,0.9463440673077846,0.42883581298608475,0.9999996231954628,0.0,0.05,0.3499999999999998,0.3158107172078206,0.4547866316114611,0.6664228237015362,0,0.0,0.0003,0.7587,280,0,0.5318898454872604,0.28327412189466106,280,0.0,0.0,0,89,8967,50,False
40,C,0.9458983333392311,0.42499615474543856,0.9999996781095637,0.0,0.05,0.3449999999999998,0.315810717207822,0.46173213703003085,0.6668133157354451,0,0.0,0.0003,0.7578,280,0,0.5330576575619805,0.28421395780151626,280,0.0,0.0,0,89,8967,50,False
41,C,0.9464748272695479,0.4254975743867044,0.9999995149170209,0.0,0.05,0.3399999999999998,0.31581071720782133,0.4705749345529635,0.665834312573443,0,0.0,0.0006,0.7544,280,0,0.5341001260142847,0.2872819831096757,280,0.0,0.0,0,89,8967,50,False
42,C,0.9460266077638543,0.4243080632571823,0.9999997774811542,0.0,0.05,0.3349999999999998,0.31581071720782206,0.48119474146170976,0.6651943462897526,0,0.0,0.0005,0.7485999999999999,280,0,0.5362122278793928,0.28659745530195047,280,0.0,0.0,0,89,8967,50,False
43,C,0.9463635648324005,0.42196346094835746,0.9999998026963469,0.0,0.05,0.3299999999999998,0.31581071720782317,0.4906956816596887,0.6642572650833456,0,0.0,0.0002,0.7464,280,0,0.5379156991849686,0.2863266401049225,280,0.0,0.0,0,89,8967,50,False
44,C,0.9466640477654894,0.4188723838122116,0.9999996922450649,0.0,0.05,0.3249999999999998,0.3158107172078218,0.5000285761702803,0.6618407445708376,0,0.0,0.0004,0.7416,280,0,0.5393331290988715,0.2858095782143104,280,0.0,0.0,0,89,8967,50,False
45,C,0.9471606347134698,0.44336712752022184,0.9999997711321404,0.0,0.05,0.3199999999999998,0.31581071720782095,0.5110953282643677,0.6624685138539043,0,0.0,0.0003,0.738,280,0,0.5405503300386038,0.28749130485255514,280,0.0,0.0,0,89,8967,50,False
46,C,0.9466425336777412,0.4589754169783752,0.9999993820059785,0.0,0.05,0.3149999999999998,0.31581071720782206,0.5241506110256544,0.6605844830143895,0,0.0,0.0001,0.7357,280,0,0.5486605497357248,0.29299570826577803,280,0.0,0.0,0,89,8967,50,False
47,C,0.9475823073076143,0.46835214348905463,0.9999995752442192,0.0,0.05,0.3099999999999998,0.31581071720782194,0.5392649865806101,0.6588375204400179,0,0.0,0.0002,0.7332000000000001,280,0,0.5545627035237096,0.2925606214066897,280,0.0,0.0,0,89,8967,50,False
48,C,0.9467362585490445,0.47344048035312586,0.999999960858714,0.0,0.05,0.30499999999999977,0.3158107172078211,0.5510486263706685,0.6580712475778805,0,0.0,0.0,0.7303999999999999,280,0,0.558919211175299,0.2910870447449351,280,0.0,0.0,0,89,8967,50,False
49,C,0.9466033018697505,0.463591628865246,1.0,0.0,0.05,0.29999999999999977,0.31581071720782217,0.5677259157242065,0.6572068707991038,0,0.0,0.0001,0.7294,280,0,0.5621937665314115,0.2896300641523787,280,0.0,0.0,0,89,8967,50,False
