year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9442360603636488,0.4720635231135394,0.9999989997089009,0.0,0.05,0.39999999999999997,0.2991885799797687,0.36570883546983635,0.63806851742469,0,0.0,0.0101,0.9589,126,0,0.5250545648633257,0.2457825079246672,126,0.0,0.0,0,96,9667,50,False
10,C,0.9445975559175823,0.46610314839678957,0.9999989741747849,0.0,0.05,0.39499999999999996,0.30207172823935524,0.36304297743300257,0.6416201937188142,0,0.0,0.0072,0.956,132,0,0.5249871066328954,0.2453226726932556,167,0.0,0.0,0,96,9667,50,False
11,C,0.9446118145966963,0.46044834353250425,0.9999997851324838,0.0,0.05,0.38999999999999996,0.30440312751878446,0.3603004035208544,0.6439095550692925,0,0.0,0.0049,0.9536,191,0,0.525164885871594,0.24655134219239977,200,0.0,0.0,0,96,9667,50,False
12,C,0.944189830121001,0.45503857253551777,0.9999996512736196,0.0,0.05,0.38499999999999995,0.3063627557819555,0.358151700968223,0.6472206137811234,0,0.0,0.0045,0.9429,214,0,0.5255143313386833,0.24619440239467746,220,0.0,0.0,0,96,9667,50,False
13,C,0.9438408004664,0.4694325909447372,0.9999996941378764,0.0,0.05,0.37999999999999995,0.30883521254522217,0.3564297669590437,0.6484622017821213,0,0.0,0.0037,0.9388,229,0,0.5259839431656456,0.25087546799225124,230,0.0,0.0,0,96,9667,50,False
14,C,0.9432796981366267,0.47805671041765224,0.9999993688582871,0.0,0.05,0.37499999999999994,0.31115871567301573,0.355261727860484,0.6520931561651665,0,0.0,0.0028,0.9226,232,0,0.5314709305500667,0.25341249091306267,236,0.0,0.0,0,96,9667,50,False
15,C,0.9430334844758073,0.4826545359027083,0.999999215693606,0.0,0.05,0.36999999999999994,0.31304532077677866,0.352707145940086,0.6551528073916134,0,0.0,0.0024,0.9208,239,0,0.5355368217191614,0.25746541460186756,239,0.0,0.0,0,96,9667,50,False
16,C,0.9420965370387873,0.48433147543838817,0.9999998297541953,0.0,0.05,0.36499999999999994,0.3147576275322362,0.35274696268213845,0.6576156130674586,0,0.0,0.0022,0.9017,239,0,0.5386079455375278,0.26006172680461603,241,0.0,0.0,0,96,9667,50,False
17,C,0.9428706893528667,0.4921760496173092,0.9999994285751879,0.0,0.05,0.35999999999999993,0.3165250786294469,0.3529281893875951,0.6613153077031404,0,0.0,0.0023,0.8868,242,0,0.5409827322103842,0.2637305837911418,242,0.0,0.0,0,96,9667,50,False
18,C,0.9435229294044373,0.4962887346727219,0.9999997534426406,0.0,0.05,0.3549999999999999,0.318193582273847,0.3542661122710992,0.6653032440056418,0,0.0,0.0034,0.8862,242,0,0.5449408988449423,0.2667367746922651,242,0.0,0.0,0,96,9667,50,False
19,C,0.9436157623023695,0.49760368289046236,0.9999995075398068,0.0,0.05,0.3499999999999999,0.3181935822738489,0.3547147305810764,0.667702301934755,0,0.0,0.002,0.8698,242,0,0.5479366154891331,0.2699449811376585,242,0.0,0.0,0,96,9667,50,False
20,C,0.9436960835985533,0.49695064711649195,0.9999996838406661,0.0,0.05,0.3449999999999999,0.3181935822738486,0.3569623721108509,0.6691644281068854,0,0.0,0.0014,0.8662,242,0,0.5502586171400666,0.2719203453729052,242,0.0,0.0,0,96,9667,50,False
21,C,0.9440444866482779,0.4775890964751912,0.9999995289667425,0.0,0.05,0.3399999999999999,0.3181935822738467,0.3616926720662271,0.6703499079189686,0,0.0,0.0011,0.8579,242,0,0.55210901829572,0.2699884199084501,242,0.0,0.0,0,96,9667,50,False
22,C,0.9438665960972529,0.4624788183240956,0.9999997498311446,0.0,0.05,0.3349999999999999,0.31819358227384736,0.3643798286197778,0.6721078779276083,0,0.0,0.0011,0.8542,242,0,0.5492476938672534,0.26941353967805914,242,0.0,0.0,0,96,9667,50,False
23,C,0.9453888295220627,0.4505048036919996,0.9999997977623133,0.0,0.05,0.3299999999999999,0.31819358227384753,0.3673564710402914,0.6730687153222364,0,0.0,0.0014,0.85,242,0,0.5474697667673266,0.26881119305811213,242,0.0,0.0,0,96,9667,50,False
24,C,0.9450350224807333,0.4404634484882694,0.9999995165015729,0.0,0.05,0.3249999999999999,0.3181935822738458,0.3712791650183413,0.6727920227920228,0,0.0,0.001,0.8381000000000001,242,0,0.546450217797378,0.26831185510067923,242,0.0,0.0,0,96,9667,50,False
25,C,0.9447985813427382,0.4604074679745914,0.9999996837314639,0.0,0.05,0.3199999999999999,0.3181935822738478,0.37542028959045415,0.6722760981175129,0,0.0,0.0008,0.8317,242,0,0.5459615335184138,0.27309799597901224,242,0.0,0.0,0,96,9667,50,False
26,C,0.9442068683449037,0.47282277404453155,0.9999998310772451,0.0,0.05,0.3149999999999999,0.3181935822738466,0.37952231200629505,0.6734810578984989,0,0.0,0.0007,0.8282,242,0,0.5529399982857363,0.27579461218064716,242,0.0,0.0,0,96,9667,50,False
27,C,0.9439379969375369,0.4800615109780497,0.9999998514440044,0.0,0.05,0.3099999999999999,0.31819358227384836,0.3836943698407372,0.6728704366499642,0,0.0,0.001,0.8217,242,0,0.5580499236228618,0.2798929378955908,242,0.0,0.0,0,96,9667,50,False
28,C,0.9438381809539153,0.4836161260563003,0.9999996383314332,0.0,0.05,0.3049999999999999,0.31819358227384625,0.38699628722473894,0.6724014336917563,0,0.0,0.0011,0.8136,242,0,0.5618518713588498,0.2816603258729844,242,0.0,0.0,0,96,9667,50,False
29,C,0.9433293855334318,0.4731381822368356,0.9999993087009741,0.0,0.05,0.2999999999999999,0.31819358227384636,0.39326341632132034,0.6718839747271683,0,0.0,0.0004,0.8126,242,0,0.5647382347740413,0.2802503374244798,242,0.0,0.0,0,96,9667,50,False
30,C,0.9430903079039248,0.4644430623172493,0.9999998563863367,0.0,0.05,0.2949999999999999,0.318193582273848,0.3957057857214413,0.6725676453655728,0,0.0,0.0006,0.7984,242,0,0.5641305730783506,0.2798354812867049,242,0.0,0.0,0,96,9667,50,False
31,C,0.943819828651415,0.4567382673418852,0.9999998845809017,0.0,0.05,0.28999999999999987,0.3181935822738466,0.39931791835855146,0.6728163735946959,0,0.0,0.001,0.7974,242,0,0.5639302098913669,0.2800552932961423,242,0.0,0.0,0,96,9667,50,False
32,C,0.9440299095153845,0.44987830790582395,0.9999997188663137,0.0,0.05,0.28499999999999986,0.3181935822738482,0.4043114499879075,0.6725357194400347,0,0.0,0.0008,0.7927,242,0,0.5640149556604784,0.27932743020046746,242,0.0,0.0,0,96,9667,50,False
33,C,0.944388233662995,0.4426237782699586,0.9999998917040044,0.0,0.05,0.27999999999999986,0.3181935822738482,0.4091710311264785,0.672543352601156,0,0.0,0.0003,0.7888,242,0,0.5642992776988565,0.2785007905016118,242,0.0,0.0,0,96,9667,50,False
34,C,0.9446534760582279,0.43598536374555835,0.9999996656377474,0.0,0.05,0.27499999999999986,0.3181935822738466,0.4144216409303119,0.6724562165291649,0,0.0,0.001,0.7847999999999999,242,0,0.5644905980084671,0.27808414666599424,242,0.0,0.0,0,96,9667,50,False
35,C,0.9451304727674484,0.42988942880171715,0.9999997989580054,0.0,0.05,0.26999999999999985,0.3181935822738468,0.420822034588584,0.6723712835387963,0,0.0,0.0003,0.7836,242,0,0.5648495222251946,0.2777118245415443,242,0.0,0.0,0,96,9667,50,False
36,C,0.9452366457145734,0.42410845212038273,0.9999994101856005,0.0,0.05,0.26499999999999985,0.31819358227384636,0.4269050926061184,0.6727722052623928,0,0.0,0.0008,0.7797000000000001,242,0,0.5653257691769038,0.27790293422331236,242,0.0,0.0,0,96,9667,50,False
37,C,0.9450978154164477,0.44217831627609283,0.9999998740205128,0.0,0.05,0.25999999999999984,0.3181935822738455,0.43444250444439997,0.6731721526361782,0,0.0,0.0006,0.7787,242,0,0.5658841420431002,0.2839573952221037,242,0.0,0.0,0,96,9667,50,False
38,C,0.9457101535571847,0.45319247050954176,0.9999995434574518,0.0,0.05,0.25499999999999984,0.3181935822738463,0.44111755503201594,0.6729394602479941,0,0.0,0.0005,0.7737,242,0,0.5723888495236813,0.2878976457923422,242,0.0,0.0,0,96,9667,50,False
39,C,0.9455866916534762,0.45946083756736106,0.9999992550940776,0.0,0.05,0.24999999999999983,0.31819358227384636,0.4487466210663838,0.6729982466393921,0,0.0,0.0004,0.7696000000000001,242,0,0.5771671447600879,0.2901000589761381,242,0.0,0.0,0,96,9667,50,False
40,C,0.9451723406104984,0.4624124908761631,0.9999997261981887,0.0,0.05,0.24499999999999983,0.3181935822738469,0.4577013451017183,0.6724718278940436,0,0.0,0.0001,0.7658,242,0,0.5807369514255726,0.29201325613124596,242,0.0,0.0,0,96,9667,50,False
41,C,0.9450938187060672,0.45206116808807884,0.9999996183732875,0.0,0.05,0.23999999999999982,0.3181935822738474,0.46444023617688,0.671751246699912,0,0.0,0.0005,0.7645,242,0,0.5834608160914118,0.290888302218861,242,0.0,0.0,0,96,9667,50,False
42,C,0.9454877641562864,0.4433674170908536,0.99999967373902,0.0,0.05,0.23499999999999982,0.318193582273847,0.4739827224067764,0.6719163968207241,0,0.0,0.0002,0.7611,242,0,0.5828557664724215,0.2891983002136964,242,0.0,0.0,0,96,9667,50,False
43,C,0.9449722088075847,0.43566541265517444,0.9999992051807104,0.0,0.05,0.22999999999999982,0.3181935822738469,0.48243647421265845,0.6711399498599027,0,0.0,0.0003,0.7561,242,0,0.5826572317391282,0.28940085089469814,242,0.0,0.0,0,96,9667,50,False
44,C,0.9452320503350432,0.4288086412696903,0.9999990853620168,0.0,0.05,0.2249999999999998,0.31819358227384587,0.4915199092958642,0.6692762186115214,0,0.0,0.0,0.7542,242,0,0.582743257425823,0.28810872932668075,242,0.0,0.0,0,96,9667,50,False
45,C,0.9463024504440919,0.4345863067514517,0.9999996135686241,0.0,0.05,0.2199999999999998,0.31819358227384925,0.500535801301301,0.6689369262659165,0,0.0,0.0001,0.7489,242,0,0.5830284754065093,0.2874521762270894,242,0.0,0.0,0,96,9667,50,False
46,C,0.9447869750595974,0.43706604916656033,0.9999992682261983,0.0,0.05,0.2149999999999998,0.3181935822738478,0.512544177289448,0.6678534342085743,0,0.0,0.0001,0.7383,242,0,0.5864678239532612,0.2878731027903987,242,0.0,0.0,0,96,9667,50,False
47,C,0.9446542198783953,0.4372825210795128,0.9999997139266112,0.0,0.05,0.2099999999999998,0.31819358227384753,0.5216363603942192,0.6648833407638579,0,0.0,0.0002,0.7371,242,0,0.5891003679359875,0.28782759390319934,242,0.0,0.007726773808077139,0,96,9667,50,False
48,C,0.9444978501138922,0.43598546997508986,0.9999999091836428,0.0,0.05,0.2049999999999998,0.31819358227384587,0.5358435885371573,0.6650753394002685,0,0.0,0.0001,0.7335,242,0,0.5911681487238961,0.2827677447801585,242,0.0,0.0,0,96,9667,50,False
49,C,0.9445749047853914,0.4471170223072697,0.9999997774051818,0.0,0.05,0.1999999999999998,0.3181935822738482,0.5497918900049682,0.6636282127913927,0,0.0,0.0001,0.7293000000000001,242,0,0.5928405952754319,0.2882029795753893,242,0.0,0.0,0,96,9667,50,False
