year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.949870695485859,0.45433513004573806,0.9999994224921146,0.0,0.05,0.39999999999999997,0.29935475721523064,0.3682327798400312,0.6300030093289196,0,0.0,0.0113,0.9659,96,0,0.5121901596449565,0.2410323213368173,131,0.0,0.0,0,87,8767,50,False
10,C,0.9496070598874728,0.4720965349161913,0.9999998105938869,0.0,0.05,0.44499999999999995,0.30188416963186937,0.36486114995192964,0.6326408608578687,0,0.0,0.0061,0.9642,135,0,0.5005833553389757,0.24612954686646368,160,0.0,0.0,0,87,8767,50,False
11,C,0.9494476933786624,0.4831384558901373,0.9999996581811853,0.0,0.05,0.43999999999999995,0.3040289417498325,0.3641210007982866,0.6354321354321354,0,0.0,0.0071,0.958,178,0,0.5066835923247891,0.24996310719680898,192,0.0,0.0,0,87,8767,50,False
12,C,0.9485914728415749,0.489251177254256,0.9999997436700391,0.0,0.05,0.43499999999999994,0.3062188250262809,0.3622718753315136,0.6391265860135733,0,0.0,0.0063,0.9464,196,0,0.5111787582148585,0.2532476068948908,211,0.0,0.0,0,87,8767,50,False
13,C,0.9485535029718928,0.4717483251219213,0.9999997887283496,0.0,0.05,0.42999999999999994,0.3084527391137649,0.36074887172946946,0.6407439953134153,0,0.0,0.0036,0.9433,216,0,0.5145503743379071,0.2528106656066911,231,0.0,0.0,0,87,8767,50,False
14,C,0.9482803167308722,0.4580460518983467,0.9999992394673234,0.0,0.05,0.42499999999999993,0.3108447441769319,0.36053707375838867,0.6437299970904858,0,0.0,0.0044,0.9379,240,0,0.5120497500425029,0.25063766383288966,240,0.0,0.0,0,87,8767,50,False
15,C,0.9478076626107377,0.44691087490076675,0.9999995515587791,0.0,0.05,0.41999999999999993,0.3128510831992279,0.36146570845172304,0.6464631853030522,0,0.0,0.0029,0.9343,240,0,0.51052431303572,0.2501849141968394,241,0.0,0.0,0,87,8767,50,False
16,C,0.9475197022740057,0.43756586415734433,0.9999991491383937,0.0,0.05,0.4149999999999999,0.3147312875145999,0.36194266190225644,0.6488626547653326,0,0.0,0.0024,0.9296,242,0,0.5096815071309719,0.250379321865559,244,0.0,0.0,0,87,8767,50,False
17,C,0.9466163497414006,0.4423869440839762,0.999999642899215,0.0,0.05,0.4099999999999999,0.3163398666030743,0.3617522885177013,0.6519811185810328,0,0.0,0.0028,0.9256,244,0,0.5093165429976483,0.2536193236481531,248,0.0,0.0,0,87,8767,50,False
18,C,0.9469282937576821,0.44437232965935686,0.9999994803365023,0.0,0.05,0.4049999999999999,0.31850104594166856,0.35952558145431635,0.6558785622225405,0,0.0,0.0022,0.9203,250,0,0.5124974924831612,0.255976219473922,250,0.0,0.0,0,87,8767,50,False
19,C,0.9459115838478938,0.4441567026056257,0.9999999102124019,0.0,0.05,0.3999999999999999,0.3185010459416683,0.36033732965451526,0.6583512544802868,0,0.0,0.002,0.9032,250,0,0.5149491571230204,0.25940458253115317,250,0.0,0.0,0,87,8767,50,False
20,C,0.9449497749464114,0.44256919693911984,0.9999997208883511,0.0,0.05,0.3949999999999999,0.31850104594166845,0.3609919426087798,0.6597790213803989,0,0.0,0.0018,0.8999,250,0,0.5168903223709217,0.26183321019022787,250,0.0,0.0,0,87,8767,50,False
21,C,0.9456649083694741,0.43926139539142073,0.9999996073785555,0.0,0.05,0.3899999999999999,0.31850104594166745,0.3634540842292889,0.6616822429906543,0,0.0,0.0019,0.892,250,0,0.5184741380444526,0.2629161543836233,250,0.0,0.0,0,87,8767,50,False
22,C,0.9454768495618527,0.43541469299251506,0.999999351657373,0.0,0.05,0.3849999999999999,0.3185010459416687,0.36704164526444827,0.6633535004321521,0,0.0,0.0009,0.8808,250,0,0.5196391292588317,0.2646173264672128,250,0.0,0.0,0,87,8767,50,False
23,C,0.9459425950130074,0.4312358111340705,0.9999998167741811,0.0,0.05,0.3799999999999999,0.3185010459416692,0.36964159270630054,0.6639699508812482,0,0.0,0.0012,0.877,250,0,0.5206796231088969,0.2667620430354661,250,0.0,0.0,0,87,8767,50,False
24,C,0.9464792114215123,0.4267532140748754,0.9999995426447269,0.0,0.05,0.4249999999999999,0.31850104594166917,0.3736761042160945,0.6642547033285094,0,0.0,0.0009,0.8694,250,0,0.5016329688039427,0.2671113096758007,250,0.0,0.0,0,87,8767,50,False
25,C,0.9462871811598732,0.4468295180635513,0.9999992087754875,0.0,0.05,0.4199999999999999,0.318501045941668,0.37523900726007087,0.663768115942029,0,0.0,0.0008,0.8581,250,0,0.5025253107904747,0.27228643378749173,250,0.0,0.0,0,87,8767,50,False
26,C,0.9466959115442573,0.4593394322119826,0.9999993076216472,0.0,0.05,0.41499999999999987,0.318501045941668,0.3783561132063462,0.6647298082510168,0,0.0,0.0015,0.8555,250,0,0.5095410236516885,0.2748539927178322,250,0.0,0.0,0,87,8767,50,False
27,C,0.9465839826473779,0.4666601861885459,0.9999999668356148,0.0,0.05,0.40999999999999986,0.31850104594166906,0.38163527683378545,0.6643875472796043,0,0.0,0.0009,0.852,250,0,0.5146770226545383,0.27790414496468674,250,0.0,0.0,0,87,8767,50,False
28,C,0.9465787136967315,0.47029337291432677,0.9999996610991839,0.0,0.05,0.40499999999999986,0.31850104594166756,0.38654107928843073,0.665063401836467,0,0.0,0.0012,0.8491,250,0,0.5184972219565331,0.27968689732721297,250,0.0,0.0,0,87,8767,50,False
29,C,0.9469261237085554,0.4748794810425367,0.9999994608384255,0.0,0.05,0.39999999999999986,0.31850104594166706,0.391698422965929,0.6650131310183834,0,0.0,0.0007,0.8451,250,0,0.5213963614679296,0.28178418488807244,250,0.0,0.0,0,87,8767,50,False
30,C,0.9457796378335089,0.47663260706722765,0.9999997270072865,0.0,0.05,0.39499999999999985,0.31850104594166795,0.3962282588935448,0.6643305592057235,0,0.0,0.0009,0.8444,250,0,0.5245471162811741,0.28382529743689566,250,0.0,0.0,0,87,8767,50,False
31,C,0.9464188387761974,0.47622554267974326,0.9999995415767244,0.0,0.05,0.38999999999999985,0.31850104594166917,0.40059240986731426,0.6641310708016384,0,0.0,0.0013,0.8369,250,0,0.5269776446504454,0.2843429084769534,250,0.0,0.0,0,87,8767,50,False
32,C,0.9467468218662293,0.47450436027255266,0.999999640761378,0.0,0.05,0.38499999999999984,0.3185010459416677,0.40596716023099977,0.6639320246117785,0,0.0,0.0007,0.8329,250,0,0.5289040145089352,0.2849589763509264,250,0.0,0.0,0,87,8767,50,False
33,C,0.946352066958956,0.487536823550105,0.9999989070389722,0.0,0.05,0.37999999999999984,0.31850104594166867,0.4126367354668029,0.6637817221651753,0,0.0,0.0002,0.8322,250,0,0.5304774734098782,0.2890255524641283,250,0.0,0.0,0,87,8767,50,False
34,C,0.9461998169170908,0.49536299336555656,0.9999996274990842,0.0,0.05,0.37499999999999983,0.3185010459416679,0.41665647584843984,0.6635816071690906,0,0.0,0.0003,0.8199,250,0,0.5357530675113963,0.29179335801146244,250,0.0,0.0,0,87,8767,50,False
35,C,0.9471109448885967,0.49916982463182374,0.9999997372851298,0.0,0.05,0.36999999999999983,0.3185010459416686,0.4225450899435164,0.6626452846844196,0,0.0,0.0002,0.8157,250,0,0.539670983382459,0.2937237177691331,250,0.0,0.0,0,87,8767,50,False
36,C,0.9462266606304721,0.5003740417986811,0.9999999263350567,0.0,0.05,0.3649999999999998,0.3185010459416686,0.43273034044970315,0.6625866391387701,0,0.0,0.0002,0.8152,250,0,0.5426385244922028,0.29465298858485056,250,0.0,0.0,0,87,8767,50,False
37,C,0.9462001520451621,0.49270594377015225,0.9999993550080557,0.0,0.05,0.3599999999999998,0.31850104594166917,0.44164300677913715,0.6621841288606473,0,0.0,0.0005,0.8119000000000001,250,0,0.5449408032690236,0.29600428174154436,250,0.0,0.0,0,87,8767,50,False
38,C,0.9463462919035056,0.48588209846700736,0.9999993250095913,0.0,0.05,0.3549999999999998,0.31850104594166845,0.44853365581732885,0.662126147468167,0,0.0,0.0006,0.8069,250,0,0.5450281413197225,0.2968925080544842,250,0.0,0.0,0,87,8767,50,False
39,C,0.9472893917078785,0.47962592515175134,0.9999998528823778,0.0,0.05,0.3499999999999998,0.31850104594166784,0.45420772395856795,0.6622683469236471,0,0.0,0.0005,0.8017,250,0,0.5453142779552118,0.2977956463761434,250,0.0,0.0,0,87,8767,50,False
40,C,0.9470495390377314,0.47369579251753496,0.9999993113251655,0.0,0.05,0.3449999999999998,0.31850104594166817,0.4613434031764315,0.6622123236822569,0,0.0,0.0003,0.7958000000000001,250,0,0.5457395736000543,0.297445488684571,250,0.0,0.0,0,87,8767,50,False
41,C,0.9475683106901718,0.46203904776174026,0.9999999381131306,0.0,0.05,0.3399999999999998,0.3185010459416685,0.4687498067634334,0.6607700312174818,0,0.0,0.0004,0.7938000000000001,250,0,0.5462622805514441,0.29608576504159867,250,0.0,0.0,0,87,8767,50,False
42,C,0.9467113135717053,0.45237827188214036,0.9999995537490723,0.0,0.05,0.3349999999999998,0.3185010459416687,0.47859369639207494,0.6593619558735838,0,0.0,0.0002,0.7895,250,0,0.5453285118586192,0.29340249383545347,250,0.0,0.0,0,87,8767,50,False
43,C,0.9466232529015253,0.44408742012988744,0.9999996723211603,0.0,0.05,0.3299999999999998,0.31850104594166834,0.4856174972331707,0.6589923755419346,0,0.0,0.0002,0.7877000000000001,250,0,0.5448998737736418,0.2913774090209431,250,0.0,0.0,0,87,8767,50,False
44,C,0.94573900126875,0.43676498101841826,0.9999993110675744,0.0,0.05,0.3249999999999998,0.31850104594166767,0.49871001833051626,0.658379511756777,0,0.0,0.0003,0.7848999999999999,250,0,0.5448248271141576,0.2911299011245124,250,0.0,0.0,0,87,8767,50,False
45,C,0.9460483182496017,0.46065616696659,0.9999994996252304,0.0,0.05,0.3199999999999998,0.31850104594166734,0.5088681023901173,0.656367181640918,0,0.0,0.0,0.7812,250,0,0.5449972944525188,0.29604765599401717,250,0.0,0.0,0,87,8767,50,False
46,C,0.9470088759747296,0.47583027177545856,0.9999992992328536,0.0,0.05,0.3149999999999998,0.3185010459416686,0.5238783150250712,0.6556390977443609,0,0.0,0.0002,0.7807,250,0,0.5529659111148123,0.2967283774867133,250,0.0,0.0,0,87,8767,50,False
47,C,0.9468622356920285,0.48497849830339357,0.9999997552288717,0.0,0.05,0.3099999999999998,0.31850104594166745,0.5342532489463386,0.6546112115732369,0,0.0,0.0001,0.7789,250,0,0.5587689427784178,0.2982984300621202,250,0.0,0.0,0,87,8767,50,False
48,C,0.9473801425884885,0.4899134996380353,0.9999997200996497,0.0,0.05,0.30499999999999977,0.31850104594166745,0.5470679276301867,0.6531783179827872,0,0.0,0.0002,0.7758,250,0,0.5630560649429416,0.2990379353247581,250,0.0,0.0,0,87,8767,50,False
49,C,0.9473495918871614,0.4742991676834252,0.9999995415256144,0.0,0.05,0.29999999999999977,0.3185010459416682,0.5625075358479296,0.6523384289390041,0,0.0,0.0001,0.774,250,0,0.5662820504581084,0.29415011028033144,250,0.0,0.0,0,87,8767,50,False
