year,scenario,corruption_index,trust_index,grievance_index,merit_integrity,iig_effectiveness,coup_probability,ethnic_harmony,gini_coefficient,employment_rate,phd_output,knowledge_capital,brain_drain_rate,tax_compliance,shame_register_size,foreign_investors,stability_index,north_star_progress,total_ruin_events,fdi_net,inflation_rate,psych_probation_count,run_id,seed,final_year,simulation_failed
9,C,0.9479139628087454,0.4404765360801109,0.9999997805823249,0.0,0.05,0.39999999999999997,0.29973854572499153,0.35982007347218253,0.6391382405745063,0,0.0,0.0101,0.966,132,0,0.5135967665361988,0.2376109063736671,150,0.0,0.0,0,76,7667,50,False
10,C,0.9473438878707731,0.44466355940025976,0.9999996660665167,0.0,0.05,0.39499999999999996,0.3022859928188465,0.3552856581298471,0.6418176418176418,0,0.0,0.0081,0.9573,159,0,0.517118508555814,0.24034988702228652,191,0.0,0.0,0,76,7667,50,False
11,C,0.9467475449127605,0.4461496618682089,0.9999992907128372,0.0,0.05,0.38999999999999996,0.30472514598074896,0.3545833565365023,0.6454760496747487,0,0.0,0.0056,0.9518,219,0,0.5198087279695446,0.2422814232599852,221,0.0,0.0,0,76,7667,50,False
12,C,0.9462206791209247,0.4455716664190069,0.9999996995518655,0.0,0.05,0.38499999999999995,0.306214571062666,0.35207722815662973,0.6467734822872262,0,0.0,0.0045,0.9455,225,0,0.521916881559156,0.2450631206429992,233,0.0,0.0,0,76,7667,50,False
13,C,0.9468959404236716,0.45944599280572784,0.9999996215279255,0.0,0.05,0.42999999999999994,0.30810826470048813,0.3514204578749739,0.650679923965492,0,0.0,0.004,0.9364,238,0,0.503617589071884,0.24816692962012768,242,0.0,0.0,0,76,7667,50,False
14,C,0.9467143595255849,0.46775599090815,0.9999998864559462,0.0,0.05,0.4749999999999999,0.31014713259534227,0.35053457100458585,0.6542151162790698,0,0.0,0.0034,0.9319999999999999,243,0,0.48899036585777306,0.252644716901386,245,0.0,0.0,0,76,7667,50,False
15,C,0.9454655786053343,0.47209358298686677,0.9999996540546234,0.0,0.05,0.4699999999999999,0.31213732294030766,0.35010435829235953,0.6566430533468267,0,0.0,0.0026,0.9257,250,0,0.49297630960789546,0.25557057386330895,251,0.0,0.0,0,76,7667,50,False
16,C,0.9455014395032251,0.4735479709159662,0.9999994862802728,0.0,0.05,0.4649999999999999,0.31378562003096633,0.3491878161703082,0.6578455343017403,0,0.0,0.0023,0.92,254,0,0.495991470232981,0.25757443815176584,254,0.0,0.0,0,76,7667,50,False
17,C,0.9453986890352234,0.4663930252094995,0.9999998460767262,0.0,0.05,0.4599999999999999,0.3157147398036527,0.3480059960986522,0.6599456599456599,0,0.0,0.0027,0.915,254,0,0.498327082670541,0.25710312652045253,254,0.0,0.0,0,76,7667,50,False
18,C,0.9458315269898637,0.4599032074995547,0.9999994584450757,0.0,0.05,0.4549999999999999,0.3176275249462627,0.3489977432885352,0.662992125984252,0,0.0,0.002,0.9068,254,0,0.4985115595073151,0.25664632346010274,254,0.0,0.0,0,76,7667,50,False
19,C,0.9452668292769356,0.4539186643595246,0.9999995122831783,0.0,0.05,0.4499999999999999,0.3176275249462635,0.35144344999330185,0.6654727793696275,0,0.0,0.0019,0.9046,254,0,0.49886569329305713,0.25776031114746634,254,0.0,0.0,0,76,7667,50,False
20,C,0.9456478775654846,0.4481700435199758,0.9999995212351266,0.0,0.05,0.4449999999999999,0.31762752494626223,0.3534676786096443,0.6667623421354765,0,0.0,0.0015,0.9008,254,0,0.4993385869430764,0.25922498377633074,254,0.0,0.0,0,76,7667,50,False
21,C,0.9457302911922513,0.44654812996744936,0.9999995899471792,0.0,0.05,0.4399999999999999,0.31762752494626334,0.3552541806679249,0.6691588785046729,0,0.0,0.0015,0.8891,254,0,0.49989461249809003,0.2605578173301222,254,0.0,0.0,0,76,7667,50,False
22,C,0.9456241233344936,0.4439424697098636,0.9999998877120283,0.0,0.05,0.4349999999999999,0.3176275249462623,0.3580721082658284,0.6731517509727627,0,0.0,0.0013,0.8871,254,0,0.5014974446694723,0.2625067370694312,254,0.0,0.0,0,76,7667,50,False
23,C,0.9458461053922518,0.44067526082363506,0.9999999182390037,0.0,0.05,0.4299999999999999,0.3176275249462622,0.3603249307527722,0.6729659549913445,0,0.0,0.001,0.8819,254,0,0.50284442718944,0.26663679603950463,254,0.0,0.0,0,76,7667,50,False
24,C,0.9453817490153841,0.4369803358997756,0.9999995975563772,0.0,0.05,0.4249999999999999,0.3176275249462622,0.3639379725139808,0.6722045651545796,0,0.0,0.0008,0.8682,254,0,0.5040123149534173,0.2662931420303444,254,0.0,0.0,0,76,7667,50,False
25,C,0.9462587083424574,0.43427643716257863,0.9999998574586734,0.0,0.05,0.4199999999999999,0.31762752494626306,0.36852670634697454,0.6724612487324352,0,0.0,0.0007,0.8679,254,0,0.5050548363882015,0.2660606555693712,254,0.0,0.0,0,76,7667,50,False
26,C,0.9466177043450402,0.4308407979485305,0.9999994330737596,0.0,0.05,0.41499999999999987,0.3176275249462624,0.3734652292322957,0.6722786647314949,0,0.0,0.0008,0.86,254,0,0.506390844869147,0.26697642195696547,254,0.0,0.0,0,76,7667,50,False
27,C,0.946682577616812,0.4271207055528029,0.9999996588105072,0.0,0.05,0.40999999999999986,0.31762752494626245,0.37717142358352174,0.6718023255813953,0,0.0,0.0008,0.8553,254,0,0.5075510508058089,0.2669629115683855,254,0.0,0.0,0,76,7667,50,False
28,C,0.9471559104290715,0.4228309668792505,0.9999997474315115,0.0,0.05,0.40499999999999986,0.31762752494626156,0.38170230551590195,0.6722958218081234,0,0.0,0.0009,0.8434,254,0,0.5085881949614721,0.2664768677113691,254,0.0,0.0,0,76,7667,50,False
29,C,0.947276200195074,0.42328020252021764,0.9999999020857894,0.0,0.05,0.39999999999999986,0.31762752494626373,0.3870065475518105,0.6725973457780371,0,0.0,0.0007,0.835,254,0,0.5095391958704365,0.26876496854730847,254,0.0,0.0,0,76,7667,50,False
30,C,0.9467270913778618,0.4221147687701915,0.9999996620368187,0.0,0.05,0.39499999999999985,0.31762752494626245,0.38978891180776387,0.6726529420353337,0,0.0,0.0016,0.8338,254,0,0.5116573449739222,0.2700660429739074,254,0.0,0.0,0,76,7667,50,False
31,C,0.9469746326950277,0.41977172880599667,0.9999996427823119,0.0,0.05,0.38999999999999985,0.3176275249462632,0.39502377489157586,0.672759175318029,0,0.0,0.0013,0.8244,254,0,0.5133650493463623,0.2699518010662765,254,0.0,0.0,0,76,7667,50,False
32,C,0.9471845287078748,0.41670612520896505,0.9999998876739027,0.0,0.05,0.38499999999999984,0.317627524946263,0.40140352585159966,0.672668716146977,0,0.0,0.0006,0.8221,254,0,0.5147854424070702,0.27058339506156476,254,0.0,0.0,0,76,7667,50,False
33,C,0.9463636215790363,0.421065870343842,0.99999968361777,0.0,0.05,0.37999999999999984,0.3176275249462634,0.40846353886990544,0.6723354346869961,0,0.0,0.0001,0.8201,254,0,0.5160047175495659,0.2726149197081622,254,0.0,0.0,0,76,7667,50,False
34,C,0.9467255053169584,0.4226545446804535,0.9999996599391406,0.0,0.05,0.37499999999999983,0.3176275249462627,0.41354633866008145,0.6716089254257194,0,0.0,0.0005,0.8105,254,0,0.5191138148564136,0.275051224507742,254,0.0,0.0,0,76,7667,50,False
35,C,0.9464520523127483,0.4222948218151263,0.9999997968679165,0.0,0.05,0.36999999999999983,0.3176275249462627,0.41991309961017476,0.671716428886601,0,0.0,0.0007,0.8028,254,0,0.521515182971207,0.2753654767187733,254,0.0,0.0,0,76,7667,50,False
36,C,0.9459062086830116,0.4205942402776499,0.9999993331997411,0.0,0.05,0.3649999999999998,0.3176275249462634,0.42649531201130625,0.6713338246131172,0,0.0,0.0011,0.7994,254,0,0.5234211406515624,0.27704766998942815,254,0.0,0.0,0,76,7667,50,False
37,C,0.9459025606318286,0.44911721938967886,0.9999995285896257,0.0,0.05,0.3599999999999998,0.3176275249462628,0.4323682915458569,0.6713462391015221,0,0.0,0.0004,0.7968,254,0,0.5249803110278113,0.28453773550889205,254,0.0,0.0,0,76,7667,50,False
38,C,0.9458877297397865,0.4676021902909667,0.9999993817180984,0.0,0.05,0.3549999999999998,0.3176275249462614,0.44266677467222887,0.6718518518518518,0,0.0,0.0002,0.7917,254,0,0.5341232200431791,0.2908928490950763,254,0.0,0.0,0,76,7667,50,False
39,C,0.9465058115290198,0.47905865211825793,0.9999995729670246,0.0,0.05,0.3499999999999998,0.31762752494626345,0.450765459315583,0.6712694877505568,0,0.0,0.0004,0.7874,254,0,0.5407482563539366,0.29600856290092614,254,0.0,0.0,0,76,7667,50,False
40,C,0.9466567217512135,0.4855506336480606,0.9999992500607812,0.0,0.05,0.3449999999999998,0.3176275249462623,0.4598014152822514,0.6702855443188578,0,0.0,0.0005,0.7816,254,0,0.5456107817714669,0.2985002875110473,254,0.0,0.0,0,76,7667,50,False
41,C,0.9462881090703114,0.4719886123878863,0.9999997309302644,0.0,0.05,0.3399999999999998,0.3176275249462627,0.46893273443986067,0.6706899120846371,0,0.0,0.0002,0.7787,254,0,0.5492395495637382,0.29611955332310214,254,0.0,0.0,0,76,7667,50,False
42,C,0.9466186782021415,0.46104596553247496,0.9999994596419627,0.0,0.05,0.3349999999999998,0.31762752494626256,0.4783799824659045,0.6693536348708763,0,0.0,0.0001,0.7751,254,0,0.5478492685300356,0.2955978475186176,254,0.0,0.0,0,76,7667,50,False
43,C,0.9462087734190672,0.45191875603848053,0.9999996316984292,0.0,0.05,0.3299999999999998,0.3176275249462629,0.4902844438901022,0.6676140613313388,0,0.0,0.0004,0.7721,254,0,0.5471010718064437,0.2928229720391321,254,0.0,0.0,0,76,7667,50,False
44,C,0.9466063231448384,0.4439671464373493,0.9999993193036348,0.0,0.05,0.3249999999999998,0.31762752494626295,0.4996960163587017,0.6670166491675417,0,0.0,0.0001,0.7701,254,0,0.5468023340999294,0.28968864035151354,254,0.0,0.0,0,76,7667,50,False
45,C,0.9464196056061261,0.4469165308299201,0.999999606240945,0.0,0.05,0.3199999999999998,0.31762752494626245,0.5064157119681794,0.6649135987978964,0,0.0,0.0003,0.7678,254,0,0.5468182177053695,0.291144881975289,254,0.0,0.0,0,76,7667,50,False
46,C,0.9468837156975303,0.4475972409942884,0.9999996769830866,0.0,0.05,0.3149999999999998,0.31762752494626295,0.5207790250396266,0.6644558335845644,0,0.0,0.0002,0.7639,254,0,0.5495518033514716,0.2882415988908319,254,0.0,0.0,0,76,7667,50,False
47,C,0.9473012319461676,0.4464019878414991,0.9999996061802178,0.0,0.05,0.3099999999999998,0.31762752494626373,0.5372531338035015,0.6631928711674974,0,0.0,0.0003,0.7582,254,0,0.5516903133037432,0.28925708006296835,254,0.0,0.0,0,76,7667,50,False
48,C,0.9476690599805851,0.44405757537251295,0.9999997228762421,0.0,0.05,0.30499999999999977,0.31762752494626123,0.5485510388590137,0.6621764794914484,0,0.0,0.0,0.7561,254,0,0.5534122702703332,0.28752360348896056,254,0.0,0.0,0,76,7667,50,False
49,C,0.9464174373830287,0.4606189703749619,0.9999998590013977,0.0,0.05,0.29999999999999977,0.3176275249462605,0.5639169110325688,0.6610555050045496,0,0.0,0.0001,0.7534,254,0,0.5548426401469463,0.2902569145330689,254,0.0,0.0,0,76,7667,50,False
